trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,415,1022735,0.0-118.0-5.0,,15,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,25,,,,,,,,100868,3,0,FALSE,,,
dig,416,1025746,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2006}]",[],25,,,,,,,,,,,,,,
harvest,417,1026761,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,29,,,25,,,,,57,0.511804508,0.50877193,,,,,,,
decision,418,1026777,0.0-119.0-2.0,,16,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,104910,3,1,FALSE,,,
dig,419,1029791,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2005}]",[],25,,,,,,,,,,,,,,
harvest,420,1030806,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,15,,,25,,,,,29,0.511841961,0.517241379,,,,,,,
decision,421,1030876,0.0-120.0-2.0,,70,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,25,,,,,,,,109009,3,2,TRUE,,,
travel,422,1040871,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1118},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2224},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3331},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4438},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5551},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6669},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7772},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8876}]",[],25,,,,,,,,,,,,,,
alien_welcome,423,1045887,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,14,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,424,1046399,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,26,,,,,,,,,,,,,,
dig,425,1048432,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352}]",[],26,,,,,,,,,,,,,,
harvest,426,1049439,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,49,,,26,,,,,101,0.489206496,0.485148515,,,,,,,
decision,427,1049504,0.0-121.0-5.0,,64,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,26,,,,,,,,127637,3,0,FALSE,,,
dig,428,1052462,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970}]",[],26,,,,,,,,,,,,,,
harvest,429,1053471,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,25,,,26,,,,,49,0.504433,0.510204082,,,,,,,
decision,430,1053656,0.0-122.0-2.0,,184,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,26,,,,,,,,131789,3,1,FALSE,,,
dig,431,1056509,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1897}]",[],26,,,,,,,,,,,,,,
harvest,432,1057510,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,11,,,26,,,,,25,0.44534114,0.44,,,,,,,
decision,433,1057639,0.0-123.0-2.0,,129,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,26,,,,,,,,135773,3,2,TRUE,,,
travel,434,1067603,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2209},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3317},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4413},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5522},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6632},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7740},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8851}]",[],26,,,,,,,,,,,,,,
alien_welcome,435,1072608,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,436,1073115,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,27,,,,,,,,,,,,,,
dig,437,1075151,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1354}]",[],27,,,,,,,,,,,,,,
harvest,438,1076167,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,55,,,27,,,,,106,0.518192046,0.518867925,,,,,,,
decision,439,1076327,0.0-124.0-5.0,,159,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,27,,,,,,,,154460,3,0,FALSE,,,
dig,440,1079202,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1916}]",[],27,,,,,,,,,,,,,,
harvest,441,1080214,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,23,,,27,,,,,55,0.423276638,0.418181818,,,,,,,
decision,442,1080392,0.0-125.0-2.0,,178,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,27,,,,,,,,158525,3,1,FALSE,,,
dig,443,1083242,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1895}]",[],27,,,,,,,,,,,,,,
harvest,444,1084249,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,27,,,,,23,0.503636755,0.52173913,,,,,,,
decision,445,1084252,0.0-126.0-2.0,,3,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,27,,,,,,,,162385,3,2,TRUE,,,
travel,446,1094332,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2242},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3360},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4485},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5602},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6719},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7837},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8956}]",[],27,,,,,,,,,,,,,,
alien_welcome,447,1099336,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,448,1099837,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,28,,,,,,,,,,,,,,
dig,449,1101871,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1360}]",[],28,,,,,,,,,,,,,,
harvest,450,1102873,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,86,,,28,,,,,106,0.814288321,0.811320755,,,,,,,
decision,451,1102912,0.0-127.0-5.0,,38,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,28,,,,,,,,181045,3,0,FALSE,,,
dig,452,1105908,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997}]",[],28,,,,,,,,,,,,,,
harvest,453,1106919,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,70,,,28,,,,,86,0.81874883,0.813953488,,,,,,,
decision,454,1106960,0.0-128.0-2.0,,41,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,28,,,,,,,,185093,3,1,FALSE,,,
dig,455,1109949,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":998},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986}]",[],28,,,,,,,,,,,,,,
harvest,456,1110959,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,62,,,28,,,,,70,0.88548447,0.885714286,,,,,,,
decision,457,1110991,0.0-129.0-2.0,,31,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,28,,,,,,,,189124,3,2,FALSE,,,
dig,458,1113997,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1998}]",[],28,,,,,,,,,,,,,,
harvest,459,1115011,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,51,,,28,,,,,62,0.828577185,0.822580645,,,,,,,
decision,460,1115157,0.0-130.0-2.0,,146,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,28,,,,,,,,193291,3,3,FALSE,,,
dig,461,1118043,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1912}]",[],28,,,,,,,,,,,,,,
harvest,462,1119051,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,37,,,28,,,,,51,0.734887267,0.725490196,,,,,,,
decision,463,1119086,0.0-131.0-2.0,,35,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,28,,,,,,,,197220,3,4,FALSE,,,
dig,464,1122073,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1981}]",[],28,,,,,,,,,,,,,,
harvest,465,1123074,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,28,,,,,37,0.829037478,0.837837838,,,,,,,
decision,466,1123168,0.0-132.0-2.0,,94,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,28,,,,,,,,201301,3,5,FALSE,,,
dig,467,1126101,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958}]",[],28,,,,,,,,,,,,,,
harvest,468,1127112,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,21,,,28,,,,,31,0.673802749,0.677419355,,,,,,,
decision,469,1127182,0.0-133.0-2.0,,71,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,28,,,,,,,,205315,3,6,FALSE,,,
dig,470,1130135,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956}]",[],28,,,,,,,,,,,,,,
harvest,471,1131142,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,28,,,,,21,0.819817573,0.80952381,,,,,,,
decision,472,1131265,0.0-134.0-2.0,,124,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,28,,,,,,,,209399,3,7,TRUE,,,
travel,473,1141236,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2204},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4421},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5533},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6642},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7753},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8857}]",[],28,,,,,,,,,,,,,,
alien_welcome,474,1146247,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,475,1146761,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,29,,,,,,,,,,,,,,
dig,476,1148796,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],29,,,,,,,,,,,,,,
harvest,477,1149807,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,74,,,29,,,,,103,0.714890453,0.718446602,,,,,,,
decision,478,1149913,0.0-135.0-5.0,,106,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,29,,,,,,,,228046,3,0,FALSE,,,
dig,479,1152823,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":968},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936}]",[],29,,,,,,,,,,,,,,
harvest,480,1153835,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,63,,,29,,,,,74,0.851270825,0.851351351,,,,,,,
decision,481,1153927,0.0-136.0-2.0,,91,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,29,,,,,,,,232060,3,1,FALSE,,,
dig,482,1156868,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953}]",[],29,,,,,,,,,,,,,,
harvest,483,1157872,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,48,,,29,,,,,63,0.759606649,0.761904762,,,,,,,
decision,484,1157970,0.0-137.0-2.0,,97,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,29,,,,,,,,236103,3,2,FALSE,,,
dig,485,1160903,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958}]",[],29,,,,,,,,,,,,,,
harvest,486,1161915,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,40,,,29,,,,,48,0.83867024,0.833333333,,,,,,,
decision,487,1162011,0.0-138.0-2.0,,95,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,29,,,,,,,,240145,3,3,FALSE,,,
dig,488,1164934,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1942}]",[],29,,,,,,,,,,,,,,
harvest,489,1165948,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,31,,,29,,,,,40,0.787458687,0.775,,,,,,,
decision,490,1166126,0.0-139.0-2.0,,179,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,29,,,,,,,,244259,3,4,FALSE,,,
dig,491,1168978,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1898}]",[],29,,,,,,,,,,,,,,
harvest,492,1169979,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,23,,,29,,,,,31,0.745127915,0.741935484,,,,,,,
decision,493,1170080,0.0-140.0-2.0,,100,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,29,,,,,,,,248213,3,5,TRUE,,,
travel,494,1180058,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3332},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5545},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6654},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7767},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8868}]",[],29,,,,,,,,,,,,,,
alien_welcome,495,1185074,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,496,1185588,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,30,,,,,,,,,,,,,,
dig,497,1187605,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342}]",[],30,,,,,,,,,,,,,,
harvest,498,1188606,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,57,,,30,,,,,103,0.556805413,0.553398058,,,,,,,
decision,499,1188664,0.0-141.0-5.0,,58,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,30,,,,,,,,266797,3,0,FALSE,,,
dig,500,1191619,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965}]",[],30,,,,,,,,,,,,,,
harvest,501,1192634,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,26,,,30,,,,,57,0.46385067,0.456140351,,,,,,,
decision,502,1192778,0.0-142.0-2.0,,143,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,30,,,,,,,,270911,3,1,FALSE,,,
dig,503,1195652,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913}]",[],30,,,,,,,,,,,,,,
harvest,504,1196653,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,15,,,30,,,,,26,0.570112414,0.576923077,,,,,,,
decision,505,1196687,0.0-143.0-2.0,,32,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,30,,,,,,,,274820,3,2,TRUE,,,
travel,506,1206731,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2222},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3332},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4450},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5563},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6675},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7796},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8916}]",[],30,,,,,,,,,,,,,,
alien_welcome,507,1211734,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,508,1212243,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,31,,,,,,,,,,,,,,
dig,509,1214264,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344}]",[],31,,,,,,,,,,,,,,
harvest,510,1215276,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,50,,,31,,,,,96,0.523573534,0.520833333,,,,,,,
decision,511,1215371,0.0-144.0-5.0,,95,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,31,,,,,,,,293504,3,0,FALSE,,,
dig,512,1218308,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951}]",[],31,,,,,,,,,,,,,,
harvest,513,1219319,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,26,,,31,,,,,50,0.525428816,0.52,,,,,,,
decision,514,1219422,0.0-145.0-2.0,,104,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,31,,,,,,,,297555,3,1,FALSE,,,
dig,515,1222336,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1940}]",[],31,,,,,,,,,,,,,,
harvest,516,1223344,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,11,,,31,,,,,26,0.438143773,0.423076923,,,,,,,
decision,517,1223385,0.0-146.0-2.0,,40,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,31,,,,,,,,301518,3,2,TRUE,,,
end_of_block_continue,518,1225406,0.0-147.0-0.0,,2015,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,519,1230411,0.0-148.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"64,70,50,74,4,72,1,6,30,9,5,62,19,69,54,3,2,77,52,20,68,12,47,22,63,14,35,73,39,10,17,66,28,29,51,67,37,34,45,58,38",,,,,,,,,,
land,520,1230915,0.0-148.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,32,,,,,,,,,,,,,,
dig,521,1232944,0.0-148.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346}]",[],32,,,,,,,,,,,,,,
harvest,522,1233947,0.0-148.0-3.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,21,,,32,,,,,92,0.224292603,0.22826087,,,,,,,
decision,523,1234082,0.0-148.0-4.0,,135,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,32,,,,,,,,8672,4,0,FALSE,,,
