trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,396,1249611,0.0-108.0-2.0,,753,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,30,,,,,,,,136413,3,2,FALSE,,,
dig,397,1251865,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":750},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1498}]",[],30,,,,,,,,,,,,,,
harvest,398,1252866,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,44,,,30,,,,,61,0.71955933,0.721311475,,,,,,,
decision,399,1254426,0.0-109.0-2.0,,1559,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,30,,,,,,,,141228,3,3,TRUE,,,
travel,400,1262868,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":938},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1876},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2812},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3749},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4686},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5623},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6560},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7498}]",[],30,,,,,,,,,,,,,,
alien_welcome,401,1267871,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,4,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,402,1268378,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,31,,,,,,,,,,,,,,
dig,403,1270383,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],31,,,,,,,,,,,,,,
harvest,404,1271384,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,73,,,31,,,,,95,0.769432272,0.768421053,,,,,,,
decision,405,1272906,0.0-110.0-5.0,,1521,run_exp/static/images/task_images/land.jpg,76,,,,,,73,,,31,,,,,,,,159708,3,0,TRUE,,,
travel,406,1281393,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":942},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1885},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2826},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3768},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4710},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5652},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6595},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7536}]",[],31,,,,,,,,,,,,,,
alien_welcome,407,1286395,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,408,1286896,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,32,,,,,,,,,,,,,,
dig,409,1288900,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],32,,,,,,,,,,,,,,
harvest,410,1289902,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,53,,,32,,,,,109,0.485252645,0.486238532,,,,,,,
decision,411,1291274,0.0-111.0-5.0,,1370,run_exp/static/images/task_images/land.jpg,76,,,,,,53,,,32,,,,,,,,178076,3,0,TRUE,,,
travel,412,1299905,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":960},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1918},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2875},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3833},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4791},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5750},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6708},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7665}]",[],32,,,,,,,,,,,,,,
alien_welcome,413,1304907,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,414,1305410,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,33,,,,,,,,,,,,,,
dig,415,1307415,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],33,,,,,,,,,,,,,,
harvest,416,1308416,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,46,,,33,,,,,97,0.470449661,0.474226804,,,,,,,
decision,417,1309475,0.0-112.0-5.0,,1057,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,33,,,,,,,,196277,3,0,FALSE,,,
dig,418,1311425,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1295}]",[],33,,,,,,,,,,,,,,
harvest,419,1312426,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,21,,,33,,,,,46,0.463623369,0.456521739,,,,,,,
decision,420,1313602,0.0-113.0-2.0,,1175,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,33,,,,,,,,200404,3,1,FALSE,,,
dig,421,1315435,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":610},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1216}]",[],33,,,,,,,,,,,,,,
harvest,422,1316436,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,11,,,33,,,,,21,0.537569992,0.523809524,,,,,,,
decision,423,1319437,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,11,,,33,,,,,,,,206239,3,2,FALSE,,,
time_out,424,1321444,0.0-115.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,11,,,,,,,,,,,,,,,,,
decision,425,1323050,0.0-115.0-1.0,,1604,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,33,,,,,,,,209852,3,2,TRUE,,,
travel,426,1331446,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":933},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1864},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2796},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3728},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4660},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5592},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6525},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7456}]",[],33,,,,,,,,,,,,,,
alien_welcome,427,1336449,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,428,1336951,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,34,,,,,,,,,,,,,,
dig,429,1338955,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],34,,,,,,,,,,,,,,
harvest,430,1339956,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,74,,,34,,,,,91,0.816211186,0.813186813,,,,,,,
decision,431,1340002,0.0-116.0-5.0,,45,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,34,,,,,,,,226804,3,0,FALSE,,,
dig,432,1342962,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970}]",[],34,,,,,,,,,,,,,,
harvest,433,1343963,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,60,,,34,,,,,74,0.811240492,0.810810811,,,,,,,
decision,434,1346034,0.0-117.0-2.0,,2070,run_exp/static/images/task_images/land.jpg,76,,,,,,60,,,34,,,,,,,,232836,3,1,TRUE,,,
travel,435,1353972,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":881},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1762},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2643},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3524},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4405},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5286},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6167},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7048}]",[],34,,,,,,,,,,,,,,
alien_welcome,436,1358974,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,437,1359477,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,35,,,,,,,,,,,,,,
dig,438,1361484,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],35,,,,,,,,,,,,,,
harvest,439,1362486,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,77,,,35,,,,,101,0.766705992,0.762376238,,,,,,,
decision,440,1363050,0.0-118.0-5.0,,563,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,35,,,,,,,,249853,3,0,FALSE,,,
dig,441,1365496,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1624}]",[],35,,,,,,,,,,,,,,
harvest,442,1366498,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,68,,,35,,,,,77,0.882795684,0.883116883,,,,,,,
decision,443,1368090,0.0-119.0-2.0,,1591,run_exp/static/images/task_images/land.jpg,76,,,,,,68,,,35,,,,,,,,254892,3,1,TRUE,,,
travel,444,1376507,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":935},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1869},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2803},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3737},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4671},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6539},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7473}]",[],35,,,,,,,,,,,,,,
alien_welcome,445,1381509,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,446,1382011,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,36,,,,,,,,,,,,,,
dig,447,1384017,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],36,,,,,,,,,,,,,,
harvest,448,1385018,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,86,,,36,,,,,102,0.839936473,0.843137255,,,,,,,
decision,449,1388021,0.0-120.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,86,,,36,,,,,,,,274823,3,0,FALSE,,,
time_out,450,1390029,0.0-121.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,86,,,,,,,,,,,,,,,,,
decision,451,1390395,0.0-121.0-1.0,,363,run_exp/static/images/task_images/land.jpg,65,,,,,,86,,,36,,,,,,,,277197,3,0,FALSE,,,
dig,452,1393043,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758}]",[],36,,,,,,,,,,,,,,
harvest,453,1394045,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/86.jpg,null,,,,,,71,,,36,,,,,86,0.82656656,0.825581395,,,,,,,
decision,454,1395954,0.0-122.0-2.0,,1908,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,36,,,,,,,,282756,3,1,FALSE,,,
dig,455,1397056,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":364},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":729}]",[],36,,,,,,,,,,,,,,
harvest,456,1398058,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,56,,,36,,,,,71,0.784330464,0.788732394,,,,,,,
decision,457,1401059,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,56,,,36,,,,,,,,287861,3,2,FALSE,,,
time_out,458,1403068,0.0-124.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,56,,,,,,,,,,,,,,,,,
decision,459,1403825,0.0-124.0-1.0,,756,run_exp/static/images/task_images/land.jpg,76,,,,,,56,,,36,,,,,,,,290627,3,2,TRUE,,,
travel,460,1413073,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1027},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2055},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3082},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4108},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5135},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6162},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7189},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8216}]",[],36,,,,,,,,,,,,,,
alien_welcome,461,1418076,0.0-125.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,462,1418578,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,37,,,,,,,,,,,,,,
dig,463,1420582,0.0-125.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334}]",[],37,,,,,,,,,,,,,,
harvest,464,1421583,0.0-125.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,77,,,37,,,,,102,0.759630849,0.754901961,,,,,,,
decision,465,1423522,0.0-125.0-5.0,,1938,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,37,,,,,,,,310324,3,0,TRUE,,,
end_of_block_continue,466,1432412,0.0-126.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,467,1437422,0.0-127.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,468,1437926,0.0-127.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,38,,,,,,,,,,,,,,
dig,469,1439932,0.0-127.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],38,,,,,,,,,,,,,,
harvest,470,1440935,0.0-127.0-3.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,19,,,38,,,,,101,0.186074555,0.188118812,,,,,,,
decision,471,1442242,0.0-127.0-4.0,,1304,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,38,,,,,,,,9823,4,0,FALSE,,,
dig,472,1443947,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":565},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1130}]",[],38,,,,,,,,,,,,,,
harvest,473,1444948,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,3,,,38,,,,,19,0.175946366,0.157894737,,,,,,,
decision,474,1446506,0.0-128.0-2.0,,1557,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,38,,,,,,,,14087,4,1,FALSE,,,
dig,475,1447959,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":482},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":963}]",[],38,,,,,,,,,,,,,,
harvest,476,1448960,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,0,,,38,,,,,3,0.162517555,0,,,,,,,
decision,477,1450034,0.0-129.0-2.0,,1071,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,38,,,,,,,,17615,4,2,FALSE,,,
dig,478,1451973,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":643},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1287}]",[],38,,,,,,,,,,,,,,
harvest,479,1452974,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,38,,,,,0,0.229380833,NaN,,,,,,,
decision,480,1455976,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,38,,,,,,,,23557,4,3,FALSE,,,
time_out,481,1457984,0.0-131.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,482,1460987,0.0-131.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,38,,,,,,,,28568,4,3,FALSE,,,
time_out,483,1462995,0.0-132.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,484,1463634,0.0-132.0-1.0,,637,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,38,,,,,,,,31215,4,3,TRUE,,,
travel,485,1473005,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3122},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4161},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5201},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6241},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7281},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8321}]",[],38,,,,,,,,,,,,,,
alien_welcome,486,1478008,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,487,1478510,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,39,,,,,,,,,,,,,,
dig,488,1480516,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],39,,,,,,,,,,,,,,
harvest,489,1481517,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,25,,,39,,,,,101,0.244155909,0.247524752,,,,,,,
decision,490,1484138,0.0-133.0-5.0,,2618,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,39,,,,,,,,51719,4,0,FALSE,,,
dig,491,1484530,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":128},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":256}]",[],39,,,,,,,,,,,,,,
harvest,492,1485531,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,6,,,39,,,,,25,0.237444212,0.24,,,,,,,
decision,493,1487602,0.0-134.0-2.0,,2069,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,39,,,,,,,,55184,4,1,TRUE,,,
travel,494,1495542,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":881},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1762},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2643},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3525},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4405},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5286},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6167},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7048}]",[],39,,,,,,,,,,,,,,
alien_welcome,495,1500545,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"21,8,30,49,63,50,75,17,65,36,48,51,2,46,54,57,47,45,18,76,80,72,11,43,14,22,1,71,44,13,4,28,62,39,52,10,64,40,27,16,38,68,6,56,55,60,73,61,31",,,,,,,,,,
land,496,1501047,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,40,,,,,,,,,,,,,,
