trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,375,1105429,0.0-102.0-2.0,,629.905,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,27,,,,,,,,62368,3,1,TRUE,,,
travel,376,1114803,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1049.639999982901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2091.6999999899417},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3135.6099999975413},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4177.815000002738},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5217.85999997519},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6260.859999980312},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7301.754999964032},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8329.664999968372}]",[],27,,,,,,,,,,,,,,
alien_welcome,377,1119813,0.0-103.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,378,1120314,0.0-103.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,28,,,,,,,,,,,,,,
dig,379,1122327,0.0-103.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500003403052688},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.9200000348501},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.265000032261}]",[],28,,,,,,,,,,,,,,
harvest,380,1123337,0.0-103.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,46,,,28,,,,,101,0.456650756,0.455445545,,,,,,,
decision,381,1123673,0.0-103.0-5.0,,334.89,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,28,,,,,,,,80613,3,0,FALSE,,,
dig,382,1126341,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.0050000306219},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1778.9750000229105}]",[],28,,,,,,,,,,,,,,
harvest,383,1127351,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,27,,,28,,,,,46,0.578765374,0.586956522,,,,,,,
decision,384,1127916,0.0-104.0-2.0,,564.06,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,28,,,,,,,,84855,3,1,TRUE,,,
travel,385,1137367,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.3100000098348},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102.009999973234},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3157.0150000043213},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4197.364999970887},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5253.619999974035},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6294.374999997672},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7337.660000019241},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8391.289999999572}]",[],28,,,,,,,,,,,,,,
alien_welcome,386,1142370,0.0-105.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,387,1142884,0.0-105.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,29,,,,,,,,,,,,,,
dig,388,1144894,0.0-105.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4900000002235},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7599999918602}]",[],29,,,,,,,,,,,,,,
harvest,389,1145909,0.0-105.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,53,,,29,,,,,101,0.52437961,0.524752475,,,,,,,
decision,390,1146266,0.0-105.0-5.0,,356.015,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,29,,,,,,,,103205,3,0,FALSE,,,
dig,391,1148917,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.8099999856204},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1775.5649999598972}]",[],29,,,,,,,,,,,,,,
harvest,392,1149930,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,29,,,,,53,0.480058723,0.471698113,,,,,,,
decision,393,1150366,0.0-106.0-2.0,,435.28,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,29,,,,,,,,107305,3,1,TRUE,,,
travel,394,1159939,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.1849999497645},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2130.749999952968},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3191.0550000029616},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4249.394999991637},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5322.34499999322},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6380.344999954104},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7440.829999977723},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8511.49499998428}]",[],29,,,,,,,,,,,,,,
alien_welcome,395,1164945,0.0-107.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,396,1165460,0.0-107.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,30,,,,,,,,,,,,,,
dig,397,1167465,0.0-107.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.0449999542907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.1150000020862}]",[],30,,,,,,,,,,,,,,
harvest,398,1168478,0.0-107.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,50,,,30,,,,,98,0.511753814,0.510204082,,,,,,,
decision,399,1168828,0.0-107.0-5.0,,348.92,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,30,,,,,,,,125767,3,0,FALSE,,,
dig,400,1171482,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08000002708286047},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.2150000473484},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1779.62500002468}]",[],30,,,,,,,,,,,,,,
harvest,401,1172491,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,22,,,30,,,,,50,0.447681376,0.44,,,,,,,
decision,402,1173346,0.0-108.0-2.0,,854.31,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,30,,,,,,,,130285,3,1,TRUE,,,
travel,403,1182504,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1027.6600000215694},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2042.0649999869056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3055.8149999706075},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4067.640000022948},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5091.444999969099},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6103.784999984782},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7115.739999979269},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8140.720000024885}]",[],30,,,,,,,,,,,,,,
alien_welcome,404,1187507,0.0-109.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,405,1188022,0.0-109.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,31,,,,,,,,,,,,,,
dig,406,1190032,0.0-109.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6349999876693},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.7099999603815}]",[],31,,,,,,,,,,,,,,
harvest,407,1191041,0.0-109.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,83,,,31,,,,,97,0.854171015,0.855670103,,,,,,,
decision,408,1191430,0.0-109.0-5.0,,387.71,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,31,,,,,,,,148369,3,0,FALSE,,,
dig,409,1194045,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07500004721805453},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.3500000303611},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1742.0100000454113}]",[],31,,,,,,,,,,,,,,
harvest,410,1195058,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,64,,,31,,,,,83,0.774055079,0.771084337,,,,,,,
decision,411,1196173,0.0-110.0-2.0,,1113.995,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,31,,,,,,,,153112,3,1,FALSE,,,
dig,412,1198061,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":643.694999977015},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1266.4700000314042}]",[],31,,,,,,,,,,,,,,
harvest,413,1199073,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,50,,,31,,,,,64,0.776293495,0.78125,,,,,,,
decision,414,1199722,0.0-111.0-2.0,,648.31,run_exp/static/images/task_images/land.jpg,76,,,,,,50,,,31,,,,,,,,156661,3,2,TRUE,,,
travel,415,1209078,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07500004721805453},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041.155000042636},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.6500000073574},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3125.335000047926},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4168.579999997746},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5206.110000028275},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6245.340000023134},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7286.430000036489},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8327.56500004325}]",[],31,,,,,,,,,,,,,,
alien_welcome,416,1214080,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,417,1214583,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,32,,,,,,,,,,,,,,
dig,418,1216589,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.479999971576},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.1999999508262}]",[],32,,,,,,,,,,,,,,
harvest,419,1217599,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,71,,,32,,,,,99,0.71723382,0.717171717,,,,,,,
decision,420,1218018,0.0-112.0-5.0,,417.96,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,32,,,,,,,,174957,3,0,FALSE,,,
dig,421,1220603,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08000002708286047},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.074999995064},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1727.9149999958463}]",[],32,,,,,,,,,,,,,,
harvest,422,1221605,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,55,,,32,,,,,71,0.771378428,0.774647887,,,,,,,
decision,423,1222205,0.0-113.0-2.0,,598.41,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,32,,,,,,,,179144,3,1,FALSE,,,
dig,424,1224610,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10500004282221198},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":815.100000007078},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1610.515000007581}]",[],32,,,,,,,,,,,,,,
harvest,425,1225622,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,46,,,32,,,,,55,0.827780396,0.836363636,,,,,,,
decision,426,1226310,0.0-114.0-2.0,,687.15,run_exp/static/images/task_images/land.jpg,76,,,,,,46,,,32,,,,,,,,183249,3,2,TRUE,,,
travel,427,1235624,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1035.5550000094809},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2077.2800000268035},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3103.990000032354},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4146.440000040457},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5171.605000039563},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6211.955000006128},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7242.07000003662},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8284.600000013597}]",[],32,,,,,,,,,,,,,,
alien_welcome,428,1240627,0.0-115.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,429,1241129,0.0-115.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,33,,,,,,,,,,,,,,
dig,430,1243146,0.0-115.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.5100000454113},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5150000303984}]",[],33,,,,,,,,,,,,,,
harvest,431,1244155,0.0-115.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,58,,,33,,,,,103,0.562454406,0.563106796,,,,,,,
decision,432,1244935,0.0-115.0-5.0,,778.52,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,33,,,,,,,,201874,3,0,FALSE,,,
dig,433,1247173,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08000002708286047},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":746.7750000068918},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1490.5300000100397}]",[],33,,,,,,,,,,,,,,
harvest,434,1248184,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,30,,,33,,,,,58,0.512482826,0.517241379,,,,,,,
decision,435,1248667,0.0-116.0-2.0,,482.43,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,33,,,,,,,,205606,3,1,TRUE,,,
travel,436,1258186,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1699999556876719},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.7350000003353},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.7950000106357},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3180.8299999684095},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4241.909999982454},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5297.254999983124},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6355.159999977332},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7400.704999978188},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8460.239999985788}]",[],33,,,,,,,,,,,,,,
alien_welcome,437,1263199,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,438,1263710,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,34,,,,,,,,,,,,,,
dig,439,1265719,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5950000537559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5500000440516}]",[],34,,,,,,,,,,,,,,
harvest,440,1266730,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,51,,,34,,,,,100,0.514077106,0.51,,,,,,,
decision,441,1267082,0.0-117.0-5.0,,350.92,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,34,,,,,,,,224021,3,0,FALSE,,,
dig,442,1269736,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07000000914558768},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.3700000480749},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.9700000062585}]",[],34,,,,,,,,,,,,,,
harvest,443,1270746,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,28,,,34,,,,,51,0.554098199,0.549019608,,,,,,,
decision,444,1271056,0.0-118.0-2.0,,308.835,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,34,,,,,,,,227995,3,1,TRUE,,,
travel,445,1280755,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.5199999795295},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160.299999988638},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3233.994999958668},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4306.189999973867},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5382.374999986496},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6467.979999957606},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7537.454999983311},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8610.319999977946}]",[],34,,,,,,,,,,,,,,
alien_welcome,446,1285758,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,447,1286272,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,35,,,,,,,,,,,,,,
dig,448,1288278,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.8049999894574},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8050000281073}]",[],35,,,,,,,,,,,,,,
harvest,449,1289288,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,78,,,35,,,,,98,0.800393613,0.795918367,,,,,,,
decision,450,1289575,0.0-119.0-5.0,,286.24,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,35,,,,,,,,246514,3,0,FALSE,,,
dig,451,1292305,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.07999996887519956},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.6200000019744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.2450000005774}]",[],35,,,,,,,,,,,,,,
harvest,452,1293314,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,55,,,35,,,,,78,0.708510152,0.705128205,,,,,,,
decision,453,1293615,0.0-120.0-2.0,,298.735,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,35,,,,,,,,250554,3,1,FALSE,,,
dig,454,1296320,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.06999995093792677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.914999967441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1810.979999951087}]",[],35,,,,,,,,,,,,,,
harvest,455,1297325,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,47,,,35,,,,,55,0.85506337,0.854545455,,,,,,,
decision,456,1297742,0.0-121.0-2.0,,416.405,run_exp/static/images/task_images/land.jpg,76,,,,,,47,,,35,,,,,,,,254681,3,2,TRUE,,,
travel,457,1307337,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.07499998901039362},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1076.0000000009313},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134.314999973867},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3203.2349999644794},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4258.784999954514},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5332.98999996623},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6389.7699999506585},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7459.919999993872},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8518.68999999715}]",[],35,,,,,,,,,,,,,,
alien_welcome,458,1312348,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"56,14,19,42,64,26,72,22,36,63,76,59,34,39,24,4,44,41,33,54,71,58,15,75,12,3,57,20,40,43,16,27,50,77,60,79,67,55,48,78,65,74,25,68,62,66,30,7",,,,,,,,,,
land,459,1312859,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,36,,,,,,,,,,,,,,
dig,460,1314875,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.584999977611},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.6699999775738}]",[],36,,,,,,,,,,,,,,
harvest,461,1315887,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,87,,,36,,,,,103,0.848123175,0.844660194,,,,,,,
decision,462,1316173,0.0-122.0-5.0,,285.125,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,36,,,,,,,,273112,3,0,FALSE,,,
dig,463,1318891,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.8049999815412},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.134999982547}]",[],36,,,,,,,,,,,,,,
harvest,464,1319904,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,61,,,36,,,,,87,0.699497382,0.701149425,,,,,,,
decision,465,1320289,0.0-123.0-2.0,,383.495,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,36,,,,,,,,277228,3,1,FALSE,,,
