trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,426,1013256,0.0-132.0-2.0,,531,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,15,,,,,,,,21078,3,3,FALSE,,,
dig,427,1015730,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.300000011921}]",[],15,,,,,,,,,,,,,,
harvest,428,1016735,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,15,,,,,6,0.456047439,0.5,,,,,,,
decision,429,1017224,0.0-133.0-2.0,,487.8,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,15,,,,,,,,25046,3,4,TRUE,,,
travel,430,1026733,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3171.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4227.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5282.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6340.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8453.699999988079}]",[],15,,,,,,,,,,,,,,
alien_welcome,431,1031739,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,432,1032242,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,16,,,,,,,,,,,,,,
dig,433,1034250,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.699999988079}]",[],16,,,,,,,,,,,,,,
harvest,434,1035256,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,87,,,16,,,,,99,0.878196771,0.878787879,,,,,,,
decision,435,1035637,0.0-134.0-5.0,,380.6,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,16,,,,,,,,43460,3,0,FALSE,,,
dig,436,1038261,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1751.800000011921}]",[],16,,,,,,,,,,,,,,
harvest,437,1039265,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,69,,,16,,,,,87,0.792742842,0.793103448,,,,,,,
decision,438,1039399,0.0-135.0-2.0,,132,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,16,,,,,,,,47221,3,1,FALSE,,,
dig,439,1042272,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.699999988079}]",[],16,,,,,,,,,,,,,,
harvest,440,1043276,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,52,,,16,,,,,69,0.760475603,0.753623188,,,,,,,
decision,441,1044027,0.0-136.0-2.0,,750.2,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,16,,,,,,,,51849,3,2,FALSE,,,
dig,442,1046279,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1500.0999999940395}]",[],16,,,,,,,,,,,,,,
harvest,443,1047285,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,46,,,16,,,,,52,0.886623715,0.884615385,,,,,,,
decision,444,1048233,0.0-137.0-2.0,,946.4,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,16,,,,,,,,56055,3,3,FALSE,,,
dig,445,1050292,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1369.4000000059605}]",[],16,,,,,,,,,,,,,,
harvest,446,1051294,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,40,,,16,,,,,46,0.860142194,0.869565217,,,,,,,
decision,447,1051848,0.0-138.0-2.0,,552.9,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,16,,,,,,,,59670,3,4,FALSE,,,
dig,448,1054300,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1633}]",[],16,,,,,,,,,,,,,,
harvest,449,1055304,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,33,,,16,,,,,40,0.823437406,0.825,,,,,,,
decision,450,1055866,0.0-139.0-2.0,,561.3,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,16,,,,,,,,63689,3,5,FALSE,,,
dig,451,1058308,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1629.800000011921}]",[],16,,,,,,,,,,,,,,
harvest,452,1059313,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,26,,,16,,,,,33,0.795540381,0.787878788,,,,,,,
decision,453,1059706,0.0-140.0-2.0,,392,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,16,,,,,,,,67528,3,6,FALSE,,,
dig,454,1062318,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.1000000238419}]",[],16,,,,,,,,,,,,,,
harvest,455,1063321,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,16,,,,,26,0.803996091,0.807692308,,,,,,,
decision,456,1063760,0.0-141.0-2.0,,437.1,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,16,,,,,,,,71582,3,7,FALSE,,,
dig,457,1066328,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1710.0999999940395}]",[],16,,,,,,,,,,,,,,
harvest,458,1067331,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,19,,,16,,,,,21,0.897107236,0.904761905,,,,,,,
decision,459,1068687,0.0-142.0-2.0,,1354.7,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,16,,,,,,,,76509,3,8,FALSE,,,
dig,460,1070337,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":550.2999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1101}]",[],16,,,,,,,,,,,,,,
harvest,461,1071342,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,17,,,16,,,,,19,0.885402058,0.894736842,,,,,,,
decision,462,1072009,0.0-143.0-2.0,,665.7,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,16,,,,,,,,79831,3,9,FALSE,,,
dig,463,1074348,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":782.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1560.300000011921}]",[],16,,,,,,,,,,,,,,
harvest,464,1075351,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,14,,,16,,,,,17,0.836456859,0.823529412,,,,,,,
decision,465,1075380,0.0-144.0-2.0,,28.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,16,,,,,,,,83202,3,10,FALSE,,,
dig,466,1078357,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1985}]",[],16,,,,,,,,,,,,,,
harvest,467,1079360,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,16,,,,,14,0.790225402,0.785714286,,,,,,,
decision,468,1079685,0.0-145.0-2.0,,323.4,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,16,,,,,,,,87507,3,11,FALSE,,,
dig,469,1082369,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790.0999999940395}]",[],16,,,,,,,,,,,,,,
harvest,470,1083371,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,16,,,,,11,0.827055606,0.818181818,,,,,,,
decision,471,1083845,0.0-146.0-2.0,,473.6,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,16,,,,,,,,91668,3,12,FALSE,,,
dig,472,1086377,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1689.800000011921}]",[],16,,,,,,,,,,,,,,
harvest,473,1087379,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,16,,,,,9,0.804103649,0.777777778,,,,,,,
decision,474,1087814,0.0-147.0-2.0,,433.3,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,16,,,,,,,,95636,3,13,FALSE,,,
dig,475,1090386,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":858.7999999821186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1712.3999999761581}]",[],16,,,,,,,,,,,,,,
harvest,476,1091392,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,16,,,,,7,0.818746122,0.857142857,,,,,,,
decision,477,1091686,0.0-148.0-2.0,,292.8,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,16,,,,,,,,99508,3,14,TRUE,,,
travel,478,1101398,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4314.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5393.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6473.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7551.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8629.600000023842}]",[],16,,,,,,,,,,,,,,
alien_welcome,479,1106404,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,480,1106906,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,17,,,,,,,,,,,,,,
dig,481,1108912,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5}]",[],17,,,,,,,,,,,,,,
harvest,482,1109918,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,62,,,17,,,,,106,0.581956384,0.58490566,,,,,,,
decision,483,1110260,0.0-149.0-5.0,,341.3,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,17,,,,,,,,118082,3,0,FALSE,,,
dig,484,1112923,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.9000000059605}]",[],17,,,,,,,,,,,,,,
harvest,485,1113926,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,30,,,17,,,,,62,0.491045454,0.483870968,,,,,,,
decision,486,1114631,0.0-150.0-2.0,,704.2,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,17,,,,,,,,122453,3,1,FALSE,,,
dig,487,1116932,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":766},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1533.199999988079}]",[],17,,,,,,,,,,,,,,
harvest,488,1117937,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,15,,,17,,,,,30,0.505367111,0.5,,,,,,,
decision,489,1118331,0.0-151.0-2.0,,393.4,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,17,,,,,,,,126153,3,2,FALSE,,,
dig,490,1120940,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1739.699999988079}]",[],17,,,,,,,,,,,,,,
harvest,491,1121946,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,7,,,17,,,,,15,0.457812653,0.466666667,,,,,,,
decision,492,1122224,0.0-152.0-2.0,,276.4,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,17,,,,,,,,130046,3,3,FALSE,,,
dig,493,1124951,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.699999988079}]",[],17,,,,,,,,,,,,,,
harvest,494,1125954,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,17,,,,,7,0.519006132,0.571428571,,,,,,,
decision,495,1126251,0.0-153.0-2.0,,296.1,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,17,,,,,,,,134073,3,4,TRUE,,,
travel,496,1135963,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3236.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5395.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6473.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7551.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8624.800000011921}]",[],17,,,,,,,,,,,,,,
alien_welcome,497,1140970,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,498,1141475,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,18,,,,,,,,,,,,,,
dig,499,1143482,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],18,,,,,,,,,,,,,,
harvest,500,1144486,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,57,,,18,,,,,103,0.549683536,0.553398058,,,,,,,
decision,501,1144991,0.0-154.0-5.0,,503.9,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,18,,,,,,,,152813,3,0,FALSE,,,
dig,502,1147493,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.0999999940395}]",[],18,,,,,,,,,,,,,,
harvest,503,1148497,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,30,,,18,,,,,57,0.527747702,0.526315789,,,,,,,
decision,504,1149517,0.0-155.0-2.0,,1018.7,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,18,,,,,,,,157339,3,1,FALSE,,,
dig,505,1151503,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":664.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1325}]",[],18,,,,,,,,,,,,,,
harvest,506,1152509,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,16,,,18,,,,,30,0.545559949,0.533333333,,,,,,,
decision,507,1152905,0.0-156.0-2.0,,394.9,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,18,,,,,,,,160727,3,2,FALSE,,,
dig,508,1155515,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":869.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1738.7000000178814}]",[],18,,,,,,,,,,,,,,
harvest,509,1156521,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,8,,,18,,,,,16,0.481384657,0.5,,,,,,,
decision,510,1156840,0.0-157.0-2.0,,317.9,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,18,,,,,,,,164662,3,3,FALSE,,,
dig,511,1159527,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1791.5}]",[],18,,,,,,,,,,,,,,
harvest,512,1160533,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,4,,,18,,,,,8,0.505956942,0.5,,,,,,,
decision,513,1161104,0.0-158.0-2.0,,569.7,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,18,,,,,,,,168926,3,4,TRUE,,,
travel,514,1170534,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3146.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4193.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5238},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6284.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7333},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8380.199999988079}]",[],18,,,,,,,,,,,,,,
alien_welcome,515,1175541,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"6,29,39,26,74,63,62,52,18,67,8,72,19,5,9,55,58,25,30,42,24,4,22,7,2,56,11,73",,,,,,,,,,
land,516,1176047,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,19,,,,,,,,,,,,,,
dig,517,1178054,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.300000011921}]",[],19,,,,,,,,,,,,,,
harvest,518,1179056,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,55,,,19,,,,,104,0.533481693,0.528846154,,,,,,,
decision,519,1179564,0.0-159.0-5.0,,507.1,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,19,,,,,,,,187387,3,0,FALSE,,,
dig,520,1182062,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665.800000011921}]",[],19,,,,,,,,,,,,,,
harvest,521,1183065,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,20,,,19,,,,,55,0.371950532,0.363636364,,,,,,,
decision,522,1183780,0.0-160.0-2.0,,713.8,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,19,,,,,,,,191602,3,1,FALSE,,,
dig,523,1186072,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1527.199999988079}]",[],19,,,,,,,,,,,,,,
harvest,524,1187074,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,11,,,19,,,,,20,0.541100813,0.55,,,,,,,
decision,525,1187718,0.0-161.0-2.0,,643,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,19,,,,,,,,195541,3,2,FALSE,,,
dig,526,1190081,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":789.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1571.9000000059605}]",[],19,,,,,,,,,,,,,,
harvest,527,1191085,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,7,,,19,,,,,11,0.648474842,0.636363636,,,,,,,
decision,528,1191615,0.0-162.0-2.0,,528.8,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,19,,,,,,,,199438,3,3,FALSE,,,
dig,529,1194096,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1647.800000011921}]",[],19,,,,,,,,,,,,,,
harvest,530,1195102,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,19,,,,,7,0.505956091,0.571428571,,,,,,,
decision,531,1195398,0.0-163.0-2.0,,294.4,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,19,,,,,,,,203220,3,4,TRUE,,,
travel,532,1205109,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4317.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5395.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7550.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8624.90000000596}]",[],19,,,,,,,,,,,,,,
