trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,382,1058876,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.9450000091456},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1843.059999984689}]",[],25,,,,,,,,,,,,,,
harvest,383,1059882,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,25,,,,,43,0.837284133,0.837209302,,,,,,,
decision,384,1060003,0.0-107.0-2.0,,119.315,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,25,,,,,,,,47232,3,4,FALSE,,,
dig,385,1062893,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.4600000204518},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.7099999813363}]",[],25,,,,,,,,,,,,,,
harvest,386,1063894,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,26,,,25,,,,,36,0.71794674,0.722222222,,,,,,,
decision,387,1064099,0.0-108.0-2.0,,203.22,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,25,,,,,,,,51328,3,5,FALSE,,,
dig,388,1066900,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.2199999741279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1870.0799999642186}]",[],25,,,,,,,,,,,,,,
harvest,389,1067907,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,25,,,,,26,0.768740347,0.769230769,,,,,,,
decision,390,1068012,0.0-109.0-2.0,,104.05,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,25,,,,,,,,55242,3,6,TRUE,,,
travel,391,1077914,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.4799999906681},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.8899999782443},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3301.03000003146},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4400.6700000027195},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6595.209999999497},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7695.805000024848},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8798.089999996591}]",[],25,,,,,,,,,,,,,,
alien_welcome,392,1082920,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,393,1083424,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,26,,,,,,,,,,,,,,
dig,394,1085433,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.9400000292808},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1700000027195}]",[],26,,,,,,,,,,,,,,
harvest,395,1086438,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,46,,,26,,,,,89,0.515326087,0.516853933,,,,,,,
decision,396,1086749,0.0-110.0-5.0,,310.17,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,26,,,,,,,,73978,3,0,FALSE,,,
dig,397,1089444,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.4750000205822},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1794.304999988526}]",[],26,,,,,,,,,,,,,,
harvest,398,1090447,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,23,,,26,,,,,46,0.492647135,0.5,,,,,,,
decision,399,1090796,0.0-111.0-2.0,,347.015,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,26,,,,,,,,78025,3,1,TRUE,,,
travel,400,1100451,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.810000009369},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2147.3150000092573},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.5699999942444},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4291.400000045542},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5362.179999996442},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6438.110000046436},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7507.805000001099},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8580.760000040755}]",[],26,,,,,,,,,,,,,,
alien_welcome,401,1105457,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,402,1105963,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,27,,,,,,,,,,,,,,
dig,403,1107968,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000001864507794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2649999903515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9149999925867}]",[],27,,,,,,,,,,,,,,
harvest,404,1108974,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,49,,,27,,,,,102,0.482346193,0.480392157,,,,,,,
decision,405,1109460,0.0-112.0-5.0,,484.895,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,27,,,,,,,,96689,3,0,FALSE,,,
dig,406,1111981,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.0149999805726},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.8049999848008}]",[],27,,,,,,,,,,,,,,
harvest,407,1112984,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,27,,,27,,,,,49,0.545106559,0.551020408,,,,,,,
decision,408,1113188,0.0-113.0-2.0,,202.545,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,27,,,,,,,,100417,3,1,FALSE,,,
dig,409,1115990,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.0100000048988},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.1999999787658}]",[],27,,,,,,,,,,,,,,
harvest,410,1116993,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,14,,,27,,,,,27,0.530587479,0.518518519,,,,,,,
decision,411,1117365,0.0-114.0-2.0,,370.01,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,27,,,,,,,,104594,3,2,TRUE,,,
travel,412,1126995,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.9149999786168},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140.179999987595},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3207.8599999658763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4277.964999957476},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5349.729999958072},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6419.369999959599},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7489.094999968074},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8558.109999983571}]",[],27,,,,,,,,,,,,,,
alien_welcome,413,1132000,0.0-115.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,414,1132507,0.0-115.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,28,,,,,,,,,,,,,,
dig,415,1134515,0.0-115.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.265000038780272},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4000000501983},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2950000339188}]",[],28,,,,,,,,,,,,,,
harvest,416,1135521,0.0-115.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,57,,,28,,,,,107,0.537077048,0.53271028,,,,,,,
decision,417,1135839,0.0-115.0-5.0,,315.76,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,28,,,,,,,,123068,3,0,FALSE,,,
dig,418,1138527,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500003403052688},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.800000035204},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.9050000230782}]",[],28,,,,,,,,,,,,,,
harvest,419,1139531,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,30,,,28,,,,,57,0.525173602,0.526315789,,,,,,,
decision,420,1139772,0.0-116.0-2.0,,239.815,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,28,,,,,,,,127002,3,1,FALSE,,,
dig,421,1142538,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.3400000007823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1846.0349999950267}]",[],28,,,,,,,,,,,,,,
harvest,422,1143540,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,13,,,28,,,,,30,0.444217054,0.433333333,,,,,,,
decision,423,1143822,0.0-117.0-2.0,,279.785,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,28,,,,,,,,131051,3,2,TRUE,,,
travel,424,1153550,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.0150000080466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2166.144999966491},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3243.514999980107},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4322.814999963157},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5403.494999976829},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6486.150000011548},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7564.454999985173},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8645.28999995673}]",[],28,,,,,,,,,,,,,,
alien_welcome,425,1158558,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,426,1159064,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,29,,,,,,,,,,,,,,
dig,427,1161068,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7399999937043},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4250000235625}]",[],29,,,,,,,,,,,,,,
harvest,428,1162071,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,50,,,29,,,,,92,0.53897664,0.543478261,,,,,,,
decision,429,1162432,0.0-118.0-5.0,,359.095,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,29,,,,,,,,149661,3,0,FALSE,,,
dig,430,1165078,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500003403052688},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.3800000138581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1762.265000026673}]",[],29,,,,,,,,,,,,,,
harvest,431,1166079,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,26,,,29,,,,,50,0.528288283,0.52,,,,,,,
decision,432,1166462,0.0-119.0-2.0,,381.18,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,29,,,,,,,,153691,3,1,FALSE,,,
dig,433,1169086,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.3150000120513},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.0899999868125}]",[],29,,,,,,,,,,,,,,
harvest,434,1170093,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,16,,,29,,,,,26,0.620444446,0.615384615,,,,,,,
decision,435,1170302,0.0-120.0-2.0,,208.03,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,29,,,,,,,,157532,3,2,TRUE,,,
travel,436,1180091,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.059999984689},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2178.7749999784864},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3261.980000010226},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4351.07999999309},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.064999962691},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6523.749999993015},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7614.124999963678},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8698.154999990948}]",[],29,,,,,,,,,,,,,,
alien_welcome,437,1185099,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-25.jpg,null,,,,,,,,,,,,25,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,438,1185604,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,30,,,,,,,,,,,,,,
dig,439,1187611,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000001864507794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3099999837577},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.849999974016}]",[],30,,,,,,,,,,,,,,
harvest,440,1188616,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,69,,,30,,,,,101,0.683729219,0.683168317,,,,,,,
decision,441,1189255,0.0-121.0-5.0,,637.425,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,30,,,,,,,,176484,3,0,FALSE,,,
dig,442,1191623,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":791.0550000378862},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.6250000451691}]",[],30,,,,,,,,,,,,,,
harvest,443,1192625,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,56,,,30,,,,,69,0.815266948,0.811594203,,,,,,,
decision,444,1192871,0.0-122.0-2.0,,244.705,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,30,,,,,,,,180100,3,1,FALSE,,,
dig,445,1195631,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.0749999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.3899999684654}]",[],30,,,,,,,,,,,,,,
harvest,446,1196634,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,46,,,30,,,,,56,0.830018675,0.821428571,,,,,,,
decision,447,1196807,0.0-123.0-2.0,,171.695,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,30,,,,,,,,184036,3,2,FALSE,,,
dig,448,1199641,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.0399999883957},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.7800000268035}]",[],30,,,,,,,,,,,,,,
harvest,449,1200648,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,37,,,30,,,,,46,0.811917073,0.804347826,,,,,,,
decision,450,1200697,0.0-124.0-2.0,,46.36500002,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,30,,,,,,,,187926,3,3,FALSE,,,
dig,451,1203659,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.5849999845959},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.0049999887124}]",[],30,,,,,,,,,,,,,,
harvest,452,1204662,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,30,,,30,,,,,37,0.816824864,0.810810811,,,,,,,
decision,453,1204711,0.0-125.0-2.0,,47.72999999,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,30,,,,,,,,191941,3,4,FALSE,,,
dig,454,1207674,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.3750000046566},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.0599999786355}]",[],30,,,,,,,,,,,,,,
harvest,455,1208678,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,24,,,30,,,,,30,0.813654529,0.8,,,,,,,
decision,456,1208935,0.0-126.0-2.0,,255.83,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,30,,,,,,,,196164,3,5,TRUE,,,
travel,457,1218679,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.684999961406},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2170.0399999972433},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3248.714999994263},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4334.069999982603},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5414.699999964796},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6494.064999977127},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7580.059999949299},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8662.079999980051}]",[],30,,,,,,,,,,,,,,
alien_welcome,458,1223681,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,459,1224186,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,31,,,,,,,,,,,,,,
dig,460,1226195,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28000003658235073},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.429999998305},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.175000014715}]",[],31,,,,,,,,,,,,,,
harvest,461,1227197,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,75,,,31,,,,,100,0.750657462,0.75,,,,,,,
decision,462,1227202,0.0-127.0-5.0,,3.190000018,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,31,,,,,,,,214431,3,0,FALSE,,,
dig,463,1230207,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.660000030417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1996.9450000207871}]",[],31,,,,,,,,,,,,,,
harvest,464,1231209,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,57,,,31,,,,,75,0.763479497,0.76,,,,,,,
decision,465,1231280,0.0-128.0-2.0,,69.95999999,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,31,,,,,,,,218509,3,1,FALSE,,,
dig,466,1234216,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.6199999875389},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.7950000055134}]",[],31,,,,,,,,,,,,,,
harvest,467,1235220,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,42,,,31,,,,,57,0.744294973,0.736842105,,,,,,,
decision,468,1235305,0.0-129.0-2.0,,82.98499999,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,31,,,,,,,,222534,3,2,FALSE,,,
dig,469,1238231,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.4399999985471},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1950.089999998454}]",[],31,,,,,,,,,,,,,,
harvest,470,1239235,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,33,,,31,,,,,42,0.781366194,0.785714286,,,,,,,
decision,471,1239275,0.0-130.0-2.0,,38.17999997,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,31,,,,,,,,226504,3,3,FALSE,,,
dig,472,1242246,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.1149999564514},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.9900000062771}]",[],31,,,,,,,,,,,,,,
harvest,473,1243251,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,23,,,31,,,,,33,0.703437834,0.696969697,,,,,,,
decision,474,1243313,0.0-131.0-2.0,,60.45499997,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,31,,,,,,,,230542,3,4,TRUE,,,
travel,475,1253259,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.065000015311},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.8849999862723},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.7350000217557},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4421.910000033677},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5521.085000014864},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6630.0800000317395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7731.5050000324845},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8834.949999989476}]",[],31,,,,,,,,,,,,,,
alien_welcome,476,1258266,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"42,2,49,22,64,27,54,24,12,18,76,60,71,56,13,1,40,68,15,70,69,37,8,58,45,79,23,57,36,25,63,35,78,73,17,21,47,43,67,55,51,9",,,,,,,,,,
land,477,1258771,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,32,,,,,,,,,,,,,,
dig,478,1260780,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6799999917857},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9649999919347}]",[],32,,,,,,,,,,,,,,
harvest,479,1261782,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,51,,,32,,,,,100,0.511559726,0.51,,,,,,,
