trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,379,1110558,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5950001068413258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.4700000155717},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.76500001736},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276.8000001087785},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4363.580000121146},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5450.39499993436},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6540.174999972805},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7619.195000035688},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8721.325000049546}]",[],26,,,,,,,,,,,,,,
alien_welcome,380,1115565,0.0-107.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,381,1116077,0.0-107.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,27,,,,,,,,,,,,,,
dig,382,1118095,0.0-107.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2699998952448},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.414999898523}]",[],27,,,,,,,,,,,,,,
harvest,383,1119105,0.0-107.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,48,,,27,,,,,91,0.525154492,0.527472527,,,,,,,
decision,384,1120320,0.0-107.0-5.0,,1213.12,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,27,,,,,,,,85600,3,0,FALSE,,,
dig,385,1122120,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":602.7699999976903},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1193.5900000389665}]",[],27,,,,,,,,,,,,,,
harvest,386,1123126,0.0-108.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,21,,,27,,,,,48,0.442550287,0.4375,,,,,,,
decision,387,1123431,0.0-108.0-2.0,,303.73,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,27,,,,,,,,88711,3,1,TRUE,,,
travel,388,1133140,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3750000614672899},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.0650000609457},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2169.5950001012534},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3244.1000000108033},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315.650000004098},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5389.330000150949},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6467.24500018172},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7542.855000123382},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8631.264999974519}]",[],27,,,,,,,,,,,,,,
alien_welcome,389,1138153,0.0-109.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,390,1138669,0.0-109.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,28,,,,,,,,,,,,,,
dig,391,1140685,0.0-109.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3599999472498894},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6050000227988},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2499999869615}]",[],28,,,,,,,,,,,,,,
harvest,392,1141692,0.0-109.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,44,,,28,,,,,98,0.449846953,0.448979592,,,,,,,
decision,393,1143593,0.0-109.0-5.0,,1898.46,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,28,,,,,,,,108873,3,0,TRUE,,,
travel,394,1151717,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3450000658631325},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":912.8449999261647},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1806.8850000854582},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2708.7600000668317},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3608.079999918118},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4507.015000097454},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5411.31000011228},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6311.33499997668},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7209.340000059456}]",[],28,,,,,,,,,,,,,,
alien_welcome,395,1156722,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,396,1157235,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,29,,,,,,,,,,,,,,
dig,397,1159247,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4149999003857374},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6849999334663},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.329999897629}]",[],29,,,,,,,,,,,,,,
harvest,398,1160255,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,52,,,29,,,,,109,0.476000121,0.47706422,,,,,,,
decision,399,1160455,0.0-110.0-5.0,,195.205,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,29,,,,,,,,125735,3,0,FALSE,,,
dig,400,1163271,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3499998711049557},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.1899998988956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1871.0949998348951}]",[],29,,,,,,,,,,,,,,
harvest,401,1164284,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,28,,,29,,,,,52,0.530305655,0.538461538,,,,,,,
decision,402,1164799,0.0-111.0-2.0,,512.63,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,29,,,,,,,,130080,3,1,TRUE,,,
travel,403,1174315,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.45499997213482857},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069.4499998353422},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2111.5599998738617},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3166.7549998965114},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4224.384999834001},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5283.734999829903},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6327.885000035167},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7385.759999975562},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8443.63999995403}]",[],29,,,,,,,,,,,,,,
alien_welcome,404,1179322,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,405,1179836,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,30,,,,,,,,,,,,,,
dig,406,1181843,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.439999857917428},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.6250000633299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2750000562519}]",[],30,,,,,,,,,,,,,,
harvest,407,1182852,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,87,,,30,,,,,104,0.837776289,0.836538462,,,,,,,
decision,408,1183424,0.0-112.0-5.0,,568.7549999,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,30,,,,,,,,148704,3,0,FALSE,,,
dig,409,1185878,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3499998711049557},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.6599998213351},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1636.8099998217076}]",[],30,,,,,,,,,,,,,,
harvest,410,1186886,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,81,,,30,,,,,87,0.934301281,0.931034483,,,,,,,
decision,411,1187706,0.0-113.0-2.0,,816.8600001,run_exp/static/images/task_images/land.jpg,76,,,,,,81,,,30,,,,,,,,152986,3,1,TRUE,,,
travel,412,1196909,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1034.7149998415262},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2045.5249999649823},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3069.2649998236448},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4089.8299999535084},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5114.249999867752},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6134.820000035688},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7156.674999976531},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8166.789999930188}]",[],30,,,,,,,,,,,,,,
alien_welcome,413,1201922,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,414,1202433,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,31,,,,,,,,,,,,,,
dig,415,1204452,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000570714474},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0499999187887},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.5599999763072}]",[],31,,,,,,,,,,,,,,
harvest,416,1205462,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,82,,,31,,,,,108,0.759532736,0.759259259,,,,,,,
decision,417,1205829,0.0-114.0-5.0,,364.6500001,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,31,,,,,,,,171110,3,0,FALSE,,,
dig,418,1208493,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3700000233948231},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.9850001111627},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.8700000718236}]",[],31,,,,,,,,,,,,,,
harvest,419,1209503,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,60,,,31,,,,,82,0.733821136,0.731707317,,,,,,,
decision,420,1209953,0.0-115.0-2.0,,447.3400002,run_exp/static/images/task_images/land.jpg,76,,,,,,60,,,31,,,,,,,,175233,3,1,TRUE,,,
travel,421,1219522,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1076.145000057295},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2133.6450001690537},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3187.9650000482798},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4257.445000112057},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5317.275000037625},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6375.665000174195},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7430.984999984503},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8501.24999997206}]",[],31,,,,,,,,,,,,,,
alien_welcome,422,1224526,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,423,1225035,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,424,1227046,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40999986231327057},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.5899999774992},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.6299999486655}]",[],32,,,,,,,,,,,,,,
harvest,425,1228064,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,50,,,32,,,,,98,0.511707301,0.510204082,,,,,,,
decision,426,1228992,0.0-116.0-5.0,,925.8099999,run_exp/static/images/task_images/land.jpg,76,,,,,,50,,,32,,,,,,,,194272,3,0,TRUE,,,
travel,427,1238089,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3599999472498894},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1017.2050001565367},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2030.3450000938028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3037.724999943748},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4045.6600000616163},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5041.880000149831},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6065.094999969006},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7061.680000042543},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8074.06000001356}]",[],32,,,,,,,,,,,,,,
alien_welcome,428,1243096,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,429,1243609,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,33,,,,,,,,,,,,,,
dig,430,1245623,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41999993845820427},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.2799999453127},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.540000030771}]",[],33,,,,,,,,,,,,,,
harvest,431,1246633,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,44,,,33,,,,,103,0.424555935,0.427184466,,,,,,,
decision,432,1247291,0.0-117.0-5.0,,655.205,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,33,,,,,,,,212571,3,0,FALSE,,,
dig,433,1249659,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3500001039355993},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":793.9450000412762},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570.2600001823157}]",[],33,,,,,,,,,,,,,,
harvest,434,1250667,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,22,,,33,,,,,44,0.503039352,0.5,,,,,,,
decision,435,1250688,0.0-118.0-2.0,,19.85999988,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,33,,,,,,,,215968,3,1,TRUE,,,
travel,436,1260676,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10999990627169609},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1121.419999981299},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2227.8449998702854},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3329.949999926612},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4448.134999955073},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5547.409999882802},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6662.560000084341},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7762.940000044182},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8867.050000000745}]",[],33,,,,,,,,,,,,,,
alien_welcome,437,1265684,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,438,1266201,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,439,1268218,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.484999967738986},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.3900000154972},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.4400001578033}]",[],34,,,,,,,,,,,,,,
harvest,440,1269227,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,71,,,34,,,,,98,0.729444275,0.724489796,,,,,,,
decision,441,1269434,0.0-119.0-5.0,,205.535,run_exp/static/images/task_images/land.jpg,76,,,,,,71,,,34,,,,,,,,234714,3,0,TRUE,,,
travel,442,1279235,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.2749998327345},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.5699998773634},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3270.184999797493},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4353.204999817535},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5441.934999777004},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6533.40999991633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7621.084999991581},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8710.779999848455}]",[],34,,,,,,,,,,,,,,
alien_welcome,443,1284247,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,444,1284760,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,35,,,,,,,,,,,,,,
dig,445,1286774,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4350000526756048},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6299999803305},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.7500000689179}]",[],35,,,,,,,,,,,,,,
harvest,446,1287785,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,85,,,35,,,,,101,0.841255201,0.841584158,,,,,,,
decision,447,1288247,0.0-120.0-5.0,,459.09,run_exp/static/images/task_images/land.jpg,76,,,,,,85,,,35,,,,,,,,253527,3,0,TRUE,,,
travel,448,1297811,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.360000180080533},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.5650000553578},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2135.024999966845},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.7250001356006},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4251.919999951497},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5307.71500011906},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6368.735000025481},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7426.9550000317395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8485.66500004381}]",[],35,,,,,,,,,,,,,,
alien_welcome,449,1302826,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,450,1303338,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,36,,,,,,,,,,,,,,
dig,451,1305353,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.47999992966651917},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.8899998907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.2949999161065}]",[],36,,,,,,,,,,,,,,
harvest,452,1306362,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,71,,,36,,,,,98,0.725907236,0.724489796,,,,,,,
decision,453,1307171,0.0-121.0-5.0,,806.44,run_exp/static/images/task_images/land.jpg,76,,,,,,71,,,36,,,,,,,,272451,3,0,TRUE,,,
travel,454,1316380,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3899999428540468},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1025.2049998380244},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2049.6099998708814},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3076.355000026524},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4100.304999854416},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5109.599999850616},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6134.399999864399},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7160.889999940991},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8170.854999916628}]",[],36,,,,,,,,,,,,,,
alien_welcome,455,1321393,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"62,53,52,19,25,68,70,73,33,79,22,48,9,29,1,43,80,69,20,5,23,8,71,44,40,45,38,16,75,3,18,55,56,2,78,64,34,77,76,7,42,58,63,60,61,32,59,49,4,17,67,14,36,27,11",,,,,,,,,,
land,456,1321904,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,37,,,,,,,,,,,,,,
dig,457,1323923,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41999993845820427},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.6849998217076},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.6599997971207}]",[],37,,,,,,,,,,,,,,
harvest,458,1324933,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,90,,,37,,,,,104,0.863201946,0.865384615,,,,,,,
decision,459,1326567,0.0-122.0-5.0,,1631.315,run_exp/static/images/task_images/land.jpg,76,,,,,,90,,,37,,,,,,,,291848,3,0,TRUE,,,
