trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,430,1066868,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,431,1067391,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,14,,,,,,,,,,,,,,
dig,432,1069416,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.6000001430511}]",[],14,,,,,,,,,,,,,,
harvest,433,1070427,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,80,,,14,,,,,96,0.834411874,0.833333333,,,,,,,
decision,434,1070953,0.0-137.0-5.0,,521.7,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,14,,,,,,,,48916,3,0,FALSE,,,
dig,435,1073465,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1675.9000000953674}]",[],14,,,,,,,,,,,,,,
harvest,436,1074473,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,61,,,14,,,,,80,0.762113664,0.7625,,,,,,,
decision,437,1075648,0.0-138.0-2.0,,1171.6,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,14,,,,,,,,53611,3,1,FALSE,,,
dig,438,1077506,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":624.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1225.5}]",[],14,,,,,,,,,,,,,,
harvest,439,1078514,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,50,,,14,,,,,61,0.824484107,0.819672131,,,,,,,
decision,440,1079841,0.0-139.0-2.0,,1324.2,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,14,,,,,,,,57805,3,2,FALSE,,,
dig,441,1081545,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.700000047683716},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":572.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1123.4000000953674}]",[],14,,,,,,,,,,,,,,
harvest,442,1082572,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,41,,,14,,,,,50,0.825996475,0.82,,,,,,,
decision,443,1083314,0.0-140.0-2.0,,734.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,14,,,,,,,,61277,3,3,FALSE,,,
dig,444,1085616,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":761.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1521.3999998569489}]",[],14,,,,,,,,,,,,,,
harvest,445,1087178,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,14,,,,,41,0.817984846,0.829268293,,,,,,,
decision,446,1087735,0.0-141.0-2.0,,552.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,14,,,,,,,,65698,3,4,FALSE,,,
dig,447,1090216,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1643}]",[],14,,,,,,,,,,,,,,
harvest,448,1091752,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,14,,,,,34,0.789535254,0.794117647,,,,,,,
decision,449,1092458,0.0-142.0-2.0,,702.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,14,,,,,,,,70423,3,5,FALSE,,,
dig,450,1094785,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000953674316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1548.4000000953674}]",[],14,,,,,,,,,,,,,,
harvest,451,1095795,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,20,,,14,,,,,27,0.725886934,0.740740741,,,,,,,
decision,452,1096649,0.0-143.0-2.0,,849.3,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,14,,,,,,,,74612,3,6,FALSE,,,
dig,453,1098836,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":728},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1438.6000001430511}]",[],14,,,,,,,,,,,,,,
harvest,454,1099847,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,16,,,14,,,,,20,0.823379824,0.8,,,,,,,
decision,455,1101033,0.0-144.0-2.0,,1181.1,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,14,,,,,,,,78996,3,7,TRUE,,,
travel,456,1109876,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":994.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1966.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2944.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3938.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4905.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5895.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6857.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7845.400000095367}]",[],14,,,,,,,,,,,,,,
alien_welcome,457,1114889,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,458,1115405,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,15,,,,,,,,,,,,,,
dig,459,1117425,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355.7000000476837}]",[],15,,,,,,,,,,,,,,
harvest,460,1118447,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,44,,,15,,,,,98,0.444957558,0.448979592,,,,,,,
decision,461,1118928,0.0-145.0-5.0,,475.8,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,15,,,,,,,,96891,3,0,FALSE,,,
dig,462,1121475,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.9000000953674}]",[],15,,,,,,,,,,,,,,
harvest,463,1123067,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,21,,,15,,,,,44,0.471589882,0.477272727,,,,,,,
decision,464,1123588,0.0-146.0-2.0,,518.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,15,,,,,,,,101552,3,1,FALSE,,,
dig,465,1126094,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1676.8000001907349}]",[],15,,,,,,,,,,,,,,
harvest,466,1127118,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,10,,,15,,,,,21,0.497567535,0.476190476,,,,,,,
decision,467,1128329,0.0-147.0-2.0,,1206.7,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,15,,,,,,,,106292,3,2,TRUE,,,
travel,468,1137165,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":998.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1977.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2947.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3916.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4896.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5887.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6854.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7836.099999904633}]",[],15,,,,,,,,,,,,,,
alien_welcome,469,1142235,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,470,1142748,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,16,,,,,,,,,,,,,,
dig,471,1144775,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.5}]",[],16,,,,,,,,,,,,,,
harvest,472,1146457,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,49,,,16,,,,,99,0.497942803,0.494949495,,,,,,,
decision,473,1147058,0.0-148.0-5.0,,598.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,16,,,,,,,,125021,3,0,FALSE,,,
dig,474,1149485,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":805.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1607}]",[],16,,,,,,,,,,,,,,
harvest,475,1151283,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,27,,,16,,,,,49,0.546212413,0.551020408,,,,,,,
decision,476,1151882,0.0-149.0-2.0,,595.7,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,16,,,,,,,,129845,3,1,FALSE,,,
dig,477,1154325,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":813.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1615.0999999046326}]",[],16,,,,,,,,,,,,,,
harvest,478,1155333,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,14,,,16,,,,,27,0.531476889,0.518518519,,,,,,,
decision,479,1155672,0.0-150.0-2.0,,334.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,16,,,,,,,,133636,3,2,FALSE,,,
dig,480,1158364,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.4000000953674}]",[],16,,,,,,,,,,,,,,
harvest,481,1159386,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,16,,,,,14,0.512917263,0.5,,,,,,,
decision,482,1159654,0.0-151.0-2.0,,263.1999998,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,16,,,,,,,,137617,3,3,TRUE,,,
travel,483,1169425,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2182.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3260.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4330.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5422.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6493},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7582.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8662.5}]",[],16,,,,,,,,,,,,,,
alien_welcome,484,1174440,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,485,1174956,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,17,,,,,,,,,,,,,,
dig,486,1176977,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],17,,,,,,,,,,,,,,
harvest,487,1177997,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,47,,,17,,,,,100,0.467474999,0.47,,,,,,,
decision,488,1178729,0.0-152.0-5.0,,727.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,17,,,,,,,,156693,3,0,FALSE,,,
dig,489,1181041,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1528.5}]",[],17,,,,,,,,,,,,,,
harvest,490,1182060,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,21,,,17,,,,,47,0.454942245,0.446808511,,,,,,,
decision,491,1182655,0.0-153.0-2.0,,591.7,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,17,,,,,,,,160618,3,1,FALSE,,,
dig,492,1185091,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1623.0999999046326}]",[],17,,,,,,,,,,,,,,
harvest,493,1186119,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,11,,,17,,,,,21,0.531626129,0.523809524,,,,,,,
decision,494,1186716,0.0-154.0-2.0,,592.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,17,,,,,,,,164679,3,2,TRUE,,,
travel,495,1196157,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1063.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2101.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3147.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4199.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5242.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6282.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7322.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8382.799999952316}]",[],17,,,,,,,,,,,,,,
alien_welcome,496,1201177,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,497,1201689,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,18,,,,,,,,,,,,,,
dig,498,1203716,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.9000000953674}]",[],18,,,,,,,,,,,,,,
harvest,499,1204740,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,44,,,18,,,,,98,0.450942392,0.448979592,,,,,,,
decision,500,1205269,0.0-155.0-5.0,,523.3,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,18,,,,,,,,183233,3,0,FALSE,,,
dig,501,1207778,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1654.0999999046326}]",[],18,,,,,,,,,,,,,,
harvest,502,1208800,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,18,,,18,,,,,44,0.406985311,0.409090909,,,,,,,
decision,503,1209201,0.0-156.0-2.0,,395.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,18,,,,,,,,187165,3,1,FALSE,,,
dig,504,1211849,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1744.4000000953674}]",[],18,,,,,,,,,,,,,,
harvest,505,1212871,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,8,,,18,,,,,18,0.431522633,0.444444444,,,,,,,
decision,506,1213649,0.0-157.0-2.0,,773,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,18,,,,,,,,191613,3,2,TRUE,,,
travel,507,1222917,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2059.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3089.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4107.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5149.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6168},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7188.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8214.900000095367}]",[],18,,,,,,,,,,,,,,
alien_welcome,508,1227948,0.0-158.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"12,17,56,44,50,63,25,3,20,35,52,30,38,47,69,51,58,45,62,57,33,31,4,11,61,34,78,60,6,40",,,,,,,,,,
land,509,1228464,0.0-158.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,19,,,,,,,,,,,,,,
dig,510,1230497,0.0-158.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.7999999523163}]",[],19,,,,,,,,,,,,,,
harvest,511,1231512,0.0-158.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,76,,,19,,,,,98,0.773216746,0.775510204,,,,,,,
decision,512,1232479,0.0-158.0-5.0,,963.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,19,,,,,,,,210443,3,0,FALSE,,,
dig,513,1234540,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1376.0999999046326}]",[],19,,,,,,,,,,,,,,
harvest,514,1236137,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,66,,,19,,,,,76,0.866623476,0.868421053,,,,,,,
decision,515,1236798,0.0-159.0-2.0,,657.8,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,19,,,,,,,,214762,3,1,FALSE,,,
dig,516,1239164,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000001430511475},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":798.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1579.4000000953674}]",[],19,,,,,,,,,,,,,,
harvest,517,1240184,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,51,,,19,,,,,66,0.774156614,0.772727273,,,,,,,
decision,518,1240608,0.0-160.0-2.0,,419.2,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,19,,,,,,,,218571,3,2,FALSE,,,
dig,519,1243233,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1723}]",[],19,,,,,,,,,,,,,,
harvest,520,1244248,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,43,,,19,,,,,51,0.835171321,0.843137255,,,,,,,
decision,521,1245941,0.0-161.0-2.0,,1689,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,19,,,,,,,,223905,3,3,FALSE,,,
dig,522,1247273,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":441.60000014305115},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":881}]",[],19,,,,,,,,,,,,,,
harvest,523,1248790,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,37,,,19,,,,,43,0.853299215,0.860465116,,,,,,,
decision,524,1249347,0.0-162.0-2.0,,552.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,19,,,,,,,,227310,3,4,FALSE,,,
dig,525,1251819,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1645.5999999046326}]",[],19,,,,,,,,,,,,,,
harvest,526,1253260,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,19,,,,,37,0.831682242,0.837837838,,,,,,,
decision,527,1253761,0.0-163.0-2.0,,498.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,19,,,,,,,,231724,3,5,FALSE,,,
dig,528,1256295,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.7000000476837}]",[],19,,,,,,,,,,,,,,
harvest,529,1257304,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,27,,,19,,,,,31,0.870128911,0.870967742,,,,,,,
decision,530,1257683,0.0-164.0-2.0,,374.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,19,,,,,,,,235647,3,6,FALSE,,,
dig,531,1260355,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1757.6000001430511}]",[],19,,,,,,,,,,,,,,
harvest,532,1261372,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,23,,,19,,,,,27,0.836794177,0.851851852,,,,,,,
decision,533,1261714,0.0-165.0-2.0,,337,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,19,,,,,,,,239677,3,7,FALSE,,,
dig,534,1264418,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":907.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1798.7000000476837}]",[],19,,,,,,,,,,,,,,
harvest,535,1265921,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,19,,,19,,,,,23,0.838319845,0.826086957,,,,,,,
