trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,389,1109902,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":992},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1971},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2952},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3933},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4915},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5897},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6879},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7862}]",[],31,,,,,,,,,,,,,,
alien_welcome,390,1114910,0.0-105.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,391,1115423,0.0-105.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,32,,,,,,,,,,,,,,
dig,392,1117451,0.0-105.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348}]",[],32,,,,,,,,,,,,,,
harvest,393,1118464,0.0-105.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,94,,,32,,,,,105,0.891941706,0.895238095,,,,,,,
decision,394,1120397,0.0-105.0-5.0,,1932,run_exp/static/images/task_images/land.jpg,65,,,,,,94,,,32,,,,,,,,139510,3,0,FALSE,,,
dig,395,1121495,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":368},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":724}]",[],32,,,,,,,,,,,,,,
harvest,396,1122501,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,77,,,32,,,,,94,0.821280278,0.819148936,,,,,,,
decision,397,1123399,0.0-106.0-2.0,,897,run_exp/static/images/task_images/land.jpg,76,,,,,,77,,,32,,,,,,,,142511,3,1,TRUE,,,
travel,398,1132561,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1016},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3046},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4061},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5073},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6087},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7112},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8127}]",[],32,,,,,,,,,,,,,,
alien_welcome,399,1137569,0.0-107.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,400,1138081,0.0-107.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,33,,,,,,,,,,,,,,
dig,401,1140092,0.0-107.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":666},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],33,,,,,,,,,,,,,,
harvest,402,1141107,0.0-107.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,88,,,33,,,,,96,0.91415071,0.916666667,,,,,,,
decision,403,1141742,0.0-107.0-5.0,,633,run_exp/static/images/task_images/land.jpg,76,,,,,,88,,,33,,,,,,,,160854,3,0,TRUE,,,
travel,404,1151163,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1042},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3134},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4179},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5226},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6270},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7317},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8361}]",[],33,,,,,,,,,,,,,,
alien_welcome,405,1156178,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,406,1156691,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,34,,,,,,,,,,,,,,
dig,407,1158725,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351}]",[],34,,,,,,,,,,,,,,
harvest,408,1159740,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,54,,,34,,,,,100,0.537183713,0.54,,,,,,,
decision,409,1160375,0.0-108.0-5.0,,632,run_exp/static/images/task_images/land.jpg,76,,,,,,54,,,34,,,,,,,,179487,3,0,TRUE,,,
travel,410,1169823,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2103},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3147},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4194},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5239},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6285},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7330},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8375}]",[],34,,,,,,,,,,,,,,
alien_welcome,411,1174830,0.0-109.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,412,1175344,0.0-109.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,35,,,,,,,,,,,,,,
dig,413,1177371,0.0-109.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350}]",[],35,,,,,,,,,,,,,,
harvest,414,1178373,0.0-109.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,58,,,35,,,,,96,0.599521204,0.604166667,,,,,,,
decision,415,1179126,0.0-109.0-5.0,,752,run_exp/static/images/task_images/land.jpg,76,,,,,,58,,,35,,,,,,,,198239,3,0,TRUE,,,
travel,416,1188449,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2061},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3089},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4123},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5152},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6188},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7230},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8263}]",[],35,,,,,,,,,,,,,,
alien_welcome,417,1193457,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,418,1193973,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,36,,,,,,,,,,,,,,
dig,419,1196001,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],36,,,,,,,,,,,,,,
harvest,420,1197014,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,84,,,36,,,,,97,0.866513708,0.865979381,,,,,,,
decision,421,1200022,0.0-110.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,84,,,36,,,,,,,,219134,3,0,FALSE,,,
time_out,422,1202038,0.0-111.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,84,,,,,,,,,,,,,,,,,
decision,423,1202572,0.0-111.0-1.0,,532,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,36,,,,,,,,221685,3,0,FALSE,,,
dig,424,1205078,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1665}]",[],36,,,,,,,,,,,,,,
harvest,425,1206086,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,69,,,36,,,,,84,0.815478416,0.821428571,,,,,,,
decision,426,1206638,0.0-112.0-2.0,,552,run_exp/static/images/task_images/land.jpg,76,,,,,,69,,,36,,,,,,,,225751,3,1,TRUE,,,
travel,427,1216210,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2117},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3177},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4240},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5302},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6365},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7422},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8484}]",[],36,,,,,,,,,,,,,,
alien_welcome,428,1221219,0.0-113.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-43.jpg,null,,,,,,,,,,,,43,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,429,1221733,0.0-113.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,37,,,,,,,,,,,,,,
dig,430,1223758,0.0-113.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344}]",[],37,,,,,,,,,,,,,,
harvest,431,1224763,0.0-113.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,75,,,37,,,,,99,0.7546595,0.757575758,,,,,,,
decision,432,1225406,0.0-113.0-5.0,,641,run_exp/static/images/task_images/land.jpg,76,,,,,,75,,,37,,,,,,,,244519,3,0,TRUE,,,
travel,433,1234842,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1049},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2098},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3140},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4185},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5229},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6276},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7319},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8366}]",[],37,,,,,,,,,,,,,,
alien_welcome,434,1239850,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,435,1240365,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,38,,,,,,,,,,,,,,
dig,436,1242391,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346}]",[],38,,,,,,,,,,,,,,
harvest,437,1243399,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,38,,,,,97,0.841234776,0.845360825,,,,,,,
decision,438,1246404,0.0-114.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,82,,,38,,,,,,,,265516,3,0,FALSE,,,
time_out,439,1248431,0.0-115.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,82,,,,,,,,,,,,,,,,,
decision,440,1248598,0.0-115.0-1.0,,166,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,38,,,,,,,,267711,3,0,FALSE,,,
dig,441,1251474,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902}]",[],38,,,,,,,,,,,,,,
harvest,442,1252489,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,62,,,38,,,,,82,0.761209907,0.756097561,,,,,,,
decision,443,1252917,0.0-116.0-2.0,,427,run_exp/static/images/task_images/land.jpg,76,,,,,,62,,,38,,,,,,,,272030,3,1,TRUE,,,
travel,444,1262588,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2136},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3209},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4286},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5360},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6434},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7498},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8563}]",[],38,,,,,,,,,,,,,,
alien_welcome,445,1267597,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,446,1268109,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,39,,,,,,,,,,,,,,
dig,447,1270139,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344}]",[],39,,,,,,,,,,,,,,
harvest,448,1271148,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,68,,,39,,,,,92,0.737248135,0.739130435,,,,,,,
decision,449,1272086,0.0-117.0-5.0,,936,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,39,,,,,,,,291199,3,0,FALSE,,,
dig,450,1274221,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1404}]",[],39,,,,,,,,,,,,,,
harvest,451,1275235,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,39,,,,,68,0.808021155,0.808823529,,,,,,,
decision,452,1275589,0.0-118.0-2.0,,352,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,39,,,,,,,,294701,3,1,TRUE,,,
travel,453,1285288,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4311},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5387},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6461},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7535},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8612}]",[],39,,,,,,,,,,,,,,
alien_welcome,454,1290299,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,455,1290816,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,40,,,,,,,,,,,,,,
dig,456,1292838,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],40,,,,,,,,,,,,,,
harvest,457,1293849,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,45,,,40,,,,,106,0.421408025,0.424528302,,,,,,,
decision,458,1296851,0.0-119.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,45,,,40,,,,,,,,315964,3,0,TRUE,,,
end_of_block_continue,459,1303140,0.0-120.0-0.0,,6270,run_exp/static/audio/clip_32_block_end.m4a,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome,460,1308164,0.0-121.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,14,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,461,1308666,0.0-121.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,41,,,,,,,,,,,,,,
dig,462,1310692,0.0-121.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],41,,,,,,,,,,,,,,
harvest,463,1311706,0.0-121.0-3.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,23,,,41,,,,,102,0.223511558,0.225490196,,,,,,,
decision,464,1312542,0.0-121.0-4.0,,835,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,41,,,,,,,,9396,4,0,TRUE,,,
travel,465,1321816,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1026},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2056},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3083},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4111},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5139},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6157},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7185},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8218}]",[],41,,,,,,,,,,,,,,
alien_welcome,466,1326821,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,467,1327334,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,42,,,,,,,,,,,,,,
dig,468,1329358,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342}]",[],42,,,,,,,,,,,,,,
harvest,469,1330368,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,30,,,42,,,,,97,0.311792454,0.309278351,,,,,,,
decision,470,1331476,0.0-122.0-5.0,,1107,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,42,,,,,,,,28331,4,0,TRUE,,,
travel,471,1340459,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":995},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1994},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2990},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3985},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4983},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5980},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6982},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7970}]",[],42,,,,,,,,,,,,,,
alien_welcome,472,1345467,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"8,50,9,17,75,40,56,72,78,49,13,3,30,28,71,36,68,48,34,18,57,73,22,1,51,52,54,24,6,64,15,66,58,80,31,59,43,21,32,77,14,16,5,7,35,37,65,2,53,45,11,61,47,20,26,25,62",,,,,,,,,,
land,473,1345981,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,43,,,,,,,,,,,,,,
dig,474,1348019,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353}]",[],43,,,,,,,,,,,,,,
harvest,475,1349033,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,18,,,43,,,,,104,0.171720152,0.173076923,,,,,,,
decision,476,1349709,0.0-123.0-5.0,,675,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,43,,,,,,,,46563,4,0,TRUE,,,
travel,477,1359140,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2088},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3133},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4181},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5227},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6270},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7317},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8363}]",[],43,,,,,,,,,,,,,,
