trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,396,993772,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,5,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,397,994278,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,22,,,,,,,,,,,,,,
dig,398,996286,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],22,,,,,,,,,,,,,,
harvest,399,997294,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,78,,,22,,,,,95,0.816613097,0.821052632,,,,,,,
decision,400,998556,0.0-116.0-5.0,,1259.5,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,22,,,,,,,,44399,3,0,FALSE,,,
dig,401,1000308,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":586.2000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1166.300000011921}]",[],22,,,,,,,,,,,,,,
harvest,402,1001312,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,68,,,22,,,,,78,0.87406377,0.871794872,,,,,,,
decision,403,1001461,0.0-117.0-2.0,,145.4,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,22,,,,,,,,47303,3,1,FALSE,,,
dig,404,1004322,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.5999999940395}]",[],22,,,,,,,,,,,,,,
harvest,405,1005327,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,54,,,22,,,,,68,0.787730399,0.794117647,,,,,,,
decision,406,1005519,0.0-118.0-2.0,,189,run_exp/static/images/task_images/land.jpg,76,,,,,,54,,,22,,,,,,,,51361,3,2,TRUE,,,
travel,407,1015342,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2186.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3273.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4366.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6543.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7635.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8726.59999999404}]",[],22,,,,,,,,,,,,,,
alien_welcome,408,1020348,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,409,1020856,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,23,,,,,,,,,,,,,,
dig,410,1022867,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999821186066},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.0999999940395}]",[],23,,,,,,,,,,,,,,
harvest,411,1023875,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,55,,,23,,,,,96,0.571006522,0.572916667,,,,,,,
decision,412,1024055,0.0-119.0-5.0,,177.3,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,23,,,,,,,,69897,3,0,FALSE,,,
dig,413,1026884,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.5}]",[],23,,,,,,,,,,,,,,
harvest,414,1027888,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,29,,,23,,,,,55,0.532420902,0.527272727,,,,,,,
decision,415,1028018,0.0-120.0-2.0,,127.8,run_exp/static/images/task_images/land.jpg,76,,,,,,29,,,23,,,,,,,,73861,3,1,TRUE,,,
travel,416,1037896,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2195.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3294.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4386.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5484.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6582.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7678.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8771.199999988079}]",[],23,,,,,,,,,,,,,,
alien_welcome,417,1042904,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,418,1043409,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,24,,,,,,,,,,,,,,
dig,419,1045419,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000178813934},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000178814}]",[],24,,,,,,,,,,,,,,
harvest,420,1046427,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,58,,,24,,,,,104,0.557238336,0.557692308,,,,,,,
decision,421,1046954,0.0-121.0-5.0,,523.9,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,24,,,,,,,,92797,3,0,FALSE,,,
dig,422,1049440,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1652.5999999940395}]",[],24,,,,,,,,,,,,,,
harvest,423,1050444,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,27,,,24,,,,,58,0.465339655,0.465517241,,,,,,,
decision,424,1050618,0.0-122.0-2.0,,171.5,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,24,,,,,,,,96461,3,1,FALSE,,,
dig,425,1053457,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.7000000178814}]",[],24,,,,,,,,,,,,,,
harvest,426,1054467,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,13,,,24,,,,,27,0.480999846,0.481481481,,,,,,,
decision,427,1055472,0.0-123.0-2.0,,1001,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,24,,,,,,,,101314,3,2,FALSE,,,
dig,428,1057480,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000001788139343},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335}]",[],24,,,,,,,,,,,,,,
harvest,429,1058489,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,8,,,24,,,,,13,0.586018214,0.615384615,,,,,,,
decision,430,1058522,0.0-124.0-2.0,,29.80000001,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,24,,,,,,,,104364,3,3,TRUE,,,
travel,431,1068504,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2219},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3326.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4431.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5541.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6648.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7755.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8860}]",[],24,,,,,,,,,,,,,,
alien_welcome,432,1073515,0.0-125.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,433,1074021,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,25,,,,,,,,,,,,,,
dig,434,1076028,0.0-125.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0999999940395}]",[],25,,,,,,,,,,,,,,
harvest,435,1077035,0.0-125.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,51,,,25,,,,,104,0.487197306,0.490384615,,,,,,,
decision,436,1077389,0.0-125.0-5.0,,351,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,25,,,,,,,,123232,3,0,FALSE,,,
dig,437,1080048,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.8999999761581}]",[],25,,,,,,,,,,,,,,
harvest,438,1081057,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,25,,,25,,,,,51,0.498801392,0.490196078,,,,,,,
decision,439,1081234,0.0-126.0-2.0,,174,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,25,,,,,,,,127076,3,1,FALSE,,,
dig,440,1084069,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.5999999940395}]",[],25,,,,,,,,,,,,,,
harvest,441,1085076,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,10,,,25,,,,,25,0.415675895,0.4,,,,,,,
decision,442,1085449,0.0-127.0-2.0,,369.7,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,25,,,,,,,,131291,3,2,FALSE,,,
dig,443,1088086,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1758.5}]",[],25,,,,,,,,,,,,,,
harvest,444,1089094,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,5,,,25,,,,,10,0.531648334,0.5,,,,,,,
decision,445,1089333,0.0-128.0-2.0,,235.9,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,25,,,,,,,,135175,3,3,TRUE,,,
travel,446,1099104,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1086.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2169.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3257.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4338.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5422},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6510.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7591.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8677.09999999404}]",[],25,,,,,,,,,,,,,,
alien_welcome,447,1104112,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,448,1104616,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,26,,,,,,,,,,,,,,
dig,449,1106626,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.800000011921}]",[],26,,,,,,,,,,,,,,
harvest,450,1107633,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,46,,,26,,,,,95,0.482768809,0.484210526,,,,,,,
decision,451,1107934,0.0-129.0-5.0,,298.2,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,26,,,,,,,,153776,3,0,FALSE,,,
dig,452,1110641,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.5}]",[],26,,,,,,,,,,,,,,
harvest,453,1111648,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,23,,,26,,,,,46,0.497730996,0.5,,,,,,,
decision,454,1112288,0.0-130.0-2.0,,636.9,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,26,,,,,,,,158130,3,1,FALSE,,,
dig,455,1114659,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":792.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578}]",[],26,,,,,,,,,,,,,,
harvest,456,1115668,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,26,,,,,23,0.48055598,0.47826087,,,,,,,
decision,457,1116047,0.0-131.0-2.0,,376.6,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,26,,,,,,,,161890,3,2,TRUE,,,
travel,458,1125679,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2144.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3208.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4280.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5347.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6418.700000017881},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7485},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8558.40000000596}]",[],26,,,,,,,,,,,,,,
alien_welcome,459,1130688,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,460,1131193,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,461,1133202,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0999999940395}]",[],27,,,,,,,,,,,,,,
harvest,462,1134209,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,85,,,27,,,,,99,0.862399338,0.858585859,,,,,,,
decision,463,1134698,0.0-132.0-5.0,,486.1,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,27,,,,,,,,180541,3,0,FALSE,,,
dig,464,1137218,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.7000000178814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.300000011921}]",[],27,,,,,,,,,,,,,,
harvest,465,1138226,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,73,,,27,,,,,85,0.860413966,0.858823529,,,,,,,
decision,466,1139024,0.0-133.0-2.0,,795.1,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,27,,,,,,,,184866,3,1,FALSE,,,
dig,467,1141235,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":739.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1472.9000000059605}]",[],27,,,,,,,,,,,,,,
harvest,468,1142241,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,58,,,27,,,,,73,0.797867321,0.794520548,,,,,,,
decision,469,1142436,0.0-134.0-2.0,,192.5,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,27,,,,,,,,188279,3,2,FALSE,,,
dig,470,1145250,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1872}]",[],27,,,,,,,,,,,,,,
harvest,471,1146252,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,52,,,27,,,,,58,0.895875091,0.896551724,,,,,,,
decision,472,1146720,0.0-135.0-2.0,,465.5,run_exp/static/images/task_images/land.jpg,76,,,,,,52,,,27,,,,,,,,192562,3,3,TRUE,,,
travel,473,1156263,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999998211860657},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1061.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2124.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3183.2999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4242.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5301.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6360.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7419.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8475.09999999404}]",[],27,,,,,,,,,,,,,,
alien_welcome,474,1161270,0.0-136.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,475,1161778,0.0-136.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,28,,,,,,,,,,,,,,
dig,476,1163786,0.0-136.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000178814}]",[],28,,,,,,,,,,,,,,
harvest,477,1164792,0.0-136.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,92,,,28,,,,,106,0.866556909,0.867924528,,,,,,,
decision,478,1165299,0.0-136.0-5.0,,503,run_exp/static/images/task_images/land.jpg,65,,,,,,92,,,28,,,,,,,,211141,3,0,FALSE,,,
dig,479,1167804,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1670.4000000059605}]",[],28,,,,,,,,,,,,,,
harvest,480,1168810,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,71,,,28,,,,,92,0.776632257,0.77173913,,,,,,,
decision,481,1169111,0.0-137.0-2.0,,298.2,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,28,,,,,,,,214953,3,1,FALSE,,,
dig,482,1171820,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.4000000059605}]",[],28,,,,,,,,,,,,,,
harvest,483,1172829,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,57,,,28,,,,,71,0.804374503,0.802816901,,,,,,,
decision,484,1173527,0.0-138.0-2.0,,694.7,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,28,,,,,,,,219369,3,2,FALSE,,,
dig,485,1175838,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":769.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1539.5}]",[],28,,,,,,,,,,,,,,
harvest,486,1176845,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,47,,,28,,,,,57,0.818626447,0.824561404,,,,,,,
decision,487,1177205,0.0-139.0-2.0,,356.4,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,28,,,,,,,,223047,3,3,FALSE,,,
dig,488,1179858,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.5}]",[],28,,,,,,,,,,,,,,
harvest,489,1180866,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,40,,,28,,,,,47,0.860031709,0.85106383,,,,,,,
decision,490,1181157,0.0-140.0-2.0,,288.3,run_exp/static/images/task_images/land.jpg,76,,,,,,40,,,28,,,,,,,,226999,3,4,TRUE,,,
travel,491,1190877,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.7999999821186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3242.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4317.799999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5401.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6480.299999982119},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7557.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8638.299999982119}]",[],28,,,,,,,,,,,,,,
alien_welcome,492,1195886,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"4,9,1,35,18,74,45,29,44,39,60,2,48,65,16,19,57,41,13,76,64,5,77,27,51,71,42,62,49,75,34,37,40,70,56,24,68,38,6,36,21,73,53,28,59",,,,,,,,,,
land,493,1196395,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,90,,,29,,,,,,,,,,,,,,
