trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,411,986173,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4250000005122},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.6400000001304}]",[],19,,,,,,,,,,,,,,
harvest,412,987180,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,80,,,19,,,,,94,0.847637918,0.85106383,,,,,,,
decision,413,987920,0.0-124.0-5.0,,731.97,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,19,,,,,,,,39926,3,0,FALSE,,,
dig,414,990210,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8849999993108213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.9949999994133},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1515.8700000001118}]",[],19,,,,,,,,,,,,,,
harvest,415,991217,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,52,,,19,,,,,80,0.654397718,0.65,,,,,,,
decision,416,991697,0.0-125.0-2.0,,470.63,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,19,,,,,,,,43702,3,1,FALSE,,,
dig,417,994245,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6499999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":847.8400000003166},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.190000000177}]",[],19,,,,,,,,,,,,,,
harvest,418,995253,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,44,,,19,,,,,52,0.837476475,0.846153846,,,,,,,
decision,419,996557,0.0-126.0-2.0,,1295.555,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,19,,,,,,,,48563,3,2,FALSE,,,
dig,420,998283,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6950000005308539},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":572.1350000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1139.1950000005309}]",[],19,,,,,,,,,,,,,,
harvest,421,999290,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,37,,,19,,,,,44,0.839257302,0.840909091,,,,,,,
decision,422,999693,0.0-127.0-2.0,,391.58,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,19,,,,,,,,51698,3,3,FALSE,,,
dig,423,1002322,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7049999996088445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.7800000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1741.1349999993108}]",[],19,,,,,,,,,,,,,,
harvest,424,1003330,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,19,,,,,37,0.78463264,0.783783784,,,,,,,
decision,425,1004015,0.0-128.0-2.0,,678.115,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,19,,,,,,,,56021,3,4,FALSE,,,
dig,426,1006358,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7450000003445894},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":777.4100000006147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1550.6200000001118}]",[],19,,,,,,,,,,,,,,
harvest,427,1007366,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,24,,,19,,,,,29,0.8365668,0.827586207,,,,,,,
decision,428,1008188,0.0-129.0-2.0,,815.19,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,19,,,,,,,,60194,3,5,FALSE,,,
dig,429,1010395,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999998323619},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":731.195000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1460.0099999997765}]",[],19,,,,,,,,,,,,,,
harvest,430,1011403,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,20,,,19,,,,,24,0.824084809,0.833333333,,,,,,,
decision,431,1012813,0.0-130.0-2.0,,1401.35,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,19,,,,,,,,64819,3,6,TRUE,,,
travel,432,1021428,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7050000005401671},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":959.1550000004936},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1913.0900000000838},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2868.9550000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3823.505000000354},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4778.030000000494},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5735.195000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6688.270000000484},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7643.975000000093}]",[],19,,,,,,,,,,,,,,
alien_welcome,433,1026437,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,434,1026944,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,20,,,,,,,,,,,,,,
dig,435,1028959,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6799999999348074},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2100000004284},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2549999996554}]",[],20,,,,,,,,,,,,,,
harvest,436,1029966,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,49,,,20,,,,,100,0.488523738,0.49,,,,,,,
decision,437,1030716,0.0-131.0-5.0,,745.13,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,20,,,,,,,,82722,3,0,FALSE,,,
dig,438,1032992,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.68999999971129},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.6450000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1506.2149999993853}]",[],20,,,,,,,,,,,,,,
harvest,439,1034000,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,20,,,,,49,0.498923661,0.489795918,,,,,,,
decision,440,1034500,0.0-132.0-2.0,,491.28,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,20,,,,,,,,86506,3,1,FALSE,,,
dig,441,1037032,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7050000005401671},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":839.8550000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1674.4600000001956}]",[],20,,,,,,,,,,,,,,
harvest,442,1038041,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,12,,,20,,,,,24,0.506769198,0.5,,,,,,,
decision,443,1038702,0.0-133.0-2.0,,653.8,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,20,,,,,,,,90708,3,2,TRUE,,,
travel,444,1048065,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7250000005587935},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1042.3300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2079.0800000003073},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3117.200000000419},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4155.515000000363},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5193.975000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6231.1349999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7269.655000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8307.130000000121}]",[],20,,,,,,,,,,,,,,
alien_welcome,445,1053072,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,446,1053581,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,21,,,,,,,,,,,,,,
dig,447,1055595,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6949999998323619},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5650000004098},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.1099999996368}]",[],21,,,,,,,,,,,,,,
harvest,448,1056603,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,51,,,21,,,,,105,0.486091315,0.485714286,,,,,,,
decision,449,1057027,0.0-134.0-5.0,,418.765,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,21,,,,,,,,109033,3,0,FALSE,,,
dig,450,1059628,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.2050000003073},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1724.350000000326}]",[],21,,,,,,,,,,,,,,
harvest,451,1060636,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,22,,,21,,,,,51,0.431907801,0.431372549,,,,,,,
decision,452,1060687,0.0-135.0-2.0,,42.635,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,21,,,,,,,,112693,3,1,FALSE,,,
dig,453,1063664,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7100000001955777},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.125},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.0600000002887}]",[],21,,,,,,,,,,,,,,
harvest,454,1064674,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,10,,,21,,,,,22,0.441624465,0.454545455,,,,,,,
decision,455,1065009,0.0-136.0-2.0,,328.91,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,21,,,,,,,,117015,3,2,TRUE,,,
travel,456,1074697,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7099999994970858},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.6200000001118},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2151.965000000084},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3224.909999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4299.089999999618},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5372.8549999997485},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6448.770000000019},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7523.924999999581},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8595.28499999945}]",[],21,,,,,,,,,,,,,,
alien_welcome,457,1079709,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,458,1080218,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,22,,,,,,,,,,,,,,
dig,459,1082230,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8150000004097819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2350000005681},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7150000005495}]",[],22,,,,,,,,,,,,,,
harvest,460,1083236,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,49,,,22,,,,,100,0.489025052,0.49,,,,,,,
decision,461,1083305,0.0-137.0-5.0,,61.435,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,22,,,,,,,,135310,3,0,FALSE,,,
dig,462,1086262,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6649999995715916},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.9550000003073},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1962.505000000354}]",[],22,,,,,,,,,,,,,,
harvest,463,1087272,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,27,,,22,,,,,49,0.556740138,0.551020408,,,,,,,
decision,464,1087979,0.0-138.0-2.0,,701.41,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,22,,,,,,,,139985,3,1,FALSE,,,
dig,465,1090300,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7850000001490116},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":770.170000000624},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1537.1250000006985}]",[],22,,,,,,,,,,,,,,
harvest,466,1091307,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,14,,,22,,,,,27,0.524905241,0.518518519,,,,,,,
decision,467,1091910,0.0-139.0-2.0,,597.875,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,22,,,,,,,,143916,3,2,FALSE,,,
dig,468,1094329,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000004190952},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802.7050000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1603.0050000008196}]",[],22,,,,,,,,,,,,,,
harvest,469,1095333,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,22,,,,,14,0.528867412,0.5,,,,,,,
decision,470,1096072,0.0-140.0-2.0,,732.38,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,22,,,,,,,,148078,3,3,TRUE,,,
travel,471,1105355,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7050000005401671},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.4950000005774},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2060.7800000007264},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3091.355000000447},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4122.26500000013},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5147.64000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6178.565000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7209.180000000866},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8235.465000000782}]",[],22,,,,,,,,,,,,,,
alien_welcome,472,1110363,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,473,1110870,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,23,,,,,,,,,,,,,,
dig,474,1112884,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3399999998509884},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5699999995995},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.4799999995157}]",[],23,,,,,,,,,,,,,,
harvest,475,1113891,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,50,,,23,,,,,94,0.534538059,0.531914894,,,,,,,
decision,476,1114520,0.0-141.0-5.0,,620.565,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,23,,,,,,,,166526,3,0,FALSE,,,
dig,477,1116919,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7199999999720603},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":795.6750000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1589.6999999994878}]",[],23,,,,,,,,,,,,,,
harvest,478,1117926,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,23,,,23,,,,,50,0.461155505,0.46,,,,,,,
decision,479,1118015,0.0-142.0-2.0,,82.92,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,23,,,,,,,,170022,3,1,FALSE,,,
dig,480,1120954,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.715000000083819},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.7050000000745},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.9950000005774}]",[],23,,,,,,,,,,,,,,
harvest,481,1121963,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,13,,,23,,,,,23,0.545462508,0.565217391,,,,,,,
decision,482,1123711,0.0-143.0-2.0,,1740.075,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,23,,,,,,,,175716,3,2,TRUE,,,
travel,483,1131987,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.87999999942258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":921.2899999993388},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1838.9349999995902},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2754.704999999376},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3672.799999999348},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4590.7949999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5506.369999999879},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6423.27500000014},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7339.729999999516}]",[],23,,,,,,,,,,,,,,
alien_welcome,484,1136998,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,485,1137505,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,24,,,,,,,,,,,,,,
dig,486,1139519,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8450000006705523},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.910000000149},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.880000000121}]",[],24,,,,,,,,,,,,,,
harvest,487,1140524,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,73,,,24,,,,,105,0.697030451,0.695238095,,,,,,,
decision,488,1141209,0.0-144.0-5.0,,674.03,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,24,,,,,,,,193215,3,0,FALSE,,,
dig,489,1143558,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2199999999720603},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":779.8800000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1555.755000000354}]",[],24,,,,,,,,,,,,,,
harvest,490,1144565,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,58,,,24,,,,,73,0.794406304,0.794520548,,,,,,,
decision,491,1144956,0.0-145.0-2.0,,381.17,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,24,,,,,,,,196962,3,1,FALSE,,,
dig,492,1147595,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.720000000204891},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.7800000002608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.8200000005309}]",[],24,,,,,,,,,,,,,,
harvest,493,1148602,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,49,,,24,,,,,58,0.845665084,0.844827586,,,,,,,
decision,494,1148915,0.0-146.0-2.0,,304.25,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,24,,,,,,,,200921,3,2,FALSE,,,
dig,495,1151635,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7299999997485429},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.3450000002049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.0499999998137}]",[],24,,,,,,,,,,,,,,
harvest,496,1152643,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,38,,,24,,,,,49,0.774071327,0.775510204,,,,,,,
decision,497,1152655,0.0-147.0-2.0,,1.515,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,24,,,,,,,,204660,3,3,FALSE,,,
dig,498,1155671,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7799999993294477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1003.7699999993201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.044999999227}]",[],24,,,,,,,,,,,,,,
harvest,499,1156680,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,29,,,24,,,,,38,0.772837433,0.763157895,,,,,,,
decision,500,1157363,0.0-148.0-2.0,,671.685,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,24,,,,,,,,209370,3,4,FALSE,,,
dig,501,1159714,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000006519258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":780.2500000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.3350000004284}]",[],24,,,,,,,,,,,,,,
harvest,502,1160721,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,22,,,24,,,,,29,0.743558049,0.75862069,,,,,,,
decision,503,1161287,0.0-149.0-2.0,,558.005,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,24,,,,,,,,213293,3,5,FALSE,,,
dig,504,1163751,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.68999999971129},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.5649999999441},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1629.8049999994691}]",[],24,,,,,,,,,,,,,,
harvest,505,1164759,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,17,,,24,,,,,22,0.78669366,0.772727273,,,,,,,
decision,506,1166819,0.0-150.0-2.0,,2050.26,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,24,,,,,,,,218825,3,6,TRUE,,,
travel,507,1174792,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.784999999217689},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":886.4349999993574},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1770.144999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2651.769999999553},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3536.2149999991525},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4417.749999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5301.259999999311},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6185.609999999637},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7067.519999999553}]",[],24,,,,,,,,,,,,,,
alien_welcome,508,1179803,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"4,74,28,72,68,67,51,79,47,20,30,40,16,25,50,26,46,34,35,31,63,22,33,57,36,44,65,39,18,11,38,71,66,3,24,70",,,,,,,,,,
land,509,1180311,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,25,,,,,,,,,,,,,,
dig,510,1182327,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7050000005401671},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2650000001304},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8400000003166}]",[],25,,,,,,,,,,,,,,
harvest,511,1183335,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,85,,,25,,,,,101,0.838549943,0.841584158,,,,,,,
decision,512,1183474,0.0-151.0-5.0,,132.29,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,25,,,,,,,,235480,3,0,FALSE,,,
