trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,90,441224,0.0-32.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,21,,,2,,,,,101,0.206383137,0.207920792,,,,,,,
decision,91,441272,0.0-32.0-5.0,,46.73000006,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,2,,,,,,,,35257,1,0,FALSE,,,
dig,92,444239,0.0-33.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.215000054799},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.8299999935552}]",[],2,,,,,,,,,,,,,,
harvest,93,445248,0.0-33.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,6,,,2,,,,,21,0.294720154,0.285714286,,,,,,,
decision,94,445509,0.0-33.0-2.0,,259.6100001,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,2,,,,,,,,39494,1,1,FALSE,,,
dig,95,448259,0.0-34.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.2800000831485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1831.415000022389}]",[],2,,,,,,,,,,,,,,
harvest,96,449280,0.0-34.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,1,,,2,,,,,6,0.184132899,0.166666667,,,,,,,
decision,97,449383,0.0-34.0-2.0,,100.945,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,2,,,,,,,,43368,1,2,FALSE,,,
dig,98,452290,0.0-35.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":975.9350001113489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.6650000493973}]",[],2,,,,,,,,,,,,,,
harvest,99,453307,0.0-35.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,2,,,,,1,0.187679808,0,,,,,,,
decision,100,453316,0.0-35.0-2.0,,7.08000001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,2,,,,,,,,47301,1,3,FALSE,,,
dig,101,456319,0.0-36.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1800000900402665},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1017.4650000408292},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2007.1200000820681}]",[],2,,,,,,,,,,,,,,
harvest,102,457327,0.0-36.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,2,,,,,0,0.201407482,NaN,,,,,,,
decision,103,459195,0.0-36.0-2.0,,1865.2,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,2,,,,,,,,53180,1,4,TRUE,,,
travel,104,467348,0.0-37.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.35500002559274435},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":915.5350000364706},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1825.385000091046},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2713.6300000129268},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3625.895000062883},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4524.860000004992},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5425.870000035502},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6345.755000016652},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7245.1500000897795}]",[],2,,,,,,,,,,,,,,
alien_welcome,105,472364,0.0-37.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,106,472882,0.0-37.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,3,,,,,,,,,,,,,,
dig,107,474898,0.0-37.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6350000621750951},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.455000044778},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2900000587106}]",[],3,,,,,,,,,,,,,,
harvest,108,475918,0.0-37.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,48,,,3,,,,,96,0.500642646,0.5,,,,,,,
decision,109,476075,0.0-37.0-5.0,,154.925,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,3,,,,,,,,70060,1,0,FALSE,,,
dig,110,478939,0.0-38.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000570714474},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.5599999576807},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.4249999783933}]",[],3,,,,,,,,,,,,,,
harvest,111,479947,0.0-38.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,26,,,3,,,,,48,0.536533167,0.541666667,,,,,,,
decision,112,480439,0.0-38.0-2.0,,490.305,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,3,,,,,,,,74424,1,1,FALSE,,,
dig,113,482963,0.0-39.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.339999999851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1685.7200000667945}]",[],3,,,,,,,,,,,,,,
harvest,114,483978,0.0-39.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,12,,,3,,,,,26,0.458460059,0.461538462,,,,,,,
decision,115,484068,0.0-39.0-2.0,,88.75,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,3,,,,,,,,78053,1,2,FALSE,,,
dig,116,486990,0.0-40.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2300000051036477},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.0199999911711},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1944.0049999393523}]",[],3,,,,,,,,,,,,,,
harvest,117,488005,0.0-40.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,3,,,,,12,0.532394662,0.5,,,,,,,
decision,118,488266,0.0-40.0-2.0,,259.1899999,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,3,,,,,,,,82251,1,3,FALSE,,,
dig,119,491022,0.0-41.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.3299999721348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.6049999389797}]",[],3,,,,,,,,,,,,,,
harvest,120,492027,0.0-41.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,3,,,,,6,0.472800652,0.5,,,,,,,
decision,121,492343,0.0-41.0-2.0,,314.1000001,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,3,,,,,,,,86328,1,4,FALSE,,,
dig,122,495048,0.0-42.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.28000003658235073},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.5400000605732},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.5050000501797}]",[],3,,,,,,,,,,,,,,
harvest,123,496052,0.0-42.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,3,,,,,3,0.547982237,0.666666667,,,,,,,
decision,124,496486,0.0-42.0-2.0,,433.31,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,3,,,,,,,,90472,1,5,FALSE,,,
dig,125,499068,0.0-43.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.779999980703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.5350000616163}]",[],3,,,,,,,,,,,,,,
harvest,126,500090,0.0-43.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,3,,,,,2,0.536727487,0.5,,,,,,,
decision,127,500768,0.0-43.0-2.0,,675.6300001,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,3,,,,,,,,94753,1,6,TRUE,,,
travel,128,510108,0.0-44.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.3500000080094},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2075.970000005327},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3116.734999930486},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4155.4299999261275},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5185.315000009723},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6236.804999993183},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7257.935000001453},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8307.584999944083}]",[],3,,,,,,,,,,,,,,
alien_welcome,129,515128,0.0-44.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,130,515648,0.0-44.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,4,,,,,,,,,,,,,,
dig,131,517667,0.0-44.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.534999999217689},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.5349999861792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355.1699999952689}]",[],4,,,,,,,,,,,,,,
harvest,132,518679,0.0-44.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,42,,,4,,,,,99,0.426398878,0.424242424,,,,,,,
decision,133,518972,0.0-44.0-5.0,,289.8650001,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,4,,,,,,,,112957,1,0,FALSE,,,
dig,134,521698,0.0-45.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37999998312443495},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.5900000063702},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.879999987781}]",[],4,,,,,,,,,,,,,,
harvest,135,522712,0.0-45.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,24,,,4,,,,,42,0.560122137,0.571428571,,,,,,,
decision,136,523081,0.0-45.0-2.0,,367.265,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,4,,,,,,,,117066,1,1,FALSE,,,
dig,137,525718,0.0-46.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.4750000219792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.1099999984726}]",[],4,,,,,,,,,,,,,,
harvest,138,526729,0.0-46.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,11,,,4,,,,,24,0.460962104,0.458333333,,,,,,,
decision,139,527232,0.0-46.0-2.0,,500.335,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,4,,,,,,,,121217,1,2,FALSE,,,
dig,140,529738,0.0-47.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5199998850002885},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.3399999048561},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1673.2049999991432}]",[],4,,,,,,,,,,,,,,
harvest,141,530758,0.0-47.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,5,,,4,,,,,11,0.484702569,0.454545455,,,,,,,
decision,142,531024,0.0-47.0-2.0,,264.795,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,4,,,,,,,,125010,1,3,FALSE,,,
dig,143,533768,0.0-48.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.6750000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1829.494999954477}]",[],4,,,,,,,,,,,,,,
harvest,144,534777,0.0-48.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,4,,,,,5,0.473906626,0.4,,,,,,,
decision,145,535312,0.0-48.0-2.0,,533.4,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,4,,,,,,,,129297,1,4,FALSE,,,
dig,146,537785,0.0-49.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.9700001096353},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1654.8900000052527}]",[],4,,,,,,,,,,,,,,
harvest,147,538809,0.0-49.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,4,,,,,2,0.489198043,0.5,,,,,,,
decision,148,539188,0.0-49.0-2.0,,376.1699999,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,4,,,,,,,,133173,1,5,FALSE,,,
dig,149,541818,0.0-50.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.1649999255314},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.4349999884143}]",[],4,,,,,,,,,,,,,,
harvest,150,542831,0.0-50.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,4,,,,,1,0.464290688,0,,,,,,,
decision,151,543119,0.0-50.0-2.0,,286.33,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,4,,,,,,,,137104,1,6,FALSE,,,
dig,152,545839,0.0-51.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.6400000993162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1824.9900001101196}]",[],4,,,,,,,,,,,,,,
harvest,153,546848,0.0-51.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,4,,,,,0,0.443856711,NaN,,,,,,,
decision,154,547273,0.0-51.0-2.0,,423.645,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,4,,,,,,,,141258,1,7,TRUE,,,
travel,155,556858,0.0-52.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.22000004537403584},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.7450000429526},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2141.0850000102073},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3210.07999998983},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4269.220000016503},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5330.480000004172},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6399.715000065044},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7460.550000076182},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8529.444999992847}]",[],4,,,,,,,,,,,,,,
alien_welcome,156,561868,0.0-52.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"75,63,6,40,39,50,48,56,28,7,32,37,25,78,61,10,77,31,36,43,23,72,17,3,30",,,,,,,,,,
land,157,562392,0.0-52.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,5,,,,,,,,,,,,,,
dig,158,564407,0.0-52.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6150000263005495},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9749999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.4250000482425}]",[],5,,,,,,,,,,,,,,
harvest,159,565417,0.0-52.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,53,,,5,,,,,104,0.512766218,0.509615385,,,,,,,
decision,160,565529,0.0-52.0-5.0,,110.2499999,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,5,,,,,,,,159514,1,0,FALSE,,,
dig,161,568438,0.0-53.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2899999963119626},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.7849998958409},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1931.514999945648}]",[],5,,,,,,,,,,,,,,
harvest,162,569446,0.0-53.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,29,,,5,,,,,53,0.549373695,0.547169811,,,,,,,
decision,163,569936,0.0-53.0-2.0,,487.83,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,5,,,,,,,,163921,1,1,FALSE,,,
dig,164,572468,0.0-54.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.6700000083074},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.2399999303743}]",[],5,,,,,,,,,,,,,,
harvest,165,573487,0.0-54.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,13,,,5,,,,,29,0.431483456,0.448275862,,,,,,,
decision,166,573578,0.0-54.0-2.0,,88.995,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,5,,,,,,,,167563,1,2,FALSE,,,
dig,167,576509,0.0-55.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499993555247784},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.749999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1952.4149999488145}]",[],5,,,,,,,,,,,,,,
harvest,168,577518,0.0-55.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,6,,,5,,,,,13,0.494638351,0.461538462,,,,,,,
decision,169,577639,0.0-55.0-2.0,,118.9850001,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,5,,,,,,,,171624,1,3,FALSE,,,
dig,170,580532,0.0-56.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.7099999710917},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.7099999813363}]",[],5,,,,,,,,,,,,,,
