trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,368,1086740,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2799999783746898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6149999732152},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.2449999856763}]",[],29,,,,,,,,,,,,,,
harvest,369,1087750,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,46,,,29,,,,,104,0.445109253,0.442307692,,,,,,,
decision,370,1087975,0.0-101.0-5.0,,222.795,run_exp/static/images/task_images/land.jpg,76,,,,,,46,,,29,,,,,,,,72520,3,0,TRUE,,,
travel,371,1097770,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2649999805726111},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1088.8949999934994},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.209999992978},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3279.2200000258163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4358.360000012908},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5449.084999971092},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6518.289999978151},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7618.7299999874085},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8709.08000000054}]",[],29,,,,,,,,,,,,,,
alien_welcome,372,1102790,0.0-102.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,373,1103310,0.0-102.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,30,,,,,,,,,,,,,,
dig,374,1105315,0.0-102.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.1450000219047},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.0949999662116}]",[],30,,,,,,,,,,,,,,
harvest,375,1106330,0.0-102.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,55,,,30,,,,,107,0.515114749,0.514018692,,,,,,,
decision,376,1106817,0.0-102.0-5.0,,486.215,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,30,,,,,,,,91362,3,0,FALSE,,,
dig,377,1109350,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500003403052688},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.7649999917485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.5900000142865}]",[],30,,,,,,,,,,,,,,
harvest,378,1110360,0.0-103.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,25,,,30,,,,,55,0.456837881,0.454545455,,,,,,,
decision,379,1110866,0.0-103.0-2.0,,503.5249999,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,30,,,,,,,,95411,3,1,TRUE,,,
travel,380,1120370,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1068.2249999954365},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2128.054999979213},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3178.2949999906123},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4227.414999972098},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5278.225000016391},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6347.80500002671},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7397.669999976642},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8457.735000003595}]",[],30,,,,,,,,,,,,,,
alien_welcome,381,1125380,0.0-104.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,382,1125900,0.0-104.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,31,,,,,,,,,,,,,,
dig,383,1127920,0.0-104.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.6700000138953},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.625000005588}]",[],31,,,,,,,,,,,,,,
harvest,384,1128940,0.0-104.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,46,,,31,,,,,99,0.46204299,0.464646465,,,,,,,
decision,385,1129195,0.0-104.0-5.0,,253.31,run_exp/static/images/task_images/land.jpg,76,,,,,,46,,,31,,,,,,,,113741,3,0,TRUE,,,
travel,386,1138958,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2400000230409205},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.1250000200234},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2177.2800000035204},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3257.4900000472553},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4336.97000000393},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5427.4549999972805},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6497.48499999987},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7587.465000047814},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8667.345000023488}]",[],31,,,,,,,,,,,,,,
alien_welcome,387,1143966,0.0-105.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,388,1144490,0.0-105.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,32,,,,,,,,,,,,,,
dig,389,1146509,0.0-105.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1850000000559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.790000019595}]",[],32,,,,,,,,,,,,,,
harvest,390,1147520,0.0-105.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,76,,,32,,,,,96,0.792391021,0.791666667,,,,,,,
decision,391,1147620,0.0-105.0-5.0,,97.23000001,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,32,,,,,,,,132165,3,0,FALSE,,,
dig,392,1150540,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.6200000043027},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.8000000081956}]",[],32,,,,,,,,,,,,,,
harvest,393,1151550,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,59,,,32,,,,,76,0.781927744,0.776315789,,,,,,,
decision,394,1151602,0.0-106.0-2.0,,50.26499997,run_exp/static/images/task_images/land.jpg,76,,,,,,59,,,32,,,,,,,,136147,3,1,TRUE,,,
travel,395,1161570,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1114.3250000313856},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.529999997467},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3324.605000030715},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.354999975767},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5534.155000001192},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6634.135000000242},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7754.950000031386},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8854.800000030082}]",[],32,,,,,,,,,,,,,,
alien_welcome,396,1166581,0.0-107.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,397,1167085,0.0-107.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,33,,,,,,,,,,,,,,
dig,398,1169100,0.0-107.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.324999971780926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.4350000042468},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.0599999940023}]",[],33,,,,,,,,,,,,,,
harvest,399,1170120,0.0-107.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,75,,,33,,,,,95,0.792955917,0.789473684,,,,,,,
decision,400,1171226,0.0-107.0-5.0,,1104.55,run_exp/static/images/task_images/land.jpg,76,,,,,,75,,,33,,,,,,,,155771,3,0,TRUE,,,
travel,401,1180140,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000949949026},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":989.9800000130199},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1990.105000033509},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2979.879999998957},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3970.175000024028},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4960.335000010673},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5930.425000027753},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6919.950000010431},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7910.365000017919}]",[],33,,,,,,,,,,,,,,
alien_welcome,402,1185160,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-58.jpg,null,,,,,,,,,,,,58,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,403,1185670,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,34,,,,,,,,,,,,,,
dig,404,1187680,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3250000299885869},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.8500000257045},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3599999942817}]",[],34,,,,,,,,,,,,,,
harvest,405,1188700,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,43,,,34,,,,,95,0.457651763,0.452631579,,,,,,,
decision,406,1188992,0.0-108.0-5.0,,290.475,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,34,,,,,,,,173537,3,0,FALSE,,,
dig,407,1191720,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1699999556876719},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.3499999879859},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1823.5400000121444}]",[],34,,,,,,,,,,,,,,
harvest,408,1192740,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,22,,,34,,,,,43,0.506992456,0.511627907,,,,,,,
decision,409,1194513,0.0-109.0-2.0,,1770.09,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,34,,,,,,,,179059,3,1,TRUE,,,
travel,410,1202750,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":931.9350000005215},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1842.2799999825656},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2752.6700000162236},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3662.2199999983422},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4581.980000017211},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5492.9400000255555},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6402.5649999966845},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7322.69499998074}]",[],34,,,,,,,,,,,,,,
alien_welcome,411,1207760,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,412,1208268,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,35,,,,,,,,,,,,,,
dig,413,1210290,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999714270234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.3999999538064},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.0999999814667}]",[],35,,,,,,,,,,,,,,
harvest,414,1211301,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,52,,,35,,,,,105,0.491361258,0.495238095,,,,,,,
decision,415,1211997,0.0-110.0-5.0,,694.305,run_exp/static/images/task_images/land.jpg,76,,,,,,52,,,35,,,,,,,,196542,3,0,TRUE,,,
travel,416,1221309,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1900000497698784},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.2150000277907},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2077.1200000308454},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3106.9900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4137.485000013839},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5166.8550000176765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6217.3100000363775},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7237.680000020191},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8277.200000011362}]",[],35,,,,,,,,,,,,,,
alien_welcome,417,1226330,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-3.jpg,null,,,,,,,,,,,,3,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,418,1226840,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,36,,,,,,,,,,,,,,
dig,419,1228850,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2749999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.0549999768846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.4649999896064}]",[],36,,,,,,,,,,,,,,
harvest,420,1229855,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,79,,,36,,,,,96,0.819394025,0.822916667,,,,,,,
decision,421,1230602,0.0-111.0-5.0,,745.465,run_exp/static/images/task_images/land.jpg,76,,,,,,79,,,36,,,,,,,,215148,3,0,TRUE,,,
travel,422,1239875,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1032.3349999962375},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2072.459999995772},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3102.6100000017323},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4133.150000008754},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5143.954999977723},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6177.1999999764375},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7207.504999998491},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8227.885000000242}]",[],36,,,,,,,,,,,,,,
alien_welcome,423,1244882,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,424,1245390,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,37,,,,,,,,,,,,,,
dig,425,1247410,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.35499996738508344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.4449999886565},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.449999944307}]",[],37,,,,,,,,,,,,,,
harvest,426,1248420,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,78,,,37,,,,,98,0.795967247,0.795918367,,,,,,,
decision,427,1249188,0.0-112.0-5.0,,765.44,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,37,,,,,,,,233733,3,0,FALSE,,,
dig,428,1251439,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.1650000005029},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1504.5749999699183}]",[],37,,,,,,,,,,,,,,
harvest,429,1252450,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,62,,,37,,,,,78,0.795108703,0.794871795,,,,,,,
decision,430,1253254,0.0-113.0-2.0,,802.64,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,37,,,,,,,,237799,3,1,FALSE,,,
dig,431,1255470,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":738.2799999904819},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1478.4799999906681}]",[],37,,,,,,,,,,,,,,
harvest,432,1256485,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,44,,,37,,,,,62,0.70178893,0.709677419,,,,,,,
decision,433,1256831,0.0-114.0-2.0,,343.785,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,37,,,,,,,,241376,3,2,TRUE,,,
travel,434,1266499,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18999999156221747},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083.0950000090525},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.6600000308827},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3222.7900000289083},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4303.27999999281},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5368.644999980461},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6442.870000028051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7522.815000033006},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8592.890000029001}]",[],37,,,,,,,,,,,,,,
alien_welcome,435,1271520,0.0-115.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,436,1272040,0.0-115.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,38,,,,,,,,,,,,,,
dig,437,1274050,0.0-115.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.324999971780926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":689.5649999496527},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3499999977648}]",[],38,,,,,,,,,,,,,,
harvest,438,1275060,0.0-115.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,91,,,38,,,,,104,0.873307629,0.875,,,,,,,
decision,439,1275529,0.0-115.0-5.0,,466.6,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,38,,,,,,,,260074,3,0,FALSE,,,
dig,440,1278080,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.5849999920465},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.5749999722466}]",[],38,,,,,,,,,,,,,,
harvest,441,1279100,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,84,,,38,,,,,91,0.925456473,0.923076923,,,,,,,
decision,442,1279472,0.0-116.0-2.0,,370.85,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,38,,,,,,,,264017,3,1,FALSE,,,
dig,443,1282120,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.7649999554269},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760.4500000015832}]",[],38,,,,,,,,,,,,,,
harvest,444,1283129,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,72,,,38,,,,,84,0.855200841,0.857142857,,,,,,,
decision,445,1284751,0.0-117.0-2.0,,1619.635,run_exp/static/images/task_images/land.jpg,76,,,,,,72,,,38,,,,,,,,269296,3,2,TRUE,,,
travel,446,1293140,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.23500004317611456},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":951.2400000239722},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1879.0950000402518},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2801.674999995157},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3731.469999998808},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4661.290000018198},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5601.215000031516},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6521.645000029821},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7461.79500001017}]",[],38,,,,,,,,,,,,,,
alien_welcome,447,1298156,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"47,14,28,65,27,72,38,6,22,24,62,29,48,20,39,11,37,50,56,79,75,17,31,41,68,5,46,18,60,55,71,34,66,58,10,3,26,69,2,32,54,4,67,33,30,64,44,59,23,45,49,25,12,74,19",,,,,,,,,,
land,448,1298670,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,39,,,,,,,,,,,,,,
dig,449,1300681,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.5699999830686},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.8849999862723}]",[],39,,,,,,,,,,,,,,
harvest,450,1301690,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,91,,,39,,,,,107,0.847533197,0.85046729,,,,,,,
decision,451,1302643,0.0-118.0-5.0,,950.655,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,39,,,,,,,,287188,3,0,FALSE,,,
dig,452,1304700,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.5100000440143},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1381.0149999917485}]",[],39,,,,,,,,,,,,,,
harvest,453,1305720,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,80,,,39,,,,,91,0.873906401,0.879120879,,,,,,,
