trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,399,1058791,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.9200000003912},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1894.1500000001397}]",[],23,,,,,,,,,,,,,,
harvest,400,1059805,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,41,,,23,,,,,53,0.769394764,0.773584906,,,,,,,
decision,401,1061723,0.0-119.0-2.0,,1917.115,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,23,,,,,,,,53081,3,3,FALSE,,,
dig,402,1062821,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17000000015832484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":364.48500000010245},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":722.8249999997206}]",[],23,,,,,,,,,,,,,,
harvest,403,1063826,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,23,,,,,41,0.840166367,0.829268293,,,,,,,
decision,404,1063911,0.0-120.0-2.0,,83.875,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,23,,,,,,,,55269,3,4,FALSE,,,
dig,405,1066837,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.5399999995716},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1959.9950000003446}]",[],23,,,,,,,,,,,,,,
harvest,406,1067845,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,26,,,23,,,,,34,0.778802421,0.764705882,,,,,,,
decision,407,1068041,0.0-121.0-2.0,,194.08,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,23,,,,,,,,59399,3,5,FALSE,,,
dig,408,1070854,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":937.1199999996461},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.7299999999814}]",[],23,,,,,,,,,,,,,,
harvest,409,1071871,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,23,,,,,26,0.768691175,0.769230769,,,,,,,
decision,410,1071949,0.0-122.0-2.0,,76.745,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,23,,,,,,,,63307,3,6,TRUE,,,
travel,411,1081874,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15500000049360096},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.390000000596},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.5600000002887},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3313.8250000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4414.44000000041},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5511.26500000013},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6613.415000000736},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7716.88000000082},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8817.630000000354}]",[],23,,,,,,,,,,,,,,
alien_welcome,412,1086880,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,413,1087391,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,24,,,,,,,,,,,,,,
dig,414,1089398,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21000000019557774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5500000005122},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.1300000005867}]",[],24,,,,,,,,,,,,,,
harvest,415,1090399,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,55,,,24,,,,,109,0.509130498,0.504587156,,,,,,,
decision,416,1093410,0.0-123.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,55,,,24,,,,,,,,84768,3,0,FALSE,,,
time_out,417,1095424,0.0-124.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,55,,,,,,,,,,,,,,,,,
decision,418,1098435,0.0-124.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,55,,,24,,,,,,,,89793,3,0,FALSE,,,
time_out,419,1100453,0.0-125.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,55,,,,,,,,,,,,,,,,,
decision,420,1100540,0.0-125.0-1.0,,86.06,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,24,,,,,,,,91899,3,0,FALSE,,,
dig,421,1103462,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.8749999995343},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1956.8300000000745}]",[],24,,,,,,,,,,,,,,
harvest,422,1104464,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,30,,,24,,,,,55,0.538197621,0.545454545,,,,,,,
decision,423,1105599,0.0-126.0-2.0,,1134.16,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,24,,,,,,,,96957,3,1,TRUE,,,
travel,424,1114473,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1549999995622784},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":986.0849999994971},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1978.469999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2969.4799999997485},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3942.139999999199},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4937.169999999227},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5915.954999999376},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6896.29499999946},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7890.25499999919}]",[],24,,,,,,,,,,,,,,
alien_welcome,425,1119480,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,426,1119992,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,25,,,,,,,,,,,,,,
dig,427,1121995,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2249999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3049999999348},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1150000002235}]",[],25,,,,,,,,,,,,,,
harvest,428,1123009,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,52,,,25,,,,,100,0.524960198,0.52,,,,,,,
decision,429,1124297,0.0-127.0-5.0,,1286.505,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,25,,,,,,,,115656,3,0,FALSE,,,
dig,430,1126029,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000049360096},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":576.9450000005309},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1151.1550000002608}]",[],25,,,,,,,,,,,,,,
harvest,431,1127032,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,25,,,25,,,,,52,0.482479211,0.480769231,,,,,,,
decision,432,1130037,0.0-128.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,25,,,25,,,,,,,,121395,3,1,FALSE,,,
time_out,433,1132043,0.0-129.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,25,,,,,,,,,,,,,,,,,
decision,434,1132181,0.0-129.0-1.0,,136.515,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,25,,,,,,,,123539,3,1,FALSE,,,
dig,435,1135060,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.2649999996647},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.6450000002515}]",[],25,,,,,,,,,,,,,,
harvest,436,1136074,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,12,,,25,,,,,25,0.489833302,0.48,,,,,,,
decision,437,1137262,0.0-130.0-2.0,,1186.635,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,25,,,,,,,,128620,3,2,TRUE,,,
travel,438,1146091,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":982.100000000326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1962.2049999998417},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2938.5750000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3917.309999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4895.844999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5890.54000000027},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6855.865000000456},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7846.4000000003725}]",[],25,,,,,,,,,,,,,,
alien_welcome,439,1151094,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,440,1151606,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,26,,,,,,,,,,,,,,
dig,441,1153611,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.6650000000373},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.0999999993946}]",[],26,,,,,,,,,,,,,,
harvest,442,1154613,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,50,,,26,,,,,99,0.506085695,0.505050505,,,,,,,
decision,443,1156173,0.0-131.0-5.0,,1558.615,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,26,,,,,,,,147531,3,0,FALSE,,,
dig,444,1157627,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000007264316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":485.53499999968335},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":965.2199999999721}]",[],26,,,,,,,,,,,,,,
harvest,445,1158631,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,24,,,26,,,,,50,0.473881018,0.48,,,,,,,
decision,446,1161647,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,24,,,26,,,,,,,,153005,3,1,FALSE,,,
time_out,447,1163662,0.0-133.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,24,,,,,,,,,,,,,,,,,
decision,448,1163776,0.0-133.0-1.0,,113.015,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,26,,,,,,,,155135,3,1,FALSE,,,
dig,449,1166674,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999997857958},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.0299999993294},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1930.0499999998137}]",[],26,,,,,,,,,,,,,,
harvest,450,1167688,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,10,,,26,,,,,24,0.432522856,0.416666667,,,,,,,
decision,451,1170700,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,10,,,26,,,,,,,,162058,3,2,FALSE,,,
time_out,452,1172721,0.0-135.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,10,,,,,,,,,,,,,,,,,
decision,453,1175736,0.0-135.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,10,,,26,,,,,,,,167094,3,2,FALSE,,,
time_out,454,1177753,0.0-136.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,10,,,,,,,,,,,,,,,,,
decision,455,1178010,0.0-136.0-1.0,,255.335,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,26,,,,,,,,169368,3,2,FALSE,,,
dig,456,1180769,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":916.9799999999814},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1836.3049999999348}]",[],26,,,,,,,,,,,,,,
harvest,457,1181776,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,5,,,26,,,,,10,0.518145998,0.5,,,,,,,
decision,458,1184790,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,26,,,,,,,,176149,3,3,FALSE,,,
time_out,459,1186804,0.0-138.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,460,1189426,0.0-138.0-1.0,,2620.57,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,26,,,,,,,,180784,3,3,FALSE,,,
dig,461,1189813,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000000083819032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":127.01000000024214},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":259.1799999999348}]",[],26,,,,,,,,,,,,,,
harvest,462,1190815,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,26,,,,,5,0.488937225,0.4,,,,,,,
decision,463,1193831,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,2,,,26,,,,,,,,185189,3,4,FALSE,,,
time_out,464,1195846,0.0-140.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,2,,,,,,,,,,,,,,,,,
decision,465,1197855,0.0-140.0-1.0,,2007.735,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,26,,,,,,,,189213,3,4,FALSE,,,
dig,466,1198851,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17000000039115548},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":340.1199999998789},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":661.0499999998137}]",[],26,,,,,,,,,,,,,,
harvest,467,1199856,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,26,,,,,2,0.421549236,0.5,,,,,,,
decision,468,1202858,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,26,,,,,,,,194216,3,5,FALSE,,,
time_out,469,1204873,0.0-142.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,470,1207875,0.0-142.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,26,,,,,,,,199233,3,5,FALSE,,,
time_out,471,1209884,0.0-143.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,472,1210901,0.0-143.0-1.0,,1015.455,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,26,,,,,,,,202260,3,5,FALSE,,,
dig,473,1212898,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":661.8700000001118},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1324.7849999999162}]",[],26,,,,,,,,,,,,,,
harvest,474,1213913,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,26,,,,,1,0.516311934,1,,,,,,,
decision,475,1216916,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,26,,,,,,,,208274,3,6,FALSE,,,
time_out,476,1218922,0.0-145.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,477,1221930,0.0-145.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,1,,,26,,,,,,,,213289,3,6,FALSE,,,
time_out,478,1223951,0.0-146.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,1,,,,,,,,,,,,,,,,,
decision,479,1224713,0.0-146.0-1.0,,761.32,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,26,,,,,,,,216072,3,6,FALSE,,,
dig,480,1226959,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999945051968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.4750000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1498.4350000002887}]",[],26,,,,,,,,,,,,,,
harvest,481,1227968,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,26,,,,,0,0.484961514,NaN,,,,,,,
decision,482,1229395,0.0-147.0-2.0,,1426.03,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,26,,,,,,,,220753,3,7,TRUE,,,
travel,483,1237979,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14500000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":957.0400000002701},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1909.9249999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2857.735000000568},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3815.7550000005867},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4776.670000000158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5719.680000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6667.755000000354},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7617.45500000054}]",[],26,,,,,,,,,,,,,,
alien_welcome,484,1242984,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-52.jpg,null,,,,,,,,,,,,52,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,485,1243501,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,486,1245507,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.010000000475},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.3749999995343}]",[],27,,,,,,,,,,,,,,
harvest,487,1246530,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,52,,,27,,,,,99,0.524014154,0.525252525,,,,,,,
decision,488,1249533,0.0-148.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,52,,,27,,,,,,,,240892,3,0,FALSE,,,
time_out,489,1251542,0.0-149.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,52,,,,,,,,,,,,,,,,,
decision,490,1254546,0.0-149.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,52,,,27,,,,,,,,245904,3,0,FALSE,,,
time_out,491,1256557,0.0-150.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,52,,,,,,,,,,,,,,,,,
decision,492,1259569,0.0-150.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,52,,,27,,,,,,,,250928,3,0,FALSE,,,
time_out,493,1261575,0.0-151.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,52,,,,,,,,,,,,,,,,,
decision,494,1264580,0.0-151.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,52,,,27,,,,,,,,255938,3,0,FALSE,,,
time_out,495,1266603,0.0-152.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,52,,,,,,,,,,,,,,,,,
decision,496,1266631,0.0-152.0-1.0,,26.38,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,27,,,,,,,,257989,3,0,FALSE,,,
dig,497,1269617,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17999999993480742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.2050000005402},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1983.7800000004936}]",[],27,,,,,,,,,,,,,,
harvest,498,1270618,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,29,,,27,,,,,52,0.565717838,0.557692308,,,,,,,
decision,499,1271351,0.0-153.0-2.0,,730.995,run_exp/static/images/task_images/land.jpg,76,,,,,,29,,,27,,,,,,,,262709,3,1,TRUE,,,
travel,500,1280626,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999948777258},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1034.0200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2074.344999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3100.674999999581},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4125.469999999739},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5154.120000000112},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6180.610000000335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7208.499999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8246.019999999553}]",[],27,,,,,,,,,,,,,,
alien_welcome,501,1285638,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"43,3,55,44,74,24,18,4,56,39,64,49,25,62,2,11,59,73,50,40,15,31,22,66,42,69,52,20,38,48,8,61,35,27,33,41,76,1,37",,,,,,,,,,
land,502,1286150,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,28,,,,,,,,,,,,,,
dig,503,1288154,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000008381903},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5200000002515},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.2750000003725}]",[],28,,,,,,,,,,,,,,
harvest,504,1289156,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,83,,,28,,,,,98,0.845502821,0.846938776,,,,,,,
decision,505,1289212,0.0-154.0-5.0,,54.44,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,28,,,,,,,,280570,3,0,FALSE,,,
dig,506,1292166,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.1649999998044},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1972.5850000004284}]",[],28,,,,,,,,,,,,,,
harvest,507,1293168,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,68,,,28,,,,,83,0.824630471,0.819277108,,,,,,,
decision,508,1293658,0.0-155.0-2.0,,486.765,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,28,,,,,,,,285016,3,1,FALSE,,,
dig,509,1296182,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.5849999994971},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1680.794999999227}]",[],28,,,,,,,,,,,,,,
harvest,510,1297188,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,55,,,28,,,,,68,0.808401569,0.808823529,,,,,,,
decision,511,1298836,0.0-156.0-2.0,,1646.47,run_exp/static/images/task_images/land.jpg,76,,,,,,55,,,28,,,,,,,,290194,3,2,TRUE,,,
