trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,363,1198078,0.0-94.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,36,,,32,,,,,92,0.389361248,0.391304348,,,,,,,
decision,364,1199080,0.0-94.0-5.0,,999,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,32,,,,,,,,99915,3,0,FALSE,,,
dig,365,1201088,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.0000000190921},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.000000004191}]",[],32,,,,,,,,,,,,,,
harvest,366,1202093,0.0-95.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,19,,,32,,,,,36,0.527352933,0.527777778,,,,,,,
decision,367,1202864,0.0-95.0-2.0,,768,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,32,,,,,,,,103700,3,1,TRUE,,,
travel,368,1212103,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1025.999999983469},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2060.9999999869615},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3085.9999999811407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4100.999999995111},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5130.999999993946},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6161.999999982072},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7175.999999977648},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8215.999999985797}]",[],32,,,,,,,,,,,,,,
alien_welcome,369,1217115,0.0-96.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,370,1217625,0.0-96.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,33,,,,,,,,,,,,,,
dig,371,1219643,0.0-96.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.0000000114087},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.0000000088476}]",[],33,,,,,,,,,,,,,,
harvest,372,1220649,0.0-96.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,49,,,33,,,,,106,0.465016891,0.462264151,,,,,,,
decision,373,1221640,0.0-96.0-5.0,,990,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,33,,,,,,,,122476,3,0,FALSE,,,
dig,374,1223664,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.9999999823049},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.000000002794}]",[],33,,,,,,,,,,,,,,
harvest,375,1224670,0.0-97.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,23,,,33,,,,,49,0.471120156,0.469387755,,,,,,,
decision,376,1227400,0.0-97.0-2.0,,2725,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,33,,,,,,,,128235,3,1,TRUE,,,
travel,377,1234693,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":823.9999999932479},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1622.0000000030268},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2437.000000005355},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3247.000000003027},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4042.0000000158325},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4861.999999993714},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5667.0000000158325},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6477.000000013504}]",[],33,,,,,,,,,,,,,,
alien_welcome,378,1239711,0.0-98.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,379,1240228,0.0-98.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,34,,,,,,,,,,,,,,
dig,380,1242238,0.0-98.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.0000000051223},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.000000016531}]",[],34,,,,,,,,,,,,,,
harvest,381,1243243,0.0-98.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,80,,,34,,,,,98,0.820679797,0.816326531,,,,,,,
decision,382,1244024,0.0-98.0-5.0,,779,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,34,,,,,,,,144860,3,0,FALSE,,,
dig,383,1246258,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":752.0000000076834},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1497.0000000030268}]",[],34,,,,,,,,,,,,,,
harvest,384,1247259,0.0-99.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,58,,,34,,,,,80,0.726063549,0.725,,,,,,,
decision,385,1250268,0.0-99.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,58,,,34,,,,,,,,151103,3,1,FALSE,,,
time_out,386,1252280,0.0-100.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,58,,,,,,,,,,,,,,,,,
decision,387,1252840,0.0-100.0-1.0,,552,run_exp/static/images/task_images/land.jpg,76,,,,,,58,,,34,,,,,,,,153675,3,1,TRUE,,,
travel,388,1262298,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.0000000006985},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2111.9999999937136},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3162.000000011176},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4211.999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5252.999999996973},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6307.0000000006985},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7347.999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8402.000000001863}]",[],34,,,,,,,,,,,,,,
alien_welcome,389,1267313,0.0-101.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-14.jpg,null,,,,,,,,,,,,14,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,390,1267829,0.0-101.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,35,,,,,,,,,,,,,,
dig,391,1269848,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":3.999999986262992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.0000000006985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.0000000011642}]",[],35,,,,,,,,,,,,,,
harvest,392,1270863,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,73,,,35,,,,,96,0.765237611,0.760416667,,,,,,,
decision,393,1271169,0.0-101.0-5.0,,302,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,35,,,,,,,,172004,3,0,FALSE,,,
dig,394,1273878,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.9999999927823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.9999999823049}]",[],35,,,,,,,,,,,,,,
harvest,395,1274883,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,63,,,35,,,,,73,0.863631304,0.863013699,,,,,,,
decision,396,1275920,0.0-102.0-2.0,,1032,run_exp/static/images/task_images/land.jpg,76,,,,,,63,,,35,,,,,,,,176755,3,1,TRUE,,,
travel,397,1284898,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.999999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2005.9999999939464},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2991.99999999837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3991.0000000090804},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4986.999999993714},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5991.00000000908},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6986.000000004424},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7980.999999999767}]",[],35,,,,,,,,,,,,,,
alien_welcome,398,1289903,0.0-103.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,399,1290408,0.0-103.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,36,,,,,,,,,,,,,,
dig,400,1292423,0.0-103.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.9999999853317},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.9999999857973}]",[],36,,,,,,,,,,,,,,
harvest,401,1293433,0.0-103.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,39,,,36,,,,,100,0.3882188,0.39,,,,,,,
decision,402,1293625,0.0-103.0-5.0,,187,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,36,,,,,,,,194460,3,0,FALSE,,,
dig,403,1296458,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.0000000100117},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1881.0000000230502}]",[],36,,,,,,,,,,,,,,
harvest,404,1297461,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,19,,,36,,,,,39,0.479404755,0.487179487,,,,,,,
decision,405,1298512,0.0-104.0-2.0,,1044,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,36,,,,,,,,199347,3,1,TRUE,,,
travel,406,1307483,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1000},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2000},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3000},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3990.0000000197906},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4975.000000005821},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5970.000000001164},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6964.9999999965075},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7964.9999999965075}]",[],36,,,,,,,,,,,,,,
alien_welcome,407,1312498,0.0-105.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,408,1313003,0.0-105.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,37,,,,,,,,,,,,,,
dig,409,1315018,0.0-105.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.9999999746215},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.9999999827705}]",[],37,,,,,,,,,,,,,,
harvest,410,1316029,0.0-105.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,54,,,37,,,,,100,0.538444065,0.54,,,,,,,
decision,411,1318312,0.0-105.0-5.0,,2279,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,37,,,,,,,,219148,3,0,FALSE,,,
dig,412,1319043,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":247.0000000030268},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":481.99999998905696}]",[],37,,,,,,,,,,,,,,
harvest,413,1320058,0.0-106.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,30,,,37,,,,,54,0.555086199,0.555555556,,,,,,,
decision,414,1320625,0.0-106.0-2.0,,562,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,37,,,,,,,,221460,3,1,FALSE,,,
dig,415,1323083,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.0000000039581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1626.0000000183936}]",[],37,,,,,,,,,,,,,,
harvest,416,1324093,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,14,,,37,,,,,30,0.455421262,0.466666667,,,,,,,
decision,417,1324896,0.0-107.0-2.0,,801,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,37,,,,,,,,225731,3,2,TRUE,,,
travel,418,1334108,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.9999999892897904},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1025.999999983469},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2050.9999999776483},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3076.0000000009313},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4100.999999995111},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5115.999999979977},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6141.999999992549},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7155.999999988126},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8185.9999999869615}]",[],37,,,,,,,,,,,,,,
alien_welcome,419,1339123,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,420,1339629,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,38,,,,,,,,,,,,,,
dig,421,1341638,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.0000000067521},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0000000102445}]",[],38,,,,,,,,,,,,,,
harvest,422,1342653,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,87,,,38,,,,,100,0.868564153,0.87,,,,,,,
decision,423,1343488,0.0-108.0-5.0,,833,run_exp/static/images/task_images/land.jpg,65,,,,,,87,,,38,,,,,,,,244324,3,0,FALSE,,,
dig,424,1345668,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732.0000000181608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1447.0000000146683}]",[],38,,,,,,,,,,,,,,
harvest,425,1346673,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/87.jpg,null,,,,,,70,,,38,,,,,87,0.79917443,0.804597701,,,,,,,
decision,426,1348864,0.0-109.0-2.0,,2187,run_exp/static/images/task_images/land.jpg,76,,,,,,70,,,38,,,,,,,,249699,3,1,TRUE,,,
travel,427,1356698,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":883.0000000016298},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1736.9999999937136},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2616.99999999837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3479.0000000211876},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4352.000000013504},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5214.000000007218},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6086.999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6952.000000019325}]",[],38,,,,,,,,,,,,,,
alien_welcome,428,1361713,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,429,1362223,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,39,,,,,,,,,,,,,,
dig,430,1364233,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.9999999853317},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.999999976717}]",[],39,,,,,,,,,,,,,,
harvest,431,1365238,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,84,,,39,,,,,94,0.896042255,0.893617021,,,,,,,
decision,432,1366337,0.0-110.0-5.0,,1094,run_exp/static/images/task_images/land.jpg,76,,,,,,84,,,39,,,,,,,,267172,3,0,TRUE,,,
travel,433,1375253,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.9999999923166},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1983.9999999967404},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2972.9999999981374},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3957.9999999841675},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4959.999999991851},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5944.999999977881},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6932.999999989988},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7913.000000000466}]",[],39,,,,,,,,,,,,,,
alien_welcome,434,1380264,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,435,1380769,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,40,,,,,,,,,,,,,,
dig,436,1382788,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.9999999969732016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0000000020955},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.0000000058208}]",[],40,,,,,,,,,,,,,,
harvest,437,1383798,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,73,,,40,,,,,102,0.717690736,0.715686275,,,,,,,
decision,438,1384272,0.0-111.0-5.0,,472,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,40,,,,,,,,285107,3,0,FALSE,,,
dig,439,1386818,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.9999999844003},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.000000006985}]",[],40,,,,,,,,,,,,,,
harvest,440,1387834,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,54,,,40,,,,,73,0.741136525,0.739726027,,,,,,,
decision,441,1388944,0.0-112.0-2.0,,1106,run_exp/static/images/task_images/land.jpg,76,,,,,,54,,,40,,,,,,,,289779,3,1,TRUE,,,
travel,442,1397853,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":993.0000000167638},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1978.000000002794},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2970.000000001164},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3963.000000017928},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4955.000000016298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5942.9999999993015},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6923.000000009779},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7920.000000012806}]",[],40,,,,,,,,,,,,,,
alien_welcome,443,1402877,0.0-113.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,444,1403384,0.0-113.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,41,,,,,,,,,,,,,,
dig,445,1405404,0.0-113.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.0000000006985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.0000000058208}]",[],41,,,,,,,,,,,,,,
harvest,446,1406418,0.0-113.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,79,,,41,,,,,103,0.764712517,0.766990291,,,,,,,
decision,447,1407480,0.0-113.0-5.0,,1060,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,41,,,,,,,,308315,3,0,TRUE,,,
end_of_block_continue,448,1416344,0.0-114.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,449,1421363,0.0-115.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"19,17,31,11,58,63,74,44,4,50,15,36,54,62,16,45,75,69,22,70,51,5,52,59,78,37,68,21,76,30,47,49,33,61,14,55,79,2,12,32,6,64,57,77,27,43,25,53,3,20,1,39,56,9,72",,,,,,,,,,
land,450,1421869,0.0-115.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,42,,,,,,,,,,,,,,
dig,451,1423878,0.0-115.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0000000183936208},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.0000000037253},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.0000000102445}]",[],42,,,,,,,,,,,,,,
harvest,452,1424893,0.0-115.0-3.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,25,,,42,,,,,108,0.230905885,0.231481481,,,,,,,
decision,453,1427433,0.0-115.0-4.0,,2533,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,42,,,,,,,,11081,4,0,FALSE,,,
dig,454,1427913,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":157.00000000651926},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":317.0000000100117}]",[],42,,,,,,,,,,,,,,
