trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,367,1091123,0.0-98.0-2.0,,349.35,run_exp/static/images/task_images/land.jpg,76,,,,,,26,,,30,,,,,,,,80467,3,1,TRUE,,,
travel,368,1100781,0.0-99.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1077.9900000197813},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146.8149999855086},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3221.9850000110455},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4292.755000002217},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5363.429999968503},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6438.020000001416},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7510.01999998698},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8581.995000015013}]",[],30,,,,,,,,,,,,,,
alien_welcome,369,1105787,0.0-99.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,370,1106289,0.0-99.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,31,,,,,,,,,,,,,,
dig,371,1108297,0.0-99.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5000000181608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000220723}]",[],31,,,,,,,,,,,,,,
harvest,372,1109303,0.0-99.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,43,,,31,,,,,108,0.401151172,0.398148148,,,,,,,
decision,373,1110119,0.0-99.0-5.0,,814.275,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,31,,,,,,,,99463,3,0,FALSE,,,
dig,374,1112308,0.0-100.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733.6399999912828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1459.8899999982677}]",[],31,,,,,,,,,,,,,,
harvest,375,1113311,0.0-100.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,23,,,31,,,,,43,0.528993342,0.534883721,,,,,,,
decision,376,1114181,0.0-100.0-2.0,,868.01,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,31,,,,,,,,103525,3,1,TRUE,,,
travel,377,1123313,0.0-101.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1016.5649999980815},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2031.5450000343844},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3043.0449999985285},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4059.4400000409223},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5072.749999992084},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6087.005000037607},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7100.860000005923},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8115.220000036061}]",[],31,,,,,,,,,,,,,,
alien_welcome,378,1128320,0.0-101.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,379,1128827,0.0-101.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,32,,,,,,,,,,,,,,
dig,380,1130831,0.0-101.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1450000079349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6050000078976}]",[],32,,,,,,,,,,,,,,
harvest,381,1131834,0.0-101.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,49,,,32,,,,,97,0.50351485,0.505154639,,,,,,,
decision,382,1132590,0.0-101.0-5.0,,754.625,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,32,,,,,,,,121934,3,0,FALSE,,,
dig,383,1134838,0.0-102.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749.0000000107102},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1501.3049999834038}]",[],32,,,,,,,,,,,,,,
harvest,384,1135841,0.0-102.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,32,,,,,49,0.497908118,0.489795918,,,,,,,
decision,385,1136310,0.0-102.0-2.0,,467.94,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,32,,,,,,,,125654,3,1,TRUE,,,
travel,386,1145851,0.0-103.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.6549999946728},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2119.3099999800324},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3177.815000002738},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4241.97000003187},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5301.005000015721},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6358.765000011772},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7414.969999983441},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8477.985000004992}]",[],32,,,,,,,,,,,,,,
alien_welcome,387,1150853,0.0-103.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,388,1151355,0.0-103.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,33,,,,,,,,,,,,,,
dig,389,1153361,0.0-103.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.4900000370108},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1550000417046}]",[],33,,,,,,,,,,,,,,
harvest,390,1154367,0.0-103.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,78,,,33,,,,,98,0.798833268,0.795918367,,,,,,,
decision,391,1155216,0.0-103.0-5.0,,847.17,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,33,,,,,,,,144560,3,0,FALSE,,,
dig,392,1157372,0.0-104.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":722.9899999802001},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1440.0000000023283}]",[],33,,,,,,,,,,,,,,
harvest,393,1158378,0.0-104.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,58,,,33,,,,,78,0.749896563,0.743589744,,,,,,,
decision,394,1159284,0.0-104.0-2.0,,904.49,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,33,,,,,,,,148628,3,1,FALSE,,,
dig,395,1161385,0.0-105.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":703.9649999933317},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1401.7950000124983}]",[],33,,,,,,,,,,,,,,
harvest,396,1162386,0.0-105.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,46,,,33,,,,,58,0.801221898,0.793103448,,,,,,,
decision,397,1162824,0.0-105.0-2.0,,435.74,run_exp/static/images/task_images/land.jpg,76,,,,,,46,,,33,,,,,,,,152168,3,2,TRUE,,,
travel,398,1172391,0.0-106.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1064.9850000045262},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2129.450000007637},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3187.045000027865},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4252.015000034589},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5312.095000001136},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6374.110000033397},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7438.335000013467},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8497.595000022557}]",[],33,,,,,,,,,,,,,,
alien_welcome,399,1177398,0.0-106.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,400,1177904,0.0-106.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,34,,,,,,,,,,,,,,
dig,401,1179909,0.0-106.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1499999877997},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5900000100955}]",[],34,,,,,,,,,,,,,,
harvest,402,1180914,0.0-106.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,72,,,34,,,,,93,0.771520729,0.774193548,,,,,,,
decision,403,1181874,0.0-106.0-5.0,,959.06,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,34,,,,,,,,171218,3,0,FALSE,,,
dig,404,1183919,0.0-107.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.2800000188872},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1365.990000020247}]",[],34,,,,,,,,,,,,,,
harvest,405,1184925,0.0-107.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,50,,,34,,,,,72,0.693258216,0.694444444,,,,,,,
decision,406,1185463,0.0-107.0-2.0,,536.275,run_exp/static/images/task_images/land.jpg,76,,,,,,50,,,34,,,,,,,,174807,3,1,TRUE,,,
travel,407,1194927,0.0-108.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13999996008351445},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1052.6250000111759},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2103.159999998752},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3156.4650000073016},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4210.00500000082},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5259.2949999962},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6311.9949999963865},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7359.360000002198},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8409.404999983963}]",[],34,,,,,,,,,,,,,,
alien_welcome,408,1199931,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,409,1200437,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,35,,,,,,,,,,,,,,
dig,410,1202446,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1500000460073},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1650000014342}]",[],35,,,,,,,,,,,,,,
harvest,411,1203452,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,43,,,35,,,,,102,0.424835335,0.421568627,,,,,,,
decision,412,1204129,0.0-108.0-5.0,,675.38,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,35,,,,,,,,193473,3,0,FALSE,,,
dig,413,1206456,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":778.6099999793805},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1550.4450000007637}]",[],35,,,,,,,,,,,,,,
harvest,414,1207461,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,19,,,35,,,,,43,0.451477022,0.441860465,,,,,,,
decision,415,1208438,0.0-109.0-2.0,,974.95,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,35,,,,,,,,197782,3,1,TRUE,,,
travel,416,1217461,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1003.194999997504},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2007.9750000149943},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3011.720000009518},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4012.8549999790266},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5012.545000005048},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6014.135000004899},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7015.285000030417},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8016.99000003282}]",[],35,,,,,,,,,,,,,,
alien_welcome,417,1222468,0.0-110.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,418,1222973,0.0-110.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,36,,,,,,,,,,,,,,
dig,419,1224976,0.0-110.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2550000208429992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3300000042655},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8100000186823}]",[],36,,,,,,,,,,,,,,
harvest,420,1225982,0.0-110.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,56,,,36,,,,,106,0.52444675,0.528301887,,,,,,,
decision,421,1228078,0.0-110.0-5.0,,2093.855,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,36,,,,,,,,217422,3,0,FALSE,,,
dig,422,1228989,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":305.6450000149198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":608.9050000300631}]",[],36,,,,,,,,,,,,,,
harvest,423,1229996,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,21,,,36,,,,,56,0.380246376,0.375,,,,,,,
decision,424,1230733,0.0-111.0-2.0,,736.045,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,36,,,,,,,,220077,3,1,TRUE,,,
travel,425,1239999,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030.1849999814294},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2063.974999997299},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3092.9699999978766},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4121.599999954924},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5145.954999956302},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6178.8999999989755},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7203.914999961853},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8237.98999999417}]",[],36,,,,,,,,,,,,,,
alien_welcome,426,1245004,0.0-112.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,427,1245506,0.0-112.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,37,,,,,,,,,,,,,,
dig,428,1247514,0.0-112.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.160000005737},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.3849999993108}]",[],37,,,,,,,,,,,,,,
harvest,429,1248520,0.0-112.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,63,,,37,,,,,98,0.643045119,0.642857143,,,,,,,
decision,430,1248556,0.0-112.0-5.0,,34.22500001,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,37,,,,,,,,237900,3,0,FALSE,,,
dig,431,1251524,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.6799999880604},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.9200000017881}]",[],37,,,,,,,,,,,,,,
harvest,432,1252528,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,49,,,37,,,,,63,0.774108289,0.777777778,,,,,,,
decision,433,1254663,0.0-113.0-2.0,,2132.715,run_exp/static/images/task_images/land.jpg,76,,,,,,49,,,37,,,,,,,,244007,3,1,TRUE,,,
travel,434,1262538,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":876.445000001695},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1753.9799999794923},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2624.439999985043},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3496.9249999849126},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4375.7949999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5249.949999968521},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6122.074999962933},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6994.049999979325}]",[],37,,,,,,,,,,,,,,
alien_welcome,435,1267545,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,436,1268052,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,90,,,38,,,,,,,,,,,,,,
dig,437,1270059,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2549999626353383},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9999999944121},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5199999902397}]",[],38,,,,,,,,,,,,,,
harvest,438,1271060,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,73,,,38,,,,,90,0.81089298,0.811111111,,,,,,,
decision,439,1272749,0.0-114.0-5.0,,1687.075,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,38,,,,,,,,262093,3,0,FALSE,,,
dig,440,1274066,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":442.2999999951571},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":876.9349999492988}]",[],38,,,,,,,,,,,,,,
harvest,441,1275068,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,65,,,38,,,,,73,0.889882745,0.890410959,,,,,,,
decision,442,1276353,0.0-115.0-2.0,,1283.425,run_exp/static/images/task_images/land.jpg,76,,,,,,65,,,38,,,,,,,,265697,3,1,TRUE,,,
travel,443,1285074,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":974.0150000434369},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1938.76500002807},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2905.330000037793},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3874.3800000520423},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4841.215000022203},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5808.935000037309},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6779.680000036024},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7750.030000053812}]",[],38,,,,,,,,,,,,,,
alien_welcome,444,1290079,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
land,445,1290585,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,39,,,,,,,,,,,,,,
dig,446,1292593,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.6500000222586},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.6100000352599}]",[],39,,,,,,,,,,,,,,
harvest,447,1293597,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,75,,,39,,,,,93,0.806280029,0.806451613,,,,,,,
decision,448,1293923,0.0-116.0-5.0,,324.27,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,39,,,,,,,,283267,3,0,FALSE,,,
dig,449,1296602,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.5250000320375},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.9900000360794}]",[],39,,,,,,,,,,,,,,
harvest,450,1297606,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,63,,,39,,,,,75,0.842953386,0.84,,,,,,,
decision,451,1298816,0.0-117.0-2.0,,1208.33,run_exp/static/images/task_images/land.jpg,76,,,,,,63,,,39,,,,,,,,288160,3,1,TRUE,,,
travel,452,1307607,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":982.0099999778904},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1958.0299999797717},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2934.0049999882467},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3909.474999993108},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4885.619999957271},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5857.809999957681},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6838.0749999778345},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7809.869999997318}]",[],39,,,,,,,,,,,,,,
alien_welcome,453,1312609,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"12,80,26,43,44,3,59,58,39,75,71,76,4,66,46,41,24,17,63,18,33,47,22,1,56,74,28,70,21,65,54,6,67,32,57,38,23,37,77,55,30,16,15,35,29,42,13,62,79,31,52,78",,,,,,,,,,
