trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,396,1069373,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,65,,,23,,,,,71,0.909233431,0.915492958,,,,,,,
decision,397,1069935,0.0-113.0-2.0,,558,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,23,,,,,,,,43845,3,2,FALSE,,,
dig,398,1072388,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1634.300000011921}]",[],23,,,,,,,,,,,,,,
harvest,399,1073395,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,46,,,23,,,,,65,0.700599512,0.707692308,,,,,,,
decision,400,1074041,0.0-114.0-2.0,,643.3,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,23,,,,,,,,47951,3,3,FALSE,,,
dig,401,1076424,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.2999999523163}]",[],23,,,,,,,,,,,,,,
harvest,402,1077441,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,35,,,23,,,,,46,0.755892375,0.760869565,,,,,,,
decision,403,1078236,0.0-115.0-2.0,,791.2,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,23,,,,,,,,52146,3,4,FALSE,,,
dig,404,1080465,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1491.1000000238419}]",[],23,,,,,,,,,,,,,,
harvest,405,1081475,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,29,,,23,,,,,35,0.814423009,0.828571429,,,,,,,
decision,406,1082422,0.0-116.0-2.0,,944.4,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,23,,,,,,,,56332,3,5,FALSE,,,
dig,407,1084498,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999996423721313},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":698},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1374.8999999761581}]",[],23,,,,,,,,,,,,,,
harvest,408,1085509,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,21,,,23,,,,,29,0.732420981,0.724137931,,,,,,,
decision,409,1086357,0.0-117.0-2.0,,843.7,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,23,,,,,,,,60267,3,6,TRUE,,,
travel,410,1095545,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2041.8999999761581},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3063.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4073.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5092.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6114.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7132.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8153.300000011921}]",[],23,,,,,,,,,,,,,,
alien_welcome,411,1100568,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,412,1101078,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,24,,,,,,,,,,,,,,
dig,413,1103105,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.1000000238419}]",[],24,,,,,,,,,,,,,,
harvest,414,1104125,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,47,,,24,,,,,99,0.471819275,0.474747475,,,,,,,
decision,415,1104297,0.0-118.0-5.0,,169.7,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,24,,,,,,,,78208,3,0,FALSE,,,
dig,416,1107145,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1897.5}]",[],24,,,,,,,,,,,,,,
harvest,417,1108156,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,24,,,24,,,,,47,0.517211356,0.510638298,,,,,,,
decision,418,1109601,0.0-119.0-2.0,,1441.8,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,24,,,,,,,,83511,3,1,FALSE,,,
dig,419,1111185,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":530.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1052.6000000238419}]",[],24,,,,,,,,,,,,,,
harvest,420,1112189,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,13,,,24,,,,,24,0.554868787,0.541666667,,,,,,,
decision,421,1112806,0.0-120.0-2.0,,611.2,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,24,,,,,,,,86717,3,2,TRUE,,,
travel,422,1122224,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2095.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3144.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4184.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5235.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6265.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7303.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8360.200000047684}]",[],24,,,,,,,,,,,,,,
alien_welcome,423,1127245,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,424,1127768,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,25,,,,,,,,,,,,,,
dig,425,1129785,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.199999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.8999999761581}]",[],25,,,,,,,,,,,,,,
harvest,426,1130805,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,54,,,25,,,,,101,0.538377508,0.534653465,,,,,,,
decision,427,1133783,0.0-121.0-5.0,,2974.5,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,25,,,,,,,,107693,3,0,FALSE,,,
dig,428,1133827,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.100000023841858},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":18.399999976158142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":23.30000001192093}]",[],25,,,,,,,,,,,,,,
harvest,429,1134835,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,27,,,25,,,,,54,0.508914421,0.5,,,,,,,
decision,430,1135664,0.0-122.0-2.0,,825,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,25,,,,,,,,109574,3,1,FALSE,,,
dig,431,1137874,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":745.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1455.6000000238419}]",[],25,,,,,,,,,,,,,,
harvest,432,1138884,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,12,,,25,,,,,27,0.432230545,0.444444444,,,,,,,
decision,433,1138957,0.0-123.0-2.0,,71.69999999,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,25,,,,,,,,112867,3,2,FALSE,,,
dig,434,1141904,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.3999999761581}]",[],25,,,,,,,,,,,,,,
harvest,435,1142921,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,5,,,25,,,,,12,0.439975643,0.416666667,,,,,,,
decision,436,1143197,0.0-124.0-2.0,,274.2,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,25,,,,,,,,117107,3,3,TRUE,,,
travel,437,1152935,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1084.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3254.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4334.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5404.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6494.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7575.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8654.5}]",[],25,,,,,,,,,,,,,,
alien_welcome,438,1157945,0.0-125.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,439,1158467,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,114,,,26,,,,,,,,,,,,,,
dig,440,1160485,0.0-125.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.699999988079}]",[],26,,,,,,,,,,,,,,
harvest,441,1161504,0.0-125.0-4.0,,null,run_exp/static/images/task_images/gems/114.jpg,null,,,,,,68,,,26,,,,,114,0.594254716,0.596491228,,,,,,,
decision,442,1161776,0.0-125.0-5.0,,268.6,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,26,,,,,,,,135686,3,0,FALSE,,,
dig,443,1164535,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.8999999761581}]",[],26,,,,,,,,,,,,,,
harvest,444,1165551,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,32,,,26,,,,,68,0.468642116,0.470588235,,,,,,,
decision,445,1166048,0.0-126.0-2.0,,494.2,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,26,,,,,,,,139958,3,1,FALSE,,,
dig,446,1168576,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":849.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.199999988079}]",[],26,,,,,,,,,,,,,,
harvest,447,1169580,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,16,,,26,,,,,32,0.500318168,0.5,,,,,,,
decision,448,1169933,0.0-127.0-2.0,,350.3,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,143843,3,2,FALSE,,,
dig,449,1172605,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1786.3999999761581}]",[],26,,,,,,,,,,,,,,
harvest,450,1173609,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,8,,,26,,,,,16,0.499427537,0.5,,,,,,,
decision,451,1174062,0.0-128.0-2.0,,451.6,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,26,,,,,,,,147972,3,3,TRUE,,,
travel,452,1183625,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1066.0999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2127.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3197},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4246.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5306.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6377.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7426.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8496.5}]",[],26,,,,,,,,,,,,,,
alien_welcome,453,1188658,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-6.jpg,null,,,,,,,,,,,,6,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,454,1189178,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,27,,,,,,,,,,,,,,
dig,455,1191195,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,456,1192205,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,48,,,27,,,,,93,0.512228695,0.516129032,,,,,,,
decision,457,1193379,0.0-129.0-5.0,,1170.4,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,27,,,,,,,,167290,3,0,FALSE,,,
dig,458,1195245,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":626.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1225.5}]",[],27,,,,,,,,,,,,,,
harvest,459,1196265,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,23,,,27,,,,,48,0.469502481,0.479166667,,,,,,,
decision,460,1196880,0.0-130.0-2.0,,610.5,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,27,,,,,,,,170790,3,1,FALSE,,,
dig,461,1199296,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":799.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1605.7999999523163}]",[],27,,,,,,,,,,,,,,
harvest,462,1200320,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,27,,,,,23,0.478879292,0.47826087,,,,,,,
decision,463,1201160,0.0-131.0-2.0,,835.6,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,27,,,,,,,,175070,3,2,TRUE,,,
travel,464,1210347,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1030.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2051.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3070.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4090.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5109.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6110.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7140.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8150.299999952316}]",[],27,,,,,,,,,,,,,,
alien_welcome,465,1215365,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,466,1215885,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,28,,,,,,,,,,,,,,
dig,467,1217905,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.1000000238419}]",[],28,,,,,,,,,,,,,,
harvest,468,1218915,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,78,,,28,,,,,107,0.730417783,0.728971963,,,,,,,
decision,469,1219447,0.0-132.0-5.0,,527.9,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,28,,,,,,,,193357,3,0,FALSE,,,
dig,470,1221939,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.9000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1654.7000000476837}]",[],28,,,,,,,,,,,,,,
harvest,471,1222954,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,65,,,28,,,,,78,0.830579848,0.833333333,,,,,,,
decision,472,1224013,0.0-133.0-2.0,,1053.3,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,28,,,,,,,,197925,3,1,FALSE,,,
dig,473,1225985,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":654.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1303.8999999761581}]",[],28,,,,,,,,,,,,,,
harvest,474,1226989,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,51,,,28,,,,,65,0.78676866,0.784615385,,,,,,,
decision,475,1227701,0.0-134.0-2.0,,708.4,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,28,,,,,,,,201611,3,2,FALSE,,,
dig,476,1230024,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":785.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1536.3999999761581}]",[],28,,,,,,,,,,,,,,
harvest,477,1231035,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,42,,,28,,,,,51,0.827087148,0.823529412,,,,,,,
decision,478,1231533,0.0-135.0-2.0,,495.4,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,28,,,,,,,,205444,3,3,FALSE,,,
dig,479,1234064,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1674.3999999761581}]",[],28,,,,,,,,,,,,,,
harvest,480,1235079,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,37,,,28,,,,,42,0.87877958,0.880952381,,,,,,,
decision,481,1235975,0.0-136.0-2.0,,892.9,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,28,,,,,,,,209885,3,4,FALSE,,,
dig,482,1238104,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":714.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1414.9000000357628}]",[],28,,,,,,,,,,,,,,
harvest,483,1239114,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,28,,,28,,,,,37,0.756390613,0.756756757,,,,,,,
decision,484,1239994,0.0-137.0-2.0,,876.5,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,28,,,,,,,,213905,3,5,FALSE,,,
dig,485,1242145,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":717.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1417.800000011921}]",[],28,,,,,,,,,,,,,,
harvest,486,1243164,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,24,,,28,,,,,28,0.861710332,0.857142857,,,,,,,
decision,487,1243423,0.0-138.0-2.0,,254.8,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,28,,,,,,,,217333,3,6,TRUE,,,
travel,488,1253194,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1085.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2175},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3265.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4335},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5415.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6506.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7587.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8664.399999976158}]",[],28,,,,,,,,,,,,,,
alien_welcome,489,1258221,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"21,22,36,63,56,58,9,46,11,32,74,23,71,39,64,31,30,44,62,8,10,75,49,50,72,57,6,60,19,76,20,37,18,40,80,66,1,70,43,79",,,,,,,,,,
land,490,1258734,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,29,,,,,,,,,,,,,,
dig,491,1260755,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1344.8999999761581}]",[],29,,,,,,,,,,,,,,
harvest,492,1261777,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,77,,,29,,,,,99,0.777328054,0.777777778,,,,,,,
decision,493,1262265,0.0-139.0-5.0,,482.5,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,29,,,,,,,,236176,3,0,FALSE,,,
dig,494,1264815,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":843.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.8999999761581}]",[],29,,,,,,,,,,,,,,
harvest,495,1265818,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,70,,,29,,,,,77,0.908724584,0.909090909,,,,,,,
decision,496,1266351,0.0-140.0-2.0,,530.7,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,29,,,,,,,,240261,3,1,FALSE,,,
dig,497,1268834,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1666.3999999761581}]",[],29,,,,,,,,,,,,,,
harvest,498,1269849,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,52,,,29,,,,,70,0.746453358,0.742857143,,,,,,,
