trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,400,1083955,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1075.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2149.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3223.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4297.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5371.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6445.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7519.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8593.5}]",[],22,,,,,,,,,,,,,,
alien_welcome,401,1088958,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,402,1089460,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,23,,,,,,,,,,,,,,
dig,403,1091464,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999910593}]",[],23,,,,,,,,,,,,,,
harvest,404,1092466,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,44,,,23,,,,,97,0.457604319,0.453608247,,,,,,,
decision,405,1093112,0.0-117.0-5.0,,644.1,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,23,,,,,,,,78284,3,0,FALSE,,,
dig,406,1095477,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1571.7000000029802}]",[],23,,,,,,,,,,,,,,
harvest,407,1096479,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,21,,,23,,,,,44,0.469634063,0.477272727,,,,,,,
decision,408,1097051,0.0-118.0-2.0,,569.8,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,23,,,,,,,,82223,3,1,FALSE,,,
dig,409,1099489,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":812.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621.7999999970198}]",[],23,,,,,,,,,,,,,,
harvest,410,1100491,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,11,,,23,,,,,21,0.519497172,0.523809524,,,,,,,
decision,411,1101592,0.0-119.0-2.0,,1098.7,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,23,,,,,,,,86764,3,2,TRUE,,,
travel,412,1110502,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":990.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1979.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2968.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3957.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4946.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5935.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6924.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7913.399999991059}]",[],23,,,,,,,,,,,,,,
alien_welcome,413,1115506,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,414,1116008,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,24,,,,,,,,,,,,,,
dig,415,1118013,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4000000059605}]",[],24,,,,,,,,,,,,,,
harvest,416,1119015,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,53,,,24,,,,,94,0.564593721,0.563829787,,,,,,,
decision,417,1119465,0.0-120.0-5.0,,448.6,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,24,,,,,,,,104637,3,0,FALSE,,,
dig,418,1122024,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1701.5}]",[],24,,,,,,,,,,,,,,
harvest,419,1123026,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,22,,,24,,,,,53,0.409603141,0.41509434,,,,,,,
decision,420,1123372,0.0-121.0-2.0,,343.9,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,24,,,,,,,,108544,3,1,FALSE,,,
dig,421,1126037,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":886.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1771.5}]",[],24,,,,,,,,,,,,,,
harvest,422,1127038,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,11,,,24,,,,,22,0.501863947,0.5,,,,,,,
decision,423,1127792,0.0-122.0-2.0,,751.8,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,24,,,,,,,,112964,3,2,TRUE,,,
travel,424,1137044,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1028.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2055.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3082.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4109.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5136.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6163.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7190.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8217.59999999404}]",[],24,,,,,,,,,,,,,,
alien_welcome,425,1142048,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,426,1142550,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,25,,,,,,,,,,,,,,
dig,427,1144554,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8999999910593}]",[],25,,,,,,,,,,,,,,
harvest,428,1145557,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,55,,,25,,,,,93,0.592030328,0.591397849,,,,,,,
decision,429,1147059,0.0-123.0-5.0,,1499.2,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,25,,,,,,,,132231,3,0,FALSE,,,
dig,430,1148566,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":501.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1001.3999999910593}]",[],25,,,,,,,,,,,,,,
harvest,431,1149568,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,30,,,25,,,,,55,0.539296861,0.545454545,,,,,,,
decision,432,1151132,0.0-124.0-2.0,,1561.8,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,25,,,,,,,,136304,3,1,TRUE,,,
travel,433,1159575,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":938.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1875.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2812.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3749.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4687.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5623.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6560.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7497.5}]",[],25,,,,,,,,,,,,,,
alien_welcome,434,1164578,0.0-125.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,435,1165080,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,26,,,,,,,,,,,,,,
dig,436,1167085,0.0-125.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],26,,,,,,,,,,,,,,
harvest,437,1168087,0.0-125.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,53,,,26,,,,,89,0.599736544,0.595505618,,,,,,,
decision,438,1168849,0.0-125.0-5.0,,760.5,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,26,,,,,,,,154022,3,0,FALSE,,,
dig,439,1171097,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":749.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1494.300000011921}]",[],26,,,,,,,,,,,,,,
harvest,440,1172099,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,32,,,26,,,,,53,0.601977885,0.603773585,,,,,,,
decision,441,1172981,0.0-126.0-2.0,,880.1,run_exp/static/images/task_images/land.jpg,76,,,,,,32,,,26,,,,,,,,158153,3,1,TRUE,,,
travel,442,1182108,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":2.0999999940395355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1017},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2029.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3042.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4055.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5068.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6082},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7094.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8107.20000000298}]",[],26,,,,,,,,,,,,,,
alien_welcome,443,1187111,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,444,1187613,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,27,,,,,,,,,,,,,,
dig,445,1189619,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],27,,,,,,,,,,,,,,
harvest,446,1190621,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,80,,,27,,,,,105,0.757553445,0.761904762,,,,,,,
decision,447,1190957,0.0-127.0-5.0,,334,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,27,,,,,,,,176129,3,0,FALSE,,,
dig,448,1193630,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.5}]",[],27,,,,,,,,,,,,,,
harvest,449,1194632,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,67,,,27,,,,,80,0.832910099,0.8375,,,,,,,
decision,450,1194929,0.0-128.0-2.0,,295,run_exp/static/images/task_images/land.jpg,65,,,,,,67,,,27,,,,,,,,180101,3,1,FALSE,,,
dig,451,1197641,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.2000000029802}]",[],27,,,,,,,,,,,,,,
harvest,452,1198643,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/67.jpg,null,,,,,,50,,,27,,,,,67,0.741767254,0.746268657,,,,,,,
decision,453,1198875,0.0-129.0-2.0,,229.6,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,27,,,,,,,,184047,3,2,FALSE,,,
dig,454,1201654,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1847.7000000029802}]",[],27,,,,,,,,,,,,,,
harvest,455,1202655,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,38,,,27,,,,,50,0.760756965,0.76,,,,,,,
decision,456,1203121,0.0-130.0-2.0,,463.3,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,27,,,,,,,,188293,3,3,FALSE,,,
dig,457,1205665,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1691.5999999940395}]",[],27,,,,,,,,,,,,,,
harvest,458,1206667,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,31,,,27,,,,,38,0.805841048,0.815789474,,,,,,,
decision,459,1207251,0.0-131.0-2.0,,582.6,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,27,,,,,,,,192423,3,4,TRUE,,,
travel,460,1216673,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3139.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4185.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5231.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6277.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7324},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8369.70000000298}]",[],27,,,,,,,,,,,,,,
alien_welcome,461,1221676,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,462,1222178,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,28,,,,,,,,,,,,,,
dig,463,1224183,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999910593}]",[],28,,,,,,,,,,,,,,
harvest,464,1225185,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,91,,,28,,,,,103,0.886001669,0.883495146,,,,,,,
decision,465,1225535,0.0-132.0-5.0,,348.5,run_exp/static/images/task_images/land.jpg,65,,,,,,91,,,28,,,,,,,,210707,3,0,FALSE,,,
dig,466,1228195,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767.7999999970198}]",[],28,,,,,,,,,,,,,,
harvest,467,1229197,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,75,,,28,,,,,91,0.82282198,0.824175824,,,,,,,
decision,468,1230441,0.0-133.0-2.0,,1242.1,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,28,,,,,,,,215613,3,1,FALSE,,,
dig,469,1232205,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":586.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1171.6000000089407}]",[],28,,,,,,,,,,,,,,
harvest,470,1233207,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,47,,,28,,,,,75,0.627424073,0.626666667,,,,,,,
decision,471,1233747,0.0-134.0-2.0,,537.8,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,28,,,,,,,,218919,3,2,FALSE,,,
dig,472,1236218,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1641.9000000059605}]",[],28,,,,,,,,,,,,,,
harvest,473,1237220,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,37,,,28,,,,,47,0.783400515,0.787234043,,,,,,,
decision,474,1237675,0.0-135.0-2.0,,453.4,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,28,,,,,,,,222848,3,3,FALSE,,,
dig,475,1240230,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.9000000059605}]",[],28,,,,,,,,,,,,,,
harvest,476,1241232,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,32,,,28,,,,,37,0.854986395,0.864864865,,,,,,,
decision,477,1241815,0.0-136.0-2.0,,580.8,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,28,,,,,,,,226988,3,4,FALSE,,,
dig,478,1244245,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":808.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1613.7000000029802}]",[],28,,,,,,,,,,,,,,
harvest,479,1245249,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,24,,,28,,,,,32,0.75084775,0.75,,,,,,,
decision,480,1247646,0.0-137.0-2.0,,2394.1,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,28,,,,,,,,232818,3,5,FALSE,,,
dig,481,1248258,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":202.79999999701977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":403.79999999701977}]",[],28,,,,,,,,,,,,,,
harvest,482,1249260,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,19,,,28,,,,,24,0.779674525,0.791666667,,,,,,,
decision,483,1249602,0.0-138.0-2.0,,340.1,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,28,,,,,,,,234774,3,6,TRUE,,,
travel,484,1259267,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1074.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2147.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3220.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4293.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5366.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6440},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7512.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8586.10000000894}]",[],28,,,,,,,,,,,,,,
alien_welcome,485,1264270,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-47.jpg,null,,,,,,,,,,,,47,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,486,1264773,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,29,,,,,,,,,,,,,,
dig,487,1266778,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7000000029802}]",[],29,,,,,,,,,,,,,,
harvest,488,1267780,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,38,,,29,,,,,101,0.373778734,0.376237624,,,,,,,
decision,489,1268194,0.0-139.0-5.0,,411.6,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,29,,,,,,,,253367,3,0,FALSE,,,
dig,490,1270791,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1725.5999999940395}]",[],29,,,,,,,,,,,,,,
harvest,491,1271793,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,17,,,29,,,,,38,0.436581405,0.447368421,,,,,,,
decision,492,1272563,0.0-140.0-2.0,,766.1,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,29,,,,,,,,257736,3,1,TRUE,,,
travel,493,1281799,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1026.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2051.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3076.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4102.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5126.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6151.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7177.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8202.199999988079}]",[],29,,,,,,,,,,,,,,
alien_welcome,494,1286802,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"70,50,27,45,43,69,10,14,46,55,68,22,32,4,5,19,7,36,28,33,6,77,20,16,65,59,80,42,47,54,9,26,72,29,13,23,73,24,31,30,11",,,,,,,,,,
land,495,1287304,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,30,,,,,,,,,,,,,,
