trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,386,1021601,0.0-109.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":718.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],25,,,,,,,,,,,,,,
harvest,387,1022610,0.0-109.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,53,,,25,,,,,101,0.523743811,0.524752475,,,,,,,
decision,388,1022843,0.0-109.0-5.0,,229.7999997,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,25,,,,,,,,65955,3,0,FALSE,,,
dig,389,1025624,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.7999997138977}]",[],25,,,,,,,,,,,,,,
harvest,390,1026626,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,27,,,25,,,,,53,0.516961269,0.509433962,,,,,,,
decision,391,1028403,0.0-110.0-2.0,,1774.5,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,25,,,,,,,,71515,3,1,TRUE,,,
travel,392,1036634,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":940.1999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1828.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2743.3999996185303},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3658.7999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4569.799999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5490},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6399.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7307.699999809265}]",[],25,,,,,,,,,,,,,,
alien_welcome,393,1041638,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,394,1042144,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,26,,,,,,,,,,,,,,
dig,395,1044153,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],26,,,,,,,,,,,,,,
harvest,396,1045164,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,51,,,26,,,,,95,0.531908781,0.536842105,,,,,,,
decision,397,1045682,0.0-111.0-5.0,,515.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,26,,,,,,,,88794,3,0,FALSE,,,
dig,398,1048184,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658.4000000953674}]",[],26,,,,,,,,,,,,,,
harvest,399,1049195,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,26,,,26,,,,,51,0.515243433,0.509803922,,,,,,,
decision,400,1049519,0.0-112.0-2.0,,320.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,26,,,,,,,,92631,3,1,FALSE,,,
dig,401,1052213,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788.5}]",[],26,,,,,,,,,,,,,,
harvest,402,1053217,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,13,,,26,,,,,26,0.484817245,0.5,,,,,,,
decision,403,1053567,0.0-113.0-2.0,,346.5,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,26,,,,,,,,96679,3,2,FALSE,,,
dig,404,1056232,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1773.3000001907349}]",[],26,,,,,,,,,,,,,,
harvest,405,1057244,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,26,,,,,13,0.507803907,0.538461538,,,,,,,
decision,406,1057834,0.0-114.0-2.0,,587.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,26,,,,,,,,100946,3,3,FALSE,,,
dig,407,1060264,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1611}]",[],26,,,,,,,,,,,,,,
harvest,408,1061274,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,26,,,,,7,0.563108177,0.571428571,,,,,,,
decision,409,1061406,0.0-115.0-2.0,,127.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,26,,,,,,,,104518,3,4,TRUE,,,
travel,410,1071284,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2197.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3298.2000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4389.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5488.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6578.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7679.700000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8778.700000286102}]",[],26,,,,,,,,,,,,,,
alien_welcome,411,1076292,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,412,1076803,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,27,,,,,,,,,,,,,,
dig,413,1078815,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.1000003814697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.6000003814697}]",[],27,,,,,,,,,,,,,,
harvest,414,1079824,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,64,,,27,,,,,100,0.643456071,0.64,,,,,,,
decision,415,1080466,0.0-116.0-5.0,,639.3000002,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,27,,,,,,,,123578,3,0,FALSE,,,
dig,416,1082841,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.5}]",[],27,,,,,,,,,,,,,,
harvest,417,1083844,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,35,,,27,,,,,64,0.554263917,0.546875,,,,,,,
decision,418,1084114,0.0-117.0-2.0,,267.8000002,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,27,,,,,,,,127227,3,1,FALSE,,,
dig,419,1086864,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1828.9000000953674}]",[],27,,,,,,,,,,,,,,
harvest,420,1087872,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,21,,,27,,,,,35,0.604148152,0.6,,,,,,,
decision,421,1087939,0.0-118.0-2.0,,64.80000019,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,27,,,,,,,,131051,3,2,FALSE,,,
dig,422,1090883,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.8000001907349}]",[],27,,,,,,,,,,,,,,
harvest,423,1091888,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,11,,,27,,,,,21,0.525786117,0.523809524,,,,,,,
decision,424,1093143,0.0-119.0-2.0,,1253.2,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,27,,,,,,,,136256,3,3,TRUE,,,
travel,425,1101901,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":979.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1947.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2914.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3889.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4858.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5828.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6809.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7778.900000095367}]",[],27,,,,,,,,,,,,,,
alien_welcome,426,1106913,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,427,1107424,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,28,,,,,,,,,,,,,,
dig,428,1109431,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6999998092651}]",[],28,,,,,,,,,,,,,,
harvest,429,1110445,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,45,,,28,,,,,102,0.440515347,0.441176471,,,,,,,
decision,430,1110745,0.0-120.0-5.0,,298.2999997,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,28,,,,,,,,153858,3,0,FALSE,,,
dig,431,1113463,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.2000002861023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.4000000953674}]",[],28,,,,,,,,,,,,,,
harvest,432,1114475,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,22,,,28,,,,,45,0.484268779,0.488888889,,,,,,,
decision,433,1114802,0.0-121.0-2.0,,324.5,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,28,,,,,,,,157914,3,1,TRUE,,,
travel,434,1124492,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1081.3000001907349},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2160.7000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3230.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4311.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5377.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6459.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7529.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8610.900000095367}]",[],28,,,,,,,,,,,,,,
alien_welcome,435,1129505,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,436,1130008,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,29,,,,,,,,,,,,,,
dig,437,1132015,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":717.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.5}]",[],29,,,,,,,,,,,,,,
harvest,438,1133017,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,29,,,,,101,0.805760838,0.801980198,,,,,,,
decision,439,1133703,0.0-122.0-5.0,,683.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,29,,,,,,,,176815,3,0,FALSE,,,
dig,440,1136035,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":774},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1548.5999999046326}]",[],29,,,,,,,,,,,,,,
harvest,441,1137038,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,61,,,29,,,,,81,0.750869077,0.75308642,,,,,,,
decision,442,1137326,0.0-123.0-2.0,,285.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,29,,,,,,,,180438,3,1,FALSE,,,
dig,443,1140054,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.0999999046326}]",[],29,,,,,,,,,,,,,,
harvest,444,1141064,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,48,,,29,,,,,61,0.788494638,0.786885246,,,,,,,
decision,445,1141496,0.0-124.0-2.0,,429.2999997,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,29,,,,,,,,184609,3,2,FALSE,,,
dig,446,1144085,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.3999996185303}]",[],29,,,,,,,,,,,,,,
harvest,447,1145095,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,41,,,29,,,,,48,0.859418946,0.854166667,,,,,,,
decision,448,1145166,0.0-125.0-2.0,,68.69999981,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,29,,,,,,,,188278,3,3,TRUE,,,
travel,449,1155104,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1121.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2212.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3312.7000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4413.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5522.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6621.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7728.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8850.400000095367}]",[],29,,,,,,,,,,,,,,
alien_welcome,450,1160114,0.0-126.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-16.jpg,null,,,,,,,,,,,,16,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,451,1160624,0.0-126.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,30,,,,,,,,,,,,,,
dig,452,1162630,0.0-126.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":714.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4000000953674}]",[],30,,,,,,,,,,,,,,
harvest,453,1163634,0.0-126.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,90,,,30,,,,,104,0.861412826,0.865384615,,,,,,,
decision,454,1164182,0.0-126.0-5.0,,544.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,90,,,30,,,,,,,,207294,3,0,FALSE,,,
dig,455,1166654,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":820.1999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1641.0999999046326}]",[],30,,,,,,,,,,,,,,
harvest,456,1167662,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,72,,,30,,,,,90,0.796405687,0.8,,,,,,,
decision,457,1168115,0.0-127.0-2.0,,450.5,run_exp/static/images/task_images/land.jpg,65,,,,,,72,,,30,,,,,,,,211227,3,1,FALSE,,,
dig,458,1170677,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999961853027344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":850.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1699.5999999046326}]",[],30,,,,,,,,,,,,,,
harvest,459,1171684,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/72.jpg,null,,,,,,54,,,30,,,,,72,0.7430617,0.75,,,,,,,
decision,460,1172697,0.0-128.0-2.0,,1010.1,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,30,,,,,,,,215809,3,2,FALSE,,,
dig,461,1174704,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":664.8000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1333.4000000953674}]",[],30,,,,,,,,,,,,,,
harvest,462,1175709,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,38,,,30,,,,,54,0.712894737,0.703703704,,,,,,,
decision,463,1176119,0.0-129.0-2.0,,408,run_exp/static/images/task_images/land.jpg,65,,,,,,38,,,30,,,,,,,,219231,3,3,FALSE,,,
dig,464,1178723,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1734.1999998092651}]",[],30,,,,,,,,,,,,,,
harvest,465,1179734,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/38.jpg,null,,,,,,30,,,30,,,,,38,0.793046462,0.789473684,,,,,,,
decision,466,1180016,0.0-130.0-2.0,,278,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,30,,,,,,,,223128,3,4,TRUE,,,
travel,467,1189753,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.1999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2162.2999997138977},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3245.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4327.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5416.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6486.299999713898},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7561.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8662.299999713898}]",[],30,,,,,,,,,,,,,,
alien_welcome,468,1194764,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"1,22,3,72,47,68,49,30,39,10,65,34,44,60,77,27,21,20,32,4,9,75,24,55,52,26,37,2,56,16,19,58,12,74,25,80,66,59,67,53,38,45,17,76,13,8,71",,,,,,,,,,
land,469,1195268,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,31,,,,,,,,,,,,,,
dig,470,1197284,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999046325684},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":725.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.2000002861023}]",[],31,,,,,,,,,,,,,,
harvest,471,1198294,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,51,,,31,,,,,103,0.491373706,0.495145631,,,,,,,
decision,472,1201300,0.0-131.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,51,,,31,,,,,,,,244412,3,0,FALSE,,,
time_out,473,1203315,0.0-132.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,51,,,,,,,,,,,,,,,,,
decision,474,1203792,0.0-132.0-1.0,,474.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,31,,,,,,,,246904,3,0,FALSE,,,
dig,475,1206331,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999997138977051},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.7999997138977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1690.1999998092651}]",[],31,,,,,,,,,,,,,,
harvest,476,1207344,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,23,,,31,,,,,51,0.453579236,0.450980392,,,,,,,
decision,477,1207564,0.0-133.0-2.0,,217.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,31,,,,,,,,250676,3,1,FALSE,,,
dig,478,1210363,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1856.1000003814697}]",[],31,,,,,,,,,,,,,,
harvest,479,1211374,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,31,,,,,23,0.487788197,0.47826087,,,,,,,
decision,480,1211518,0.0-134.0-2.0,,141.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,31,,,,,,,,254630,3,2,FALSE,,,
dig,481,1214394,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000003814697266},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":963.1000003814697},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1914.5}]",[],31,,,,,,,,,,,,,,
harvest,482,1215404,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,5,,,31,,,,,11,0.478063752,0.454545455,,,,,,,
decision,483,1215555,0.0-135.0-2.0,,147.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,31,,,,,,,,258667,3,3,TRUE,,,
travel,484,1225414,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.7000002861023},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2194.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3287.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4395.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5476.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6567.800000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7695.200000286102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8758.200000286102}]",[],31,,,,,,,,,,,,,,
