trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,89,410358,0.0-30.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000000142958015},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":988.2600000001257},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1975.4150000008522}]",[],2,,,,,,,,,,,,,,
harvest,90,411360,0.0-30.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,2,,,,,1,0.153898117,0,,,,,,,
decision,91,411633,0.0-30.0-2.0,,270.98,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,2,,,,,,,,51367,1,3,FALSE,,,
dig,92,414368,0.0-31.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31499999936204404},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.6649999994552},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1819.8099999990081}]",[],2,,,,,,,,,,,,,,
harvest,93,415370,0.0-31.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,2,,,,,0,0.226601673,NaN,,,,,,,
decision,94,416709,0.0-31.0-2.0,,1337.435,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,2,,,,,,,,56443,1,4,TRUE,,,
travel,95,425376,0.0-32.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2900000000372529},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":964.3550000000978},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1926.3599999995204},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2888.4049999996787},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3850.46999999939},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4812.324999999022},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5774.480000000098},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6736.525000000256},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7698.55499999912}]",[],2,,,,,,,,,,,,,,
alien_welcome,96,430379,0.0-32.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,97,430880,0.0-32.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,3,,,,,,,,,,,,,,
dig,98,432885,0.0-32.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37499999965075403},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3400000002002},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.460000000312}]",[],3,,,,,,,,,,,,,,
harvest,99,433887,0.0-32.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,54,,,3,,,,,102,0.533413432,0.529411765,,,,,,,
decision,100,434577,0.0-32.0-5.0,,687.77,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,3,,,,,,,,74311,1,0,FALSE,,,
dig,101,436894,0.0-33.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23500000138301402},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.7400000001071},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1541.3150000004098}]",[],3,,,,,,,,,,,,,,
harvest,102,437897,0.0-33.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,25,,,3,,,,,54,0.471402148,0.462962963,,,,,,,
decision,103,437959,0.0-33.0-2.0,,60.08,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,3,,,,,,,,77693,1,1,FALSE,,,
dig,104,440903,0.0-34.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000019092113},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.6050000005635},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1959.624999999418}]",[],3,,,,,,,,,,,,,,
harvest,105,441905,0.0-34.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,15,,,3,,,,,25,0.614175767,0.6,,,,,,,
decision,106,441976,0.0-34.0-2.0,,68.75,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,3,,,,,,,,81710,1,2,FALSE,,,
dig,107,444915,0.0-35.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999940861017},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.7799999994459},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1955.6549999996787}]",[],3,,,,,,,,,,,,,,
harvest,108,445917,0.0-35.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,6,,,3,,,,,15,0.403962656,0.4,,,,,,,
decision,109,446913,0.0-35.0-2.0,,993.595,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,3,,,,,,,,86647,1,3,FALSE,,,
dig,110,448925,0.0-36.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2500000010477379},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3750000012806},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3950000004843}]",[],3,,,,,,,,,,,,,,
harvest,111,449928,0.0-36.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,3,,,,,6,0.467889328,0.5,,,,,,,
decision,112,450081,0.0-36.0-2.0,,151.45,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,3,,,,,,,,89815,1,4,FALSE,,,
dig,113,452934,0.0-37.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.4600000000792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1899.465000000433}]",[],3,,,,,,,,,,,,,,
harvest,114,453936,0.0-37.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,3,,,,,3,0.476312925,0.333333333,,,,,,,
decision,115,454534,0.0-37.0-2.0,,595.33,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,3,,,,,,,,94268,1,5,FALSE,,,
dig,116,456945,0.0-38.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41499999864026904},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":803.2499999989523},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1604.0799999991432}]",[],3,,,,,,,,,,,,,,
harvest,117,457947,0.0-38.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,3,,,,,1,0.486379902,0,,,,,,,
decision,118,459729,0.0-38.0-2.0,,1779.46,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,3,,,,,,,,99463,1,6,TRUE,,,
travel,119,467954,0.0-39.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.27000000048428774},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":914.6999999993714},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1827.735000000801},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2740.7450000009267},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3653.7950000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4566.800000000512},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5479.830000000191},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6392.85000000021},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7305.879999999888}]",[],3,,,,,,,,,,,,,,
alien_welcome,120,472957,0.0-39.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,121,473459,0.0-39.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,4,,,,,,,,,,,,,,
dig,122,475463,0.0-39.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32000000099651515},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.4450000011129},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.4500000005355}]",[],4,,,,,,,,,,,,,,
harvest,123,476466,0.0-39.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,54,,,4,,,,,102,0.524674873,0.529411765,,,,,,,
decision,124,477107,0.0-39.0-5.0,,639.24,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,4,,,,,,,,116841,1,0,FALSE,,,
dig,125,479473,0.0-40.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.35999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.7799999987474},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1573.9649999996182}]",[],4,,,,,,,,,,,,,,
harvest,126,480475,0.0-40.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,25,,,4,,,,,54,0.45668013,0.462962963,,,,,,,
decision,127,480658,0.0-40.0-2.0,,181.115,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,4,,,,,,,,120392,1,1,FALSE,,,
dig,128,483482,0.0-41.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25500000081956387},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.555000001099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1879.495000001043}]",[],4,,,,,,,,,,,,,,
harvest,129,484484,0.0-41.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,12,,,4,,,,,25,0.481643855,0.48,,,,,,,
decision,130,484796,0.0-41.0-2.0,,310.225,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,4,,,,,,,,124530,1,2,FALSE,,,
dig,131,487490,0.0-42.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24499999929685146},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.7250000007916},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1793.6649999992223}]",[],4,,,,,,,,,,,,,,
harvest,132,488493,0.0-42.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,5,,,4,,,,,12,0.436506924,0.416666667,,,,,,,
decision,133,488755,0.0-42.0-2.0,,260.41,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,4,,,,,,,,128490,1,3,FALSE,,,
dig,134,491502,0.0-43.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24499999929685146},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.815000000177},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1827.71999999939}]",[],4,,,,,,,,,,,,,,
harvest,135,492505,0.0-43.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,4,,,,,5,0.466294322,0.4,,,,,,,
decision,136,493068,0.0-43.0-2.0,,560.555,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,4,,,,,,,,132802,1,4,FALSE,,,
dig,137,495514,0.0-44.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2700000003678724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.5050000002375},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1627.6749999996973}]",[],4,,,,,,,,,,,,,,
harvest,138,496516,0.0-44.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,4,,,,,2,0.525371524,0.5,,,,,,,
decision,139,497077,0.0-44.0-2.0,,557.99,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,4,,,,,,,,136811,1,5,FALSE,,,
dig,140,499530,0.0-45.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3750000015133992},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":815.8800000001211},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1630.0200000004843}]",[],4,,,,,,,,,,,,,,
harvest,141,500532,0.0-45.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,4,,,,,1,0.415923131,0,,,,,,,
decision,142,502084,0.0-45.0-2.0,,1549.325,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,4,,,,,,,,141818,1,6,FALSE,,,
dig,143,503540,0.0-46.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2699999986216426},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":484.2849999986356},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":967.1149999994086}]",[],4,,,,,,,,,,,,,,
harvest,144,504544,0.0-46.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,4,,,,,0,0.462618354,NaN,,,,,,,
decision,145,505070,0.0-46.0-2.0,,523.24,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,4,,,,,,,,144804,1,7,TRUE,,,
travel,146,514549,0.0-47.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3050000014482066},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.0400000009686},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2106.185000000638},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3158.2200000012526},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4210.250000000116},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5262.34500000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6313.310000001453},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7366.065000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8418.01000000129}]",[],4,,,,,,,,,,,,,,
alien_welcome,147,519552,0.0-47.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"70,41,53,27,42,58,60,28,44,32,36,4,77,39,50,15,64,20,5,45,6,80,75,26,7",,,,,,,,,,
land,148,520056,0.0-47.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,5,,,,,,,,,,,,,,
dig,149,522060,0.0-47.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43499999993946403},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.8649999996414},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.829999999958}]",[],5,,,,,,,,,,,,,,
harvest,150,523063,0.0-47.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,52,,,5,,,,,100,0.517230151,0.52,,,,,,,
decision,151,523844,0.0-47.0-5.0,,779.51,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,5,,,,,,,,163578,1,0,FALSE,,,
dig,152,526069,0.0-48.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999923165888},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.2949999998091},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1481.7299999995157}]",[],5,,,,,,,,,,,,,,
harvest,153,527071,0.0-48.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,29,,,5,,,,,52,0.566234702,0.557692308,,,,,,,
decision,154,527116,0.0-48.0-2.0,,43.38,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,5,,,,,,,,166850,1,1,FALSE,,,
dig,155,530076,0.0-49.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20500000030733645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.3000000005122},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1971.1999999999534}]",[],5,,,,,,,,,,,,,,
harvest,156,531078,0.0-49.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,13,,,5,,,,,29,0.464548383,0.448275862,,,,,,,
decision,157,531752,0.0-49.0-2.0,,672.39,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,5,,,,,,,,171486,1,2,FALSE,,,
dig,158,534083,0.0-50.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.219999999855645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":776.4550000010058},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1551.5450000001583}]",[],5,,,,,,,,,,,,,,
harvest,159,535085,0.0-50.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,5,,,,,13,0.51597427,0.538461538,,,,,,,
decision,160,535622,0.0-50.0-2.0,,534.435,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,5,,,,,,,,175356,1,3,FALSE,,,
dig,161,538101,0.0-51.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31500000110827386},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.4250000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1643.49000000034}]",[],5,,,,,,,,,,,,,,
harvest,162,539103,0.0-51.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,3,,,5,,,,,7,0.451233024,0.428571429,,,,,,,
decision,163,539269,0.0-51.0-2.0,,163.555,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,5,,,,,,,,179003,1,4,FALSE,,,
dig,164,542113,0.0-52.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.32000000099651515},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.4850000003353},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891.4249999998137}]",[],5,,,,,,,,,,,,,,
harvest,165,543115,0.0-52.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,5,,,,,3,0.59614382,0.666666667,,,,,,,
decision,166,543732,0.0-52.0-2.0,,614.6,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,5,,,,,,,,183466,1,5,FALSE,,,
dig,167,546128,0.0-53.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8799999996554106},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.945000000298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1593.9250000010943}]",[],5,,,,,,,,,,,,,,
harvest,168,547132,0.0-53.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,5,,,,,2,0.455678409,0.5,,,,,,,
decision,169,548443,0.0-53.0-2.0,,1308.655,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,5,,,,,,,,188177,1,6,FALSE,,,
