trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,399,1052169,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.0900000066031},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.6000000005588}]",[],22,,,,,,,,,,,,,,
harvest,400,1053199,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,25,,,22,,,,,30,0.832698388,0.833333333,,,,,,,
decision,401,1055439,0.0-117.0-2.0,,2237.065,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,22,,,,,,,,61775,3,6,TRUE,,,
travel,402,1063218,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.31499998294748366},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":869.0800000040326},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1738.0899999989197},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2592.544999992242},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3456.319999997504},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4320.214999985183},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5181.99499999173},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6037.955000007059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6912.799999990966}]",[],22,,,,,,,,,,,,,,
alien_welcome,403,1068267,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-45.jpg,null,,,,,,,,,,,,45,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,404,1068783,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,23,,,,,,,,,,,,,,
dig,405,1070800,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2800000074785203},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.6999999878462},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.394999991171}]",[],23,,,,,,,,,,,,,,
harvest,406,1071809,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,55,,,23,,,,,109,0.501609028,0.504587156,,,,,,,
decision,407,1071983,0.0-118.0-5.0,,169.35,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,23,,,,,,,,78319,3,0,FALSE,,,
dig,408,1074831,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2500000118743628},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.6800000045914},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1904.2300000146497}]",[],23,,,,,,,,,,,,,,
harvest,409,1075855,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,28,,,23,,,,,55,0.506514605,0.509090909,,,,,,,
decision,410,1077002,0.0-119.0-2.0,,1142.855,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,23,,,,,,,,83338,3,1,FALSE,,,
dig,411,1078885,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":636.7000000027474},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1256.135000003269}]",[],23,,,,,,,,,,,,,,
harvest,412,1079908,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,12,,,23,,,,,28,0.43615439,0.428571429,,,,,,,
decision,413,1080075,0.0-120.0-2.0,,163.98,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,23,,,,,,,,86411,3,2,TRUE,,,
travel,414,1089925,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2649999805726111},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1107.754999975441},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2196.7949999962},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3283.884999982547},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4371.424999990268},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5481.199999980163},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6569.089999975404},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7657.444999989821},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8746.469999983674}]",[],23,,,,,,,,,,,,,,
alien_welcome,415,1094967,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,416,1095483,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,24,,,,,,,,,,,,,,
dig,417,1097508,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.38499999209307134},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1050000067335},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.019999991171}]",[],24,,,,,,,,,,,,,,
harvest,418,1098516,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,45,,,24,,,,,103,0.434045782,0.436893204,,,,,,,
decision,419,1099119,0.0-121.0-5.0,,600.53,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,24,,,,,,,,105456,3,0,FALSE,,,
dig,420,1101540,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":814.650000014808},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1604.2400000151247}]",[],24,,,,,,,,,,,,,,
harvest,421,1102543,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,27,,,24,,,,,45,0.597430183,0.6,,,,,,,
decision,422,1103260,0.0-122.0-2.0,,714.575,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,24,,,,,,,,109596,3,1,FALSE,,,
dig,423,1105573,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25499999173916876},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":763.4350000007544},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1537.914999993518}]",[],24,,,,,,,,,,,,,,
harvest,424,1106586,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,14,,,24,,,,,27,0.523969921,0.518518519,,,,,,,
decision,425,1107034,0.0-123.0-2.0,,445.125,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,24,,,,,,,,113370,3,2,FALSE,,,
dig,426,1109615,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.27000001864507794},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.1250000202563},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.690000017872}]",[],24,,,,,,,,,,,,,,
harvest,427,1110631,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,24,,,,,14,0.480611589,0.5,,,,,,,
decision,428,1111891,0.0-124.0-2.0,,1257.04,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,24,,,,,,,,118227,3,3,TRUE,,,
travel,429,1120639,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15499998698942363},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":978.2199999899603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1955.2799999946728},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2924.8549999902025},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3905.9549999947194},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4876.0849999962375},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5836.279999988619},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6817.879999987781},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7788.730000000214}]",[],24,,,,,,,,,,,,,,
alien_welcome,430,1125659,0.0-125.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,431,1126177,0.0-125.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,25,,,,,,,,,,,,,,
dig,432,1128197,0.0-125.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41000000783242285},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.7599999960512},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1354.959999996936}]",[],25,,,,,,,,,,,,,,
harvest,433,1129217,0.0-125.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,51,,,25,,,,,98,0.523788778,0.520408163,,,,,,,
decision,434,1130152,0.0-125.0-5.0,,931.9,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,25,,,,,,,,136488,3,0,FALSE,,,
dig,435,1132244,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3649999853223562},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":692.2799999883864},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1396.0649999789894}]",[],25,,,,,,,,,,,,,,
harvest,436,1133255,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,26,,,25,,,,,51,0.51562793,0.509803922,,,,,,,
decision,437,1133446,0.0-126.0-2.0,,188.045,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,25,,,,,,,,139782,3,1,FALSE,,,
dig,438,1136282,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.25499999173916876},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":951.1849999835249},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.6950000091456}]",[],25,,,,,,,,,,,,,,
harvest,439,1137295,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,11,,,25,,,,,26,0.430101855,0.423076923,,,,,,,
decision,440,1137483,0.0-127.0-2.0,,185.685,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,25,,,,,,,,143819,3,2,TRUE,,,
travel,441,1147302,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2350000140722841},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.3449999981094},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2194.2350000026636},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3283.610000013141},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4370.034999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5458.500000007916},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6547.630000015488},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7646.240000001853},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8722.450000001118}]",[],25,,,,,,,,,,,,,,
alien_welcome,442,1152326,0.0-128.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-77.jpg,null,,,,,,,,,,,,77,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,443,1152837,0.0-128.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,26,,,,,,,,,,,,,,
dig,444,1154857,0.0-128.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37499997415579855},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":690.8299999777228},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.134999979753}]",[],26,,,,,,,,,,,,,,
harvest,445,1155877,0.0-128.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,40,,,26,,,,,96,0.419187569,0.416666667,,,,,,,
decision,446,1155980,0.0-128.0-5.0,,101.02,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,26,,,,,,,,162317,3,0,FALSE,,,
dig,447,1158905,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.3149999964517},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.2250000000931}]",[],26,,,,,,,,,,,,,,
harvest,448,1159910,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,16,,,26,,,,,40,0.403251662,0.4,,,,,,,
decision,449,1160978,0.0-129.0-2.0,,1065.05,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,167315,3,1,FALSE,,,
dig,450,1162938,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.295000005280599},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":651.7199999943841},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1312.3600000108127}]",[],26,,,,,,,,,,,,,,
harvest,451,1163940,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,7,,,26,,,,,16,0.442105198,0.4375,,,,,,,
decision,452,1166953,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,7,,,26,,,,,,,,173290,3,2,FALSE,,,
time_out,453,1168975,0.0-131.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,7,,,,,,,,,,,,,,,,,
decision,454,1169605,0.0-131.0-1.0,,627.71,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,26,,,,,,,,175942,3,2,TRUE,,,
travel,455,1178995,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2350000140722841},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.830000015907},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2104.2450000240933},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3138.5900000168476},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4184.685000014724},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5229.165000026114},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6264.430000010179},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7299.510000011651},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8344.615000009071}]",[],26,,,,,,,,,,,,,,
alien_welcome,456,1184017,0.0-132.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,457,1184529,0.0-132.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,27,,,,,,,,,,,,,,
dig,458,1186551,0.0-132.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3699999942909926},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.2349999840371},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7149999877438}]",[],27,,,,,,,,,,,,,,
harvest,459,1187559,0.0-132.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,84,,,27,,,,,102,0.828264035,0.823529412,,,,,,,
decision,460,1188263,0.0-132.0-5.0,,700.84,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,27,,,,,,,,194599,3,0,FALSE,,,
dig,461,1190572,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24999998277053237},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.7349999737926},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1544.3199999863282}]",[],27,,,,,,,,,,,,,,
harvest,462,1191590,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,65,,,27,,,,,84,0.777967417,0.773809524,,,,,,,
decision,463,1191865,0.0-133.0-2.0,,271.77,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,27,,,,,,,,198201,3,1,FALSE,,,
dig,464,1194609,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.24500000290572643},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.1849999830592},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1841.0549999971408}]",[],27,,,,,,,,,,,,,,
harvest,465,1195623,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,51,,,27,,,,,65,0.781719687,0.784615385,,,,,,,
decision,466,1195634,0.0-134.0-2.0,,3.380000009,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,27,,,,,,,,201970,3,2,FALSE,,,
dig,467,1198653,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5400000081863254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.5750000174157},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2012.4000000068918}]",[],27,,,,,,,,,,,,,,
harvest,468,1199678,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,36,,,27,,,,,51,0.697962897,0.705882353,,,,,,,
decision,469,1201376,0.0-135.0-2.0,,1694.125,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,27,,,,,,,,207712,3,3,FALSE,,,
dig,470,1202705,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":446.9049999897834},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":884.5999999903142}]",[],27,,,,,,,,,,,,,,
harvest,471,1203720,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,28,,,27,,,,,36,0.767546087,0.777777778,,,,,,,
decision,472,1203954,0.0-136.0-2.0,,231.1,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,27,,,,,,,,210290,3,4,FALSE,,,
dig,473,1206738,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3600000054575503},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":940.4799999902025},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1856.5400000079535}]",[],27,,,,,,,,,,,,,,
harvest,474,1207751,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,22,,,27,,,,,28,0.788784984,0.785714286,,,,,,,
decision,475,1207840,0.0-137.0-2.0,,85.67500001,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,27,,,,,,,,214176,3,5,TRUE,,,
travel,476,1217777,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.23999999393709004},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.034999990603},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.7750000157394},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3317.7300000097603},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4406.480000005104},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5525.105000007898},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6612.625000008848},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7722.8849999955855},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8811.615000013262}]",[],27,,,,,,,,,,,,,,
alien_welcome,477,1222802,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-22.jpg,null,,,,,,,,,,,,22,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,478,1223318,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,89,,,28,,,,,,,,,,,,,,
dig,479,1225340,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4050000279676169},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.6650000263471},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9100000127219}]",[],28,,,,,,,,,,,,,,
harvest,480,1226358,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/89.jpg,null,,,,,,75,,,28,,,,,89,0.838802276,0.842696629,,,,,,,
decision,481,1226914,0.0-138.0-5.0,,553.885,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,28,,,,,,,,233250,3,0,FALSE,,,
dig,482,1229383,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6099999882280827},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818.7350000080187},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.5250000059605}]",[],28,,,,,,,,,,,,,,
harvest,483,1230395,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,61,,,28,,,,,75,0.80720942,0.813333333,,,,,,,
decision,484,1231135,0.0-139.0-2.0,,737.595,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,28,,,,,,,,237471,3,1,FALSE,,,
dig,485,1233426,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29499997617676854},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767.4849999893922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1514.8849999823142}]",[],28,,,,,,,,,,,,,,
harvest,486,1234429,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,44,,,28,,,,,61,0.725806582,0.721311475,,,,,,,
decision,487,1234644,0.0-140.0-2.0,,212.755,run_exp/static/images/task_images/land.jpg,76,,,,,,44,,,28,,,,,,,,240980,3,2,TRUE,,,
travel,488,1244454,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.32500000088475645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1098.5299999883864},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2177.9049999895506},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3263.45999998739},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4363.08999999892},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.244999974733},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6538.899999985006},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7627.079999976559},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8716.049999988172}]",[],28,,,,,,,,,,,,,,
alien_welcome,489,1249498,0.0-141.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,46,"43,41,53,25,28,17,68,64,16,66,23,21,57,59,11,42,27,63,36,6,9,26,45,69,37,77,18,22,46,3,24,34,33,31,54,7,19,60,49,12",,,,,,,,,,
land,490,1250005,0.0-141.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,29,,,,,,,,,,,,,,
dig,491,1252026,0.0-141.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3850000211969018},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1600000134204},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.4350000047125}]",[],29,,,,,,,,,,,,,,
harvest,492,1253029,0.0-141.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,47,,,29,,,,,96,0.489339,0.489583333,,,,,,,
decision,493,1253223,0.0-141.0-5.0,,191.47,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,29,,,,,,,,259559,3,0,FALSE,,,
dig,494,1256058,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.33999999868683517},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.2449999991804},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.5899999877438}]",[],29,,,,,,,,,,,,,,
harvest,495,1257071,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,26,,,29,,,,,47,0.551634811,0.553191489,,,,,,,
decision,496,1257280,0.0-142.0-2.0,,206.34,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,29,,,,,,,,263616,3,1,FALSE,,,
