trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,393,987610,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,44,,,23,,,,,65,0.679739893,0.676923077,,,,,,,
decision,394,987775,0.0-113.0-2.0,,161.3,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,23,,,,,,,,43307,3,2,FALSE,,,
dig,395,990625,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896}]",[],23,,,,,,,,,,,,,,
harvest,396,991632,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,34,,,23,,,,,44,0.768321599,0.772727273,,,,,,,
decision,397,991643,0.0-114.0-2.0,,8.200000003,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,23,,,,,,,,47175,3,3,FALSE,,,
dig,398,994646,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1997.7999999970198}]",[],23,,,,,,,,,,,,,,
harvest,399,995652,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,27,,,23,,,,,34,0.795555915,0.794117647,,,,,,,
decision,400,995688,0.0-115.0-2.0,,32.7,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,23,,,,,,,,51220,3,4,TRUE,,,
travel,401,1005663,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2217.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3327.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4431},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5538.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6644.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7752.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8862.40000000596}]",[],23,,,,,,,,,,,,,,
alien_welcome,402,1010669,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,403,1011175,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,24,,,,,,,,,,,,,,
dig,404,1013183,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2999999970198}]",[],24,,,,,,,,,,,,,,
harvest,405,1014191,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,52,,,24,,,,,99,0.525996999,0.525252525,,,,,,,
decision,406,1014382,0.0-116.0-5.0,,187.7,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,24,,,,,,,,69915,3,0,FALSE,,,
dig,407,1017207,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880.800000011921}]",[],24,,,,,,,,,,,,,,
harvest,408,1018215,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,23,,,24,,,,,52,0.437387735,0.442307692,,,,,,,
decision,409,1018220,0.0-117.0-2.0,,2.299999997,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,24,,,,,,,,73752,3,1,FALSE,,,
dig,410,1021226,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2000.2000000029802}]",[],24,,,,,,,,,,,,,,
harvest,411,1022231,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,24,,,,,23,0.483893884,0.47826087,,,,,,,
decision,412,1022271,0.0-118.0-2.0,,37.09999999,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,24,,,,,,,,77803,3,2,TRUE,,,
travel,413,1032234,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3323.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4426.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5534.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6640.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7743.79999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8854}]",[],24,,,,,,,,,,,,,,
alien_welcome,414,1037240,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,415,1037748,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,25,,,,,,,,,,,,,,
dig,416,1039756,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5}]",[],25,,,,,,,,,,,,,,
harvest,417,1040762,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,52,,,25,,,,,104,0.502609508,0.5,,,,,,,
decision,418,1040971,0.0-119.0-5.0,,205.8,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,25,,,,,,,,96503,3,0,FALSE,,,
dig,419,1043776,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.5999999940395}]",[],25,,,,,,,,,,,,,,
harvest,420,1044784,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,31,,,25,,,,,52,0.60065168,0.596153846,,,,,,,
decision,421,1044864,0.0-120.0-2.0,,75.8,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,25,,,,,,,,100396,3,1,FALSE,,,
dig,422,1047799,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954.6000000089407}]",[],25,,,,,,,,,,,,,,
harvest,423,1048806,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,16,,,25,,,,,31,0.515238683,0.516129032,,,,,,,
decision,424,1048913,0.0-121.0-2.0,,103.6,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,25,,,,,,,,104446,3,2,TRUE,,,
travel,425,1058817,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1105.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3298.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4401.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5501.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6600.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7699.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8796}]",[],25,,,,,,,,,,,,,,
alien_welcome,426,1063825,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,427,1064332,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,26,,,,,,,,,,,,,,
dig,428,1066343,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000089406967},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.6000000089407}]",[],26,,,,,,,,,,,,,,
harvest,429,1067348,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,42,,,26,,,,,95,0.439373041,0.442105263,,,,,,,
decision,430,1067437,0.0-122.0-5.0,,85.60000001,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,26,,,,,,,,122969,3,0,FALSE,,,
dig,431,1070364,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1948.5999999940395}]",[],26,,,,,,,,,,,,,,
harvest,432,1071372,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,21,,,26,,,,,42,0.494516716,0.5,,,,,,,
decision,433,1071580,0.0-123.0-2.0,,203.8,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,26,,,,,,,,127112,3,1,TRUE,,,
travel,434,1081385,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1094.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2182.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3270},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4358},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5446.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6532.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7622.399999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8708.59999999404}]",[],26,,,,,,,,,,,,,,
alien_welcome,435,1086392,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,436,1086900,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,27,,,,,,,,,,,,,,
dig,437,1088908,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,438,1089911,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,54,,,27,,,,,98,0.552072423,0.551020408,,,,,,,
decision,439,1090040,0.0-124.0-5.0,,125.4,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,27,,,,,,,,145572,3,0,FALSE,,,
dig,440,1092925,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1920.5}]",[],27,,,,,,,,,,,,,,
harvest,441,1093930,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,30,,,27,,,,,54,0.547196051,0.555555556,,,,,,,
decision,442,1093992,0.0-125.0-2.0,,58.8,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,27,,,,,,,,149524,3,1,FALSE,,,
dig,443,1096944,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1966.6000000089407}]",[],27,,,,,,,,,,,,,,
harvest,444,1097952,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,13,,,27,,,,,30,0.445984142,0.433333333,,,,,,,
decision,445,1098107,0.0-126.0-2.0,,151.8,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,27,,,,,,,,153639,3,2,TRUE,,,
travel,446,1107967,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3286},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4382.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5476.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6566.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7661.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8755.90000000596}]",[],27,,,,,,,,,,,,,,
alien_welcome,447,1112975,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-53.jpg,null,,,,,,,,,,,,53,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,448,1113481,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,28,,,,,,,,,,,,,,
dig,449,1115492,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999970197678},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7000000029802}]",[],28,,,,,,,,,,,,,,
harvest,450,1116500,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,78,,,28,,,,,100,0.781189631,0.78,,,,,,,
decision,451,1116689,0.0-127.0-5.0,,185.8,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,28,,,,,,,,172221,3,0,FALSE,,,
dig,452,1119515,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1882.5}]",[],28,,,,,,,,,,,,,,
harvest,453,1120519,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,61,,,28,,,,,78,0.785355182,0.782051282,,,,,,,
decision,454,1120609,0.0-128.0-2.0,,86.3,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,28,,,,,,,,176141,3,1,FALSE,,,
dig,455,1123535,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1946.4000000059605}]",[],28,,,,,,,,,,,,,,
harvest,456,1124542,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,51,,,28,,,,,61,0.841559967,0.836065574,,,,,,,
decision,457,1124567,0.0-129.0-2.0,,22.09999999,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,28,,,,,,,,180099,3,2,FALSE,,,
dig,458,1127551,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.0999999940395}]",[],28,,,,,,,,,,,,,,
harvest,459,1128555,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,36,,,28,,,,,51,0.698721693,0.705882353,,,,,,,
decision,460,1128611,0.0-130.0-2.0,,52.3,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,28,,,,,,,,184143,3,3,FALSE,,,
dig,461,1131568,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":984.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.6000000089407}]",[],28,,,,,,,,,,,,,,
harvest,462,1132576,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,28,,,,,36,0.839839265,0.833333333,,,,,,,
decision,463,1132600,0.0-131.0-2.0,,21.59999999,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,28,,,,,,,,188132,3,4,FALSE,,,
dig,464,1135583,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.9000000059605}]",[],28,,,,,,,,,,,,,,
harvest,465,1136589,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,23,,,28,,,,,30,0.762581402,0.766666667,,,,,,,
decision,466,1136647,0.0-132.0-2.0,,55.3,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,28,,,,,,,,192179,3,5,TRUE,,,
travel,467,1146593,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1108.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2214.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.3999999910593},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4422.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5522.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6626.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7734.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8838.5}]",[],28,,,,,,,,,,,,,,
alien_welcome,468,1151596,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"44,50,77,22,16,17,38,12,18,78,74,40,11,52,1,20,62,73,54,26,32,7,47,31,63,69,65,53,24,3,51,68,5,41,10,48,61,70,39,14,34",,,,,,,,,,
land,469,1152105,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,29,,,,,,,,,,,,,,
dig,470,1154116,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000029802322},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000029802}]",[],29,,,,,,,,,,,,,,
harvest,471,1155123,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,83,,,29,,,,,102,0.812885437,0.81372549,,,,,,,
decision,472,1155292,0.0-133.0-5.0,,164.6,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,29,,,,,,,,210824,3,0,FALSE,,,
dig,473,1158136,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1896.7999999970198}]",[],29,,,,,,,,,,,,,,
harvest,474,1159141,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,68,,,29,,,,,83,0.822923613,0.819277108,,,,,,,
decision,475,1159167,0.0-134.0-2.0,,23.30000001,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,29,,,,,,,,214700,3,1,FALSE,,,
dig,476,1162156,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1986.6000000089407}]",[],29,,,,,,,,,,,,,,
harvest,477,1163160,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,54,,,29,,,,,68,0.792750309,0.794117647,,,,,,,
decision,478,1163315,0.0-135.0-2.0,,152,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,29,,,,,,,,218848,3,2,FALSE,,,
dig,479,1166177,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1903.7000000029802}]",[],29,,,,,,,,,,,,,,
harvest,480,1167180,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,47,,,29,,,,,54,0.874380114,0.87037037,,,,,,,
decision,481,1167260,0.0-136.0-2.0,,76.7,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,29,,,,,,,,222792,3,3,FALSE,,,
dig,482,1170196,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1954.4000000059605}]",[],29,,,,,,,,,,,,,,
harvest,483,1171203,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,37,,,29,,,,,47,0.784184364,0.787234043,,,,,,,
decision,484,1171349,0.0-137.0-2.0,,141.5,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,29,,,,,,,,226881,3,4,FALSE,,,
dig,485,1174217,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":954.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1910.5}]",[],29,,,,,,,,,,,,,,
harvest,486,1175225,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,29,,,29,,,,,37,0.796250727,0.783783784,,,,,,,
decision,487,1175400,0.0-138.0-2.0,,172.4,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,29,,,,,,,,230933,3,5,FALSE,,,
dig,488,1178235,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.6000000089407}]",[],29,,,,,,,,,,,,,,
harvest,489,1179238,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,20,,,29,,,,,29,0.695526117,0.689655172,,,,,,,
decision,490,1179323,0.0-139.0-2.0,,81.89999999,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,29,,,,,,,,234855,3,6,TRUE,,,
travel,491,1189252,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3311.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4412.5999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6616.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7716.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8819.29999999702}]",[],29,,,,,,,,,,,,,,
