trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,392,1034039,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.9000000022352}]",[],24,,,,,,,,,,,,,,
harvest,393,1035042,0.0-111.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,36,,,24,,,,,47,0.775243272,0.765957447,,,,,,,
decision,394,1035096,0.0-111.0-2.0,,52,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,24,,,,,,,,51160,3,3,FALSE,,,
dig,395,1038050,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":987.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1967.5}]",[],24,,,,,,,,,,,,,,
harvest,396,1039057,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,26,,,24,,,,,36,0.717358412,0.722222222,,,,,,,
decision,397,1041822,0.0-112.0-2.0,,2763,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,24,,,,,,,,57886,3,4,FALSE,,,
dig,398,1042066,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":83.29999999701977},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":162.09999999776483}]",[],24,,,,,,,,,,,,,,
harvest,399,1043070,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,24,,,,,26,0.755845407,0.769230769,,,,,,,
decision,400,1043494,0.0-113.0-2.0,,422.8,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,24,,,,,,,,59558,3,5,TRUE,,,
travel,401,1053080,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2134.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3193.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4260.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5323},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6391.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7449.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8516.60000000149}]",[],24,,,,,,,,,,,,,,
alien_welcome,402,1058084,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-60.jpg,null,,,,,,,,,,,,60,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,403,1058587,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,25,,,,,,,,,,,,,,
dig,404,1060592,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5999999977648}]",[],25,,,,,,,,,,,,,,
harvest,405,1061595,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,49,,,25,,,,,95,0.517771761,0.515789474,,,,,,,
decision,406,1061682,0.0-114.0-5.0,,85,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,25,,,,,,,,77747,3,0,FALSE,,,
dig,407,1064603,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1945.300000000745}]",[],25,,,,,,,,,,,,,,
harvest,408,1065606,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,27,,,25,,,,,49,0.549301048,0.551020408,,,,,,,
decision,409,1068610,0.0-115.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,27,,,25,,,,,,,,84674,3,1,FALSE,,,
time_out,410,1070620,0.0-116.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,27,,,,,,,,,,,,,,,,,
decision,411,1071198,0.0-116.0-1.0,,576.1,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,25,,,,,,,,87262,3,1,FALSE,,,
dig,412,1073627,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":810.0999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1618.0999999977648}]",[],25,,,,,,,,,,,,,,
harvest,413,1074630,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,13,,,25,,,,,27,0.482089232,0.481481481,,,,,,,
decision,414,1075551,0.0-117.0-2.0,,918.7,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,25,,,,,,,,91615,3,2,TRUE,,,
travel,415,1084641,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2019.1000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3028.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4039},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5047.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6060.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7065.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8076.70000000298}]",[],25,,,,,,,,,,,,,,
alien_welcome,416,1089643,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,417,1090148,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,26,,,,,,,,,,,,,,
dig,418,1092157,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.3999999985099}]",[],26,,,,,,,,,,,,,,
harvest,419,1093159,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,43,,,26,,,,,94,0.462195568,0.457446809,,,,,,,
decision,420,1093366,0.0-118.0-5.0,,205.2,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,26,,,,,,,,109430,3,0,FALSE,,,
dig,421,1096168,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1865.9000000022352}]",[],26,,,,,,,,,,,,,,
harvest,422,1097174,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,19,,,26,,,,,43,0.441166524,0.441860465,,,,,,,
decision,423,1098352,0.0-119.0-2.0,,1176,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,26,,,,,,,,114416,3,1,FALSE,,,
dig,424,1100184,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":614.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1218.199999999255}]",[],26,,,,,,,,,,,,,,
harvest,425,1101186,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,9,,,26,,,,,19,0.464885335,0.473684211,,,,,,,
decision,426,1102678,0.0-120.0-2.0,,1489.9,run_exp/static/images/task_images/land.jpg,76,,,,,,9,,,26,,,,,,,,118742,3,2,TRUE,,,
travel,427,1111193,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":946.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1892.8999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2837.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3781.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4729.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5674.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6620},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7561.699999999255}]",[],26,,,,,,,,,,,,,,
alien_welcome,428,1116200,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,429,1116707,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,27,,,,,,,,,,,,,,
dig,430,1118711,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.699999999255}]",[],27,,,,,,,,,,,,,,
harvest,431,1119713,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,59,,,27,,,,,106,0.55891563,0.556603774,,,,,,,
decision,432,1119893,0.0-121.0-5.0,,177.9,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,27,,,,,,,,135957,3,0,FALSE,,,
dig,433,1122720,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":942.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.2999999970198}]",[],27,,,,,,,,,,,,,,
harvest,434,1123726,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,28,,,27,,,,,59,0.469942846,0.474576271,,,,,,,
decision,435,1123882,0.0-122.0-2.0,,153.9,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,27,,,,,,,,139946,3,1,FALSE,,,
dig,436,1126734,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1901.300000000745}]",[],27,,,,,,,,,,,,,,
harvest,437,1127737,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,15,,,27,,,,,28,0.518806372,0.535714286,,,,,,,
decision,438,1127860,0.0-123.0-2.0,,121.3,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,27,,,,,,,,143924,3,2,TRUE,,,
travel,439,1137740,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000149011612},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.1000000014901},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2199},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4390.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5488.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6585.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7683.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8779.400000002235}]",[],27,,,,,,,,,,,,,,
alien_welcome,440,1142747,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-42.jpg,null,,,,,,,,,,,,42,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,441,1143254,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,28,,,,,,,,,,,,,,
dig,442,1145261,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.5}]",[],28,,,,,,,,,,,,,,
harvest,443,1146268,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,59,,,28,,,,,104,0.567391271,0.567307692,,,,,,,
decision,444,1146281,0.0-124.0-5.0,,10.8,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,28,,,,,,,,162345,3,0,FALSE,,,
dig,445,1149276,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1993.5}]",[],28,,,,,,,,,,,,,,
harvest,446,1150279,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,33,,,28,,,,,59,0.550908411,0.559322034,,,,,,,
decision,447,1152079,0.0-125.0-2.0,,1797.8,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,28,,,,,,,,168143,3,1,FALSE,,,
dig,448,1153285,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":402.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":806.4000000022352}]",[],28,,,,,,,,,,,,,,
harvest,449,1154291,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,18,,,28,,,,,33,0.534676594,0.545454545,,,,,,,
decision,450,1154332,0.0-126.0-2.0,,39.5,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,28,,,,,,,,170396,3,2,FALSE,,,
dig,451,1157299,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":990.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1978.4000000022352}]",[],28,,,,,,,,,,,,,,
harvest,452,1158302,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,8,,,28,,,,,18,0.466042477,0.444444444,,,,,,,
decision,453,1159312,0.0-127.0-2.0,,1008.8,run_exp/static/images/task_images/land.jpg,76,,,,,,8,,,28,,,,,,,,175377,3,3,TRUE,,,
travel,454,1168311,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1000.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2001},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3001},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3999.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4999.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5995.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6999.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7995}]",[],28,,,,,,,,,,,,,,
alien_welcome,455,1173318,0.0-128.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,456,1173825,0.0-128.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,29,,,,,,,,,,,,,,
dig,457,1175832,0.0-128.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999970198}]",[],29,,,,,,,,,,,,,,
harvest,458,1176839,0.0-128.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,83,,,29,,,,,98,0.850105642,0.846938776,,,,,,,
decision,459,1177024,0.0-128.0-5.0,,183.5,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,29,,,,,,,,193088,3,0,FALSE,,,
dig,460,1179953,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1880.4000000022352}]",[],29,,,,,,,,,,,,,,
harvest,461,1181023,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,60,,,29,,,,,83,0.721889027,0.722891566,,,,,,,
decision,462,1181238,0.0-129.0-2.0,,211.4,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,29,,,,,,,,197302,3,1,FALSE,,,
dig,463,1184041,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.3999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1859.8999999985099}]",[],29,,,,,,,,,,,,,,
harvest,464,1185042,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,46,,,29,,,,,60,0.769638423,0.766666667,,,,,,,
decision,465,1186203,0.0-130.0-2.0,,1159.2,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,29,,,,,,,,202267,3,2,FALSE,,,
dig,466,1188049,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":616.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1230.3999999985099}]",[],29,,,,,,,,,,,,,,
harvest,467,1189055,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,39,,,29,,,,,46,0.845141333,0.847826087,,,,,,,
decision,468,1189145,0.0-131.0-2.0,,88.4,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,29,,,,,,,,205210,3,3,FALSE,,,
dig,469,1192062,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.9000000022352}]",[],29,,,,,,,,,,,,,,
harvest,470,1193067,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,34,,,29,,,,,39,0.877375663,0.871794872,,,,,,,
decision,471,1194350,0.0-132.0-2.0,,1281,run_exp/static/images/task_images/land.jpg,76,,,,,,34,,,29,,,,,,,,210414,3,4,TRUE,,,
travel,472,1203074,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":969.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1941},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2906.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3878.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4842.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5813.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6782.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7749.10000000149}]",[],29,,,,,,,,,,,,,,
alien_welcome,473,1208081,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"5,19,64,58,55,33,45,62,75,16,18,65,73,28,3,34,69,48,37,29,74,49,51,32,60,21,56,42,1,63,59,72,23,76,4,17,47,27,77,46,39",,,,,,,,,,
land,474,1208584,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,30,,,,,,,,,,,,,,
dig,475,1210590,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.300000000745}]",[],30,,,,,,,,,,,,,,
harvest,476,1211594,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,78,,,30,,,,,102,0.767567461,0.764705882,,,,,,,
decision,477,1211625,0.0-133.0-5.0,,30.1,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,30,,,,,,,,227690,3,0,FALSE,,,
dig,478,1214601,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":991.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1979.3999999985099}]",[],30,,,,,,,,,,,,,,
harvest,479,1215604,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,63,,,30,,,,,78,0.807567892,0.807692308,,,,,,,
decision,480,1216033,0.0-134.0-2.0,,426.7,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,30,,,,,,,,232097,3,1,FALSE,,,
dig,481,1218612,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1720.0999999977648}]",[],30,,,,,,,,,,,,,,
harvest,482,1219616,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,46,,,30,,,,,63,0.728192512,0.73015873,,,,,,,
decision,483,1219697,0.0-135.0-2.0,,79,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,30,,,,,,,,235761,3,2,FALSE,,,
dig,484,1222624,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1951.1000000014901}]",[],30,,,,,,,,,,,,,,
harvest,485,1223630,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,40,,,30,,,,,46,0.865844246,0.869565217,,,,,,,
decision,486,1224289,0.0-136.0-2.0,,657.4,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,30,,,,,,,,240353,3,3,FALSE,,,
dig,487,1226638,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1563.0999999977648}]",[],30,,,,,,,,,,,,,,
harvest,488,1227642,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,34,,,30,,,,,40,0.852339197,0.85,,,,,,,
decision,489,1227673,0.0-137.0-2.0,,29.3,run_exp/static/images/task_images/land.jpg,76,,,,,,34,,,30,,,,,,,,243737,3,4,TRUE,,,
travel,490,1237648,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2223.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3325.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4434.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5538.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6643.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7750.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8858.89999999851}]",[],30,,,,,,,,,,,,,,
