trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,414,1047672,0.0-124.0-2.0,,242.2,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,19,,,,,,,,47607,3,3,FALSE,,,
dig,415,1050455,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1845.7999999523163}]",[],19,,,,,,,,,,,,,,
harvest,416,1051458,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,30,,,19,,,,,36,0.819887224,0.833333333,,,,,,,
decision,417,1051915,0.0-125.0-2.0,,454.8,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,19,,,,,,,,51849,3,4,FALSE,,,
dig,418,1054474,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1702.8999999761581}]",[],19,,,,,,,,,,,,,,
harvest,419,1055487,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,22,,,19,,,,,30,0.749855431,0.733333333,,,,,,,
decision,420,1055648,0.0-126.0-2.0,,157.9,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,19,,,,,,,,55582,3,5,TRUE,,,
travel,421,1065507,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2190.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3291.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4389.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5480.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6569.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7669.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8749.5}]",[],19,,,,,,,,,,,,,,
alien_welcome,422,1070514,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-44.jpg,null,,,,,,,,,,,,44,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,423,1071024,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,20,,,,,,,,,,,,,,
dig,424,1073045,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2000000476837}]",[],20,,,,,,,,,,,,,,
harvest,425,1074056,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,43,,,20,,,,,95,0.454434701,0.452631579,,,,,,,
decision,426,1074609,0.0-127.0-5.0,,548.8,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,20,,,,,,,,74543,3,0,FALSE,,,
dig,427,1077094,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000476837158},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640}]",[],20,,,,,,,,,,,,,,
harvest,428,1078108,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,20,,,20,,,,,43,0.456848658,0.465116279,,,,,,,
decision,429,1078358,0.0-128.0-2.0,,247.2,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,20,,,,,,,,78292,3,1,FALSE,,,
dig,430,1081124,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":929.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1839.1000000238419}]",[],20,,,,,,,,,,,,,,
harvest,431,1082128,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,9,,,20,,,,,20,0.44402208,0.45,,,,,,,
decision,432,1082482,0.0-129.0-2.0,,351.2,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,20,,,,,,,,82416,3,2,FALSE,,,
dig,433,1085174,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.199999988079}]",[],20,,,,,,,,,,,,,,
harvest,434,1086179,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,5,,,20,,,,,9,0.530248086,0.555555556,,,,,,,
decision,435,1086348,0.0-130.0-2.0,,166.3,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,20,,,,,,,,86283,3,3,TRUE,,,
travel,436,1096210,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1110.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3280.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4381.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5480.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6561.099999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7662.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8751.399999976158}]",[],20,,,,,,,,,,,,,,
alien_welcome,437,1101236,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,438,1101748,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,21,,,,,,,,,,,,,,
dig,439,1103764,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.800000011921}]",[],21,,,,,,,,,,,,,,
harvest,440,1104785,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,56,,,21,,,,,108,0.517589255,0.518518519,,,,,,,
decision,441,1105270,0.0-131.0-5.0,,480.4,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,21,,,,,,,,105204,3,0,FALSE,,,
dig,442,1107815,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000001192092896},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.3999999761581}]",[],21,,,,,,,,,,,,,,
harvest,443,1108820,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,30,,,21,,,,,56,0.53079129,0.535714286,,,,,,,
decision,444,1109262,0.0-132.0-2.0,,439.9,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,21,,,,,,,,109196,3,1,FALSE,,,
dig,445,1111855,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":861.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.3999999761581}]",[],21,,,,,,,,,,,,,,
harvest,446,1112864,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,17,,,21,,,,,30,0.551628852,0.566666667,,,,,,,
decision,447,1113003,0.0-133.0-2.0,,134.1,run_exp/static/images/task_images/land.jpg,76,,,,,,17,,,21,,,,,,,,112937,3,2,TRUE,,,
travel,448,1122890,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2208.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3307.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4392.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6587},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7680.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8786.299999952316}]",[],21,,,,,,,,,,,,,,
alien_welcome,449,1127894,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,8,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,450,1128407,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,22,,,,,,,,,,,,,,
dig,451,1130434,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.800000011921}]",[],22,,,,,,,,,,,,,,
harvest,452,1131458,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,55,,,22,,,,,98,0.557136899,0.56122449,,,,,,,
decision,453,1131921,0.0-134.0-5.0,,458.3,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,22,,,,,,,,131855,3,0,FALSE,,,
dig,454,1134495,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1709.2999999523163}]",[],22,,,,,,,,,,,,,,
harvest,455,1135499,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,33,,,22,,,,,55,0.598098446,0.6,,,,,,,
decision,456,1136407,0.0-135.0-2.0,,905.1,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,22,,,,,,,,136342,3,1,FALSE,,,
dig,457,1138525,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":702.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1409.199999988079}]",[],22,,,,,,,,,,,,,,
harvest,458,1139538,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,16,,,22,,,,,33,0.475017186,0.484848485,,,,,,,
decision,459,1139715,0.0-136.0-2.0,,171.6,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,22,,,,,,,,139650,3,2,TRUE,,,
travel,460,1149565,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2199.900000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3290.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4380.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5470.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6559.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7659.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8740.400000035763}]",[],22,,,,,,,,,,,,,,
alien_welcome,461,1154574,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-34.jpg,null,,,,,,,,,,,,34,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,462,1155085,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,23,,,,,,,,,,,,,,
dig,463,1157095,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.5999999642372}]",[],23,,,,,,,,,,,,,,
harvest,464,1158114,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,49,,,23,,,,,99,0.496171644,0.494949495,,,,,,,
decision,465,1158535,0.0-137.0-5.0,,416.7,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,23,,,,,,,,158469,3,0,FALSE,,,
dig,466,1161145,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735}]",[],23,,,,,,,,,,,,,,
harvest,467,1162160,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,23,,,,,49,0.490942197,0.489795918,,,,,,,
decision,468,1162810,0.0-138.0-2.0,,642,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,23,,,,,,,,162744,3,1,TRUE,,,
travel,469,1172194,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1059},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2097.699999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3127.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4168.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5197.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6248},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7288},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8317.599999964237}]",[],23,,,,,,,,,,,,,,
alien_welcome,470,1177206,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,471,1177714,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,24,,,,,,,,,,,,,,
dig,472,1179735,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8999999761581}]",[],24,,,,,,,,,,,,,,
harvest,473,1180744,0.0-139.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,59,,,24,,,,,95,0.623998296,0.621052632,,,,,,,
decision,474,1181216,0.0-139.0-5.0,,468,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,24,,,,,,,,181151,3,0,FALSE,,,
dig,475,1183779,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.3999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.3999999761581}]",[],24,,,,,,,,,,,,,,
harvest,476,1184789,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,48,,,24,,,,,59,0.821746789,0.813559322,,,,,,,
decision,477,1185301,0.0-140.0-2.0,,509,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,24,,,,,,,,185235,3,1,FALSE,,,
dig,478,1187814,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.1000000238419}]",[],24,,,,,,,,,,,,,,
harvest,479,1188817,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,40,,,24,,,,,48,0.842735889,0.833333333,,,,,,,
decision,480,1189282,0.0-141.0-2.0,,462.4,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,24,,,,,,,,189217,3,2,FALSE,,,
dig,481,1191839,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":864.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1695.199999988079}]",[],24,,,,,,,,,,,,,,
harvest,482,1192855,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,30,,,24,,,,,40,0.758034124,0.75,,,,,,,
decision,483,1192995,0.0-142.0-2.0,,138.5,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,24,,,,,,,,192930,3,3,TRUE,,,
travel,484,1202864,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000002384185791},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1102.9000000357628},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3292.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4402.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5482.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6582.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7684.400000035763},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8782.300000011921}]",[],24,,,,,,,,,,,,,,
alien_welcome,485,1207878,0.0-143.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,486,1208397,0.0-143.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,25,,,,,,,,,,,,,,
dig,487,1210434,0.0-143.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.800000011920929},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.199999988079}]",[],25,,,,,,,,,,,,,,
harvest,488,1211454,0.0-143.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,82,,,25,,,,,103,0.797508297,0.796116505,,,,,,,
decision,489,1211800,0.0-143.0-5.0,,342.3,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,25,,,,,,,,211735,3,0,FALSE,,,
dig,490,1214487,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999642372131},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":901.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1787}]",[],25,,,,,,,,,,,,,,
harvest,491,1215499,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,58,,,25,,,,,82,0.705782881,0.707317073,,,,,,,
decision,492,1216067,0.0-144.0-2.0,,560.3,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,25,,,,,,,,216001,3,1,FALSE,,,
dig,493,1218531,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000003576278687},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":835},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1630.6000000238419}]",[],25,,,,,,,,,,,,,,
harvest,494,1219542,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,43,,,25,,,,,58,0.74460627,0.74137931,,,,,,,
decision,495,1219736,0.0-145.0-2.0,,189.6,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,25,,,,,,,,219670,3,2,FALSE,,,
dig,496,1222576,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.699999988079071},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.5999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1884.300000011921}]",[],25,,,,,,,,,,,,,,
harvest,497,1223582,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,25,,,,,43,0.81635757,0.813953488,,,,,,,
decision,498,1223891,0.0-146.0-2.0,,306.5,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,25,,,,,,,,223826,3,3,FALSE,,,
dig,499,1226614,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.0999999642372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.2999999523163}]",[],25,,,,,,,,,,,,,,
harvest,500,1227632,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,25,,,,,35,0.757475292,0.771428571,,,,,,,
decision,501,1227852,0.0-147.0-2.0,,216.2,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,25,,,,,,,,227786,3,4,FALSE,,,
dig,502,1230654,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.3000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1865.6000000238419}]",[],25,,,,,,,,,,,,,,
harvest,503,1231666,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,25,,,,,27,0.801129839,0.814814815,,,,,,,
decision,504,1231787,0.0-148.0-2.0,,116.8,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,25,,,,,,,,231721,3,5,TRUE,,,
travel,505,1241705,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.0999999642372},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2201.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3300.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4401.599999964237},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5510.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6591.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7701.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8791.599999964237}]",[],25,,,,,,,,,,,,,,
alien_welcome,506,1246715,0.0-149.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"50,72,43,41,64,75,22,31,53,7,73,12,68,18,51,37,14,69,11,44,2,8,34,40,39,70,28,38,5,77,62,56,60,32,45,49,29,24",,,,,,,,,,
land,507,1247236,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,26,,,,,,,,,,,,,,
dig,508,1249255,0.0-149.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.4000000357628},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.800000011921}]",[],26,,,,,,,,,,,,,,
harvest,509,1250263,0.0-149.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,50,,,26,,,,,95,0.530903137,0.526315789,,,,,,,
decision,510,1250476,0.0-149.0-5.0,,208.7,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,26,,,,,,,,250410,3,0,FALSE,,,
dig,511,1253294,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.1999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.699999988079}]",[],26,,,,,,,,,,,,,,
harvest,512,1254318,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,23,,,26,,,,,50,0.469936703,0.46,,,,,,,
decision,513,1254779,0.0-150.0-2.0,,455.3,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,26,,,,,,,,254714,3,1,FALSE,,,
