trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,422,1021215,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":136.4249999751337},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":274.37499997904524}]",[],15,,,,,,,,,,,,,,
harvest,423,1022221,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,14,,,15,,,,,28,0.496374618,0.5,,,,,,,
decision,424,1022909,0.0-131.0-2.0,,687.95,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,15,,,,,,,,17223,3,2,FALSE,,,
dig,425,1025226,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.545000014361},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1545.4349999781698}]",[],15,,,,,,,,,,,,,,
harvest,426,1026229,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,15,,,,,14,0.516975612,0.5,,,,,,,
decision,427,1026769,0.0-132.0-2.0,,538.875,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,15,,,,,,,,21082,3,3,FALSE,,,
dig,428,1029232,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.7349999942817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1644.460000039544}]",[],15,,,,,,,,,,,,,,
harvest,429,1030238,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,15,,,,,7,0.547280764,0.571428571,,,,,,,
decision,430,1031043,0.0-133.0-2.0,,804.67,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,15,,,,,,,,25356,3,4,TRUE,,,
travel,431,1040240,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1025.6749999825843},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2043.6399999889545},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3066.1899999831803},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4087.019999977201},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5109.024999954272},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6130.229999951553},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7151.639999996405},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8171.724999963772}]",[],15,,,,,,,,,,,,,,
alien_welcome,432,1045249,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,433,1045751,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,16,,,,,,,,,,,,,,
dig,434,1047759,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2550000045449},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8500000000931}]",[],16,,,,,,,,,,,,,,
harvest,435,1048762,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,83,,,16,,,,,107,0.774810823,0.775700935,,,,,,,
decision,436,1049716,0.0-134.0-5.0,,952.64,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,16,,,,,,,,44029,3,0,FALSE,,,
dig,437,1051767,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.9450000077486},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1369.7500000125729}]",[],16,,,,,,,,,,,,,,
harvest,438,1052770,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,63,,,16,,,,,83,0.755620574,0.759036145,,,,,,,
decision,439,1053611,0.0-135.0-2.0,,839.12,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,16,,,,,,,,47924,3,1,FALSE,,,
dig,440,1055778,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.109999964479357},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":720.5149999936111},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1440.6650000019}]",[],16,,,,,,,,,,,,,,
harvest,441,1056784,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,51,,,16,,,,,63,0.803626371,0.80952381,,,,,,,
decision,442,1057438,0.0-136.0-2.0,,652.66,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,16,,,,,,,,51751,3,2,FALSE,,,
dig,443,1059788,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":787.7250000019558},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1564.810000010766}]",[],16,,,,,,,,,,,,,,
harvest,444,1060794,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,43,,,16,,,,,51,0.833420401,0.843137255,,,,,,,
decision,445,1061017,0.0-137.0-2.0,,221.62,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,16,,,,,,,,55330,3,3,FALSE,,,
dig,446,1063800,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":928.9349999744445},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.1349999830127}]",[],16,,,,,,,,,,,,,,
harvest,447,1064801,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,16,,,,,43,0.815444803,0.813953488,,,,,,,
decision,448,1065485,0.0-138.0-2.0,,682.395,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,16,,,,,,,,59798,3,4,FALSE,,,
dig,449,1067807,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":774.2049999651499},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1547.3950000014156}]",[],16,,,,,,,,,,,,,,
harvest,450,1068810,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,26,,,16,,,,,35,0.74710762,0.742857143,,,,,,,
decision,451,1069649,0.0-139.0-2.0,,837.165,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,16,,,,,,,,63962,3,5,FALSE,,,
dig,452,1071812,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":725.6749999942258},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1443.1650000042282}]",[],16,,,,,,,,,,,,,,
harvest,453,1072818,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,20,,,16,,,,,26,0.756176901,0.769230769,,,,,,,
decision,454,1073283,0.0-140.0-2.0,,463.445,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,16,,,,,,,,67596,3,6,FALSE,,,
dig,455,1075822,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845.7250000210479},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1694.039999973029}]",[],16,,,,,,,,,,,,,,
harvest,456,1076824,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,15,,,16,,,,,20,0.774824386,0.75,,,,,,,
decision,457,1076839,0.0-141.0-2.0,,14.04500002,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,16,,,,,,,,71152,3,7,FALSE,,,
dig,458,1079830,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":995.580000046175},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1991.024999995716}]",[],16,,,,,,,,,,,,,,
harvest,459,1080831,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,11,,,16,,,,,15,0.765614766,0.733333333,,,,,,,
decision,460,1081058,0.0-142.0-2.0,,225.945,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,16,,,,,,,,75371,3,8,FALSE,,,
dig,461,1083833,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.3800000189804},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1853.7500000093132}]",[],16,,,,,,,,,,,,,,
harvest,462,1084834,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,16,,,,,11,0.851105071,0.818181818,,,,,,,
decision,463,1085198,0.0-143.0-2.0,,362.78,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,16,,,,,,,,79511,3,9,FALSE,,,
dig,464,1087839,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.1350000323728},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761.220000043977}]",[],16,,,,,,,,,,,,,,
harvest,465,1088845,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,16,,,,,9,0.781170733,0.777777778,,,,,,,
decision,466,1088990,0.0-144.0-2.0,,144.075,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,16,,,,,,,,83303,3,10,TRUE,,,
travel,467,1098852,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1097.1150000113994},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2195.7200000179},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3286.759999988135},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4383.810000028461},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5476.6100000124425},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6571.590000006836},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7670.710000034887},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8761.370000021998}]",[],16,,,,,,,,,,,,,,
alien_welcome,468,1103858,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,469,1104360,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,17,,,,,,,,,,,,,,
dig,470,1106364,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000003622844815},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.0899999919347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.989999981597}]",[],17,,,,,,,,,,,,,,
harvest,471,1107366,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,55,,,17,,,,,96,0.576826991,0.572916667,,,,,,,
decision,472,1107913,0.0-145.0-5.0,,546.245,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,17,,,,,,,,102227,3,0,FALSE,,,
dig,473,1110372,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822.6850000210106},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1635.5600000242703}]",[],17,,,,,,,,,,,,,,
harvest,474,1111376,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,23,,,17,,,,,55,0.416620862,0.418181818,,,,,,,
decision,475,1114022,0.0-146.0-2.0,,2644.98,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,17,,,,,,,,108335,3,1,FALSE,,,
dig,476,1114380,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":119.45500003639609},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":241.76500004250556}]",[],17,,,,,,,,,,,,,,
harvest,477,1115386,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,10,,,17,,,,,23,0.44392637,0.434782609,,,,,,,
decision,478,1116059,0.0-147.0-2.0,,671.68,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,17,,,,,,,,110372,3,2,FALSE,,,
dig,479,1118391,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":781.3099999912083},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1557.7349999803118}]",[],17,,,,,,,,,,,,,,
harvest,480,1119396,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,5,,,17,,,,,10,0.53214948,0.5,,,,,,,
decision,481,1120019,0.0-148.0-2.0,,621.735,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,17,,,,,,,,114332,3,3,FALSE,,,
dig,482,1122399,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.3599999998696},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1588.9899999601766}]",[],17,,,,,,,,,,,,,,
harvest,483,1123400,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,3,,,17,,,,,5,0.60089438,0.6,,,,,,,
decision,484,1123472,0.0-149.0-2.0,,70.97,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,17,,,,,,,,117785,3,4,TRUE,,,
travel,485,1133407,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.0200000065379},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2210.670000000391},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.7100000060163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4416.224999993574},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5516.16500003729},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6621.214999991935},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7724.7300000162795},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8825.590000022203}]",[],17,,,,,,,,,,,,,,
alien_welcome,486,1138411,0.0-150.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,487,1138912,0.0-150.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,18,,,,,,,,,,,,,,
dig,488,1140920,0.0-150.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.9349999912083},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7599999443628}]",[],18,,,,,,,,,,,,,,
harvest,489,1141921,0.0-150.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,59,,,18,,,,,102,0.578433749,0.578431373,,,,,,,
decision,490,1142801,0.0-150.0-5.0,,879.425,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,18,,,,,,,,137114,3,0,FALSE,,,
dig,491,1144924,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1200000406242907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":707.1250000153668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1413.8699999894015}]",[],18,,,,,,,,,,,,,,
harvest,492,1145930,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,24,,,18,,,,,59,0.402018269,0.406779661,,,,,,,
decision,493,1146097,0.0-151.0-2.0,,166.445,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,18,,,,,,,,140410,3,1,FALSE,,,
dig,494,1148933,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.8649999946356},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891.0000000032596}]",[],18,,,,,,,,,,,,,,
harvest,495,1149937,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,12,,,18,,,,,24,0.497706259,0.5,,,,,,,
decision,496,1150440,0.0-152.0-2.0,,501.195,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,18,,,,,,,,144753,3,2,FALSE,,,
dig,497,1152939,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837.5849999720231},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.6799999917857}]",[],18,,,,,,,,,,,,,,
harvest,498,1153941,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,18,,,,,12,0.526512216,0.5,,,,,,,
decision,499,1154321,0.0-153.0-2.0,,379.205,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,18,,,,,,,,148634,3,3,FALSE,,,
dig,500,1156944,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.7900000093505},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1750.9100000024773}]",[],18,,,,,,,,,,,,,,
harvest,501,1157950,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,18,,,,,6,0.570802274,0.5,,,,,,,
decision,502,1158315,0.0-154.0-2.0,,364.155,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,18,,,,,,,,152628,3,4,TRUE,,,
travel,503,1167951,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1073.5850000055507},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2141.6099999914877},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3211.1499999882653},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4280.670000007376},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5354.395000031218},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6425.719999999274},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7493.305000010878},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8560.77500001993}]",[],18,,,,,,,,,,,,,,
alien_welcome,504,1172956,0.0-155.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,505,1173462,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,19,,,,,,,,,,,,,,
dig,506,1175464,0.0-155.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.8499999688938},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1334.6250000176951}]",[],19,,,,,,,,,,,,,,
harvest,507,1176470,0.0-155.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,47,,,19,,,,,100,0.473528916,0.47,,,,,,,
decision,508,1176855,0.0-155.0-5.0,,384.115,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,19,,,,,,,,171168,3,0,FALSE,,,
dig,509,1179476,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.4999999548309},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.7249999647029}]",[],19,,,,,,,,,,,,,,
harvest,510,1180479,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,24,,,19,,,,,47,0.515278375,0.510638298,,,,,,,
decision,511,1180725,0.0-156.0-2.0,,245.18,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,19,,,,,,,,175038,3,1,FALSE,,,
dig,512,1183483,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.109999964479357},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":921.1549999890849},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.0400000023656}]",[],19,,,,,,,,,,,,,,
harvest,513,1184489,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,14,,,19,,,,,24,0.565546861,0.583333333,,,,,,,
decision,514,1184764,0.0-157.0-2.0,,273.9,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,19,,,,,,,,179077,3,2,FALSE,,,
dig,515,1187493,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500003842636943},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908.9650000096299},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.235000024084}]",[],19,,,,,,,,,,,,,,
harvest,516,1188494,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,19,,,,,14,0.482382293,0.5,,,,,,,
decision,517,1188746,0.0-158.0-2.0,,251.585,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,19,,,,,,,,183060,3,3,FALSE,,,
dig,518,1191499,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.0049999742769},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1836.109999974724}]",[],19,,,,,,,,,,,,,,
harvest,519,1192503,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,19,,,,,7,0.628025302,0.571428571,,,,,,,
decision,520,1193022,0.0-159.0-2.0,,517.975,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,19,,,,,,,,187335,3,4,TRUE,,,
travel,521,1202504,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.08999998681247234},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055.144999991171},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2109.829999972135},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3162.499999976717},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4216.38499997789},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5265.774999978021},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6322.7399999741465},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7372.629999998026},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8428.765000018757}]",[],19,,,,,,,,,,,,,,
alien_welcome,522,1207508,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"2,38,33,37,64,6,14,77,8,69,10,70,65,26,39,56,18,31,23,20,9,11,59,12,80,27,74,19,47",,,,,,,,,,
land,523,1208012,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,20,,,,,,,,,,,,,,
dig,524,1210018,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.4750000284985},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.9999999888241}]",[],20,,,,,,,,,,,,,,
harvest,525,1211024,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,48,,,20,,,,,101,0.476172437,0.475247525,,,,,,,
decision,526,1211528,0.0-160.0-5.0,,503.245,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,20,,,,,,,,205841,3,0,FALSE,,,
