trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
decision,394,1193445,0.0-113.0-5.0,,110.8,run_exp/static/images/task_images/land.jpg,65,,,,,,60,,,25,,,,,,,,80976,3,0,FALSE,,,
dig,395,1196353,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.8000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1931.300000000745}]",[],25,,,,,,,,,,,,,,
harvest,396,1197362,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/60.jpg,null,,,,,,31,,,25,,,,,60,0.517959036,0.516666667,,,,,,,
decision,397,1197777,0.0-114.0-2.0,,413,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,25,,,,,,,,85308,3,1,FALSE,,,
dig,398,1200389,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1732.699999999255}]",[],25,,,,,,,,,,,,,,
harvest,399,1201402,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,15,,,25,,,,,31,0.475051436,0.483870968,,,,,,,
decision,400,1201906,0.0-115.0-2.0,,501.5,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,25,,,,,,,,89437,3,2,TRUE,,,
travel,401,1211421,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1059.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2116.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3175.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4232},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5291.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6334.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7395.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8454}]",[],25,,,,,,,,,,,,,,
alien_welcome,402,1216438,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,403,1216942,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,26,,,,,,,,,,,,,,
dig,404,1218951,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.9000000022352}]",[],26,,,,,,,,,,,,,,
harvest,405,1219968,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,55,,,26,,,,,106,0.52049008,0.518867925,,,,,,,
decision,406,1220579,0.0-116.0-5.0,,608.3,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,26,,,,,,,,108110,3,0,FALSE,,,
dig,407,1222985,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.1000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1608.5}]",[],26,,,,,,,,,,,,,,
harvest,408,1224000,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,27,,,26,,,,,55,0.495246017,0.490909091,,,,,,,
decision,409,1225552,0.0-117.0-2.0,,1550.3,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,26,,,,,,,,113083,3,1,TRUE,,,
travel,410,1234014,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":946.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1889.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2823.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3757.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4695},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5641.599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6574.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7506.39999999851}]",[],26,,,,,,,,,,,,,,
alien_welcome,411,1239022,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,412,1239533,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,27,,,,,,,,,,,,,,
dig,413,1241539,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.199999999255}]",[],27,,,,,,,,,,,,,,
harvest,414,1242553,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,58,,,27,,,,,103,0.560404456,0.563106796,,,,,,,
decision,415,1243698,0.0-118.0-5.0,,1142.3,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,27,,,,,,,,131229,3,0,FALSE,,,
dig,416,1245570,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":621.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1244.800000000745}]",[],27,,,,,,,,,,,,,,
harvest,417,1246583,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,25,,,27,,,,,58,0.431907364,0.431034483,,,,,,,
decision,418,1247307,0.0-119.0-2.0,,721.6,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,27,,,,,,,,134838,3,1,TRUE,,,
travel,419,1256598,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1031.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2074},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3101.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4128.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5155},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6195.699999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7220.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8247.699999999255}]",[],27,,,,,,,,,,,,,,
alien_welcome,420,1261605,0.0-120.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-64.jpg,null,,,,,,,,,,,,64,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,421,1262109,0.0-120.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,28,,,,,,,,,,,,,,
dig,422,1264115,0.0-120.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.3999999985099}]",[],28,,,,,,,,,,,,,,
harvest,423,1265132,0.0-120.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,46,,,28,,,,,96,0.479495077,0.479166667,,,,,,,
decision,424,1265560,0.0-120.0-5.0,,426,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,28,,,,,,,,153091,3,0,FALSE,,,
dig,425,1268147,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1721.6000000014901}]",[],28,,,,,,,,,,,,,,
harvest,426,1269159,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,25,,,28,,,,,46,0.536300392,0.543478261,,,,,,,
decision,427,1269935,0.0-121.0-2.0,,773.4,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,28,,,,,,,,157466,3,1,TRUE,,,
travel,428,1279180,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1037.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2063.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3087.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4116.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5128.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6155.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7181.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8209.89999999851}]",[],28,,,,,,,,,,,,,,
alien_welcome,429,1284186,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-63.jpg,null,,,,,,,,,,,,63,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,430,1284701,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,29,,,,,,,,,,,,,,
dig,431,1286720,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.5999999977648}]",[],29,,,,,,,,,,,,,,
harvest,432,1287732,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,84,,,29,,,,,110,0.767446369,0.763636364,,,,,,,
decision,433,1288305,0.0-122.0-5.0,,570.4,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,29,,,,,,,,175836,3,0,FALSE,,,
dig,434,1290750,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818.0999999977648},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1630.0999999977648}]",[],29,,,,,,,,,,,,,,
harvest,435,1291762,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,75,,,29,,,,,84,0.89492258,0.892857143,,,,,,,
decision,436,1293204,0.0-123.0-2.0,,1439.4,run_exp/static/images/task_images/land.jpg,65,,,,,,75,,,29,,,,,,,,180735,3,1,FALSE,,,
dig,437,1294778,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":524.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1053.699999999255}]",[],29,,,,,,,,,,,,,,
harvest,438,1295796,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/75.jpg,null,,,,,,59,,,29,,,,,75,0.785652056,0.786666667,,,,,,,
decision,439,1296385,0.0-124.0-2.0,,587,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,29,,,,,,,,183916,3,2,FALSE,,,
dig,440,1298817,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":818.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1614.6000000014901}]",[],29,,,,,,,,,,,,,,
harvest,441,1299827,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,47,,,29,,,,,59,0.799443434,0.796610169,,,,,,,
decision,442,1300203,0.0-125.0-2.0,,373.7,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,29,,,,,,,,187734,3,3,FALSE,,,
dig,443,1302844,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.6999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760.8999999985099}]",[],29,,,,,,,,,,,,,,
harvest,444,1303852,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,30,,,29,,,,,47,0.646654332,0.638297872,,,,,,,
decision,445,1304369,0.0-126.0-2.0,,514.6,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,29,,,,,,,,191900,3,4,TRUE,,,
travel,446,1313870,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1057.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2114.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3176.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4217.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5276.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6333.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7377.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8433.20000000298}]",[],29,,,,,,,,,,,,,,
alien_welcome,447,1318880,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,448,1319392,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,30,,,,,,,,,,,,,,
dig,449,1321401,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.3999999985099}]",[],30,,,,,,,,,,,,,,
harvest,450,1322412,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,83,,,30,,,,,102,0.818523411,0.81372549,,,,,,,
decision,451,1323819,0.0-127.0-5.0,,1404.6,run_exp/static/images/task_images/land.jpg,65,,,,,,83,,,30,,,,,,,,211350,3,0,FALSE,,,
dig,452,1325430,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":545.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1073.0999999977648}]",[],30,,,,,,,,,,,,,,
harvest,453,1326447,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,68,,,30,,,,,83,0.825104823,0.819277108,,,,,,,
decision,454,1327025,0.0-128.0-2.0,,575.6,run_exp/static/images/task_images/land.jpg,65,,,,,,68,,,30,,,,,,,,214556,3,1,FALSE,,,
dig,455,1329474,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1619.300000000745}]",[],30,,,,,,,,,,,,,,
harvest,456,1330479,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/68.jpg,null,,,,,,56,,,30,,,,,68,0.823394924,0.823529412,,,,,,,
decision,457,1331374,0.0-129.0-2.0,,892.1,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,30,,,,,,,,218905,3,2,FALSE,,,
dig,458,1333499,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":716},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1417.800000000745}]",[],30,,,,,,,,,,,,,,
harvest,459,1334511,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,45,,,30,,,,,56,0.8124644,0.803571429,,,,,,,
decision,460,1335628,0.0-130.0-2.0,,1114.4,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,30,,,,,,,,223159,3,3,TRUE,,,
travel,461,1344521,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":996.3999999985099},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1987.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2967.39999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3963.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4943.099999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5937.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6914.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7910.099999997765}]",[],30,,,,,,,,,,,,,,
alien_welcome,462,1349529,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-32.jpg,null,,,,,,,,,,,,32,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,463,1350032,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,94,,,31,,,,,,,,,,,,,,
dig,464,1352046,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.2000000029802}]",[],31,,,,,,,,,,,,,,
harvest,465,1353063,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,51,,,31,,,,,94,0.541547046,0.542553191,,,,,,,
decision,466,1354226,0.0-131.0-5.0,,1160.7,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,31,,,,,,,,241757,3,0,FALSE,,,
dig,467,1356083,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":617.9000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1228.4000000022352}]",[],31,,,,,,,,,,,,,,
harvest,468,1357095,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,28,,,31,,,,,51,0.554695818,0.549019608,,,,,,,
decision,469,1357877,0.0-132.0-2.0,,779.5,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,31,,,,,,,,245408,3,1,FALSE,,,
dig,470,1360121,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.300000000745}]",[],31,,,,,,,,,,,,,,
harvest,471,1361132,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,15,,,31,,,,,28,0.530422365,0.535714286,,,,,,,
decision,472,1361902,0.0-133.0-2.0,,767.5,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,31,,,,,,,,249433,3,2,TRUE,,,
travel,473,1371141,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1026.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2065.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3087.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4116.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5141.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6154.60000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7182.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8204.20000000298}]",[],31,,,,,,,,,,,,,,
alien_welcome,474,1376145,0.0-134.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,475,1376647,0.0-134.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,32,,,,,,,,,,,,,,
dig,476,1378660,0.0-134.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000022351742},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.699999999255}]",[],32,,,,,,,,,,,,,,
harvest,477,1379670,0.0-134.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,53,,,32,,,,,98,0.543420189,0.540816327,,,,,,,
decision,478,1381465,0.0-134.0-5.0,,1793.2,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,32,,,,,,,,268996,3,0,FALSE,,,
dig,479,1382684,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":820.8000000007451}]",[],32,,,,,,,,,,,,,,
harvest,480,1383687,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,26,,,32,,,,,53,0.494489809,0.490566038,,,,,,,
decision,481,1384759,0.0-135.0-2.0,,1068.9,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,32,,,,,,,,272290,3,1,FALSE,,,
dig,482,1386704,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":647.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1300.3999999985099}]",[],32,,,,,,,,,,,,,,
harvest,483,1387715,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,15,,,32,,,,,26,0.568317217,0.576923077,,,,,,,
decision,484,1388558,0.0-136.0-2.0,,840.4,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,32,,,,,,,,276089,3,2,TRUE,,,
travel,485,1397734,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029.199999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2043},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3067.5},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4077.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5089.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6115.800000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7127.89999999851},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8139}]",[],32,,,,,,,,,,,,,,
alien_welcome,486,1402744,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-17.jpg,null,,,,,,,,,,,,17,"41,65,37,16,18,58,21,49,13,70,60,68,61,28,56,34,78,5,27,59,40,4,1,71,38,2,12,64,63,10,32,30,17,42,36,76,15,43,51,80,25,23,67,73",,,,,,,,,,
land,487,1403262,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,33,,,,,,,,,,,,,,
dig,488,1405271,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999985098839},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.800000000745}]",[],33,,,,,,,,,,,,,,
harvest,489,1406282,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,80,,,33,,,,,93,0.858830747,0.860215054,,,,,,,
