trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,421,1025728,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15499998698942363},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":843.6799999908544},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1675.2449999912642},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2518.3949999918696},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3360.7649999903515},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4193.100000004051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5035.2249999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5867.759999993723},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6699.334999982966}]",[],16,,,,,,,,,,,,,,
alien_welcome,422,1030748,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,423,1031260,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,17,,,,,,,,,,,,,,
dig,424,1033266,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2099999983329326},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.1699999962002},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.2150000161491}]",[],17,,,,,,,,,,,,,,
harvest,425,1034279,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,73,,,17,,,,,97,0.754708075,0.75257732,,,,,,,
decision,426,1034529,0.0-130.0-5.0,,247,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,17,,,,,,,,43499,3,0,FALSE,,,
dig,427,1037288,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":930.5600000079721},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.3500000147615}]",[],17,,,,,,,,,,,,,,
harvest,428,1038296,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,62,,,17,,,,,73,0.846795678,0.849315068,,,,,,,
decision,429,1038602,0.0-131.0-2.0,,303.615,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,17,,,,,,,,47572,3,1,FALSE,,,
dig,430,1041301,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911.404999991646},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.520000002114}]",[],17,,,,,,,,,,,,,,
harvest,431,1042311,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,43,,,17,,,,,62,0.68879505,0.693548387,,,,,,,
decision,432,1042487,0.0-132.0-2.0,,174.265,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,17,,,,,,,,51458,3,2,FALSE,,,
dig,433,1045330,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.7250000117347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.4050000235438}]",[],17,,,,,,,,,,,,,,
harvest,434,1046343,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,17,,,,,43,0.807713508,0.813953488,,,,,,,
decision,435,1046630,0.0-133.0-2.0,,284.2,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,17,,,,,,,,55600,3,3,FALSE,,,
dig,436,1049351,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.0450000108685},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1821.0200000030454}]",[],17,,,,,,,,,,,,,,
harvest,437,1050354,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,27,,,17,,,,,35,0.784753939,0.771428571,,,,,,,
decision,438,1050550,0.0-134.0-2.0,,193.33,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,17,,,,,,,,59520,3,4,FALSE,,,
dig,439,1053362,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.595000009751},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1889.0300000202842}]",[],17,,,,,,,,,,,,,,
harvest,440,1054375,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,22,,,17,,,,,27,0.797198188,0.814814815,,,,,,,
decision,441,1054607,0.0-135.0-2.0,,229.815,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,17,,,,,,,,63577,3,5,FALSE,,,
dig,442,1057394,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":938.0500000261236},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1855.2350000245497}]",[],17,,,,,,,,,,,,,,
harvest,443,1058397,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,17,,,17,,,,,22,0.783354688,0.772727273,,,,,,,
decision,444,1058448,0.0-136.0-2.0,,49.56499999,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,17,,,,,,,,67419,3,6,FALSE,,,
dig,445,1061415,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12500002048909664},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.7450000082608},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1970.5250000115484}]",[],17,,,,,,,,,,,,,,
harvest,446,1062418,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,15,,,17,,,,,17,0.856608209,0.882352941,,,,,,,
decision,447,1062448,0.0-137.0-2.0,,27.65999999,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,17,,,,,,,,71418,3,7,FALSE,,,
dig,448,1065426,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.1499999964144},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1982.7799999911804}]",[],17,,,,,,,,,,,,,,
harvest,449,1066450,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,12,,,17,,,,,15,0.777181618,0.8,,,,,,,
decision,450,1066597,0.0-138.0-2.0,,144.58,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,17,,,,,,,,75567,3,8,FALSE,,,
dig,451,1069458,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.6749999832828},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1906.7900000081863}]",[],17,,,,,,,,,,,,,,
harvest,452,1070472,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,17,,,,,12,0.820996333,0.833333333,,,,,,,
decision,453,1070530,0.0-139.0-2.0,,55.93,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,17,,,,,,,,79500,3,9,FALSE,,,
dig,454,1073490,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":981.6050000081304},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.2799999949057}]",[],17,,,,,,,,,,,,,,
harvest,455,1074504,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,9,,,17,,,,,10,0.874820462,0.9,,,,,,,
decision,456,1074572,0.0-140.0-2.0,,66.38,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,17,,,,,,,,83543,3,10,FALSE,,,
dig,457,1077509,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":993.7499999941792},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1974.7600000118837}]",[],17,,,,,,,,,,,,,,
harvest,458,1078524,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,17,,,,,9,0.815626641,0.777777778,,,,,,,
decision,459,1079090,0.0-141.0-2.0,,563.135,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,17,,,,,,,,88060,3,11,TRUE,,,
travel,460,1088541,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14000001829117537},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.1899999969173},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2107.7150000201073},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3163.954999996349},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4198.260000004666},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5254.715000017313},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6300.115000020014},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7356.245000002673},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8401.71000000555}]",[],17,,,,,,,,,,,,,,
alien_welcome,461,1093544,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,462,1094046,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,18,,,,,,,,,,,,,,
dig,463,1096050,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.9900000041816},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.3899999961723}]",[],18,,,,,,,,,,,,,,
harvest,464,1097052,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,52,,,18,,,,,103,0.502433663,0.504854369,,,,,,,
decision,465,1097290,0.0-142.0-5.0,,236.23,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,18,,,,,,,,106260,3,0,FALSE,,,
dig,466,1100066,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":931.0000000114087},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.005000007106}]",[],18,,,,,,,,,,,,,,
harvest,467,1101085,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,25,,,18,,,,,52,0.480503924,0.480769231,,,,,,,
decision,468,1101329,0.0-143.0-2.0,,241.965,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,18,,,,,,,,110299,3,1,FALSE,,,
dig,469,1104093,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.7299999974202},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1842.674999992596}]",[],18,,,,,,,,,,,,,,
harvest,470,1105096,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,10,,,18,,,,,25,0.417942938,0.4,,,,,,,
decision,471,1105269,0.0-144.0-2.0,,171.215,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,18,,,,,,,,114239,3,2,FALSE,,,
dig,472,1108114,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.4300000048243},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.8049999950454}]",[],18,,,,,,,,,,,,,,
harvest,473,1109116,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,5,,,18,,,,,10,0.465284742,0.5,,,,,,,
decision,474,1109165,0.0-145.0-2.0,,46.85499999,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,18,,,,,,,,118136,3,3,FALSE,,,
dig,475,1112125,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21500000730156898},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1002.8799999854527},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1984.6550000074785}]",[],18,,,,,,,,,,,,,,
harvest,476,1113127,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,3,,,18,,,,,5,0.513577425,0.6,,,,,,,
decision,477,1113359,0.0-146.0-2.0,,229.22,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,18,,,,,,,,122329,3,4,FALSE,,,
dig,478,1116147,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13500000932253897},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":927.6300000201445},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1855.5700000142679}]",[],18,,,,,,,,,,,,,,
harvest,479,1117153,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,18,,,,,3,0.467492342,0.333333333,,,,,,,
decision,480,1117243,0.0-147.0-2.0,,87.57,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,18,,,,,,,,126213,3,5,TRUE,,,
travel,481,1127176,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12000001152046025},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1117.7299999981187},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2205.6900000025053},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3314.650000014808},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4424.185000010766},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5511.900000012247},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6610.910000017611},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7709.820000018226},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8818.970000022091}]",[],18,,,,,,,,,,,,,,
alien_welcome,482,1132185,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,483,1132690,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,102,,,19,,,,,,,,,,,,,,
dig,484,1134717,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29000002541579306},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.9000000080559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.7650000192225}]",[],19,,,,,,,,,,,,,,
harvest,485,1135730,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/102.jpg,null,,,,,,45,,,19,,,,,102,0.441501271,0.441176471,,,,,,,
decision,486,1135847,0.0-148.0-5.0,,114.24,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,19,,,,,,,,144817,3,0,FALSE,,,
dig,487,1138740,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":967.594999994617},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1927.0599999872502}]",[],19,,,,,,,,,,,,,,
harvest,488,1139751,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,23,,,19,,,,,45,0.51531997,0.511111111,,,,,,,
decision,489,1139960,0.0-149.0-2.0,,205.93,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,19,,,,,,,,148930,3,1,FALSE,,,
dig,490,1142759,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.379999994766},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1867.214999976568}]",[],19,,,,,,,,,,,,,,
harvest,491,1143773,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,19,,,,,23,0.540544103,0.52173913,,,,,,,
decision,492,1144072,0.0-150.0-2.0,,296.93,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,19,,,,,,,,153042,3,2,FALSE,,,
dig,493,1146802,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999138526618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.3099999851547},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1803.955000010319}]",[],19,,,,,,,,,,,,,,
harvest,494,1147821,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,19,,,,,12,0.50780921,0.5,,,,,,,
decision,495,1148212,0.0-151.0-2.0,,388.38,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,19,,,,,,,,157182,3,3,FALSE,,,
dig,496,1150845,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":889.7549999819603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754.3149999983143}]",[],19,,,,,,,,,,,,,,
harvest,497,1151858,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,19,,,,,6,0.420770767,0.5,,,,,,,
decision,498,1152208,0.0-152.0-2.0,,347.89,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,19,,,,,,,,161178,3,4,FALSE,,,
dig,499,1154865,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.0400000046939},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1774.8049999936484}]",[],19,,,,,,,,,,,,,,
harvest,500,1155878,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,19,,,,,3,0.562627575,0.666666667,,,,,,,
decision,501,1155917,0.0-153.0-2.0,,37.13499999,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,19,,,,,,,,164887,3,5,TRUE,,,
travel,502,1165895,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.15999999595806003},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.3249999976251},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2229.460000002291},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338.644999981625},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4429.904999997234},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5535.579999996116},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6645.489999995334},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7744.3899999780115},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8863.864999992074}]",[],19,,,,,,,,,,,,,,
alien_welcome,503,1170908,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,504,1171430,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,20,,,,,,,,,,,,,,
dig,505,1173436,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.7599999837112},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.929999999702}]",[],20,,,,,,,,,,,,,,
harvest,506,1174438,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,43,,,20,,,,,91,0.477034178,0.472527473,,,,,,,
decision,507,1174588,0.0-154.0-5.0,,147.645,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,20,,,,,,,,183558,3,0,FALSE,,,
dig,508,1177458,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.5499999935273},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1904.9899999808986}]",[],20,,,,,,,,,,,,,,
harvest,509,1178481,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,22,,,20,,,,,43,0.504001403,0.511627907,,,,,,,
decision,510,1178598,0.0-155.0-2.0,,114.26,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,20,,,,,,,,187568,3,1,FALSE,,,
dig,511,1181500,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18000000272877514},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":966.5399999939837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1926.8950000114273}]",[],20,,,,,,,,,,,,,,
harvest,512,1182513,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,12,,,20,,,,,22,0.550087296,0.545454545,,,,,,,
decision,513,1182732,0.0-156.0-2.0,,216.65,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,20,,,,,,,,191703,3,2,FALSE,,,
dig,514,1185521,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":949.800000002142},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1866.8499999912456}]",[],20,,,,,,,,,,,,,,
harvest,515,1186524,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,20,,,,,12,0.505778815,0.5,,,,,,,
decision,516,1186715,0.0-157.0-2.0,,188.695,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,20,,,,,,,,195685,3,3,FALSE,,,
dig,517,1189532,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.9600000118371},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1894.9950000096578}]",[],20,,,,,,,,,,,,,,
harvest,518,1190545,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,20,,,,,6,0.567782255,0.5,,,,,,,
decision,519,1190912,0.0-158.0-2.0,,364.485,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,20,,,,,,,,199882,3,4,FALSE,,,
dig,520,1193563,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.7550000033807},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772.869999986142}]",[],20,,,,,,,,,,,,,,
harvest,521,1194566,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,20,,,,,3,0.492931026,0.333333333,,,,,,,
decision,522,1196072,0.0-159.0-2.0,,1503.455,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,20,,,,,,,,205042,3,5,TRUE,,,
travel,523,1204593,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18499998259358108},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":964.9949999875389},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1904.049999982817},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2853.464999992866},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3780.719999980647},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4740.959999995539},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5668.149999983143},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6629.419999982929},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7557.214999978896}]",[],20,,,,,,,,,,,,,,
alien_welcome,524,1209607,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"45,30,47,27,26,17,41,36,35,77,31,64,18,57,67,65,76,12,74,21,33,5,60,11,28,80,37,25,63",,,,,,,,,,
land,525,1210119,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,21,,,,,,,,,,,,,,
