trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,416,1049207,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,12,,,24,,,,,25,0.463493543,0.48,,,,,,,
decision,417,1051153,0.0-120.0-2.0,,1944,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,24,,,,,,,,84440,3,2,TRUE,,,
travel,418,1059268,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":908},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1807},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2707},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3607},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4507},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5406},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6306},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7207}]",[],24,,,,,,,,,,,,,,
alien_welcome,419,1064288,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,420,1064807,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,25,,,,,,,,,,,,,,
dig,421,1066847,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],25,,,,,,,,,,,,,,
harvest,422,1067868,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,55,,,25,,,,,105,0.52497746,0.523809524,,,,,,,
decision,423,1068809,0.0-121.0-5.0,,940,run_exp/static/images/task_images/land.jpg,65,,,,,,55,,,25,,,,,,,,102096,3,0,FALSE,,,
dig,424,1070908,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":692},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1391}]",[],25,,,,,,,,,,,,,,
harvest,425,1071928,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/55.jpg,null,,,,,,26,,,25,,,,,55,0.478434715,0.472727273,,,,,,,
decision,426,1072249,0.0-122.0-2.0,,321,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,25,,,,,,,,105536,3,1,FALSE,,,
dig,427,1074968,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":911},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811}]",[],25,,,,,,,,,,,,,,
harvest,428,1075988,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,13,,,25,,,,,26,0.506203682,0.5,,,,,,,
decision,429,1076248,0.0-123.0-2.0,,261,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,25,,,,,,,,109536,3,2,TRUE,,,
travel,430,1086148,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1091},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2191},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3291},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4392},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5491},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6590},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7691},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8792}]",[],25,,,,,,,,,,,,,,
alien_welcome,431,1091168,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,432,1091688,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,26,,,,,,,,,,,,,,
dig,433,1093728,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1355}]",[],26,,,,,,,,,,,,,,
harvest,434,1094748,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,51,,,26,,,,,100,0.509990579,0.51,,,,,,,
decision,435,1095145,0.0-124.0-5.0,,397,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,26,,,,,,,,128432,3,0,FALSE,,,
dig,436,1097788,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1754}]",[],26,,,,,,,,,,,,,,
harvest,437,1098808,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,26,,,26,,,,,51,0.509789698,0.509803922,,,,,,,
decision,438,1099177,0.0-125.0-2.0,,368,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,26,,,,,,,,132464,3,1,FALSE,,,
dig,439,1101827,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764}]",[],26,,,,,,,,,,,,,,
harvest,440,1102828,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,12,,,26,,,,,26,0.473139768,0.461538462,,,,,,,
decision,441,1103233,0.0-126.0-2.0,,405,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,26,,,,,,,,136520,3,2,TRUE,,,
travel,442,1112948,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2146},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3226},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4305},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5386},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6466},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7547},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8626}]",[],26,,,,,,,,,,,,,,
alien_welcome,443,1117958,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-8.jpg,null,,,,,,,,,,,,8,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,444,1118478,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,27,,,,,,,,,,,,,,
dig,445,1120518,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357}]",[],27,,,,,,,,,,,,,,
harvest,446,1121537,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,57,,,27,,,,,97,0.586303318,0.587628866,,,,,,,
decision,447,1122186,0.0-127.0-5.0,,648,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,27,,,,,,,,155473,3,0,FALSE,,,
dig,448,1124578,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":784},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1585}]",[],27,,,,,,,,,,,,,,
harvest,449,1125598,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,25,,,27,,,,,57,0.443424562,0.438596491,,,,,,,
decision,450,1126338,0.0-128.0-2.0,,739,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,27,,,,,,,,159625,3,1,FALSE,,,
dig,451,1128638,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":773},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1533}]",[],27,,,,,,,,,,,,,,
harvest,452,1129658,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,13,,,27,,,,,25,0.509680407,0.52,,,,,,,
decision,453,1130401,0.0-129.0-2.0,,742,run_exp/static/images/task_images/land.jpg,76,,,,,,13,,,27,,,,,,,,163689,3,2,TRUE,,,
travel,454,1139755,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1029},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2069},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3108},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4148},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5189},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6228},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7269},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8309}]",[],27,,,,,,,,,,,,,,
alien_welcome,455,1144758,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,456,1145278,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,28,,,,,,,,,,,,,,
dig,457,1147318,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357}]",[],28,,,,,,,,,,,,,,
harvest,458,1148338,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,94,,,28,,,,,107,0.881343517,0.878504673,,,,,,,
decision,459,1148914,0.0-130.0-5.0,,575,run_exp/static/images/task_images/land.jpg,65,,,,,,94,,,28,,,,,,,,182201,3,0,FALSE,,,
dig,460,1151378,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":817},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637}]",[],28,,,,,,,,,,,,,,
harvest,461,1152398,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/94.jpg,null,,,,,,78,,,28,,,,,94,0.832136419,0.829787234,,,,,,,
decision,462,1152969,0.0-131.0-2.0,,571,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,28,,,,,,,,186256,3,1,FALSE,,,
dig,463,1155438,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":822},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640}]",[],28,,,,,,,,,,,,,,
harvest,464,1156457,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,61,,,28,,,,,78,0.785590444,0.782051282,,,,,,,
decision,465,1156794,0.0-132.0-2.0,,335,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,28,,,,,,,,190081,3,2,FALSE,,,
dig,466,1159498,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1796}]",[],28,,,,,,,,,,,,,,
harvest,467,1160518,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,50,,,28,,,,,61,0.817220971,0.819672131,,,,,,,
decision,468,1160890,0.0-133.0-2.0,,370,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,28,,,,,,,,194177,3,3,FALSE,,,
dig,469,1163534,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1761}]",[],28,,,,,,,,,,,,,,
harvest,470,1164535,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,37,,,28,,,,,50,0.743592835,0.74,,,,,,,
decision,471,1164881,0.0-134.0-2.0,,345,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,28,,,,,,,,198168,3,4,FALSE,,,
dig,472,1167578,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789}]",[],28,,,,,,,,,,,,,,
harvest,473,1168597,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,30,,,28,,,,,37,0.814281703,0.810810811,,,,,,,
decision,474,1169009,0.0-135.0-2.0,,411,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,28,,,,,,,,202296,3,5,FALSE,,,
dig,475,1171658,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1760}]",[],28,,,,,,,,,,,,,,
harvest,476,1172678,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,22,,,28,,,,,30,0.728699132,0.733333333,,,,,,,
decision,477,1173001,0.0-136.0-2.0,,322,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,28,,,,,,,,206288,3,6,FALSE,,,
dig,478,1175717,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":908},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1808}]",[],28,,,,,,,,,,,,,,
harvest,479,1176737,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,18,,,28,,,,,22,0.803499156,0.818181818,,,,,,,
decision,480,1177273,0.0-137.0-2.0,,537,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,28,,,,,,,,210561,3,7,TRUE,,,
travel,481,1186818,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1055},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2115},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3175},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5295},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6355},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7416},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8476}]",[],28,,,,,,,,,,,,,,
alien_welcome,482,1191819,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-13.jpg,null,,,,,,,,,,,,13,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,483,1192338,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,29,,,,,,,,,,,,,,
dig,484,1194378,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],29,,,,,,,,,,,,,,
harvest,485,1195398,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,76,,,29,,,,,96,0.792743688,0.791666667,,,,,,,
decision,486,1195866,0.0-138.0-5.0,,466,run_exp/static/images/task_images/land.jpg,65,,,,,,76,,,29,,,,,,,,229153,3,0,FALSE,,,
dig,487,1198438,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":845},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1704}]",[],29,,,,,,,,,,,,,,
harvest,488,1199458,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/76.jpg,null,,,,,,61,,,29,,,,,76,0.808287057,0.802631579,,,,,,,
decision,489,1200090,0.0-139.0-2.0,,631,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,29,,,,,,,,233377,3,1,FALSE,,,
dig,490,1202498,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1602}]",[],29,,,,,,,,,,,,,,
harvest,491,1203518,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,51,,,29,,,,,61,0.835425937,0.836065574,,,,,,,
decision,492,1203914,0.0-140.0-2.0,,395,run_exp/static/images/task_images/land.jpg,65,,,,,,51,,,29,,,,,,,,237201,3,2,FALSE,,,
dig,493,1206559,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756}]",[],29,,,,,,,,,,,,,,
harvest,494,1207578,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/51.jpg,null,,,,,,42,,,29,,,,,51,0.82181195,0.823529412,,,,,,,
decision,495,1208018,0.0-141.0-2.0,,438,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,29,,,,,,,,241305,3,3,FALSE,,,
dig,496,1210618,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1732}]",[],29,,,,,,,,,,,,,,
harvest,497,1211618,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,37,,,29,,,,,42,0.87958898,0.880952381,,,,,,,
decision,498,1213946,0.0-142.0-2.0,,2326,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,29,,,,,,,,247233,3,4,FALSE,,,
dig,499,1214677,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":242},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":482}]",[],29,,,,,,,,,,,,,,
harvest,500,1215678,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,29,,,,,37,0.825577,0.837837838,,,,,,,
decision,501,1216178,0.0-143.0-2.0,,499,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,29,,,,,,,,249465,3,5,TRUE,,,
travel,502,1225737,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2131},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3191},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4251},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5312},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6372},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7431},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8491}]",[],29,,,,,,,,,,,,,,
alien_welcome,503,1230748,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,504,1231268,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,30,,,,,,,,,,,,,,
dig,505,1233308,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],30,,,,,,,,,,,,,,
harvest,506,1234327,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,41,,,30,,,,,98,0.418342299,0.418367347,,,,,,,
decision,507,1234681,0.0-144.0-5.0,,353,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,30,,,,,,,,267968,3,0,FALSE,,,
dig,508,1237388,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":899},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1799}]",[],30,,,,,,,,,,,,,,
harvest,509,1238409,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,18,,,30,,,,,41,0.430728226,0.43902439,,,,,,,
decision,510,1238937,0.0-145.0-2.0,,529,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,30,,,,,,,,272224,3,1,TRUE,,,
travel,511,1248488,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2121},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3181},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4241},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5301},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6361},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7421},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8482}]",[],30,,,,,,,,,,,,,,
alien_welcome,512,1253498,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"77,60,29,22,26,2,52,32,24,35,40,65,9,44,64,11,25,48,54,76,57,46,4,41,10,56,8,39,13,20,15,73,58,43,6,61,72,38,80,53,1,67",,,,,,,,,,
land,513,1254018,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,31,,,,,,,,,,,,,,
dig,514,1256058,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1356}]",[],31,,,,,,,,,,,,,,
harvest,515,1257059,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,50,,,31,,,,,98,0.513953042,0.510204082,,,,,,,
decision,516,1257402,0.0-146.0-5.0,,342,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,31,,,,,,,,290689,3,0,FALSE,,,
dig,517,1260098,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788}]",[],31,,,,,,,,,,,,,,
harvest,518,1261118,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,24,,,31,,,,,50,0.480611695,0.48,,,,,,,
decision,519,1261458,0.0-147.0-2.0,,338,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,31,,,,,,,,294745,3,1,FALSE,,,
dig,520,1264159,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1793}]",[],31,,,,,,,,,,,,,,
harvest,521,1265178,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,12,,,31,,,,,24,0.497480171,0.5,,,,,,,
decision,522,1265561,0.0-148.0-2.0,,383,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,31,,,,,,,,298848,3,2,TRUE,,,
