trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,422,989492,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":733.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1466.9000000953674}]",[],17,,,,,,,,,,,,,,
harvest,423,990505,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,17,,,,,13,0.515471703,0.538461538,,,,,,,
decision,424,991105,0.0-129.0-2.0,,598.5,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,17,,,,,,,,21195,3,3,TRUE,,,
travel,425,1000518,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.6000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2098.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3143},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4177.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5227.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6272.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7319.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8365.299999952316}]",[],17,,,,,,,,,,,,,,
alien_welcome,426,1005532,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-65.jpg,null,,,,,,,,,,,,65,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,427,1006043,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,18,,,,,,,,,,,,,,
dig,428,1008055,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.6000001430511}]",[],18,,,,,,,,,,,,,,
harvest,429,1009070,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,80,,,18,,,,,98,0.812185686,0.816326531,,,,,,,
decision,430,1009713,0.0-130.0-5.0,,640,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,18,,,,,,,,39803,3,0,FALSE,,,
dig,431,1012084,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":801.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1586.6000001430511}]",[],18,,,,,,,,,,,,,,
harvest,432,1013093,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,63,,,18,,,,,80,0.790488833,0.7875,,,,,,,
decision,433,1013391,0.0-131.0-2.0,,295.4000001,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,18,,,,,,,,43481,3,1,FALSE,,,
dig,434,1016107,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1809.2000000476837}]",[],18,,,,,,,,,,,,,,
harvest,435,1017112,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,53,,,18,,,,,63,0.84066664,0.841269841,,,,,,,
decision,436,1017427,0.0-132.0-2.0,,313.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,18,,,,,,,,47517,3,2,FALSE,,,
dig,437,1020119,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":898.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.5}]",[],18,,,,,,,,,,,,,,
harvest,438,1021134,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,43,,,18,,,,,53,0.806685315,0.811320755,,,,,,,
decision,439,1022160,0.0-133.0-2.0,,1024.4,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,18,,,,,,,,52250,3,3,FALSE,,,
dig,440,1024151,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":662.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1331.2000000476837}]",[],18,,,,,,,,,,,,,,
harvest,441,1025168,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,35,,,18,,,,,43,0.812262798,0.813953488,,,,,,,
decision,442,1025425,0.0-134.0-2.0,,255.3999999,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,18,,,,,,,,55515,3,4,FALSE,,,
dig,443,1028176,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":925.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1843.7000000476837}]",[],18,,,,,,,,,,,,,,
harvest,444,1029190,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,29,,,18,,,,,35,0.817362104,0.828571429,,,,,,,
decision,445,1029454,0.0-135.0-2.0,,262.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,18,,,,,,,,59545,3,5,FALSE,,,
dig,446,1032206,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":918.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1826.8999998569489}]",[],18,,,,,,,,,,,,,,
harvest,447,1033221,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,25,,,18,,,,,29,0.865901468,0.862068966,,,,,,,
decision,448,1033583,0.0-136.0-2.0,,360.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,18,,,,,,,,63673,3,6,FALSE,,,
dig,449,1036236,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.3000001907349}]",[],18,,,,,,,,,,,,,,
harvest,450,1037251,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,18,,,,,25,0.794808491,0.8,,,,,,,
decision,451,1037617,0.0-137.0-2.0,,364.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,18,,,,,,,,67707,3,7,FALSE,,,
dig,452,1040268,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1766.9000000953674}]",[],18,,,,,,,,,,,,,,
harvest,453,1041280,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,18,,,18,,,,,20,0.875598358,0.9,,,,,,,
decision,454,1041412,0.0-138.0-2.0,,130.7,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,18,,,,,,,,71502,3,8,FALSE,,,
dig,455,1044291,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.5999999046326}]",[],18,,,,,,,,,,,,,,
harvest,456,1045304,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,15,,,18,,,,,18,0.830953293,0.833333333,,,,,,,
decision,457,1045406,0.0-139.0-2.0,,100.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,18,,,,,,,,75496,3,9,TRUE,,,
travel,458,1055302,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1109.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3305.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4409},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5499.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6607.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7704},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8800.700000047684}]",[],18,,,,,,,,,,,,,,
alien_welcome,459,1060316,0.0-140.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-72.jpg,null,,,,,,,,,,,,72,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,460,1060829,0.0-140.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,19,,,,,,,,,,,,,,
dig,461,1062847,0.0-140.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.1000001430511}]",[],19,,,,,,,,,,,,,,
harvest,462,1063864,0.0-140.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,49,,,19,,,,,99,0.497077336,0.494949495,,,,,,,
decision,463,1064198,0.0-140.0-5.0,,332.3,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,19,,,,,,,,94288,3,0,FALSE,,,
dig,464,1066872,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1780}]",[],19,,,,,,,,,,,,,,
harvest,465,1067887,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,23,,,19,,,,,49,0.469069559,0.469387755,,,,,,,
decision,466,1068575,0.0-141.0-2.0,,686.3,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,19,,,,,,,,98665,3,1,FALSE,,,
dig,467,1070898,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1556}]",[],19,,,,,,,,,,,,,,
harvest,468,1071912,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,13,,,19,,,,,23,0.547824744,0.565217391,,,,,,,
decision,469,1072223,0.0-142.0-2.0,,310,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,19,,,,,,,,102313,3,2,FALSE,,,
dig,470,1074924,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1808.7000000476837}]",[],19,,,,,,,,,,,,,,
harvest,471,1075926,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,19,,,,,13,0.554346735,0.538461538,,,,,,,
decision,472,1076624,0.0-143.0-2.0,,695.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,19,,,,,,,,106714,3,3,TRUE,,,
travel,473,1085926,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1046.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2080.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3111.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4143.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5181.900000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6212.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7237.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8269.100000143051}]",[],19,,,,,,,,,,,,,,
alien_welcome,474,1090942,0.0-144.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-56.jpg,null,,,,,,,,,,,,56,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,475,1091459,0.0-144.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,20,,,,,,,,,,,,,,
dig,476,1093472,0.0-144.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":681.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.2000000476837}]",[],20,,,,,,,,,,,,,,
harvest,477,1094488,0.0-144.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,54,,,20,,,,,103,0.52455843,0.524271845,,,,,,,
decision,478,1094905,0.0-144.0-5.0,,416.2,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,20,,,,,,,,124995,3,0,FALSE,,,
dig,479,1097497,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":870.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1730.5999999046326}]",[],20,,,,,,,,,,,,,,
harvest,480,1098500,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,23,,,20,,,,,54,0.42657193,0.425925926,,,,,,,
decision,481,1099172,0.0-145.0-2.0,,671.7,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,20,,,,,,,,129262,3,1,FALSE,,,
dig,482,1101506,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":791.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1554.4000000953674}]",[],20,,,,,,,,,,,,,,
harvest,483,1102521,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,20,,,,,23,0.489425705,0.47826087,,,,,,,
decision,484,1103079,0.0-146.0-2.0,,556.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,20,,,,,,,,133170,3,2,FALSE,,,
dig,485,1105533,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":826.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.2000000476837}]",[],20,,,,,,,,,,,,,,
harvest,486,1106535,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,4,,,20,,,,,11,0.335406554,0.363636364,,,,,,,
decision,487,1106679,0.0-147.0-2.0,,141.5999999,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,20,,,,,,,,136769,3,3,TRUE,,,
travel,488,1116546,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3287.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4385.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5481.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6575.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7667.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8772}]",[],20,,,,,,,,,,,,,,
alien_welcome,489,1121556,0.0-148.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,46,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,490,1122071,0.0-148.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,21,,,,,,,,,,,,,,
dig,491,1124088,0.0-148.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.0999999046326}]",[],21,,,,,,,,,,,,,,
harvest,492,1125090,0.0-148.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,53,,,21,,,,,110,0.485109569,0.481818182,,,,,,,
decision,493,1125644,0.0-148.0-5.0,,552.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,21,,,,,,,,155734,3,0,FALSE,,,
dig,494,1128096,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":816.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1640.7999999523163}]",[],21,,,,,,,,,,,,,,
harvest,495,1129110,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,21,,,,,53,0.479649377,0.471698113,,,,,,,
decision,496,1129623,0.0-149.0-2.0,,511.7,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,21,,,,,,,,159713,3,1,FALSE,,,
dig,497,1132122,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":844.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1669.1999998092651}]",[],21,,,,,,,,,,,,,,
harvest,498,1133138,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,13,,,21,,,,,25,0.513577973,0.52,,,,,,,
decision,499,1133420,0.0-150.0-2.0,,281.1999998,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,21,,,,,,,,163510,3,2,FALSE,,,
dig,500,1136150,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":919.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1823.2999999523163}]",[],21,,,,,,,,,,,,,,
harvest,501,1137166,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,21,,,,,13,0.545617015,0.538461538,,,,,,,
decision,502,1137726,0.0-151.0-2.0,,559.2,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,21,,,,,,,,167817,3,3,TRUE,,,
travel,503,1147175,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1054.1999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2102.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3147.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4208.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5249.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6297.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7342.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8387}]",[],21,,,,,,,,,,,,,,
alien_welcome,504,1152182,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-31.jpg,null,,,,,,,,,,,,31,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,505,1152694,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,22,,,,,,,,,,,,,,
dig,506,1154706,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.4000000953674}]",[],22,,,,,,,,,,,,,,
harvest,507,1155720,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,48,,,22,,,,,101,0.471357225,0.475247525,,,,,,,
decision,508,1156098,0.0-152.0-5.0,,376.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,22,,,,,,,,186188,3,0,FALSE,,,
dig,509,1158732,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1756.5999999046326}]",[],22,,,,,,,,,,,,,,
harvest,510,1159736,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,24,,,22,,,,,48,0.50471521,0.5,,,,,,,
decision,511,1159848,0.0-153.0-2.0,,110.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,22,,,,,,,,189938,3,1,FALSE,,,
dig,512,1162744,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":977.3000001907349},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1928.9000000953674}]",[],22,,,,,,,,,,,,,,
harvest,513,1163758,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,11,,,22,,,,,24,0.460610712,0.458333333,,,,,,,
decision,514,1164525,0.0-154.0-2.0,,765.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,22,,,,,,,,194615,3,2,FALSE,,,
dig,515,1166773,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":759.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1495.3999998569489}]",[],22,,,,,,,,,,,,,,
harvest,516,1167777,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,6,,,22,,,,,11,0.520042849,0.545454545,,,,,,,
decision,517,1168277,0.0-155.0-2.0,,499.7,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,22,,,,,,,,198367,3,3,TRUE,,,
travel,518,1177785,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1070.6999998092651},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2112.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3170.699999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4231.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5278.199999809265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6339.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7398.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8443.5}]",[],22,,,,,,,,,,,,,,
alien_welcome,519,1182801,0.0-156.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"58,52,33,61,42,55,28,69,27,37,32,10,50,79,7,74,60,65,72,56,46,31,38,71,63,1,5,45,40,16,25,15,76",,,,,,,,,,
land,520,1183316,0.0-156.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,23,,,,,,,,,,,,,,
dig,521,1185327,0.0-156.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.9000000953674}]",[],23,,,,,,,,,,,,,,
harvest,522,1186339,0.0-156.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,73,,,23,,,,,97,0.751468627,0.75257732,,,,,,,
decision,523,1186824,0.0-156.0-5.0,,482.8999999,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,23,,,,,,,,216914,3,0,FALSE,,,
dig,524,1189358,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":850.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1688.7999999523163}]",[],23,,,,,,,,,,,,,,
