trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
time_out,446,1259802,0.0-149.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,8,,,,,,,,,,,,,,,,,
decision,447,1261436,0.0-149.0-1.0,,1632.6,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,14,,,,,,,,103998,3,8,FALSE,,,
dig,448,1262811,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":459.70000000298023},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":914}]",[],14,,,,,,,,,,,,,,
harvest,449,1263817,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,6,,,14,,,,,8,0.787720177,0.75,,,,,,,
decision,450,1263954,0.0-150.0-2.0,,134.3,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,14,,,,,,,,106515,3,9,FALSE,,,
dig,451,1266832,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1913.2000000029802}]",[],14,,,,,,,,,,,,,,
harvest,452,1267839,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,14,,,,,6,0.802362277,0.833333333,,,,,,,
decision,453,1270845,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,14,,,,,,,,113406,3,10,FALSE,,,
time_out,454,1272858,0.0-152.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,455,1275865,0.0-152.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,14,,,,,,,,118427,3,10,FALSE,,,
time_out,456,1277877,0.0-153.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,457,1280882,0.0-153.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,5,,,14,,,,,,,,123443,3,10,FALSE,,,
time_out,458,1282891,0.0-154.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,5,,,,,,,,,,,,,,,,,
decision,459,1283320,0.0-154.0-1.0,,424.8,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,14,,,,,,,,125881,3,10,FALSE,,,
dig,460,1285905,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1721.9000000059605}]",[],14,,,,,,,,,,,,,,
harvest,461,1286910,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,14,,,,,5,0.863282138,0.8,,,,,,,
decision,462,1289914,0.0-155.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,4,,,14,,,,,,,,132475,3,11,FALSE,,,
time_out,463,1291921,0.0-156.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,4,,,,,,,,,,,,,,,,,
decision,464,1292031,0.0-156.0-1.0,,106.6,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,14,,,,,,,,134592,3,11,TRUE,,,
travel,465,1301933,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1101.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2200.5},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3301.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4398.899999991059},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6599.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7698.199999988079},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8797.5}]",[],14,,,,,,,,,,,,,,
alien_welcome,466,1306941,0.0-157.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"77,37,26,36,70,58,6,48,78,72,59,51,74,4,49,10,15,73,8",,,,,,,,,,
land,467,1307444,0.0-157.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,15,,,,,,,,,,,,,,
dig,468,1309451,0.0-157.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],15,,,,,,,,,,,,,,
harvest,469,1310457,0.0-157.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,50,,,15,,,,,105,0.479577054,0.476190476,,,,,,,
decision,470,1310524,0.0-157.0-5.0,,63.2,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,15,,,,,,,,153085,3,0,FALSE,,,
dig,471,1313466,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1958.5999999940395}]",[],15,,,,,,,,,,,,,,
harvest,472,1314469,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,25,,,15,,,,,50,0.509916886,0.5,,,,,,,
decision,473,1314585,0.0-158.0-2.0,,113.2,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,15,,,,,,,,157146,3,1,FALSE,,,
dig,474,1317484,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":964.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1929}]",[],15,,,,,,,,,,,,,,
harvest,475,1318489,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,13,,,15,,,,,25,0.528193255,0.52,,,,,,,
decision,476,1318795,0.0-159.0-2.0,,303,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,15,,,,,,,,161356,3,2,FALSE,,,
dig,477,1321508,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":904},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1804.2999999970198}]",[],15,,,,,,,,,,,,,,
harvest,478,1322511,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,5,,,15,,,,,13,0.354865238,0.384615385,,,,,,,
decision,479,1322569,0.0-160.0-2.0,,56.59999999,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,15,,,,,,,,165130,3,3,FALSE,,,
dig,480,1325518,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.7999999970198}]",[],15,,,,,,,,,,,,,,
harvest,481,1326523,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,15,,,,,5,0.41227581,0.4,,,,,,,
decision,482,1329528,0.0-161.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,2,,,15,,,,,,,,172090,3,4,FALSE,,,
time_out,483,1331543,0.0-162.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,2,,,,,,,,,,,,,,,,,
decision,484,1331810,0.0-162.0-1.0,,264.4,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,15,,,,,,,,174371,3,4,TRUE,,,
travel,485,1341546,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1087.1000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2164.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3245.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4329.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5407.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6492.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7571.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8654.79999999702}]",[],15,,,,,,,,,,,,,,
alien_welcome,486,1346553,0.0-163.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-10.jpg,null,,,,,,,,,,,,10,"77,37,26,36,70,58,6,48,78,72,59,51,74,4,49,10,15,73,8",,,,,,,,,,
land,487,1347060,0.0-163.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,16,,,,,,,,,,,,,,
dig,488,1349068,0.0-163.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.8999999910593}]",[],16,,,,,,,,,,,,,,
harvest,489,1350073,0.0-163.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,59,,,16,,,,,99,0.591585443,0.595959596,,,,,,,
decision,490,1350709,0.0-163.0-5.0,,632.8,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,16,,,,,,,,193270,3,0,FALSE,,,
dig,491,1353086,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":794.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1582.7000000029802}]",[],16,,,,,,,,,,,,,,
harvest,492,1354089,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,35,,,16,,,,,59,0.589006685,0.593220339,,,,,,,
decision,493,1354642,0.0-164.0-2.0,,551.2,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,16,,,,,,,,197204,3,1,FALSE,,,
dig,494,1357102,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":819.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1637.7000000029802}]",[],16,,,,,,,,,,,,,,
harvest,495,1358107,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,15,,,16,,,,,35,0.435609211,0.428571429,,,,,,,
decision,496,1358634,0.0-165.0-2.0,,526.1,run_exp/static/images/task_images/land.jpg,65,,,,,,15,,,16,,,,,,,,201196,3,2,FALSE,,,
dig,497,1361117,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":828.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1653.2000000029802}]",[],16,,,,,,,,,,,,,,
harvest,498,1362123,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/15.jpg,null,,,,,,7,,,16,,,,,15,0.454843122,0.466666667,,,,,,,
decision,499,1363166,0.0-166.0-2.0,,1040.6,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,16,,,,,,,,205727,3,3,FALSE,,,
dig,500,1365137,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1312}]",[],16,,,,,,,,,,,,,,
harvest,501,1366143,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,16,,,,,7,0.552268327,0.571428571,,,,,,,
decision,502,1367172,0.0-167.0-2.0,,1027.8,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,16,,,,,,,,209733,3,4,FALSE,,,
dig,503,1369155,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":662.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1318.5}]",[],16,,,,,,,,,,,,,,
harvest,504,1370161,0.0-168.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,16,,,,,4,0.465823136,0.5,,,,,,,
decision,505,1372939,0.0-168.0-2.0,,2775.1,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,16,,,,,,,,215500,3,5,FALSE,,,
dig,506,1373170,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":80},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":153.79999999701977}]",[],16,,,,,,,,,,,,,,
harvest,507,1374176,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,16,,,,,2,0.461084041,0.5,,,,,,,
decision,508,1375632,0.0-169.0-2.0,,1454.2,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,16,,,,,,,,218193,3,6,FALSE,,,
dig,509,1377187,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":518},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1031.699999988079}]",[],16,,,,,,,,,,,,,,
harvest,510,1378193,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,16,,,,,1,0.465908267,0,,,,,,,
decision,511,1379550,0.0-170.0-2.0,,1353.2,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,16,,,,,,,,222111,3,7,TRUE,,,
travel,512,1388201,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":962.8000000119209},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1925.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2886.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3844.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4805.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5763.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6722.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7686.4000000059605}]",[],16,,,,,,,,,,,,,,
alien_welcome,513,1393205,0.0-171.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-15.jpg,null,,,,,,,,,,,,15,"77,37,26,36,70,58,6,48,78,72,59,51,74,4,49,10,15,73,8",,,,,,,,,,
land,514,1393710,0.0-171.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,17,,,,,,,,,,,,,,
dig,515,1395718,0.0-171.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5999999940395355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],17,,,,,,,,,,,,,,
harvest,516,1396720,0.0-171.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,48,,,17,,,,,93,0.520217984,0.516129032,,,,,,,
decision,517,1397333,0.0-171.0-5.0,,609.3,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,17,,,,,,,,239894,3,0,FALSE,,,
dig,518,1399733,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1594.8999999910593}]",[],17,,,,,,,,,,,,,,
harvest,519,1400737,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,23,,,17,,,,,48,0.489146853,0.479166667,,,,,,,
decision,520,1400943,0.0-172.0-2.0,,205.2,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,17,,,,,,,,243504,3,1,FALSE,,,
dig,521,1403744,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1864.7000000029802}]",[],17,,,,,,,,,,,,,,
harvest,522,1404750,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,12,,,17,,,,,23,0.515666853,0.52173913,,,,,,,
decision,523,1404852,0.0-173.0-2.0,,101.4,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,17,,,,,,,,247413,3,2,FALSE,,,
dig,524,1407755,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.8000000119209},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1936.9000000059605}]",[],17,,,,,,,,,,,,,,
harvest,525,1408760,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,17,,,,,12,0.536260911,0.5,,,,,,,
decision,526,1408776,0.0-174.0-2.0,,13.59999999,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,17,,,,,,,,251337,3,3,FALSE,,,
dig,527,1411768,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":996.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1995}]",[],17,,,,,,,,,,,,,,
harvest,528,1412771,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,17,,,,,6,0.46217546,0.5,,,,,,,
decision,529,1412865,0.0-175.0-2.0,,91.8,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,17,,,,,,,,255426,3,4,FALSE,,,
dig,530,1415779,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.2999999970198}]",[],17,,,,,,,,,,,,,,
harvest,531,1416784,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,17,,,,,3,0.526957266,0.666666667,,,,,,,
decision,532,1416883,0.0-176.0-2.0,,95.2,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,17,,,,,,,,259444,3,5,FALSE,,,
dig,533,1419800,0.0-177.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":970.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1940.199999988079}]",[],17,,,,,,,,,,,,,,
harvest,534,1420806,0.0-177.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,17,,,,,2,0.594581923,0.5,,,,,,,
decision,535,1420814,0.0-177.0-2.0,,4.700000003,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,17,,,,,,,,263375,3,6,FALSE,,,
dig,536,1423817,0.0-178.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1999.4000000059605}]",[],17,,,,,,,,,,,,,,
harvest,537,1424820,0.0-178.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,17,,,,,1,0.526743996,1,,,,,,,
decision,538,1424993,0.0-178.0-2.0,,170.9,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,17,,,,,,,,267554,3,7,FALSE,,,
dig,539,1427833,0.0-179.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":948.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1890.7000000029802}]",[],17,,,,,,,,,,,,,,
harvest,540,1428838,0.0-179.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,0,,,17,,,,,1,0.449255004,0,,,,,,,
decision,541,1429013,0.0-179.0-2.0,,172.1,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,271574,3,8,FALSE,,,
dig,542,1431851,0.0-180.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1885.9000000059605}]",[],17,,,,,,,,,,,,,,
harvest,543,1432856,0.0-180.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.486069471,NaN,,,,,,,
decision,544,1432863,0.0-180.0-2.0,,4.200000003,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,275424,3,9,FALSE,,,
dig,545,1435868,0.0-181.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":999.9000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2001.2000000029802}]",[],17,,,,,,,,,,,,,,
harvest,546,1436871,0.0-181.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.469285194,NaN,,,,,,,
decision,547,1437051,0.0-181.0-2.0,,178.2,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,279613,3,10,FALSE,,,
dig,548,1439884,0.0-182.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1885.199999988079}]",[],17,,,,,,,,,,,,,,
harvest,549,1440889,0.0-182.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.528272243,NaN,,,,,,,
decision,550,1440985,0.0-182.0-2.0,,92.3,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,283547,3,11,FALSE,,,
dig,551,1443904,0.0-183.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.7000000029802}]",[],17,,,,,,,,,,,,,,
harvest,552,1444912,0.0-183.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.428517137,NaN,,,,,,,
decision,553,1444955,0.0-183.0-2.0,,40.10000001,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,287516,3,12,FALSE,,,
dig,554,1447922,0.0-184.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.29999999701976776},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":989.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1977.5999999940395}]",[],17,,,,,,,,,,,,,,
harvest,555,1448925,0.0-184.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.510938417,NaN,,,,,,,
decision,556,1451933,0.0-184.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,0,,,17,,,,,,,,294494,3,13,FALSE,,,
time_out,557,1453944,0.0-185.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,0,,,,,,,,,,,,,,,,,
decision,558,1455395,0.0-185.0-1.0,,1447.2,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,297956,3,13,FALSE,,,
dig,559,1456956,0.0-186.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":519.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1039.2000000029802}]",[],17,,,,,,,,,,,,,,
harvest,560,1457960,0.0-186.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,17,,,,,0,0.582037372,NaN,,,,,,,
decision,561,1458064,0.0-186.0-2.0,,101.8,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,17,,,,,,,,300626,3,14,TRUE,,,
end_of_block_continue,562,1466903,0.0-187.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,563,1471920,0.0-188.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-73.jpg,null,,,,,,,,,,,,73,"77,37,26,36,70,58,6,48,78,72,59,51,74,4,49,10,15,73,8",,,,,,,,,,
