trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
travel,346,1087398,0.0-87.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.42000000015832484},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1002.9500000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1983.1450000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2985.285000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3966.375},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4962.719999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5945.285000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6941.255000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7924.540000000037}]",[],33,,,,,,,,,,,,,,
alien_welcome,347,1092417,0.0-87.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-54.jpg,null,,,,,,,,,,,,54,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,348,1092925,0.0-87.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,34,,,,,,,,,,,,,,
dig,349,1094942,0.0-87.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5100000000093132},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.9050000000279},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.3899999998976}]",[],34,,,,,,,,,,,,,,
harvest,350,1095961,0.0-87.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,57,,,34,,,,,103,0.553339571,0.553398058,,,,,,,
decision,351,1096587,0.0-87.0-5.0,,622.725,run_exp/static/images/task_images/land.jpg,76,,,,,,57,,,34,,,,,,,,101975,3,0,TRUE,,,
travel,352,1105966,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12000000034458935},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1047.035000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2085.535000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3126.0200000002515},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4180.585000000196},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5216.005000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6258.860000000335},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7293.745000000345},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8335.390000000363}]",[],34,,,,,,,,,,,,,,
alien_welcome,353,1110976,0.0-88.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,354,1111481,0.0-88.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,35,,,,,,,,,,,,,,
dig,355,1113491,0.0-88.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1699999999254942},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.9200000001583},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.8049999999348}]",[],35,,,,,,,,,,,,,,
harvest,356,1114500,0.0-88.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,87,,,35,,,,,97,0.891789244,0.896907216,,,,,,,
decision,357,1115337,0.0-88.0-5.0,,833.565,run_exp/static/images/task_images/land.jpg,76,,,,,,87,,,35,,,,,,,,120724,3,0,TRUE,,,
travel,358,1124525,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.5699999998323619},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1022.9999999997672},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2040.0049999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3068.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4080.314999999944},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5101.7599999997765},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6121.989999999758},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7142.809999999823},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8157.060000000056}]",[],35,,,,,,,,,,,,,,
alien_welcome,359,1129543,0.0-89.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,360,1130061,0.0-89.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,36,,,,,,,,,,,,,,
dig,361,1132080,0.0-89.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5100000000093132},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.3050000001676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8400000000838}]",[],36,,,,,,,,,,,,,,
harvest,362,1133089,0.0-89.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,78,,,36,,,,,103,0.756782752,0.757281553,,,,,,,
decision,363,1133197,0.0-89.0-5.0,,105.185,run_exp/static/images/task_images/land.jpg,76,,,,,,78,,,36,,,,,,,,138585,3,0,TRUE,,,
travel,364,1143106,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1103.4899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203.6400000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3301.4799999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4406.055000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5506.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6608.824999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7707.810000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8798.229999999981}]",[],36,,,,,,,,,,,,,,
alien_welcome,365,1148118,0.0-90.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-21.jpg,null,,,,,,,,,,,,21,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,366,1148622,0.0-90.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,110,,,37,,,,,,,,,,,,,,
dig,367,1150642,0.0-90.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16499999980442226},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":683.5799999998417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.1699999999255}]",[],37,,,,,,,,,,,,,,
harvest,368,1151650,0.0-90.0-4.0,,null,run_exp/static/images/task_images/gems/110.jpg,null,,,,,,61,,,37,,,,,110,0.55563533,0.554545455,,,,,,,
decision,369,1151767,0.0-90.0-5.0,,113.525,run_exp/static/images/task_images/land.jpg,76,,,,,,61,,,37,,,,,,,,157155,3,0,TRUE,,,
travel,370,1161664,0.0-91.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.12000000034458935},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.8300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2209.9350000002887},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3299.155000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4397.0449999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5497.465000000317},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6591.890000000363},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7695.735000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8788.75}]",[],37,,,,,,,,,,,,,,
alien_welcome,371,1166678,0.0-91.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,372,1167182,0.0-91.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,38,,,,,,,,,,,,,,
dig,373,1169195,0.0-91.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4899999999906868},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.8100000000559},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.0900000000838}]",[],38,,,,,,,,,,,,,,
harvest,374,1170206,0.0-91.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,51,,,38,,,,,100,0.509361379,0.51,,,,,,,
decision,375,1170885,0.0-91.0-5.0,,674.915,run_exp/static/images/task_images/land.jpg,76,,,,,,51,,,38,,,,,,,,176272,3,0,TRUE,,,
travel,376,1180219,0.0-92.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1500000001396984},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043.7050000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2081.375000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3119.6100000003353},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4147.680000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5189.26500000013},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6221.690000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7261.89000000013},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8295.850000000326}]",[],38,,,,,,,,,,,,,,
alien_welcome,377,1185226,0.0-92.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,378,1185728,0.0-92.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,39,,,,,,,,,,,,,,
dig,379,1187737,0.0-92.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17000000015832484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.1450000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.844999999972}]",[],39,,,,,,,,,,,,,,
harvest,380,1188761,0.0-92.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,78,,,39,,,,,92,0.842758484,0.847826087,,,,,,,
decision,381,1189526,0.0-92.0-5.0,,760.69,run_exp/static/images/task_images/land.jpg,76,,,,,,78,,,39,,,,,,,,194913,3,0,TRUE,,,
travel,382,1198785,0.0-93.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3049999997019768},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1032.6299999998882},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2059.034999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3093.0449999999255},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4110.48499999987},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5133.760000000009},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6174.1049999997485},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7196.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8220.699999999953}]",[],39,,,,,,,,,,,,,,
alien_welcome,383,1203789,0.0-93.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,384,1204294,0.0-93.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,40,,,,,,,,,,,,,,
dig,385,1206304,0.0-93.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4749999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2649999998976},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.25}]",[],40,,,,,,,,,,,,,,
harvest,386,1207320,0.0-93.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,89,,,40,,,,,107,0.835913026,0.831775701,,,,,,,
decision,387,1208497,0.0-93.0-5.0,,1170.76,run_exp/static/images/task_images/land.jpg,76,,,,,,89,,,40,,,,,,,,213884,3,0,TRUE,,,
travel,388,1217343,0.0-94.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40499999979510903},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":994.1399999998976},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1977.904999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2950.8549999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3928.3499999998603},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4921.239999999758},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5891.769999999786},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6875.594999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7850.209999999963}]",[],40,,,,,,,,,,,,,,
alien_welcome,389,1222359,0.0-94.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,390,1222875,0.0-94.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,41,,,,,,,,,,,,,,
dig,391,1224881,0.0-94.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17500000027939677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.8050000001676},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.3050000001676}]",[],41,,,,,,,,,,,,,,
harvest,392,1225890,0.0-94.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,72,,,41,,,,,97,0.737455914,0.742268041,,,,,,,
decision,393,1225957,0.0-94.0-5.0,,64.045,run_exp/static/images/task_images/land.jpg,76,,,,,,72,,,41,,,,,,,,231344,3,0,TRUE,,,
travel,394,1235914,0.0-95.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2850000001490116},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.9850000003353},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2216.79000000027},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3313.350000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4427.91500000027},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5527.235000000102},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6626.755000000121},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7729.710000000196},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8832.830000000075}]",[],41,,,,,,,,,,,,,,
alien_welcome,395,1240931,0.0-95.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-66.jpg,null,,,,,,,,,,,,66,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,396,1241446,0.0-95.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,42,,,,,,,,,,,,,,
dig,397,1243453,0.0-95.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5450000001583248},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.6499999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.0900000000838}]",[],42,,,,,,,,,,,,,,
harvest,398,1244461,0.0-95.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,84,,,42,,,,,104,0.811119215,0.807692308,,,,,,,
decision,399,1245237,0.0-95.0-5.0,,772.835,run_exp/static/images/task_images/land.jpg,76,,,,,,84,,,42,,,,,,,,250624,3,0,TRUE,,,
travel,400,1254481,0.0-96.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4900000002235174},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1039.155000000028},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2059.6700000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3086.6100000001024},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4114.729999999981},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5142.310000000056},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6166.790000000037},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7183.774999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8207.550000000047}]",[],42,,,,,,,,,,,,,,
alien_welcome,401,1259492,0.0-96.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,402,1260004,0.0-96.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,43,,,,,,,,,,,,,,
dig,403,1262013,0.0-96.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20499999984167516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.0100000000093},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.7450000001118}]",[],43,,,,,,,,,,,,,,
harvest,404,1263030,0.0-96.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,41,,,43,,,,,96,0.427006513,0.427083333,,,,,,,
decision,405,1263697,0.0-96.0-5.0,,663.605,run_exp/static/images/task_images/land.jpg,76,,,,,,41,,,43,,,,,,,,269084,3,0,TRUE,,,
travel,406,1273044,0.0-97.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.25},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1044.190000000177},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2078.969999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3117.0150000001304},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4154.969999999972},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5188.295000000158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6233.305000000168},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7272.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8303.630000000121}]",[],43,,,,,,,,,,,,,,
alien_welcome,407,1278060,0.0-97.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,408,1278566,0.0-97.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,44,,,,,,,,,,,,,,
dig,409,1280574,0.0-97.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.48499999986961484},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.5200000000186},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.3700000001118}]",[],44,,,,,,,,,,,,,,
harvest,410,1281586,0.0-97.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,42,,,44,,,,,97,0.429150633,0.432989691,,,,,,,
decision,411,1282635,0.0-97.0-5.0,,1045.825,run_exp/static/images/task_images/land.jpg,76,,,,,,42,,,44,,,,,,,,288022,3,0,TRUE,,,
travel,412,1291603,0.0-98.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.36999999987892807},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":997.6199999998789},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1992.654999999795},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2998.9249999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3982.8299999998417},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4985.584999999963},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5980.284999999916},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6968.364999999991},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7956.444999999832}]",[],44,,,,,,,,,,,,,,
alien_welcome,413,1296618,0.0-98.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,414,1297123,0.0-98.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,45,,,,,,,,,,,,,,
dig,415,1299140,0.0-98.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5100000000093132},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1149999999907},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.6999999999534}]",[],45,,,,,,,,,,,,,,
harvest,416,1300143,0.0-98.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,83,,,45,,,,,107,0.772231235,0.775700935,,,,,,,
decision,417,1300736,0.0-98.0-5.0,,588.465,run_exp/static/images/task_images/land.jpg,76,,,,,,83,,,45,,,,,,,,306123,3,0,TRUE,,,
end_of_block_continue,418,1309606,0.0-99.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,419,1314629,0.0-100.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-30.jpg,null,,,,,,,,,,,,30,"63,56,47,17,10,77,32,61,34,4,27,52,7,80,74,45,44,8,3,9,28,60,78,67,22,37,76,31,25,23,15,48,26,54,68,19,21,40,24,49,1,66,2,41,75,30,62,50,38,70,36,57,5,69,64,6,39,79,20,33,51,72",,,,,,,,,,
land,420,1315143,0.0-100.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,46,,,,,,,,,,,,,,
dig,421,1317151,0.0-100.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1699999999254942},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.5799999998417},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.1449999997858}]",[],46,,,,,,,,,,,,,,
harvest,422,1318161,0.0-100.0-3.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,18,,,46,,,,,99,0.183824535,0.181818182,,,,,,,
decision,423,1318916,0.0-100.0-4.0,,750.245,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,46,,,,,,,,9301,4,0,TRUE,,,
