trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,392,1033121,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.4649997614324},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1658.5099999792874}]",[],22,,,,,,,,,,,,,,
harvest,393,1034136,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,56,,,22,,,,,73,0.764243424,0.767123288,,,,,,,
decision,394,1034661,0.0-114.0-2.0,,522.8549996,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,22,,,,,,,,39662,3,1,FALSE,,,
dig,395,1037153,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1050001010298729},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":840.7850000075996},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657.7800000086427}]",[],22,,,,,,,,,,,,,,
harvest,396,1038163,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,46,,,22,,,,,56,0.823794907,0.821428571,,,,,,,
decision,397,1039149,0.0-115.0-2.0,,984.565,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,22,,,,,,,,44150,3,2,FALSE,,,
dig,398,1041182,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000922381878},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.0600001588464},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.3600001521409}]",[],22,,,,,,,,,,,,,,
harvest,399,1042198,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,39,,,22,,,,,46,0.840820018,0.847826087,,,,,,,
decision,400,1043141,0.0-116.0-2.0,,941.53,run_exp/static/images/task_images/land.jpg,65,,,,,,39,,,22,,,,,,,,48142,3,3,FALSE,,,
dig,401,1045208,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13999966904520988},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":702.2649999707937},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1380.295000039041}]",[],22,,,,,,,,,,,,,,
harvest,402,1046222,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/39.jpg,null,,,,,,31,,,22,,,,,39,0.793565613,0.794871795,,,,,,,
decision,403,1046797,0.0-117.0-2.0,,573.9350002,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,22,,,,,,,,51798,3,4,TRUE,,,
travel,404,1056238,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1000002957880497},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1062.0800000615418},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2096.590000204742},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3143.6749999411404},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4195.139999967068},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5247.4950002506375},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6297.865000087768},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7336.510000284761},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8385.155000258237}]",[],22,,,,,,,,,,,,,,
alien_welcome,405,1061241,0.0-118.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,406,1061749,0.0-118.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,23,,,,,,,,,,,,,,
dig,407,1063756,0.0-118.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1600002869963646},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2250001132488},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.850000295788}]",[],23,,,,,,,,,,,,,,
harvest,408,1064768,0.0-118.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,48,,,23,,,,,99,0.482870874,0.484848485,,,,,,,
decision,409,1065213,0.0-118.0-5.0,,444.7150002,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,23,,,,,,,,70214,3,0,FALSE,,,
dig,410,1067785,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.809999819845},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1711.31999976933}]",[],23,,,,,,,,,,,,,,
harvest,411,1068790,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,26,,,23,,,,,48,0.531761575,0.541666667,,,,,,,
decision,412,1069453,0.0-119.0-2.0,,662.3999998,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,23,,,,,,,,74454,3,1,FALSE,,,
dig,413,1071795,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.359999768436},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1560.904999729246}]",[],23,,,,,,,,,,,,,,
harvest,414,1072798,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,12,,,23,,,,,26,0.478022088,0.461538462,,,,,,,
decision,415,1073789,0.0-120.0-2.0,,990.5050001,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,23,,,,,,,,78790,3,2,TRUE,,,
travel,416,1082816,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1010.5349998921156},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2003.1650001183152},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3016.1799998022616},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4015.4849998652935},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5017.119999974966},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6020.1599998399615},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7009.490000084043},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8021.889999974519}]",[],23,,,,,,,,,,,,,,
alien_welcome,417,1087829,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,418,1088345,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,24,,,,,,,,,,,,,,
dig,419,1090352,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1400001347064972},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.9900002554059},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.000000178814}]",[],24,,,,,,,,,,,,,,
harvest,420,1091365,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,47,,,24,,,,,93,0.50225489,0.505376344,,,,,,,
decision,421,1091805,0.0-121.0-5.0,,439.15,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,24,,,,,,,,96806,3,0,FALSE,,,
dig,422,1094381,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3249999135732651},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.3099997378886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1719.1599998623133}]",[],24,,,,,,,,,,,,,,
harvest,423,1095397,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,26,,,24,,,,,47,0.561321802,0.553191489,,,,,,,
decision,424,1095805,0.0-122.0-2.0,,406.2550003,run_exp/static/images/task_images/land.jpg,76,,,,,,26,,,24,,,,,,,,100806,3,1,TRUE,,,
travel,425,1105406,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10999990627169609},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069.124999921769},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2141.234999988228},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3205.839999951422},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4271.900000050664},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5338.895000051707},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6401.769999880344},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7468.654999975115},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8529.594999738038}]",[],24,,,,,,,,,,,,,,
alien_welcome,426,1110413,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-23.jpg,null,,,,,,,,,,,,23,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,427,1110920,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,25,,,,,,,,,,,,,,
dig,428,1112935,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.3949999846518},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.9799999147654}]",[],25,,,,,,,,,,,,,,
harvest,429,1113950,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,49,,,25,,,,,93,0.527185058,0.52688172,,,,,,,
decision,430,1114589,0.0-123.0-5.0,,637.9499999,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,25,,,,,,,,119590,3,0,FALSE,,,
dig,431,1116969,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.135000329464674},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":796.2899999693036},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1576.015000231564}]",[],25,,,,,,,,,,,,,,
harvest,432,1117980,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,24,,,25,,,,,49,0.493337091,0.489795918,,,,,,,
decision,433,1119165,0.0-124.0-2.0,,1183.16,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,25,,,,,,,,124166,3,1,FALSE,,,
dig,434,1120990,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1100003719329834},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":617.3000000417233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1219.650000333786}]",[],25,,,,,,,,,,,,,,
harvest,435,1122000,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,10,,,25,,,,,24,0.399858755,0.416666667,,,,,,,
decision,436,1124309,0.0-125.0-2.0,,2307.48,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,25,,,,,,,,129310,3,2,TRUE,,,
travel,437,1132010,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":869.3300001323223},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1721.5350000187755},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2574.070000089705},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3427.1200001239777},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4279.440000187606},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5133.900000248104},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5992.510000243783},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6837.695000227541}]",[],25,,,,,,,,,,,,,,
alien_welcome,438,1137025,0.0-126.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-11.jpg,null,,,,,,,,,,,,11,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,439,1137532,0.0-126.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,26,,,,,,,,,,,,,,
dig,440,1139550,0.0-126.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.169999897480011},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.2449997998774},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.974999807775}]",[],26,,,,,,,,,,,,,,
harvest,441,1140562,0.0-126.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,56,,,26,,,,,99,0.56475735,0.565656566,,,,,,,
decision,442,1141029,0.0-126.0-5.0,,465.9199999,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,26,,,,,,,,146030,3,0,FALSE,,,
dig,443,1143576,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1349998638033867},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":859.20500010252},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1698.3949998393655}]",[],26,,,,,,,,,,,,,,
harvest,444,1144586,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,25,,,26,,,,,56,0.453890178,0.446428571,,,,,,,
decision,445,1144989,0.0-127.0-2.0,,401.6400003,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,26,,,,,,,,149990,3,1,FALSE,,,
dig,446,1147603,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":876.0200003162026},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1747.6500002667308}]",[],26,,,,,,,,,,,,,,
harvest,447,1148615,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,14,,,26,,,,,25,0.540248096,0.56,,,,,,,
decision,448,1149037,0.0-128.0-2.0,,421.085,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,26,,,,,,,,154038,3,2,TRUE,,,
travel,449,1158624,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1300000585615635},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.7899999059737},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2135.3850001469254},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3203.0100002884865},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4269.404999911785},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5323.005000129342},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6391.740000341088},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7455.710000358522},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8519.354999996722}]",[],26,,,,,,,,,,,,,,
alien_welcome,450,1163640,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,451,1164149,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,27,,,,,,,,,,,,,,
dig,452,1166164,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2400004304945469},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.465000052005},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.850000321865}]",[],27,,,,,,,,,,,,,,
harvest,453,1167178,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,82,,,27,,,,,100,0.820439085,0.82,,,,,,,
decision,454,1167686,0.0-129.0-5.0,,506.1399997,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,27,,,,,,,,172687,3,0,FALSE,,,
dig,455,1170194,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12999959290027618},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":842.2749997116625},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.8249996714294}]",[],27,,,,,,,,,,,,,,
harvest,456,1171210,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,66,,,27,,,,,82,0.804604042,0.804878049,,,,,,,
decision,457,1171565,0.0-130.0-2.0,,353.3549998,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,27,,,,,,,,176566,3,1,FALSE,,,
dig,458,1174220,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.2250000759959},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.2399997338653}]",[],27,,,,,,,,,,,,,,
harvest,459,1175232,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,54,,,27,,,,,66,0.810628173,0.818181818,,,,,,,
decision,460,1177701,0.0-131.0-2.0,,2468.02,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,27,,,,,,,,182702,3,2,FALSE,,,
dig,461,1178246,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1000002957880497},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":182.57499998435378},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":356.5750000998378}]",[],27,,,,,,,,,,,,,,
harvest,462,1179260,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,42,,,27,,,,,54,0.769105041,0.777777778,,,,,,,
decision,463,1179676,0.0-132.0-2.0,,415.825,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,27,,,,,,,,184677,3,3,FALSE,,,
dig,464,1182276,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1300000585615635},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.0450001098216},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1735.5150002986193}]",[],27,,,,,,,,,,,,,,
harvest,465,1183290,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,34,,,27,,,,,42,0.81811155,0.80952381,,,,,,,
decision,466,1184196,0.0-133.0-2.0,,904.9649998,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,27,,,,,,,,189197,3,4,FALSE,,,
dig,467,1186307,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":708.1949999555945},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1403.854999691248}]",[],27,,,,,,,,,,,,,,
harvest,468,1187321,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,28,,,27,,,,,34,0.834894963,0.823529412,,,,,,,
decision,469,1188517,0.0-134.0-2.0,,1193.73,run_exp/static/images/task_images/land.jpg,76,,,,,,28,,,27,,,,,,,,193518,3,5,TRUE,,,
travel,470,1197327,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":981.1249999329448},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1964.8049999959767},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2946.1900000460446},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3928.319999948144},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4899.980000220239},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5869.154999963939},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6862.019999884069},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7828.459999989718}]",[],27,,,,,,,,,,,,,,
alien_welcome,471,1202339,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-74.jpg,null,,,,,,,,,,,,74,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,472,1202850,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,28,,,,,,,,,,,,,,
dig,473,1204864,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1400001347064972},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.7500002905726},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1346.2800001725554}]",[],28,,,,,,,,,,,,,,
harvest,474,1205880,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,73,,,28,,,,,96,0.765506855,0.760416667,,,,,,,
decision,475,1206268,0.0-135.0-5.0,,387.3649999,run_exp/static/images/task_images/land.jpg,65,,,,,,73,,,28,,,,,,,,211270,3,0,FALSE,,,
dig,476,1208890,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":878.9999997243285},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1745.5150000751019}]",[],28,,,,,,,,,,,,,,
harvest,477,1209905,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/73.jpg,null,,,,,,52,,,28,,,,,73,0.718136958,0.712328767,,,,,,,
decision,478,1210452,0.0-136.0-2.0,,545.8550001,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,28,,,,,,,,215454,3,1,FALSE,,,
dig,479,1212915,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999983012676239},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.0249995663762},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1639.5399998873472}]",[],28,,,,,,,,,,,,,,
harvest,480,1213926,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,36,,,28,,,,,52,0.691157881,0.692307692,,,,,,,
decision,481,1214356,0.0-137.0-2.0,,429.1449999,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,28,,,,,,,,219358,3,2,FALSE,,,
dig,482,1216941,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1250002533197403},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":866.2200001999736},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1717.170000076294}]",[],28,,,,,,,,,,,,,,
harvest,483,1217946,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,31,,,28,,,,,36,0.852587123,0.861111111,,,,,,,
decision,484,1218060,0.0-138.0-2.0,,113.1949998,run_exp/static/images/task_images/land.jpg,76,,,,,,31,,,28,,,,,,,,223061,3,3,TRUE,,,
travel,485,1227954,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1099.8949999921024},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.395000219345},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3300.394999794662},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4407.819999847561},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5503.779999911785},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6603.7599998526275},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7702.38499995321},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8794.774999842048}]",[],28,,,,,,,,,,,,,,
alien_welcome,486,1232964,0.0-139.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"25,4,73,77,7,8,71,17,65,67,36,27,15,32,60,31,30,29,53,50,37,58,78,76,23,11,68,74,12,2,19,20,80,49,44,69,1,62,21,3,26,48,70",,,,,,,,,,
land,487,1233473,0.0-139.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,29,,,,,,,,,,,,,,
dig,488,1235483,0.0-139.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1500002108514309},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.0450000353158},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7099999710917}]",[],29,,,,,,,,,,,,,,
