trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,413,1007247,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/83.jpg,null,,,,,,71,,,18,,,,,83,0.857007483,0.855421687,,,,,,,
decision,414,1008073,0.0-125.0-2.0,,822.27,run_exp/static/images/task_images/land.jpg,65,,,,,,71,,,18,,,,,,,,40076,3,1,FALSE,,,
dig,415,1010271,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4199999966658652},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":743.480000004638},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1463.8250000134576}]",[],18,,,,,,,,,,,,,,
harvest,416,1011293,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/71.jpg,null,,,,,,57,,,18,,,,,71,0.799048491,0.802816901,,,,,,,
decision,417,1011613,0.0-126.0-2.0,,315.85,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,18,,,,,,,,43615,3,2,FALSE,,,
dig,418,1014331,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.49000000581145287},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":912.2200000274461},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.8450000197627}]",[],18,,,,,,,,,,,,,,
harvest,419,1015342,0.0-127.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,43,,,18,,,,,57,0.747910658,0.754385965,,,,,,,
decision,420,1015639,0.0-127.0-2.0,,292.065,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,18,,,,,,,,47641,3,3,FALSE,,,
dig,421,1018382,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40499999886378646},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":917.1550000028219},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1807.2899999970105}]",[],18,,,,,,,,,,,,,,
harvest,422,1019389,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,36,,,18,,,,,43,0.827654694,0.837209302,,,,,,,
decision,423,1019604,0.0-128.0-2.0,,208.84,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,18,,,,,,,,51606,3,4,FALSE,,,
dig,424,1022412,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3800000122282654},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":934.9100000108592},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1865.1850000023842}]",[],18,,,,,,,,,,,,,,
harvest,425,1023421,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,31,,,18,,,,,36,0.871886362,0.861111111,,,,,,,
decision,426,1023622,0.0-129.0-2.0,,196.13,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,18,,,,,,,,55624,3,5,FALSE,,,
dig,427,1026451,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000001460313797},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.059999999823},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1873.699999996461}]",[],18,,,,,,,,,,,,,,
harvest,428,1027467,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,25,,,18,,,,,31,0.817360095,0.806451613,,,,,,,
decision,429,1027976,0.0-130.0-2.0,,505.17,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,18,,,,,,,,59978,3,6,FALSE,,,
dig,430,1030491,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4999999946448952},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":848.1699999829289},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1677.754999982426}]",[],18,,,,,,,,,,,,,,
harvest,431,1031498,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,20,,,18,,,,,25,0.785750237,0.8,,,,,,,
decision,432,1031891,0.0-131.0-2.0,,388.78,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,18,,,,,,,,63894,3,7,FALSE,,,
dig,433,1034531,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4999999946448952},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.9299999834038},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1762.2949999931734}]",[],18,,,,,,,,,,,,,,
harvest,434,1035545,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,18,,,18,,,,,20,0.89380468,0.9,,,,,,,
decision,435,1036345,0.0-132.0-2.0,,794.645,run_exp/static/images/task_images/land.jpg,76,,,,,,18,,,18,,,,,,,,68347,3,8,TRUE,,,
travel,436,1045571,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3699999942909926},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1033.8649999757763},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2053.5999999847263},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3083.4999999788124},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4093.5649999883026},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5133.399999991525},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6153.579999983776},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7173.985000001267},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8193.715000001248}]",[],18,,,,,,,,,,,,,,
alien_welcome,437,1050592,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-75.jpg,null,,,,,,,,,,,,75,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,438,1051112,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,19,,,,,,,,,,,,,,
dig,439,1053131,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5050000036135316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.2649999966379},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.3949999944307}]",[],19,,,,,,,,,,,,,,
harvest,440,1054152,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,41,,,19,,,,,96,0.428307779,0.427083333,,,,,,,
decision,441,1054521,0.0-133.0-5.0,,364.645,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,19,,,,,,,,86523,3,0,FALSE,,,
dig,442,1057191,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4349999944679439},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":895.9699999832083},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.2549999812618}]",[],19,,,,,,,,,,,,,,
harvest,443,1058198,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,18,,,19,,,,,41,0.435715399,0.43902439,,,,,,,
decision,444,1058482,0.0-134.0-2.0,,280.24,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,19,,,,,,,,90485,3,1,FALSE,,,
dig,445,1061221,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40499999886378646},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.6049999997485},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1833.0650000134483}]",[],19,,,,,,,,,,,,,,
harvest,446,1062228,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,10,,,19,,,,,18,0.558536789,0.555555556,,,,,,,
decision,447,1063169,0.0-135.0-2.0,,935.545,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,19,,,,,,,,95171,3,2,FALSE,,,
dig,448,1065251,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43500002357177436},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":702.4000000092201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1396.4950000226963}]",[],19,,,,,,,,,,,,,,
harvest,449,1066271,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,6,,,19,,,,,10,0.573396292,0.6,,,,,,,
decision,450,1066886,0.0-136.0-2.0,,609.79,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,19,,,,,,,,98888,3,3,FALSE,,,
dig,451,1069301,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43500002357177436},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":806.910000013886},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1596.110000013141}]",[],19,,,,,,,,,,,,,,
harvest,452,1070306,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,19,,,,,6,0.464425221,0.5,,,,,,,
decision,453,1070922,0.0-137.0-2.0,,611.57,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,19,,,,,,,,102925,3,4,TRUE,,,
travel,454,1080342,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.4400000034365803},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1051.835000020219},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2100.785000016913},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3141.4999999979045},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4191.615000017919},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5221.489999996265},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6271.420000004582},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7311.669999995502},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8361.455000005662}]",[],19,,,,,,,,,,,,,,
alien_welcome,455,1085362,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,456,1085872,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,20,,,,,,,,,,,,,,
dig,457,1087891,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5800000217277557},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":685.3350000164937},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1352.7450000110548}]",[],20,,,,,,,,,,,,,,
harvest,458,1088911,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,48,,,20,,,,,101,0.473581179,0.475247525,,,,,,,
decision,459,1089255,0.0-138.0-5.0,,338.67,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,20,,,,,,,,121257,3,0,FALSE,,,
dig,460,1091951,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5899999814573675},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.0649999883026},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1780.6350000028033}]",[],20,,,,,,,,,,,,,,
harvest,461,1092957,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,25,,,20,,,,,48,0.521532178,0.520833333,,,,,,,
decision,462,1093310,0.0-139.0-2.0,,347.695,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,20,,,,,,,,125312,3,1,FALSE,,,
dig,463,1095991,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000001460313797},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.4350000116974},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1776.5150000050198}]",[],20,,,,,,,,,,,,,,
harvest,464,1097006,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,11,,,20,,,,,25,0.459430637,0.44,,,,,,,
decision,465,1097741,0.0-140.0-2.0,,730.785,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,20,,,,,,,,129743,3,2,FALSE,,,
dig,466,1100031,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5300000193528831},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":771.4250000135507},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1531.2300000223331}]",[],20,,,,,,,,,,,,,,
harvest,467,1101051,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,5,,,20,,,,,11,0.472156164,0.454545455,,,,,,,
decision,468,1102269,0.0-141.0-2.0,,1213.49,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,20,,,,,,,,134272,3,3,TRUE,,,
travel,469,1111081,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.45499997213482857},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":989.0249999880325},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1959.4649999926332},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2943.909999972675},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3921.1249999934807},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4888.719999988098},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5863.704999996116},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6843.5499999905005},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7814.24499998684}]",[],20,,,,,,,,,,,,,,
alien_welcome,470,1116092,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,471,1116601,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,21,,,,,,,,,,,,,,
dig,472,1118621,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6099999882280827},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.0499999893364},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.8599999737926}]",[],21,,,,,,,,,,,,,,
harvest,473,1119631,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,48,,,21,,,,,98,0.484874679,0.489795918,,,,,,,
decision,474,1120167,0.0-142.0-5.0,,530.725,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,21,,,,,,,,152169,3,0,FALSE,,,
dig,475,1122671,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.48000001697801054},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.4500000025146},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1664.7900000098161}]",[],21,,,,,,,,,,,,,,
harvest,476,1123689,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,23,,,21,,,,,48,0.481087827,0.479166667,,,,,,,
decision,477,1124094,0.0-143.0-2.0,,400.45,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,21,,,,,,,,156097,3,1,FALSE,,,
dig,478,1126731,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6850000063423067},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":880.7300000044052},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1740.9500000067055}]",[],21,,,,,,,,,,,,,,
harvest,479,1127736,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,9,,,21,,,,,23,0.409428584,0.391304348,,,,,,,
decision,480,1128141,0.0-144.0-2.0,,399.805,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,21,,,,,,,,160144,3,2,FALSE,,,
dig,481,1130771,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7200000109151006},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":871.5200000151526},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1751.6650000179652}]",[],21,,,,,,,,,,,,,,
harvest,482,1131784,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,6,,,21,,,,,9,0.615721753,0.666666667,,,,,,,
decision,483,1132352,0.0-145.0-2.0,,562.7,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,21,,,,,,,,164354,3,3,TRUE,,,
travel,484,1141821,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.534999999217689},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1060.4800000146497},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2100.52999999607},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3150.135000003502},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4211.02499999688},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5250.3450000076555},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6300.585000019055},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7350.559999991674},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8400.620000000345}]",[],21,,,,,,,,,,,,,,
alien_welcome,485,1146831,0.0-146.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,486,1147342,0.0-146.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,22,,,,,,,,,,,,,,
dig,487,1149351,0.0-146.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4949999856762588},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":684.9750000110362},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.3500000101048}]",[],22,,,,,,,,,,,,,,
harvest,488,1150372,0.0-146.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,49,,,22,,,,,101,0.481384549,0.485148515,,,,,,,
decision,489,1151075,0.0-146.0-5.0,,698.71,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,22,,,,,,,,183077,3,0,FALSE,,,
dig,490,1153401,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.48499999684281647},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":777.1500000089873},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1548.1250000011642}]",[],22,,,,,,,,,,,,,,
harvest,491,1154412,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,23,,,22,,,,,49,0.461187652,0.469387755,,,,,,,
decision,492,1155394,0.0-147.0-2.0,,977.74,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,22,,,,,,,,187397,3,1,FALSE,,,
dig,493,1157451,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.45999998110346496},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":691.4049999904819},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1353.7999999825843}]",[],22,,,,,,,,,,,,,,
harvest,494,1158471,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,11,,,22,,,,,23,0.46357931,0.47826087,,,,,,,
decision,495,1160154,0.0-148.0-2.0,,1678.76,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,22,,,,,,,,192157,3,2,FALSE,,,
dig,496,1161506,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999998989515007},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":460.16999997664243},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":895.1249999809079}]",[],22,,,,,,,,,,,,,,
harvest,497,1162522,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,5,,,22,,,,,11,0.436617114,0.454545455,,,,,,,
decision,498,1165008,0.0-149.0-2.0,,2481.515,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,22,,,,,,,,197011,3,3,FALSE,,,
dig,499,1165551,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5050000036135316},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":192.0150000078138},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":351.8399999884423}]",[],22,,,,,,,,,,,,,,
harvest,500,1166572,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,2,,,22,,,,,5,0.497409956,0.4,,,,,,,
decision,501,1168123,0.0-150.0-2.0,,1545.49,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,22,,,,,,,,200126,3,4,TRUE,,,
travel,502,1176601,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.26000000070780516},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":941.4350000151899},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1885.470000008354},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2832.300000009127},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3758.6599999922328},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4698.384999996051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5638.750000012806},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6578.594999999041},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7514.90000000922}]",[],22,,,,,,,,,,,,,,
alien_welcome,503,1181612,0.0-151.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-76.jpg,null,,,,,,,,,,,,76,"77,40,44,39,80,38,25,34,9,72,78,36,54,42,60,11,7,8,75,27,79,18,76,64,29,37,59,49,51,46,70,32",,,,,,,,,,
land,504,1182132,0.0-151.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,23,,,,,,,,,,,,,,
dig,505,1184141,0.0-151.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6300000241026282},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6500000008382},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.7300000009127}]",[],23,,,,,,,,,,,,,,
harvest,506,1185157,0.0-151.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,90,,,23,,,,,109,0.824699223,0.825688073,,,,,,,
decision,507,1185593,0.0-151.0-5.0,,431.275,run_exp/static/images/task_images/land.jpg,65,,,,,,90,,,23,,,,,,,,217595,3,0,FALSE,,,
dig,508,1188192,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.43000001460313797},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.105000006035},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1731.6200000059325}]",[],23,,,,,,,,,,,,,,
harvest,509,1189196,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/90.jpg,null,,,,,,79,,,23,,,,,90,0.878178155,0.877777778,,,,,,,
decision,510,1189539,0.0-152.0-2.0,,339.27,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,23,,,,,,,,221542,3,1,FALSE,,,
dig,511,1192232,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6400000129360706},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":891.0750000213739},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.1400000064168}]",[],23,,,,,,,,,,,,,,
harvest,512,1193243,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,57,,,23,,,,,79,0.718217646,0.721518987,,,,,,,
decision,513,1193667,0.0-153.0-2.0,,420.58,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,23,,,,,,,,225669,3,2,FALSE,,,
dig,514,1196281,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3850000211969018},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":875.8000000088941},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.204999993788}]",[],23,,,,,,,,,,,,,,
harvest,515,1197292,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,48,,,23,,,,,57,0.84955594,0.842105263,,,,,,,
decision,516,1197630,0.0-154.0-2.0,,332.645,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,23,,,,,,,,229633,3,3,FALSE,,,
dig,517,1200331,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.37999998312443495},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.3150000032037},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.2400000004563}]",[],23,,,,,,,,,,,,,,
