trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,434,1013364,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30999997397884727},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.1799999880604},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357.804999977816}]",[],12,,,,,,,,,,,,,,
harvest,435,1014373,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,29,,,12,,,,,56,0.526520446,0.517857143,,,,,,,
decision,436,1014389,0.0-140.0-2.0,,12.37499999,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,12,,,,,,,,12578,3,1,FALSE,,,
dig,437,1017400,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34499994944781065},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1005.5549999815412},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2006.8349999492057}]",[],12,,,,,,,,,,,,,,
harvest,438,1018415,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,14,,,12,,,,,29,0.479096265,0.482758621,,,,,,,
decision,439,1020077,0.0-141.0-2.0,,1658.38,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,12,,,,,,,,18266,3,2,FALSE,,,
dig,440,1021433,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3500000457279384},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":462.8900000243448},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":907.6900000218302}]",[],12,,,,,,,,,,,,,,
harvest,441,1022445,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,8,,,12,,,,,14,0.541023884,0.571428571,,,,,,,
decision,442,1023197,0.0-142.0-2.0,,748.715,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,12,,,,,,,,21386,3,3,FALSE,,,
dig,443,1025475,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":757.8349999967031},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1503.9350000442937}]",[],12,,,,,,,,,,,,,,
harvest,444,1026486,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,3,,,12,,,,,8,0.421280614,0.375,,,,,,,
decision,445,1027581,0.0-143.0-2.0,,1092.35,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,12,,,,,,,,25771,3,4,FALSE,,,
dig,446,1029513,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500002523884177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":650.2150000305846},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1285.3450000402518}]",[],12,,,,,,,,,,,,,,
harvest,447,1030527,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,12,,,,,3,0.543285927,0.666666667,,,,,,,
decision,448,1033221,0.0-144.0-2.0,,2691.2,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,12,,,,,,,,31410,3,5,FALSE,,,
dig,449,1033540,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":110.06500001531094},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":205.98500000778586}]",[],12,,,,,,,,,,,,,,
harvest,450,1034555,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,12,,,,,2,0.496103945,0.5,,,,,,,
decision,451,1035044,0.0-145.0-2.0,,488.27,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,12,,,,,,,,33234,3,6,FALSE,,,
dig,452,1037567,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13499998021870852},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":841.0300000105053},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1679.4150000205263}]",[],12,,,,,,,,,,,,,,
harvest,453,1038579,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,12,,,,,1,0.51620875,1,,,,,,,
decision,454,1040389,0.0-146.0-2.0,,1808.88,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,12,,,,,,,,38578,3,7,TRUE,,,
travel,455,1048594,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000474974513},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":920.464999973774},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1836.2249999772757},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2738.5549999889918},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3652.479999989737},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4556.79499998223},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5472.904999973252},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6374.869999999646},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7281.855000008363}]",[],12,,,,,,,,,,,,,,
alien_welcome,456,1053599,0.0-147.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-27.jpg,null,,,,,,,,,,,,27,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,457,1054105,0.0-147.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,13,,,,,,,,,,,,,,
dig,458,1056119,0.0-147.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39000000106170774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.7700000200421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1343.6700000311248}]",[],13,,,,,,,,,,,,,,
harvest,459,1057128,0.0-147.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,79,,,13,,,,,104,0.759171809,0.759615385,,,,,,,
decision,460,1059628,0.0-147.0-5.0,,2497.67,run_exp/static/images/task_images/land.jpg,65,,,,,,79,,,13,,,,,,,,57817,3,0,FALSE,,,
dig,461,1060138,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11999998241662979},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":170.0999999884516},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":344.1449999809265}]",[],13,,,,,,,,,,,,,,
harvest,462,1061152,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/79.jpg,null,,,,,,62,,,13,,,,,79,0.786497353,0.784810127,,,,,,,
decision,463,1061317,0.0-148.0-2.0,,162.6,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,13,,,,,,,,59506,3,1,FALSE,,,
dig,464,1064169,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21499994909390807},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.2399999503978},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1902.7849999838509}]",[],13,,,,,,,,,,,,,,
harvest,465,1065178,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,52,,,13,,,,,62,0.842360976,0.838709677,,,,,,,
decision,466,1068187,0.0-149.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,52,,,13,,,,,,,,66376,3,2,FALSE,,,
time_out,467,1070204,0.0-150.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,52,,,,,,,,,,,,,,,,,
decision,468,1070741,0.0-150.0-1.0,,534.72,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,13,,,,,,,,68930,3,2,FALSE,,,
dig,469,1073227,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499996228143573},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":823.5299999942072},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657.279999984894}]",[],13,,,,,,,,,,,,,,
harvest,470,1074233,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,46,,,13,,,,,52,0.879705206,0.884615385,,,,,,,
decision,471,1075087,0.0-151.0-2.0,,851.535,run_exp/static/images/task_images/land.jpg,65,,,,,,46,,,13,,,,,,,,73276,3,3,FALSE,,,
dig,472,1077250,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3100000321865082},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":732.335000007879},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1443.3000000426546}]",[],13,,,,,,,,,,,,,,
harvest,473,1078263,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/46.jpg,null,,,,,,33,,,13,,,,,46,0.727354449,0.717391304,,,,,,,
decision,474,1078620,0.0-152.0-2.0,,354.43,run_exp/static/images/task_images/land.jpg,65,,,,,,33,,,13,,,,,,,,76809,3,4,FALSE,,,
dig,475,1081278,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09499996667727828},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.4499999694526},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1777.6499999454245}]",[],13,,,,,,,,,,,,,,
harvest,476,1082291,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,29,,,13,,,,,33,0.864131052,0.878787879,,,,,,,
decision,477,1084228,0.0-153.0-2.0,,1934.745,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,13,,,,,,,,82418,3,5,FALSE,,,
dig,478,1085302,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":370.435000048019},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":721.590000030119}]",[],13,,,,,,,,,,,,,,
harvest,479,1086318,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,24,,,13,,,,,29,0.823118786,0.827586207,,,,,,,
decision,480,1087220,0.0-154.0-2.0,,899.81,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,13,,,,,,,,85410,3,6,FALSE,,,
dig,481,1089334,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":700.940000009723},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1412.9950000206009}]",[],13,,,,,,,,,,,,,,
harvest,482,1090351,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,17,,,13,,,,,24,0.709719088,0.708333333,,,,,,,
decision,483,1091189,0.0-155.0-2.0,,835.21,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,13,,,,,,,,89379,3,7,FALSE,,,
dig,484,1093368,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":731.1300000292249},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1458.054999995511}]",[],13,,,,,,,,,,,,,,
harvest,485,1094381,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,13,,,13,,,,,17,0.764905641,0.764705882,,,,,,,
decision,486,1095413,0.0-156.0-2.0,,1029.155,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,13,,,,,,,,93602,3,8,FALSE,,,
dig,487,1097408,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3599999472498894},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":660.959999950137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1321.4199999929406}]",[],13,,,,,,,,,,,,,,
harvest,488,1098423,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,11,,,13,,,,,13,0.838990828,0.846153846,,,,,,,
decision,489,1099573,0.0-157.0-2.0,,1147.635,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,13,,,,,,,,97763,3,9,FALSE,,,
dig,490,1101446,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":623.4200000180863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1241.649999981746}]",[],13,,,,,,,,,,,,,,
harvest,491,1102458,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,9,,,13,,,,,11,0.782107382,0.818181818,,,,,,,
decision,492,1102564,0.0-158.0-2.0,,103.915,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,13,,,,,,,,100754,3,10,FALSE,,,
dig,493,1105477,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.0950000248849392},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.194999974221},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1945.4099999857135}]",[],13,,,,,,,,,,,,,,
harvest,494,1106487,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,13,,,,,9,0.78273735,0.777777778,,,,,,,
decision,495,1108318,0.0-159.0-2.0,,1828.5,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,13,,,,,,,,106508,3,11,FALSE,,,
dig,496,1109511,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.34500000765547156},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":402.77000004425645},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":784.5150000066496}]",[],13,,,,,,,,,,,,,,
harvest,497,1110528,0.0-160.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,13,,,,,7,0.870867768,0.857142857,,,,,,,
decision,498,1111293,0.0-160.0-2.0,,762.685,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,13,,,,,,,,109482,3,12,FALSE,,,
dig,499,1113551,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3600000054575503},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":761.179999972228},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1500.7849999819882}]",[],13,,,,,,,,,,,,,,
harvest,500,1114568,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,13,,,,,6,0.86100708,0.833333333,,,,,,,
decision,501,1115237,0.0-161.0-2.0,,666.57,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,13,,,,,,,,113426,3,13,FALSE,,,
dig,502,1117584,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":793.6099999933504},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1556.4850000082515}]",[],13,,,,,,,,,,,,,,
harvest,503,1118593,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,13,,,,,5,0.761479987,0.8,,,,,,,
decision,504,1120694,0.0-162.0-2.0,,2099.63,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,13,,,,,,,,118884,3,14,FALSE,,,
dig,505,1121611,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":302.2200000123121},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":603.8450000341982}]",[],13,,,,,,,,,,,,,,
harvest,506,1122625,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,3,,,13,,,,,4,0.722001795,0.75,,,,,,,
decision,507,1123141,0.0-163.0-2.0,,514.795,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,13,,,,,,,,121330,3,15,FALSE,,,
dig,508,1125646,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":834.0249999891967},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1672.59999999078}]",[],13,,,,,,,,,,,,,,
harvest,509,1126655,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,2,,,13,,,,,3,0.793331351,0.666666667,,,,,,,
decision,510,1128717,0.0-164.0-2.0,,2059.86,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,13,,,,,,,,126906,3,16,FALSE,,,
dig,511,1129679,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.35499996738508344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":315.2249999693595},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":631.8349999492057}]",[],13,,,,,,,,,,,,,,
harvest,512,1130690,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,13,,,,,2,0.82986083,1,,,,,,,
decision,513,1130790,0.0-165.0-2.0,,96.71999997,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,13,,,,,,,,128979,3,17,FALSE,,,
dig,514,1133714,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.375000003259629},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":980.855000030715},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.0000000437722}]",[],13,,,,,,,,,,,,,,
harvest,515,1134728,0.0-166.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,2,,,13,,,,,2,0.788620165,1,,,,,,,
decision,516,1135789,0.0-166.0-2.0,,1057.825,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,13,,,,,,,,133978,3,18,FALSE,,,
dig,517,1137756,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.21999998716637492},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":657.1049999911338},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1305.3899999940768}]",[],13,,,,,,,,,,,,,,
harvest,518,1138772,0.0-167.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,13,,,,,0,0.750239503,NaN,,,,,,,
decision,519,1140749,0.0-167.0-2.0,,1975.405,run_exp/static/images/task_images/land.jpg,76,,,,,,0,,,13,,,,,,,,138939,3,19,TRUE,,,
travel,520,1148797,0.0-168.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3400000277906656},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":898.2599999872036},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1784.5450000022538},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2684.835000021849},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3573.1549999909475},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4462.355000025127},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5362.725000013597},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6248.4999999869615},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7132.05499999458}]",[],13,,,,,,,,,,,,,,
alien_welcome,521,1153809,0.0-168.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-68.jpg,null,,,,,,,,,,,,68,"22,36,65,33,57,67,60,64,25,44,56,78,27,68,7,47,61,45,48,66,75,52",,,,,,,,,,
land,522,1154317,0.0-168.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,92,,,14,,,,,,,,,,,,,,
dig,523,1156329,0.0-168.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.41500001680105925},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.6750000319444},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.8150000507012}]",[],14,,,,,,,,,,,,,,
harvest,524,1157341,0.0-168.0-4.0,,null,run_exp/static/images/task_images/gems/92.jpg,null,,,,,,48,,,14,,,,,92,0.520630895,0.52173913,,,,,,,
decision,525,1159397,0.0-168.0-5.0,,2052.75,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,14,,,,,,,,157587,3,0,FALSE,,,
dig,526,1160361,0.0-169.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.31999999191612005},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":318.2649999507703},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":635.6099999975413}]",[],14,,,,,,,,,,,,,,
harvest,527,1161374,0.0-169.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,27,,,14,,,,,48,0.567921176,0.5625,,,,,,,
decision,528,1162157,0.0-169.0-2.0,,780.075,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,14,,,,,,,,160347,3,1,FALSE,,,
dig,529,1164394,0.0-170.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.22500002523884177},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.9750000117347},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1483.760000031907}]",[],14,,,,,,,,,,,,,,
harvest,530,1165403,0.0-170.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,12,,,14,,,,,27,0.455038539,0.444444444,,,,,,,
decision,531,1165756,0.0-170.0-2.0,,350.425,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,14,,,,,,,,163945,3,2,FALSE,,,
dig,532,1168415,0.0-171.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499998461455107},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.7149999807589},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1768.8249999773689}]",[],14,,,,,,,,,,,,,,
harvest,533,1169428,0.0-171.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,7,,,14,,,,,12,0.542028357,0.583333333,,,,,,,
decision,534,1170582,0.0-171.0-2.0,,1149.99,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,14,,,,,,,,168771,3,3,FALSE,,,
dig,535,1172445,0.0-172.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.23499998496845365},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":628.9450000040233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1246.66000000434}]",[],14,,,,,,,,,,,,,,
harvest,536,1173447,0.0-172.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,3,,,14,,,,,7,0.480133552,0.428571429,,,,,,,
decision,537,1174644,0.0-172.0-2.0,,1194.545,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,14,,,,,,,,172833,3,4,FALSE,,,
dig,538,1176467,0.0-173.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":614.3550000269897},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1216.7299999855459}]",[],14,,,,,,,,,,,,,,
harvest,539,1177482,0.0-173.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,14,,,,,3,0.462210322,0.333333333,,,,,,,
decision,540,1178197,0.0-173.0-2.0,,712.245,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,14,,,,,,,,176386,3,5,FALSE,,,
dig,541,1180512,0.0-174.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.35499996738508344},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":764.8199999821372},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1540.340000006836}]",[],14,,,,,,,,,,,,,,
harvest,542,1181528,0.0-174.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,14,,,,,1,0.529913376,1,,,,,,,
decision,543,1181541,0.0-174.0-2.0,,10.78499999,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,14,,,,,,,,179730,3,6,FALSE,,,
dig,544,1184552,0.0-175.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999376013875},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1004.6050000237301},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.9600000125356}]",[],14,,,,,,,,,,,,,,
harvest,545,1185561,0.0-175.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,14,,,,,1,0.541562601,1,,,,,,,
decision,546,1186765,0.0-175.0-2.0,,1200.215,run_exp/static/images/task_images/land.jpg,65,,,,,,0,,,14,,,,,,,,184955,3,7,FALSE,,,
dig,547,1188589,0.0-176.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3150000120513141},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":608.5849999799393},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1206.9299999857321}]",[],14,,,,,,,,,,,,,,
harvest,548,1189602,0.0-176.0-1.0,,null,run_exp/static/images/task_images/gems/0.jpg,null,,,,,,0,,,14,,,,,0,0.583682692,NaN,,,,,,,
