trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,430,989695,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":718.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1430.5}]",[],14,,,,,,,,,,,,,,
harvest,431,990704,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,6,,,14,,,,,11,0.56005802,0.545454545,,,,,,,
decision,432,990956,0.0-135.0-2.0,,242.8,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,14,,,,,,,,20917,3,3,FALSE,,,
dig,433,993742,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.7999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1843.8999999999069}]",[],14,,,,,,,,,,,,,,
harvest,434,994750,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,14,,,,,6,0.457163785,0.5,,,,,,,
decision,435,995217,0.0-136.0-2.0,,460.9,run_exp/static/images/task_images/land.jpg,76,,,,,,3,,,14,,,,,,,,25178,3,4,TRUE,,,
travel,436,1004777,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1065.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2123.9000000001397},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3183.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4242.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5301.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6360.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7418.90000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8478.5}]",[],14,,,,,,,,,,,,,,
alien_welcome,437,1009788,0.0-137.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-46.jpg,null,,,,,,,,,,,,46,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,438,1010297,0.0-137.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,15,,,,,,,,,,,,,,
dig,439,1012319,0.0-137.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],15,,,,,,,,,,,,,,
harvest,440,1013326,0.0-137.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,81,,,15,,,,,101,0.804820079,0.801980198,,,,,,,
decision,441,1013423,0.0-137.0-5.0,,90.1,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,15,,,,,,,,43384,3,0,FALSE,,,
dig,442,1016359,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":974.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1943.9000000001397}]",[],15,,,,,,,,,,,,,,
harvest,443,1017367,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,70,,,15,,,,,81,0.858597094,0.864197531,,,,,,,
decision,444,1018251,0.0-138.0-2.0,,876.4,run_exp/static/images/task_images/land.jpg,65,,,,,,70,,,15,,,,,,,,48213,3,1,FALSE,,,
dig,445,1020401,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":712.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1420.1999999999534}]",[],15,,,,,,,,,,,,,,
harvest,446,1021407,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/70.jpg,null,,,,,,52,,,15,,,,,70,0.739022223,0.742857143,,,,,,,
decision,447,1022274,0.0-139.0-2.0,,863.2,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,15,,,,,,,,52235,3,2,FALSE,,,
dig,448,1024429,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":718.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1428.9000000001397}]",[],15,,,,,,,,,,,,,,
harvest,449,1025438,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,42,,,15,,,,,52,0.807220534,0.807692308,,,,,,,
decision,450,1025632,0.0-140.0-2.0,,184.7,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,15,,,,,,,,55593,3,3,FALSE,,,
dig,451,1028476,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":943.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1886.5}]",[],15,,,,,,,,,,,,,,
harvest,452,1029482,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,35,,,15,,,,,42,0.827864653,0.833333333,,,,,,,
decision,453,1030275,0.0-141.0-2.0,,789,run_exp/static/images/task_images/land.jpg,65,,,,,,35,,,15,,,,,,,,60236,3,4,FALSE,,,
dig,454,1032506,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":741.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1479.2000000001863}]",[],15,,,,,,,,,,,,,,
harvest,455,1033514,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/35.jpg,null,,,,,,28,,,15,,,,,35,0.811557536,0.8,,,,,,,
decision,456,1034612,0.0-142.0-2.0,,1090.3,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,15,,,,,,,,64574,3,5,FALSE,,,
dig,457,1036551,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":642},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1278.0999999998603}]",[],15,,,,,,,,,,,,,,
harvest,458,1037558,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,23,,,15,,,,,28,0.821358592,0.821428571,,,,,,,
decision,459,1037886,0.0-143.0-2.0,,321.4,run_exp/static/images/task_images/land.jpg,65,,,,,,23,,,15,,,,,,,,67847,3,6,FALSE,,,
dig,460,1040593,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":897.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1789.1999999999534}]",[],15,,,,,,,,,,,,,,
harvest,461,1041599,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/23.jpg,null,,,,,,20,,,15,,,,,23,0.867288858,0.869565217,,,,,,,
decision,462,1042475,0.0-144.0-2.0,,871.9,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,15,,,,,,,,72436,3,7,FALSE,,,
dig,463,1044642,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":715},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1424.4000000001397}]",[],15,,,,,,,,,,,,,,
harvest,464,1045661,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,18,,,15,,,,,20,0.889259785,0.9,,,,,,,
decision,465,1045995,0.0-145.0-2.0,,324.9,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,15,,,,,,,,75956,3,8,FALSE,,,
dig,466,1048697,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":896.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1788}]",[],15,,,,,,,,,,,,,,
harvest,467,1049705,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,16,,,15,,,,,18,0.890836804,0.888888889,,,,,,,
decision,468,1050144,0.0-146.0-2.0,,430,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,15,,,,,,,,80105,3,9,FALSE,,,
dig,469,1052744,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1720.3999999999069}]",[],15,,,,,,,,,,,,,,
harvest,470,1053753,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,13,,,15,,,,,16,0.833539373,0.8125,,,,,,,
decision,471,1054544,0.0-147.0-2.0,,782.2,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,15,,,,,,,,84505,3,10,FALSE,,,
dig,472,1056793,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":745.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1484.3999999999069}]",[],15,,,,,,,,,,,,,,
harvest,473,1057802,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,10,,,15,,,,,13,0.76478738,0.769230769,,,,,,,
decision,474,1058061,0.0-148.0-2.0,,249.7,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,15,,,,,,,,88022,3,11,FALSE,,,
dig,475,1060841,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1838.0999999998603}]",[],15,,,,,,,,,,,,,,
harvest,476,1061856,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,9,,,15,,,,,10,0.909476755,0.9,,,,,,,
decision,477,1062041,0.0-149.0-2.0,,175.8,run_exp/static/images/task_images/land.jpg,65,,,,,,9,,,15,,,,,,,,92002,3,12,FALSE,,,
dig,478,1064896,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":947.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1888.1999999999534}]",[],15,,,,,,,,,,,,,,
harvest,479,1065906,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/9.jpg,null,,,,,,7,,,15,,,,,9,0.777370976,0.777777778,,,,,,,
decision,480,1066364,0.0-150.0-2.0,,448.2,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,15,,,,,,,,96325,3,13,FALSE,,,
dig,481,1068944,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":856.4000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706.1000000000931}]",[],15,,,,,,,,,,,,,,
harvest,482,1069954,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,6,,,15,,,,,7,0.878165388,0.857142857,,,,,,,
decision,483,1070221,0.0-151.0-2.0,,257.9,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,15,,,,,,,,100183,3,14,FALSE,,,
dig,484,1072994,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.0999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":920.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1834.3000000000466}]",[],15,,,,,,,,,,,,,,
harvest,485,1074003,0.0-152.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,5,,,15,,,,,6,0.796416036,0.833333333,,,,,,,
decision,486,1074158,0.0-152.0-2.0,,144.9,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,15,,,,,,,,104119,3,15,FALSE,,,
dig,487,1077040,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":957.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1908.4000000001397}]",[],15,,,,,,,,,,,,,,
harvest,488,1078050,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,4,,,15,,,,,5,0.74245073,0.8,,,,,,,
decision,489,1078306,0.0-153.0-2.0,,247.6,run_exp/static/images/task_images/land.jpg,76,,,,,,4,,,15,,,,,,,,108268,3,16,TRUE,,,
travel,490,1088085,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.2000000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2172},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3255.2000000001863},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4337.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5421},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6502.800000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7587.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8670}]",[],15,,,,,,,,,,,,,,
alien_welcome,491,1093096,0.0-154.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-33.jpg,null,,,,,,,,,,,,33,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,492,1093603,0.0-154.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,16,,,,,,,,,,,,,,
dig,493,1095628,0.0-154.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.9000000001396984},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.4000000001397}]",[],16,,,,,,,,,,,,,,
harvest,494,1096637,0.0-154.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,42,,,16,,,,,103,0.409801464,0.40776699,,,,,,,
decision,495,1097125,0.0-154.0-5.0,,478.6,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,16,,,,,,,,127087,3,0,FALSE,,,
dig,496,1099677,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":846.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1686.4000000001397}]",[],16,,,,,,,,,,,,,,
harvest,497,1100686,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,24,,,16,,,,,42,0.559993196,0.571428571,,,,,,,
decision,498,1100895,0.0-155.0-2.0,,199.8,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,16,,,,,,,,130857,3,1,FALSE,,,
dig,499,1103726,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":939.1999999999534},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1872.0999999998603}]",[],16,,,,,,,,,,,,,,
harvest,500,1104734,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,14,,,16,,,,,24,0.573608513,0.583333333,,,,,,,
decision,501,1105642,0.0-156.0-2.0,,899.1,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,16,,,,,,,,135603,3,2,FALSE,,,
dig,502,1107774,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":706.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1406.3999999999069}]",[],16,,,,,,,,,,,,,,
harvest,503,1108784,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,7,,,16,,,,,14,0.488716551,0.5,,,,,,,
decision,504,1108959,0.0-157.0-2.0,,165.2,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,16,,,,,,,,138921,3,3,FALSE,,,
dig,505,1111832,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":950.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1893.8999999999069}]",[],16,,,,,,,,,,,,,,
harvest,506,1112852,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,16,,,,,7,0.612432201,0.571428571,,,,,,,
decision,507,1113146,0.0-158.0-2.0,,285.9,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,16,,,,,,,,143107,3,4,FALSE,,,
dig,508,1115888,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.2999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":909.8999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1814.1999999999534}]",[],16,,,,,,,,,,,,,,
harvest,509,1116898,0.0-159.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,16,,,,,4,0.438332471,0.5,,,,,,,
decision,510,1117226,0.0-159.0-2.0,,319.2,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,16,,,,,,,,147187,3,5,TRUE,,,
travel,511,1126931,0.0-160.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1080.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2156.1999999999534},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3230.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4306.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5379.90000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6456.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7531.40000000014},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8606.199999999953}]",[],16,,,,,,,,,,,,,,
alien_welcome,512,1131942,0.0-160.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-61.jpg,null,,,,,,,,,,,,61,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,513,1132456,0.0-160.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,17,,,,,,,,,,,,,,
dig,514,1134478,0.0-160.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.8000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.1000000000931}]",[],17,,,,,,,,,,,,,,
harvest,515,1135488,0.0-160.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,61,,,17,,,,,103,0.595063039,0.59223301,,,,,,,
decision,516,1135715,0.0-160.0-5.0,,217.5,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,17,,,,,,,,165676,3,0,FALSE,,,
dig,517,1138529,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":933.0999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.3000000000466}]",[],17,,,,,,,,,,,,,,
harvest,518,1139538,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,30,,,17,,,,,61,0.488705301,0.491803279,,,,,,,
decision,519,1140378,0.0-161.0-2.0,,831.3,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,17,,,,,,,,170339,3,1,FALSE,,,
dig,520,1142577,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":728.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1450.3000000000466}]",[],17,,,,,,,,,,,,,,
harvest,521,1143584,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,17,,,17,,,,,30,0.573989505,0.566666667,,,,,,,
decision,522,1144637,0.0-162.0-2.0,,1049.6,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,17,,,,,,,,174598,3,2,FALSE,,,
dig,523,1146619,0.0-163.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":656.9000000001397},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1306.3000000000466}]",[],17,,,,,,,,,,,,,,
harvest,524,1147627,0.0-163.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,8,,,17,,,,,17,0.468590882,0.470588235,,,,,,,
decision,525,1148170,0.0-163.0-2.0,,536.5,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,17,,,,,,,,178131,3,3,FALSE,,,
dig,526,1150667,0.0-164.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":827.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.1999999999534}]",[],17,,,,,,,,,,,,,,
harvest,527,1151676,0.0-164.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,4,,,17,,,,,8,0.451772542,0.5,,,,,,,
decision,528,1151747,0.0-164.0-2.0,,61.3,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,17,,,,,,,,181709,3,4,FALSE,,,
dig,529,1154719,0.0-165.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":985.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1964.8999999999069}]",[],17,,,,,,,,,,,,,,
harvest,530,1155729,0.0-165.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,17,,,,,4,0.385727679,0.5,,,,,,,
decision,531,1155896,0.0-165.0-2.0,,158,run_exp/static/images/task_images/land.jpg,76,,,,,,2,,,17,,,,,,,,185858,3,5,TRUE,,,
travel,532,1165770,0.0-166.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2192.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3293.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4378.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5471.59999999986},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6564.699999999953},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7657.5},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8750.899999999907}]",[],17,,,,,,,,,,,,,,
alien_welcome,533,1170782,0.0-166.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"74,12,14,19,34,51,39,73,26,38,29,18,28,31,46,33,61,1,53,75,41,7,58,16,57,59,54",,,,,,,,,,
land,534,1171291,0.0-166.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,18,,,,,,,,,,,,,,
dig,535,1173316,0.0-166.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2.5999999998603016},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.5999999998603},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5999999998603}]",[],18,,,,,,,,,,,,,,
harvest,536,1174321,0.0-166.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,49,,,18,,,,,106,0.465434498,0.462264151,,,,,,,
decision,537,1175265,0.0-166.0-5.0,,941,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,18,,,,,,,,205227,3,0,FALSE,,,
dig,538,1177346,0.0-167.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":691.8000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1377.6999999999534}]",[],18,,,,,,,,,,,,,,
