trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,397,1030101,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,37,,,24,,,,,45,0.822871212,0.822222222,,,,,,,
decision,398,1030321,0.0-115.0-2.0,,219.045,run_exp/static/images/task_images/land.jpg,65,,,,,,37,,,24,,,,,,,,71376,3,4,FALSE,,,
dig,399,1033106,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.7350000008009},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1852.8399999996182}]",[],24,,,,,,,,,,,,,,
harvest,400,1034108,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/37.jpg,null,,,,,,31,,,24,,,,,37,0.829321027,0.837837838,,,,,,,
decision,401,1035238,0.0-116.0-2.0,,1128.93,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,24,,,,,,,,76293,3,5,FALSE,,,
dig,402,1037115,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1449999981559813},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":627.5700000005309},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1250.214999999851}]",[],24,,,,,,,,,,,,,,
harvest,403,1038119,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,26,,,24,,,,,31,0.840075132,0.838709677,,,,,,,
decision,404,1038242,0.0-117.0-2.0,,121.475,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,24,,,,,,,,79297,3,6,FALSE,,,
dig,405,1041126,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12000000081025064},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":965.0700000021607},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1919.5700000019278}]",[],24,,,,,,,,,,,,,,
harvest,406,1042131,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,22,,,24,,,,,26,0.861001121,0.846153846,,,,,,,
decision,407,1042236,0.0-118.0-2.0,,104.015,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,24,,,,,,,,83291,3,7,TRUE,,,
travel,408,1052135,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1104.9749999984633},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2203.964999997057},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3303.0049999980256},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4401.909999996889},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5496.1499999989755},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6598.344999998575},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7698.974999999395},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8794.66999999946}]",[],24,,,,,,,,,,,,,,
alien_welcome,409,1057138,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-35.jpg,null,,,,,,,,,,,,35,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,410,1057644,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,96,,,25,,,,,,,,,,,,,,
dig,411,1059652,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16500000120140612},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.0200000021141},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.0800000017043}]",[],25,,,,,,,,,,,,,,
harvest,412,1060659,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/96.jpg,null,,,,,,43,,,25,,,,,96,0.450237563,0.447916667,,,,,,,
decision,413,1063665,0.0-119.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,43,,,25,,,,,,,,104720,3,0,FALSE,,,
time_out,414,1065673,0.0-120.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,43,,,,,,,,,,,,,,,,,
decision,415,1066008,0.0-120.0-1.0,,333.955,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,25,,,,,,,,107063,3,0,FALSE,,,
dig,416,1068678,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893.0599999986589},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.009999999078}]",[],25,,,,,,,,,,,,,,
harvest,417,1069680,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,24,,,25,,,,,43,0.55198569,0.558139535,,,,,,,
decision,418,1069866,0.0-121.0-2.0,,185.525,run_exp/static/images/task_images/land.jpg,76,,,,,,24,,,25,,,,,,,,110922,3,1,TRUE,,,
travel,419,1079681,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11000000080093741},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1095.955000000773},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2180.899999999441},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3272.710000001127},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4364.034999998752},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5455.989999998594},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6540.935000000987},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7630.874999998836},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8725.46000000136}]",[],25,,,,,,,,,,,,,,
alien_welcome,420,1084682,0.0-122.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-67.jpg,null,,,,,,,,,,,,67,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,421,1085185,0.0-122.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,26,,,,,,,,,,,,,,
dig,422,1087190,0.0-122.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15500000142492354},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":667.864999999525},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6600000006147}]",[],26,,,,,,,,,,,,,,
harvest,423,1088193,0.0-122.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,57,,,26,,,,,98,0.582881921,0.581632653,,,,,,,
decision,424,1088407,0.0-122.0-5.0,,212.685,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,26,,,,,,,,129462,3,0,FALSE,,,
dig,425,1091197,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":932.5150000003632},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1860.0899999982212}]",[],26,,,,,,,,,,,,,,
harvest,426,1092202,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,32,,,26,,,,,57,0.554360492,0.561403509,,,,,,,
decision,427,1092266,0.0-123.0-2.0,,62.785,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,26,,,,,,,,133321,3,1,FALSE,,,
dig,428,1095208,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.17499999748542905},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":983.1349999986123},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1961.165000000503}]",[],26,,,,,,,,,,,,,,
harvest,429,1096214,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,16,,,26,,,,,32,0.489023569,0.5,,,,,,,
decision,430,1099221,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,16,,,26,,,,,,,,140276,3,2,FALSE,,,
time_out,431,1101225,0.0-125.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,16,,,,,,,,,,,,,,,,,
decision,432,1101345,0.0-125.0-1.0,,118.88,run_exp/static/images/task_images/land.jpg,65,,,,,,16,,,26,,,,,,,,142400,3,2,FALSE,,,
dig,433,1104229,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":962.6199999982491},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1925.9600000004284}]",[],26,,,,,,,,,,,,,,
harvest,434,1105233,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/16.jpg,null,,,,,,6,,,26,,,,,16,0.394857737,0.375,,,,,,,
decision,435,1107217,0.0-126.0-2.0,,1982.495,run_exp/static/images/task_images/land.jpg,76,,,,,,6,,,26,,,,,,,,148272,3,3,TRUE,,,
travel,436,1115232,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":890.579999999376},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1785.4650000010151},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2673.6700000001583},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3565.889999998035},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4455.964999997523},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5344.124999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6233.239999997895},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7121.714999997523}]",[],26,,,,,,,,,,,,,,
alien_welcome,437,1120238,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-62.jpg,null,,,,,,,,,,,,62,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,438,1120739,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,27,,,,,,,,,,,,,,
dig,439,1122747,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999999990686774},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6249999988358},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.8650000011548}]",[],27,,,,,,,,,,,,,,
harvest,440,1123750,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,45,,,27,,,,,101,0.446833966,0.445544554,,,,,,,
decision,441,1124205,0.0-127.0-5.0,,453.445,run_exp/static/images/task_images/land.jpg,65,,,,,,45,,,27,,,,,,,,165260,3,0,FALSE,,,
dig,442,1126757,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.3949999979232},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1697.2999999998137}]",[],27,,,,,,,,,,,,,,
harvest,443,1127759,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,21,,,27,,,,,45,0.46682406,0.466666667,,,,,,,
decision,444,1127996,0.0-128.0-2.0,,236.56,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,27,,,,,,,,169051,3,1,FALSE,,,
dig,445,1130765,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":926.9749999984633},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1848.154999999795}]",[],27,,,,,,,,,,,,,,
harvest,446,1131766,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,11,,,27,,,,,21,0.519448548,0.523809524,,,,,,,
decision,447,1131956,0.0-129.0-2.0,,189.065,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,27,,,,,,,,173011,3,2,FALSE,,,
dig,448,1134772,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":941.8850000002421},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1873.4700000023004}]",[],27,,,,,,,,,,,,,,
harvest,449,1135774,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,5,,,27,,,,,11,0.485170099,0.454545455,,,,,,,
decision,450,1136828,0.0-130.0-2.0,,1052.775,run_exp/static/images/task_images/land.jpg,76,,,,,,5,,,27,,,,,,,,177883,3,3,TRUE,,,
travel,451,1145783,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10500000277534127},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":995.5800000026356},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1994.0349999996834},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2988.0100000009406},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3981.9900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4974.845000000671},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5965.080000001937},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6959.220000000671},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7956.024999999674}]",[],27,,,,,,,,,,,,,,
alien_welcome,452,1150786,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-78.jpg,null,,,,,,,,,,,,78,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,453,1151292,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,28,,,,,,,,,,,,,,
dig,454,1153300,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15999999968335032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9799999992829},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.08499999973}]",[],28,,,,,,,,,,,,,,
harvest,455,1154305,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,48,,,28,,,,,101,0.47552831,0.475247525,,,,,,,
decision,456,1156707,0.0-131.0-5.0,,2401.5,run_exp/static/images/task_images/land.jpg,65,,,,,,48,,,28,,,,,,,,197762,3,0,FALSE,,,
dig,457,1157308,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11000000103376806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":202.57499999948777},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":403.9799999992829}]",[],28,,,,,,,,,,,,,,
harvest,458,1158312,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/48.jpg,null,,,,,,24,,,28,,,,,48,0.507266148,0.5,,,,,,,
decision,459,1158394,0.0-132.0-2.0,,80.995,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,28,,,,,,,,199449,3,1,FALSE,,,
dig,460,1161319,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.8599999989383},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1952.0549999980722}]",[],28,,,,,,,,,,,,,,
harvest,461,1162321,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,13,,,28,,,,,24,0.531545225,0.541666667,,,,,,,
decision,462,1164594,0.0-133.0-2.0,,2272.135,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,28,,,,,,,,205649,3,2,FALSE,,,
dig,463,1165324,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.12499999860301614},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":247.91500000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":488.39500000025146}]",[],28,,,,,,,,,,,,,,
harvest,464,1166328,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,7,,,28,,,,,13,0.569149495,0.538461538,,,,,,,
decision,465,1166506,0.0-134.0-2.0,,177.3,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,28,,,,,,,,207561,3,3,TRUE,,,
travel,466,1176333,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1096.0899999989197},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2188.070000000065},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3276.9000000006054},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4369.920000000857},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5460.944999998901},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6551.960000000661},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7642.96499999892},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8734.019999999786}]",[],28,,,,,,,,,,,,,,
alien_welcome,467,1181339,0.0-135.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-80.jpg,null,,,,,,,,,,,,80,"1,50,74,28,3,2,60,6,40,51,71,49,52,30,12,72,9,7,58,41,39,79,43,27,35,67,62,78,80,18,42,53,59,4,33,69",,,,,,,,,,
land,468,1181843,0.0-135.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,29,,,,,,,,,,,,,,
dig,469,1183847,0.0-135.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14000000013038516},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.4449999995995},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.525000002468}]",[],29,,,,,,,,,,,,,,
harvest,470,1184851,0.0-135.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,81,,,29,,,,,98,0.82518508,0.826530612,,,,,,,
decision,471,1185001,0.0-135.0-5.0,,148.66,run_exp/static/images/task_images/land.jpg,65,,,,,,81,,,29,,,,,,,,226056,3,0,FALSE,,,
dig,472,1187858,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":955.9849999968428},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.9699999997392}]",[],29,,,,,,,,,,,,,,
harvest,473,1188860,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/81.jpg,null,,,,,,65,,,29,,,,,81,0.807196641,0.802469136,,,,,,,
decision,474,1189029,0.0-136.0-2.0,,168.39,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,29,,,,,,,,230085,3,1,FALSE,,,
dig,475,1191865,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11500000255182385},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.5450000024866},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1891.9900000002235}]",[],29,,,,,,,,,,,,,,
harvest,476,1192871,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,52,,,29,,,,,65,0.803994203,0.8,,,,,,,
decision,477,1193246,0.0-137.0-2.0,,374.615,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,29,,,,,,,,234301,3,2,FALSE,,,
dig,478,1195874,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1450000018812716},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":879.2250000005588},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.7000000011176}]",[],29,,,,,,,,,,,,,,
harvest,479,1196880,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,29,,,,,52,0.779816571,0.788461538,,,,,,,
decision,480,1197238,0.0-138.0-2.0,,357.305,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,29,,,,,,,,238293,3,3,FALSE,,,
dig,481,1199884,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.13000000035390258},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.3049999992363},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1764.0250000003725}]",[],29,,,,,,,,,,,,,,
harvest,482,1200886,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,31,,,29,,,,,41,0.766828553,0.756097561,,,,,,,
decision,483,1201917,0.0-139.0-2.0,,1029.985,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,29,,,,,,,,242972,3,4,FALSE,,,
dig,484,1203888,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10500000277534127},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":659.5500000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1312.7500000009313}]",[],29,,,,,,,,,,,,,,
harvest,485,1204891,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,24,,,29,,,,,31,0.780998923,0.774193548,,,,,,,
decision,486,1204987,0.0-140.0-2.0,,94.665,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,29,,,,,,,,246042,3,5,FALSE,,,
dig,487,1207895,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999905005097},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":973.9100000006147},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.995000001043}]",[],29,,,,,,,,,,,,,,
harvest,488,1208900,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,17,,,29,,,,,24,0.726828798,0.708333333,,,,,,,
decision,489,1209081,0.0-141.0-2.0,,180.38,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,29,,,,,,,,250136,3,6,FALSE,,,
dig,490,1211905,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":944.5000000016298},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1883.9750000007916}]",[],29,,,,,,,,,,,,,,
harvest,491,1212911,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,12,,,29,,,,,17,0.734981712,0.705882353,,,,,,,
decision,492,1212930,0.0-142.0-2.0,,18.125,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,29,,,,,,,,253985,3,7,FALSE,,,
dig,493,1215912,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10999999707564712},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":997.4099999999162},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1987.7500000002328}]",[],29,,,,,,,,,,,,,,
harvest,494,1216914,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,10,,,29,,,,,12,0.843787611,0.833333333,,,,,,,
decision,495,1217123,0.0-143.0-2.0,,208.335,run_exp/static/images/task_images/land.jpg,65,,,,,,10,,,29,,,,,,,,258178,3,8,FALSE,,,
dig,496,1219919,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10999999707564712},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":935.9650000005495},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1865.9299999999348}]",[],29,,,,,,,,,,,,,,
harvest,497,1220921,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/10.jpg,null,,,,,,8,,,29,,,,,10,0.806927848,0.8,,,,,,,
decision,498,1221016,0.0-144.0-2.0,,94.25,run_exp/static/images/task_images/land.jpg,65,,,,,,8,,,29,,,,,,,,262071,3,9,FALSE,,,
dig,499,1223927,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.11499999882653356},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":969.6900000018068},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1940.8650000004563}]",[],29,,,,,,,,,,,,,,
harvest,500,1224933,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/8.jpg,null,,,,,,7,,,29,,,,,8,0.879996764,0.875,,,,,,,
decision,501,1225448,0.0-145.0-2.0,,514.03,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,29,,,,,,,,266504,3,10,FALSE,,,
dig,502,1227940,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10499999928288162},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.6349999986123},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1659.7999999977183}]",[],29,,,,,,,,,,,,,,
