trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,419,1082152,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":368},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":734.8000000002794}]",[],17,,,,,,,,,,,,,,
harvest,420,1083911,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,52,,,17,,,,,62,0.832114477,0.838709677,,,,,,,
decision,421,1085139,0.0-129.0-2.0,,1218.4,run_exp/static/images/task_images/land.jpg,65,,,,,,52,,,17,,,,,,,,62100,3,2,FALSE,,,
dig,422,1086939,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":596.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1191.8000000002794}]",[],17,,,,,,,,,,,,,,
harvest,423,1087943,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/52.jpg,null,,,,,,41,,,17,,,,,52,0.793183772,0.788461538,,,,,,,
decision,424,1089286,0.0-130.0-2.0,,1339.1,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,17,,,,,,,,66248,3,3,FALSE,,,
dig,425,1090970,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":591.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1109.2999999998137}]",[],17,,,,,,,,,,,,,,
harvest,426,1091979,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,17,,,,,41,0.822976004,0.829268293,,,,,,,
decision,427,1093633,0.0-131.0-2.0,,1647.9,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,17,,,,,,,,70594,3,4,FALSE,,,
dig,428,1095005,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":455.39999999990687},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":933}]",[],17,,,,,,,,,,,,,,
harvest,429,1096686,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,25,,,17,,,,,34,0.741772182,0.735294118,,,,,,,
decision,430,1097215,0.0-132.0-2.0,,523.4,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,17,,,,,,,,74177,3,5,FALSE,,,
dig,431,1099715,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":829.6000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1655.9000000003725}]",[],17,,,,,,,,,,,,,,
harvest,432,1101446,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,19,,,17,,,,,25,0.762655443,0.76,,,,,,,
decision,433,1104454,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,19,,,17,,,,,,,,81416,3,6,FALSE,,,
time_out,434,1106472,0.0-134.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,19,,,,,,,,,,,,,,,,,
decision,435,1106550,0.0-134.0-1.0,,69.7,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,17,,,,,,,,83511,3,6,FALSE,,,
dig,436,1109498,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1023.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.5}]",[],17,,,,,,,,,,,,,,
harvest,437,1110504,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,14,,,17,,,,,19,0.758481174,0.736842105,,,,,,,
decision,438,1111171,0.0-135.0-2.0,,658.1,run_exp/static/images/task_images/land.jpg,65,,,,,,14,,,17,,,,,,,,88133,3,7,FALSE,,,
dig,439,1113546,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":807.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1566.3000000002794}]",[],17,,,,,,,,,,,,,,
harvest,440,1114550,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/14.jpg,null,,,,,,11,,,17,,,,,14,0.802940971,0.785714286,,,,,,,
decision,441,1116587,0.0-136.0-2.0,,2032,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,17,,,,,,,,93548,3,8,FALSE,,,
dig,442,1117578,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.1000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":328.60000000009313},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":649}]",[],17,,,,,,,,,,,,,,
harvest,443,1118586,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,10,,,17,,,,,11,0.879284897,0.909090909,,,,,,,
decision,444,1121008,0.0-137.0-2.0,,2410.6,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,17,,,,,,,,97970,3,9,TRUE,,,
travel,445,1128626,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":847.8999999999069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1693.1000000000931},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2558.3000000002794},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3378.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4221.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5096},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5904.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6756.5}]",[],17,,,,,,,,,,,,,,
alien_welcome,446,1133638,0.0-138.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,447,1134148,0.0-138.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,18,,,,,,,,,,,,,,
dig,448,1136164,0.0-138.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7000000001863}]",[],18,,,,,,,,,,,,,,
harvest,449,1137173,0.0-138.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,43,,,18,,,,,100,0.434418156,0.43,,,,,,,
decision,450,1138420,0.0-138.0-5.0,,1237.8,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,18,,,,,,,,115381,3,0,FALSE,,,
dig,451,1140201,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":622.7000000001863},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1178}]",[],18,,,,,,,,,,,,,,
harvest,452,1141209,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,19,,,18,,,,,43,0.438769053,0.441860465,,,,,,,
decision,453,1143115,0.0-139.0-2.0,,1901.3,run_exp/static/images/task_images/land.jpg,65,,,,,,19,,,18,,,,,,,,120076,3,1,FALSE,,,
dig,454,1144234,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000000931323},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":369.1999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":737.1000000000931}]",[],18,,,,,,,,,,,,,,
harvest,455,1145241,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/19.jpg,null,,,,,,11,,,18,,,,,19,0.565275424,0.578947368,,,,,,,
decision,456,1148177,0.0-140.0-2.0,,2926.8,run_exp/static/images/task_images/land.jpg,65,,,,,,11,,,18,,,,,,,,125139,3,2,FALSE,,,
dig,457,1148421,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":84.8000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":156.90000000037253}]",[],18,,,,,,,,,,,,,,
harvest,458,1149426,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/11.jpg,null,,,,,,7,,,18,,,,,11,0.615284439,0.636363636,,,,,,,
decision,459,1149565,0.0-141.0-2.0,,131.8,run_exp/static/images/task_images/land.jpg,65,,,,,,7,,,18,,,,,,,,126527,3,3,FALSE,,,
dig,460,1152457,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":960.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1918.1000000000931}]",[],18,,,,,,,,,,,,,,
harvest,461,1153469,0.0-142.0-1.0,,null,run_exp/static/images/task_images/gems/7.jpg,null,,,,,,4,,,18,,,,,7,0.50027355,0.571428571,,,,,,,
decision,462,1153755,0.0-142.0-2.0,,278.1,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,18,,,,,,,,130717,3,4,FALSE,,,
dig,463,1156499,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":910.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1817.8999999999069}]",[],18,,,,,,,,,,,,,,
harvest,464,1157508,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,2,,,18,,,,,4,0.552566365,0.5,,,,,,,
decision,465,1159118,0.0-143.0-2.0,,1600.1,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,18,,,,,,,,136080,3,5,FALSE,,,
dig,466,1160598,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":469.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":970.7000000001863}]",[],18,,,,,,,,,,,,,,
harvest,467,1161603,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,18,,,,,2,0.41346484,0.5,,,,,,,
decision,468,1162031,0.0-144.0-2.0,,420.8,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,18,,,,,,,,138993,3,6,TRUE,,,
travel,469,1171628,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7000000001862645},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1069},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2132.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3197.9000000003725},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4288.600000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5324.300000000279},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6389},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7453},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8529.80000000028}]",[],18,,,,,,,,,,,,,,
alien_welcome,470,1176636,0.0-145.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-40.jpg,null,,,,,,,,,,,,40,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,471,1177143,0.0-145.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,109,,,19,,,,,,,,,,,,,,
dig,472,1179155,0.0-145.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1350.7999999998137}]",[],19,,,,,,,,,,,,,,
harvest,473,1180164,0.0-145.0-4.0,,null,run_exp/static/images/task_images/gems/109.jpg,null,,,,,,56,,,19,,,,,109,0.516654762,0.513761468,,,,,,,
decision,474,1180259,0.0-145.0-5.0,,84.1,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,19,,,,,,,,157220,3,0,FALSE,,,
dig,475,1183195,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7000000001862645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1041.3000000002794},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1946.7000000001863}]",[],19,,,,,,,,,,,,,,
harvest,476,1184204,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,24,,,19,,,,,56,0.432984921,0.428571429,,,,,,,
decision,477,1185922,0.0-146.0-2.0,,1713.5,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,19,,,,,,,,162885,3,1,FALSE,,,
dig,478,1187228,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":432.90000000037253},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":860.6000000000931}]",[],19,,,,,,,,,,,,,,
harvest,479,1188898,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,13,,,19,,,,,24,0.530768014,0.541666667,,,,,,,
decision,480,1189009,0.0-147.0-2.0,,106.4,run_exp/static/images/task_images/land.jpg,65,,,,,,13,,,19,,,,,,,,165971,3,2,FALSE,,,
dig,481,1191927,0.0-148.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8000000002793968},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":971.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1935}]",[],19,,,,,,,,,,,,,,
harvest,482,1192935,0.0-148.0-1.0,,null,run_exp/static/images/task_images/gems/13.jpg,null,,,,,,6,,,19,,,,,13,0.465703949,0.461538462,,,,,,,
decision,483,1194065,0.0-148.0-2.0,,1119.8,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,19,,,,,,,,171027,3,3,FALSE,,,
dig,484,1195967,0.0-149.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":629.9000000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1258.1000000000931}]",[],19,,,,,,,,,,,,,,
harvest,485,1196976,0.0-149.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,3,,,19,,,,,6,0.57767017,0.5,,,,,,,
decision,486,1197060,0.0-149.0-2.0,,77.5,run_exp/static/images/task_images/land.jpg,65,,,,,,3,,,19,,,,,,,,174021,3,4,FALSE,,,
dig,487,1200008,0.0-150.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":978.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1953.3999999999069}]",[],19,,,,,,,,,,,,,,
harvest,488,1201016,0.0-150.0-1.0,,null,run_exp/static/images/task_images/gems/3.jpg,null,,,,,,1,,,19,,,,,3,0.470646965,0.333333333,,,,,,,
decision,489,1201264,0.0-150.0-2.0,,241.7,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,19,,,,,,,,178226,3,5,FALSE,,,
dig,490,1204046,0.0-151.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":924.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844}]",[],19,,,,,,,,,,,,,,
harvest,491,1205054,0.0-151.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,19,,,,,1,0.506995765,1,,,,,,,
decision,492,1205950,0.0-151.0-2.0,,889.7,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,19,,,,,,,,182912,3,6,TRUE,,,
travel,493,1215085,0.0-152.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.7999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2028},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3041.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4053.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5065.100000000093},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6076.200000000186},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7088.799999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8100.299999999814}]",[],19,,,,,,,,,,,,,,
alien_welcome,494,1220093,0.0-152.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-70.jpg,null,,,,,,,,,,,,70,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,495,1220604,0.0-152.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,108,,,20,,,,,,,,,,,,,,
dig,496,1222617,0.0-152.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1357.2999999998137}]",[],20,,,,,,,,,,,,,,
harvest,497,1223622,0.0-152.0-4.0,,null,run_exp/static/images/task_images/gems/108.jpg,null,,,,,,63,,,20,,,,,108,0.587257578,0.583333333,,,,,,,
decision,498,1224372,0.0-152.0-5.0,,744.8,run_exp/static/images/task_images/land.jpg,65,,,,,,63,,,20,,,,,,,,201334,3,0,FALSE,,,
dig,499,1226649,0.0-153.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.900000000372529},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":774.9000000003725},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1556.7000000001863}]",[],20,,,,,,,,,,,,,,
harvest,500,1227658,0.0-153.0-1.0,,null,run_exp/static/images/task_images/gems/63.jpg,null,,,,,,31,,,20,,,,,63,0.489899489,0.492063492,,,,,,,
decision,501,1227734,0.0-153.0-2.0,,69.2,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,20,,,,,,,,204696,3,1,FALSE,,,
dig,502,1230687,0.0-154.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":982.1999999997206},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1957.8999999999069}]",[],20,,,,,,,,,,,,,,
harvest,503,1231694,0.0-154.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,12,,,20,,,,,31,0.396865499,0.387096774,,,,,,,
decision,504,1231840,0.0-154.0-2.0,,138.6,run_exp/static/images/task_images/land.jpg,65,,,,,,12,,,20,,,,,,,,208802,3,2,FALSE,,,
dig,505,1234722,0.0-155.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":959.2999999998137},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1911.5999999996275}]",[],20,,,,,,,,,,,,,,
harvest,506,1235730,0.0-155.0-1.0,,null,run_exp/static/images/task_images/gems/12.jpg,null,,,,,,6,,,20,,,,,12,0.483596892,0.5,,,,,,,
decision,507,1237588,0.0-155.0-2.0,,1850.2,run_exp/static/images/task_images/land.jpg,65,,,,,,6,,,20,,,,,,,,214549,3,3,FALSE,,,
dig,508,1238764,0.0-156.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":389.39999999990687},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":773}]",[],20,,,,,,,,,,,,,,
harvest,509,1239774,0.0-156.0-1.0,,null,run_exp/static/images/task_images/gems/6.jpg,null,,,,,,2,,,20,,,,,6,0.407598513,0.333333333,,,,,,,
decision,510,1241436,0.0-156.0-2.0,,1652.6,run_exp/static/images/task_images/land.jpg,65,,,,,,2,,,20,,,,,,,,218398,3,4,FALSE,,,
dig,511,1242868,0.0-157.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":454},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":904.5999999996275}]",[],20,,,,,,,,,,,,,,
harvest,512,1243876,0.0-157.0-1.0,,null,run_exp/static/images/task_images/gems/2.jpg,null,,,,,,1,,,20,,,,,2,0.485866356,0.5,,,,,,,
decision,513,1245068,0.0-157.0-2.0,,1184.2,run_exp/static/images/task_images/land.jpg,65,,,,,,1,,,20,,,,,,,,222030,3,5,FALSE,,,
dig,514,1246907,0.0-158.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":633.3999999999069},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1216.1999999997206}]",[],20,,,,,,,,,,,,,,
harvest,515,1247914,0.0-158.0-1.0,,null,run_exp/static/images/task_images/gems/1.jpg,null,,,,,,1,,,20,,,,,1,0.587493085,1,,,,,,,
decision,516,1248308,0.0-158.0-2.0,,384,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,20,,,,,,,,225270,3,6,TRUE,,,
travel,517,1257968,0.0-159.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.7999999998137355},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2140.0999999996275},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3208.2999999998137},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4329.899999999907},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5344.299999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6412.799999999814},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7480.199999999721},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8612.399999999907}]",[],20,,,,,,,,,,,,,,
alien_welcome,518,1262975,0.0-159.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-36.jpg,null,,,,,,,,,,,,36,"2,34,21,33,55,8,24,60,46,42,39,63,30,78,37,25,5,49,40,70,36,80,26,65,12,1,14,15",,,,,,,,,,
land,519,1263483,0.0-159.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,21,,,,,,,,,,,,,,
dig,520,1265498,0.0-159.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.6999999997206}]",[],21,,,,,,,,,,,,,,
harvest,521,1266506,0.0-159.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,56,,,21,,,,,107,0.522356515,0.523364486,,,,,,,
decision,522,1269513,0.0-159.0-5.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,56,,,21,,,,,,,,246475,3,0,FALSE,,,
time_out,523,1271535,0.0-160.0-0.0,,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,56,,,,,,,,,,,,,,,,,
decision,524,1272506,0.0-160.0-1.0,,959.5,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,21,,,,,,,,249468,3,0,FALSE,,,
dig,525,1274571,0.0-161.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6999999997206032},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.1000000000931},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1369.1999999997206}]",[],21,,,,,,,,,,,,,,
harvest,526,1275582,0.0-161.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,27,,,21,,,,,56,0.479776889,0.482142857,,,,,,,
decision,527,1275946,0.0-161.0-2.0,,352.5,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,21,,,,,,,,252908,3,1,FALSE,,,
dig,528,1278621,0.0-162.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.8999999999068677},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1769.0999999996275}]",[],21,,,,,,,,,,,,,,
harvest,529,1279632,0.0-162.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,12,,,21,,,,,27,0.43793507,0.444444444,,,,,,,
