trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
alien_welcome,382,1046295,0.0-108.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-69.jpg,null,,,,,,,,,,,,69,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,383,1046800,0.0-108.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,106,,,25,,,,,,,,,,,,,,
dig,384,1048806,0.0-108.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2050000475719571},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2999999765307},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3349999999627}]",[],25,,,,,,,,,,,,,,
harvest,385,1049812,0.0-108.0-4.0,,null,run_exp/static/images/task_images/gems/106.jpg,null,,,,,,54,,,25,,,,,106,0.506511247,0.509433962,,,,,,,
decision,386,1049830,0.0-108.0-5.0,,16.33999997,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,25,,,,,,,,61609,3,0,FALSE,,,
dig,387,1052817,0.0-109.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1000.0550000695512},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1989.4199999980628}]",[],25,,,,,,,,,,,,,,
harvest,388,1053821,0.0-109.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,29,,,25,,,,,54,0.5383071,0.537037037,,,,,,,
decision,389,1053904,0.0-109.0-2.0,,80.56499995,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,65682,3,1,FALSE,,,
dig,390,1056826,0.0-110.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":976.1699999216944},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1947.8249999228865}]",[],25,,,,,,,,,,,,,,
harvest,391,1057832,0.0-110.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,15,,,25,,,,,29,0.530566657,0.517241379,,,,,,,
decision,392,1057920,0.0-110.0-2.0,,86.35,run_exp/static/images/task_images/land.jpg,76,,,,,,15,,,25,,,,,,,,69698,3,2,TRUE,,,
travel,393,1067836,0.0-111.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16499997582286596},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.5500000258908},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2206.3149999594316},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3306.734999991022},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4408.500000019558},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5508.774999994785},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6611.969999969006},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7712.715000030585},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8809.815000044182}]",[],25,,,,,,,,,,,,,,
alien_welcome,394,1072839,0.0-111.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-19.jpg,null,,,,,,,,,,,,19,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,395,1073345,0.0-111.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,26,,,,,,,,,,,,,,
dig,396,1075353,0.0-111.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999714270234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.9499999890104},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5800000289455}]",[],26,,,,,,,,,,,,,,
harvest,397,1076356,0.0-111.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,40,,,26,,,,,97,0.413344096,0.412371134,,,,,,,
decision,398,1076629,0.0-111.0-5.0,,270.7850001,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,26,,,,,,,,88407,3,0,FALSE,,,
dig,399,1079361,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.7999999113381},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1820.2399999136105}]",[],26,,,,,,,,,,,,,,
harvest,400,1080362,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,18,,,26,,,,,40,0.457037271,0.45,,,,,,,
decision,401,1080533,0.0-112.0-2.0,,168.75,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,26,,,,,,,,92311,3,1,FALSE,,,
dig,402,1083366,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2500000409781933},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":946.944999974221},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1887.3700000112876}]",[],26,,,,,,,,,,,,,,
harvest,403,1084368,0.0-113.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,7,,,26,,,,,18,0.413384344,0.388888889,,,,,,,
decision,404,1084448,0.0-113.0-2.0,,77.63000007,run_exp/static/images/task_images/land.jpg,76,,,,,,7,,,26,,,,,,,,96226,3,2,TRUE,,,
travel,405,1094369,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.14999997802078724},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.8450000602752},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2207.8700000420213},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3306.875000009313},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4409.830000018701},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5512.845000019297},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6615.7550000352785},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7718.645000015385},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8819.800000055693}]",[],26,,,,,,,,,,,,,,
alien_welcome,406,1099373,0.0-114.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-20.jpg,null,,,,,,,,,,,,20,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,407,1099878,0.0-114.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,27,,,,,,,,,,,,,,
dig,408,1101884,0.0-114.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.0249999780208},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.6349999820814}]",[],27,,,,,,,,,,,,,,
harvest,409,1102889,0.0-114.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,58,,,27,,,,,99,0.587666751,0.585858586,,,,,,,
decision,410,1103596,0.0-114.0-5.0,,704.8000001,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,27,,,,,,,,115374,3,0,FALSE,,,
dig,411,1105895,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":767.5099999178201},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1534.1199999675155}]",[],27,,,,,,,,,,,,,,
harvest,412,1106899,0.0-115.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,30,,,27,,,,,58,0.517727202,0.517241379,,,,,,,
decision,413,1107623,0.0-115.0-2.0,,722.3949999,run_exp/static/images/task_images/land.jpg,76,,,,,,30,,,27,,,,,,,,119401,3,1,TRUE,,,
travel,414,1116899,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1031.6050000255927},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2063.8649999164045},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3091.2549999775365},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4125.609999988228},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5154.819999937899},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6180.779999936931},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7213.834999944083},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8243.164999992587}]",[],27,,,,,,,,,,,,,,
alien_welcome,415,1121901,0.0-116.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-57.jpg,null,,,,,,,,,,,,57,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,416,1122406,0.0-116.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,113,,,28,,,,,,,,,,,,,,
dig,417,1124409,0.0-116.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.069999971427},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6899999566376}]",[],28,,,,,,,,,,,,,,
harvest,418,1125412,0.0-116.0-4.0,,null,run_exp/static/images/task_images/gems/113.jpg,null,,,,,,53,,,28,,,,,113,0.470389228,0.469026549,,,,,,,
decision,419,1125533,0.0-116.0-5.0,,119.025,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,28,,,,,,,,137311,3,0,FALSE,,,
dig,420,1128419,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":961.1100000329316},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1923.1950000394136}]",[],28,,,,,,,,,,,,,,
harvest,421,1129422,0.0-117.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,28,,,,,53,0.470314274,0.471698113,,,,,,,
decision,422,1129516,0.0-117.0-2.0,,91.77000006,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,28,,,,,,,,141294,3,1,FALSE,,,
dig,423,1132427,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1650000922381878},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":972.3650000523776},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1941.8750000186265}]",[],28,,,,,,,,,,,,,,
harvest,424,1133433,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,16,,,28,,,,,25,0.643181941,0.64,,,,,,,
decision,425,1133468,0.0-118.0-2.0,,32.27500001,run_exp/static/images/task_images/land.jpg,76,,,,,,16,,,28,,,,,,,,145246,3,2,TRUE,,,
travel,426,1143436,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1113.0150000099093},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2218.47500000149},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3324.750000028871},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4432.715000002645},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5538.900000043213},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6645.750000025146},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7754.090000060387},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8858.830000041053}]",[],28,,,,,,,,,,,,,,
alien_welcome,427,1148438,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-38.jpg,null,,,,,,,,,,,,38,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,428,1148939,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,29,,,,,,,,,,,,,,
dig,429,1150946,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2050000475719571},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.8000000109896},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.559999993071}]",[],29,,,,,,,,,,,,,,
harvest,430,1151952,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,82,,,29,,,,,97,0.845112292,0.845360825,,,,,,,
decision,431,1152692,0.0-119.0-5.0,,737.78,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,29,,,,,,,,164470,3,0,FALSE,,,
dig,432,1154959,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":754.9199999775738},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1509.1050000628456}]",[],29,,,,,,,,,,,,,,
harvest,433,1155961,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,66,,,29,,,,,82,0.799642321,0.804878049,,,,,,,
decision,434,1155965,0.0-120.0-2.0,,2.005000017,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,29,,,,,,,,167744,3,1,FALSE,,,
dig,435,1158970,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.18999993335455656},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":1001.4649999793619},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":2002.7149999514222}]",[],29,,,,,,,,,,,,,,
harvest,436,1159972,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,56,,,29,,,,,66,0.847477006,0.848484848,,,,,,,
decision,437,1160026,0.0-121.0-2.0,,52.23500007,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,29,,,,,,,,171804,3,2,FALSE,,,
dig,438,1162978,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":986.9549999712035},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1965.9250000258908}]",[],29,,,,,,,,,,,,,,
harvest,439,1163985,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,50,,,29,,,,,56,0.888144109,0.892857143,,,,,,,
decision,440,1165134,0.0-122.0-2.0,,1147.25,run_exp/static/images/task_images/land.jpg,76,,,,,,50,,,29,,,,,,,,176912,3,3,TRUE,,,
travel,441,1173986,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":988.4500000625849},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1968.3949999744073},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2953.6700000753626},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3937.954999972135},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4917.310000048019},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":5900.175000075251},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":6886.889999965206},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":7867.979999980889}]",[],29,,,,,,,,,,,,,,
alien_welcome,442,1178988,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-26.jpg,null,,,,,,,,,,,,26,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,443,1179494,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,30,,,,,,,,,,,,,,
dig,444,1181502,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20999996922910213},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.0049999160692},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8949999567121}]",[],30,,,,,,,,,,,,,,
harvest,445,1182508,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,78,,,30,,,,,107,0.730857089,0.728971963,,,,,,,
decision,446,1182684,0.0-123.0-5.0,,174.6850001,run_exp/static/images/task_images/land.jpg,65,,,,,,78,,,30,,,,,,,,194462,3,0,FALSE,,,
dig,447,1185514,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":945.4000000841916},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1885.8900000341237}]",[],30,,,,,,,,,,,,,,
harvest,448,1186517,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/78.jpg,null,,,,,,62,,,30,,,,,78,0.790292029,0.794871795,,,,,,,
decision,449,1187038,0.0-124.0-2.0,,519.135,run_exp/static/images/task_images/land.jpg,65,,,,,,62,,,30,,,,,,,,198816,3,1,FALSE,,,
dig,450,1189521,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":831.5749999601394},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1657.660000026226}]",[],30,,,,,,,,,,,,,,
harvest,451,1190524,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/62.jpg,null,,,,,,49,,,30,,,,,62,0.783084692,0.790322581,,,,,,,
decision,452,1191302,0.0-125.0-2.0,,776.145,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,30,,,,,,,,203080,3,2,FALSE,,,
dig,453,1193531,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1700000138953328},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.6250000502914},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1487.5500000780448}]",[],30,,,,,,,,,,,,,,
harvest,454,1194537,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,36,,,30,,,,,49,0.737909613,0.734693878,,,,,,,
decision,455,1194733,0.0-126.0-2.0,,194.7849999,run_exp/static/images/task_images/land.jpg,76,,,,,,36,,,30,,,,,,,,206511,3,3,TRUE,,,
travel,456,1204541,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.1550000160932541},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.3949999744073},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2181.8099999800324},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3269.1450000274926},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4360.504999989644},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5446.0399999516085},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6538.719999953173},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7625.400000018999},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8714.170000050217}]",[],30,,,,,,,,,,,,,,
alien_welcome,457,1209546,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-28.jpg,null,,,,,,,,,,,,28,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,458,1210047,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,97,,,31,,,,,,,,,,,,,,
dig,459,1212054,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1949999714270234},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.1850000321865},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.470000027679}]",[],31,,,,,,,,,,,,,,
harvest,460,1213058,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/97.jpg,null,,,,,,50,,,31,,,,,97,0.517684176,0.515463918,,,,,,,
decision,461,1214320,0.0-127.0-5.0,,1260.605,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,31,,,,,,,,226098,3,0,FALSE,,,
dig,462,1216063,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":584.7500000381842},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1161.735000088811}]",[],31,,,,,,,,,,,,,,
harvest,463,1217066,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,24,,,31,,,,,50,0.472001254,0.48,,,,,,,
decision,464,1217211,0.0-128.0-2.0,,143.7949999,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,31,,,,,,,,228989,3,1,FALSE,,,
dig,465,1220073,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.1599999377503991},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":956.5299999667332},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1907.539999927394}]",[],31,,,,,,,,,,,,,,
harvest,466,1221075,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,11,,,31,,,,,24,0.477198867,0.458333333,,,,,,,
decision,467,1221261,0.0-129.0-2.0,,183.875,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,31,,,,,,,,233039,3,2,TRUE,,,
travel,468,1231080,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.18500001169741154},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1092.145000002347},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2183.4250000538304},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3271.210000035353},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4366.065000067465},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5451.635000063106},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6545.324999955483},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7634.3549999874085},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8725.800000014715}]",[],31,,,,,,,,,,,,,,
alien_welcome,469,1236085,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-71.jpg,null,,,,,,,,,,,,71,"10,35,74,39,5,67,13,43,70,37,50,77,14,56,30,42,34,33,52,80,66,54,9,6,69,19,20,57,38,26,28,71,15,44,58,4,72,53,47,29,22,45,24,27,62,78",,,,,,,,,,
land,470,1236590,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,32,,,,,,,,,,,,,,
dig,471,1238597,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19500008784234524},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.9900000607595},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.5449999952689}]",[],32,,,,,,,,,,,,,,
harvest,472,1239603,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,58,,,32,,,,,103,0.559627781,0.563106796,,,,,,,
decision,473,1241377,0.0-130.0-5.0,,1771.88,run_exp/static/images/task_images/land.jpg,65,,,,,,58,,,32,,,,,,,,253155,3,0,FALSE,,,
dig,474,1242609,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.15000009443610907},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":410.5299999937415},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":822.6349999895319}]",[],32,,,,,,,,,,,,,,
harvest,475,1243614,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/58.jpg,null,,,,,,27,,,32,,,,,58,0.470232683,0.465517241,,,,,,,
decision,476,1243964,0.0-131.0-2.0,,348.5600001,run_exp/static/images/task_images/land.jpg,65,,,,,,27,,,32,,,,,,,,255742,3,1,FALSE,,,
dig,477,1246617,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.16000005416572094},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":883.9950000401586},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1770.5149999819696}]",[],32,,,,,,,,,,,,,,
harvest,478,1247619,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/27.jpg,null,,,,,,14,,,32,,,,,27,0.502525101,0.518518519,,,,,,,
