trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
harvest,405,1020441,0.0-119.0-1.0,,null,run_exp/static/images/task_images/gems/33.jpg,null,,,,,,28,,,21,,,,,33,0.85840238,0.848484848,,,,,,,
decision,406,1020803,0.0-119.0-2.0,,359.1,run_exp/static/images/task_images/land.jpg,65,,,,,,28,,,21,,,,,,,,55709,3,5,FALSE,,,
dig,407,1023451,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":893},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763.0999999940395}]",[],21,,,,,,,,,,,,,,
harvest,408,1024472,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/28.jpg,null,,,,,,22,,,21,,,,,28,0.773076763,0.785714286,,,,,,,
decision,409,1024877,0.0-120.0-2.0,,401.6,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,21,,,,,,,,59783,3,6,TRUE,,,
travel,410,1034477,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1071.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2151.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3211.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4271},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5351.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6401.600000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7481.70000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8541.40000000596}]",[],21,,,,,,,,,,,,,,
alien_welcome,411,1039482,0.0-121.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-37.jpg,null,,,,,,,,,,,,37,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,412,1039991,0.0-121.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,22,,,,,,,,,,,,,,
dig,413,1042011,0.0-121.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":687.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.3999999910593}]",[],22,,,,,,,,,,,,,,
harvest,414,1043021,0.0-121.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,57,,,22,,,,,95,0.601213202,0.6,,,,,,,
decision,415,1043479,0.0-121.0-5.0,,456.3,run_exp/static/images/task_images/land.jpg,65,,,,,,57,,,22,,,,,,,,78385,3,0,FALSE,,,
dig,416,1046041,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":865.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1706.3999999910593}]",[],22,,,,,,,,,,,,,,
harvest,417,1047050,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/57.jpg,null,,,,,,26,,,22,,,,,57,0.455046604,0.456140351,,,,,,,
decision,418,1047547,0.0-122.0-2.0,,495.2,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,22,,,,,,,,82454,3,1,FALSE,,,
dig,419,1050061,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1687.5999999940395}]",[],22,,,,,,,,,,,,,,
harvest,420,1051071,0.0-123.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,10,,,22,,,,,26,0.379331817,0.384615385,,,,,,,
decision,421,1051473,0.0-123.0-2.0,,399.6,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,22,,,,,,,,86380,3,2,TRUE,,,
travel,422,1061081,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1083},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2152.7000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3212.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4283},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5332.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6403.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7482},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8532}]",[],22,,,,,,,,,,,,,,
alien_welcome,423,1066101,0.0-124.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-50.jpg,null,,,,,,,,,,,,50,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,424,1066621,0.0-124.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,23,,,,,,,,,,,,,,
dig,425,1068641,0.0-124.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1349.7999999970198}]",[],23,,,,,,,,,,,,,,
harvest,426,1069651,0.0-124.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,47,,,23,,,,,93,0.509777878,0.505376344,,,,,,,
decision,427,1070072,0.0-124.0-5.0,,418.3,run_exp/static/images/task_images/land.jpg,65,,,,,,47,,,23,,,,,,,,104978,3,0,FALSE,,,
dig,428,1072661,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":873.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1733.2000000029802}]",[],23,,,,,,,,,,,,,,
harvest,429,1073671,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,25,,,23,,,,,47,0.525577089,0.531914894,,,,,,,
decision,430,1074120,0.0-125.0-2.0,,445.4,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,23,,,,,,,,109026,3,1,FALSE,,,
dig,431,1076691,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":855.7999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1715.3999999910593}]",[],23,,,,,,,,,,,,,,
harvest,432,1077701,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,12,,,23,,,,,25,0.498496122,0.48,,,,,,,
decision,433,1077952,0.0-126.0-2.0,,250.1,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,23,,,,,,,,112858,3,2,TRUE,,,
travel,434,1087721,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1090.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2176.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3255.300000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4335.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5435.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6506.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7586.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8676}]",[],23,,,,,,,,,,,,,,
alien_welcome,435,1092731,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,436,1093241,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,24,,,,,,,,,,,,,,
dig,437,1095251,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.199999988079}]",[],24,,,,,,,,,,,,,,
harvest,438,1096261,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,53,,,24,,,,,99,0.538127243,0.535353535,,,,,,,
decision,439,1096712,0.0-127.0-5.0,,447.6,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,24,,,,,,,,131618,3,0,FALSE,,,
dig,440,1099271,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":853.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1703.5}]",[],24,,,,,,,,,,,,,,
harvest,441,1100281,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,24,,,,,53,0.471394803,0.471698113,,,,,,,
decision,442,1100937,0.0-128.0-2.0,,653.1,run_exp/static/images/task_images/land.jpg,65,,,,,,25,,,24,,,,,,,,135843,3,1,FALSE,,,
dig,443,1103292,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":797.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1578.199999988079}]",[],24,,,,,,,,,,,,,,
harvest,444,1104301,0.0-129.0-1.0,,null,run_exp/static/images/task_images/gems/25.jpg,null,,,,,,10,,,24,,,,,25,0.395068597,0.4,,,,,,,
decision,445,1104582,0.0-129.0-2.0,,279,run_exp/static/images/task_images/land.jpg,76,,,,,,10,,,24,,,,,,,,139488,3,2,TRUE,,,
travel,446,1114322,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1092.7999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2163.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3253.2999999970198},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4333.20000000298},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5403.0999999940395},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6482.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7573.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8643.09999999404}]",[],24,,,,,,,,,,,,,,
alien_welcome,447,1119331,0.0-130.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,448,1119841,0.0-130.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,105,,,25,,,,,,,,,,,,,,
dig,449,1121852,0.0-130.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.1000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.6000000089407}]",[],25,,,,,,,,,,,,,,
harvest,450,1122862,0.0-130.0-4.0,,null,run_exp/static/images/task_images/gems/105.jpg,null,,,,,,54,,,25,,,,,105,0.514833016,0.514285714,,,,,,,
decision,451,1123235,0.0-130.0-5.0,,369,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,25,,,,,,,,158141,3,0,FALSE,,,
dig,452,1125892,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.7000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1763}]",[],25,,,,,,,,,,,,,,
harvest,453,1126902,0.0-131.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,29,,,25,,,,,54,0.541329917,0.537037037,,,,,,,
decision,454,1127425,0.0-131.0-2.0,,521,run_exp/static/images/task_images/land.jpg,65,,,,,,29,,,25,,,,,,,,162331,3,1,FALSE,,,
dig,455,1129932,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1667.8999999910593}]",[],25,,,,,,,,,,,,,,
harvest,456,1130942,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/29.jpg,null,,,,,,11,,,25,,,,,29,0.37999324,0.379310345,,,,,,,
decision,457,1131524,0.0-132.0-2.0,,580.2,run_exp/static/images/task_images/land.jpg,76,,,,,,11,,,25,,,,,,,,166430,3,2,TRUE,,,
travel,458,1140961,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2104.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3144.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4194.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5244.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6284.800000011921},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7334.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8383.800000011921}]",[],25,,,,,,,,,,,,,,
alien_welcome,459,1145972,0.0-133.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,460,1146492,0.0-133.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,26,,,,,,,,,,,,,,
dig,461,1148512,0.0-133.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":686.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1351.300000011921}]",[],26,,,,,,,,,,,,,,
harvest,462,1149522,0.0-133.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,84,,,26,,,,,100,0.835215259,0.84,,,,,,,
decision,463,1150125,0.0-133.0-5.0,,600.8,run_exp/static/images/task_images/land.jpg,65,,,,,,84,,,26,,,,,,,,185032,3,0,FALSE,,,
dig,464,1152542,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1610.5999999940395}]",[],26,,,,,,,,,,,,,,
harvest,465,1153562,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/84.jpg,null,,,,,,74,,,26,,,,,84,0.877248373,0.880952381,,,,,,,
decision,466,1153964,0.0-134.0-2.0,,399.7,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,26,,,,,,,,188870,3,1,FALSE,,,
dig,467,1156582,0.0-135.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":881.8999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1751.5}]",[],26,,,,,,,,,,,,,,
harvest,468,1157592,0.0-135.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,65,,,26,,,,,74,0.878508116,0.878378378,,,,,,,
decision,469,1158064,0.0-135.0-2.0,,470,run_exp/static/images/task_images/land.jpg,65,,,,,,65,,,26,,,,,,,,192971,3,2,FALSE,,,
dig,470,1160612,0.0-136.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":851.2000000029802},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1701.2999999970198}]",[],26,,,,,,,,,,,,,,
harvest,471,1161632,0.0-136.0-1.0,,null,run_exp/static/images/task_images/gems/65.jpg,null,,,,,,53,,,26,,,,,65,0.820036598,0.815384615,,,,,,,
decision,472,1162005,0.0-136.0-2.0,,371.9,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,26,,,,,,,,196912,3,3,FALSE,,,
dig,473,1164662,0.0-137.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":887.2999999970198},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1767.7999999970198}]",[],26,,,,,,,,,,,,,,
harvest,474,1165681,0.0-137.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,49,,,26,,,,,53,0.91729874,0.924528302,,,,,,,
decision,475,1166101,0.0-137.0-2.0,,418.2,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,26,,,,,,,,201007,3,4,FALSE,,,
dig,476,1168712,0.0-138.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999910593033},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":877.6999999880791},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1739.2999999970198}]",[],26,,,,,,,,,,,,,,
harvest,477,1169732,0.0-138.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,40,,,26,,,,,49,0.822646519,0.816326531,,,,,,,
decision,478,1170154,0.0-138.0-2.0,,420.5,run_exp/static/images/task_images/land.jpg,65,,,,,,40,,,26,,,,,,,,205060,3,5,FALSE,,,
dig,479,1172742,0.0-139.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":862.4000000059605},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1736.4000000059605}]",[],26,,,,,,,,,,,,,,
harvest,480,1173752,0.0-139.0-1.0,,null,run_exp/static/images/task_images/gems/40.jpg,null,,,,,,32,,,26,,,,,40,0.78861011,0.8,,,,,,,
decision,481,1174084,0.0-139.0-2.0,,329.2,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,26,,,,,,,,208990,3,6,FALSE,,,
dig,482,1176762,0.0-140.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":892.6000000089407},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1782.5}]",[],26,,,,,,,,,,,,,,
harvest,483,1177782,0.0-140.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,24,,,26,,,,,32,0.735931934,0.75,,,,,,,
decision,484,1178133,0.0-140.0-2.0,,348.3,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,26,,,,,,,,213039,3,7,FALSE,,,
dig,485,1180800,0.0-141.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":902.5999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1772.2999999970198}]",[],26,,,,,,,,,,,,,,
harvest,486,1181812,0.0-141.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,19,,,26,,,,,24,0.803431367,0.791666667,,,,,,,
decision,487,1182142,0.0-141.0-2.0,,328.1,run_exp/static/images/task_images/land.jpg,76,,,,,,19,,,26,,,,,,,,217049,3,8,TRUE,,,
travel,488,1191832,0.0-142.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1093.9000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2152.6000000089407},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3242.4000000059605},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4313.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5383.29999999702},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6462},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7523.100000008941},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8612.90000000596}]",[],26,,,,,,,,,,,,,,
alien_welcome,489,1196842,0.0-142.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-51.jpg,null,,,,,,,,,,,,51,"25,32,18,39,22,73,13,67,75,45,42,71,74,55,78,64,24,72,19,38,30,37,50,49,79,2,51,58,27,9,34,21,36,80,23,43,1,15",,,,,,,,,,
land,490,1197362,0.0-142.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,103,,,27,,,,,,,,,,,,,,
dig,491,1199372,0.0-142.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.4000000059604645},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":677},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.5}]",[],27,,,,,,,,,,,,,,
harvest,492,1200382,0.0-142.0-4.0,,null,run_exp/static/images/task_images/gems/103.jpg,null,,,,,,82,,,27,,,,,103,0.799199916,0.796116505,,,,,,,
decision,493,1201126,0.0-142.0-5.0,,742.2,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,27,,,,,,,,236032,3,0,FALSE,,,
dig,494,1203402,0.0-143.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":772.3999999910593},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1512.3999999910593}]",[],27,,,,,,,,,,,,,,
harvest,495,1204422,0.0-143.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,56,,,27,,,,,82,0.684519391,0.682926829,,,,,,,
decision,496,1205114,0.0-143.0-2.0,,689.1,run_exp/static/images/task_images/land.jpg,65,,,,,,56,,,27,,,,,,,,240020,3,1,FALSE,,,
dig,497,1207442,0.0-144.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":783.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1544.199999988079}]",[],27,,,,,,,,,,,,,,
harvest,498,1208452,0.0-144.0-1.0,,null,run_exp/static/images/task_images/gems/56.jpg,null,,,,,,41,,,27,,,,,56,0.724441142,0.732142857,,,,,,,
decision,499,1209277,0.0-144.0-2.0,,823.5,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,27,,,,,,,,244184,3,2,FALSE,,,
dig,500,1211462,0.0-145.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999998807907104},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":729.0999999940395},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1469.0999999940395}]",[],27,,,,,,,,,,,,,,
harvest,501,1212472,0.0-145.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,34,,,27,,,,,41,0.828742616,0.829268293,,,,,,,
decision,502,1213085,0.0-145.0-2.0,,610.6,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,27,,,,,,,,247992,3,3,FALSE,,,
dig,503,1215492,0.0-146.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000000894069672},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":800},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1609.2000000029802}]",[],27,,,,,,,,,,,,,,
harvest,504,1216512,0.0-146.0-1.0,,null,run_exp/static/images/task_images/gems/34.jpg,null,,,,,,26,,,27,,,,,34,0.766486491,0.764705882,,,,,,,
decision,505,1216667,0.0-146.0-2.0,,152.9,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,27,,,,,,,,251574,3,4,FALSE,,,
dig,506,1219532,0.0-147.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999403953552},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":958},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1917.8999999910593}]",[],27,,,,,,,,,,,,,,
harvest,507,1220542,0.0-147.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,21,,,27,,,,,26,0.799285279,0.807692308,,,,,,,
