trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,392,997066,0.0-112.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":936.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1876.5}]",[],24,,,,,,,,,,,,,,
harvest,393,998073,0.0-112.0-1.0,,null,run_exp/static/images/task_images/gems/45.jpg,null,,,,,,22,,,24,,,,,45,0.478985237,0.488888889,,,,,,,
decision,394,998386,0.0-112.0-2.0,,310.6999999,run_exp/static/images/task_images/land.jpg,76,,,,,,22,,,24,,,,,,,,69964,3,1,TRUE,,,
travel,395,1008081,0.0-113.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.19999992847442627},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3234.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4309.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5386.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6462.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7533.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8611.100000023842}]",[],24,,,,,,,,,,,,,,
alien_welcome,396,1013088,0.0-113.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-48.jpg,null,,,,,,,,,,,,48,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,397,1013593,0.0-113.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,98,,,25,,,,,,,,,,,,,,
dig,398,1015599,0.0-113.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.6999999284744}]",[],25,,,,,,,,,,,,,,
harvest,399,1016602,0.0-113.0-4.0,,null,run_exp/static/images/task_images/gems/98.jpg,null,,,,,,50,,,25,,,,,98,0.507234933,0.510204082,,,,,,,
decision,400,1016634,0.0-113.0-5.0,,30.80000007,run_exp/static/images/task_images/land.jpg,65,,,,,,50,,,25,,,,,,,,88213,3,0,FALSE,,,
dig,401,1019613,0.0-114.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":992.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1980.4000000953674}]",[],25,,,,,,,,,,,,,,
harvest,402,1020617,0.0-114.0-1.0,,null,run_exp/static/images/task_images/gems/50.jpg,null,,,,,,23,,,25,,,,,50,0.459907457,0.46,,,,,,,
decision,403,1021218,0.0-114.0-2.0,,599.5,run_exp/static/images/task_images/land.jpg,76,,,,,,23,,,25,,,,,,,,92796,3,1,TRUE,,,
travel,404,1030625,0.0-115.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1050},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2093.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3134},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4182.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5222.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6265.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7313.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8357.600000023842}]",[],25,,,,,,,,,,,,,,
alien_welcome,405,1035631,0.0-115.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-79.jpg,null,,,,,,,,,,,,79,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,406,1036138,0.0-115.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,26,,,,,,,,,,,,,,
dig,407,1038144,0.0-115.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.3999999761581}]",[],26,,,,,,,,,,,,,,
harvest,408,1039151,0.0-115.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,41,,,26,,,,,101,0.410161148,0.405940594,,,,,,,
decision,409,1039448,0.0-115.0-5.0,,295.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,41,,,26,,,,,,,,111026,3,0,FALSE,,,
dig,410,1042163,0.0-116.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":905.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1806.3000000715256}]",[],26,,,,,,,,,,,,,,
harvest,411,1043165,0.0-116.0-1.0,,null,run_exp/static/images/task_images/gems/41.jpg,null,,,,,,20,,,26,,,,,41,0.494515548,0.487804878,,,,,,,
decision,412,1043790,0.0-116.0-2.0,,623.7,run_exp/static/images/task_images/land.jpg,76,,,,,,20,,,26,,,,,,,,115369,3,1,TRUE,,,
travel,413,1053172,0.0-117.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1043.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2088.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3129.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4167.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5207.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6253.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7291.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8330.700000047684}]",[],26,,,,,,,,,,,,,,
alien_welcome,414,1058180,0.0-117.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-49.jpg,null,,,,,,,,,,,,49,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,415,1058694,0.0-117.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,91,,,27,,,,,,,,,,,,,,
dig,416,1060700,0.0-117.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],27,,,,,,,,,,,,,,
harvest,417,1061708,0.0-117.0-4.0,,null,run_exp/static/images/task_images/gems/91.jpg,null,,,,,,44,,,27,,,,,91,0.478035124,0.483516484,,,,,,,
decision,418,1062005,0.0-117.0-5.0,,295.6,run_exp/static/images/task_images/land.jpg,65,,,,,,44,,,27,,,,,,,,133583,3,0,FALSE,,,
dig,419,1064716,0.0-118.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":903.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1808.7999999523163}]",[],27,,,,,,,,,,,,,,
harvest,420,1065723,0.0-118.0-1.0,,null,run_exp/static/images/task_images/gems/44.jpg,null,,,,,,21,,,27,,,,,44,0.467371322,0.477272727,,,,,,,
decision,421,1065774,0.0-118.0-2.0,,49.20000005,run_exp/static/images/task_images/land.jpg,76,,,,,,21,,,27,,,,,,,,137352,3,1,TRUE,,,
travel,422,1075731,0.0-119.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1111.6000000238419},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2216.6999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3319.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4426.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5526.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6636.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7741.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8844.899999976158}]",[],27,,,,,,,,,,,,,,
alien_welcome,423,1080739,0.0-119.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-59.jpg,null,,,,,,,,,,,,59,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,424,1081243,0.0-119.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,28,,,,,,,,,,,,,,
dig,425,1083248,0.0-119.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.1999999284744}]",[],28,,,,,,,,,,,,,,
harvest,426,1084251,0.0-119.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,82,,,28,,,,,99,0.831083016,0.828282828,,,,,,,
decision,427,1084558,0.0-119.0-5.0,,305.4,run_exp/static/images/task_images/land.jpg,65,,,,,,82,,,28,,,,,,,,156136,3,0,FALSE,,,
dig,428,1087266,0.0-120.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.6999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1800.8999999761581}]",[],28,,,,,,,,,,,,,,
harvest,429,1088270,0.0-120.0-1.0,,null,run_exp/static/images/task_images/gems/82.jpg,null,,,,,,66,,,28,,,,,82,0.809241245,0.804878049,,,,,,,
decision,430,1088420,0.0-120.0-2.0,,148.1,run_exp/static/images/task_images/land.jpg,65,,,,,,66,,,28,,,,,,,,159998,3,1,FALSE,,,
dig,431,1091277,0.0-121.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":952.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.8000000715256}]",[],28,,,,,,,,,,,,,,
harvest,432,1092283,0.0-121.0-1.0,,null,run_exp/static/images/task_images/gems/66.jpg,null,,,,,,61,,,28,,,,,66,0.920555782,0.924242424,,,,,,,
decision,433,1092828,0.0-121.0-2.0,,542.8000001,run_exp/static/images/task_images/land.jpg,65,,,,,,61,,,28,,,,,,,,164406,3,2,FALSE,,,
dig,434,1095293,0.0-122.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":825.8999999761581},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1641.5}]",[],28,,,,,,,,,,,,,,
harvest,435,1096300,0.0-122.0-1.0,,null,run_exp/static/images/task_images/gems/61.jpg,null,,,,,,43,,,28,,,,,61,0.711023658,0.704918033,,,,,,,
decision,436,1096600,0.0-122.0-2.0,,298.5,run_exp/static/images/task_images/land.jpg,76,,,,,,43,,,28,,,,,,,,168179,3,3,TRUE,,,
travel,437,1106306,0.0-123.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1.3000000715255737},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1082.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2157},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3237.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4315.800000071526},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5391.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6469.5},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7543},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8623.5}]",[],28,,,,,,,,,,,,,,
alien_welcome,438,1111313,0.0-123.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,439,1111820,0.0-123.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,93,,,29,,,,,,,,,,,,,,
dig,440,1113830,0.0-123.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.2999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],29,,,,,,,,,,,,,,
harvest,441,1114832,0.0-123.0-4.0,,null,run_exp/static/images/task_images/gems/93.jpg,null,,,,,,80,,,29,,,,,93,0.863637042,0.860215054,,,,,,,
decision,442,1115125,0.0-123.0-5.0,,291.2,run_exp/static/images/task_images/land.jpg,65,,,,,,80,,,29,,,,,,,,186703,3,0,FALSE,,,
dig,443,1117846,0.0-124.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":914.1000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1805.5}]",[],29,,,,,,,,,,,,,,
harvest,444,1118851,0.0-124.0-1.0,,null,run_exp/static/images/task_images/gems/80.jpg,null,,,,,,64,,,29,,,,,80,0.800271894,0.8,,,,,,,
decision,445,1119093,0.0-124.0-2.0,,240.1999999,run_exp/static/images/task_images/land.jpg,65,,,,,,64,,,29,,,,,,,,190671,3,1,FALSE,,,
dig,446,1121859,0.0-125.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1840.8000000715256}]",[],29,,,,,,,,,,,,,,
harvest,447,1122865,0.0-125.0-1.0,,null,run_exp/static/images/task_images/gems/64.jpg,null,,,,,,49,,,29,,,,,64,0.762686153,0.765625,,,,,,,
decision,448,1123015,0.0-125.0-2.0,,147.8,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,29,,,,,,,,194593,3,2,FALSE,,,
dig,449,1125873,0.0-126.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":953.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1905.2000000476837}]",[],29,,,,,,,,,,,,,,
harvest,450,1126876,0.0-126.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,43,,,29,,,,,49,0.878476633,0.87755102,,,,,,,
decision,451,1127389,0.0-126.0-2.0,,510.8000001,run_exp/static/images/task_images/land.jpg,76,,,,,,43,,,29,,,,,,,,198967,3,3,TRUE,,,
travel,452,1136884,0.0-127.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1056.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2112.100000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3167.1999999284744},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4218.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5273.699999928474},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6330},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7383.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8438.5}]",[],29,,,,,,,,,,,,,,
alien_welcome,453,1141892,0.0-127.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-12.jpg,null,,,,,,,,,,,,12,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,454,1142396,0.0-127.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,30,,,,,,,,,,,,,,
dig,455,1144404,0.0-127.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2999999523163}]",[],30,,,,,,,,,,,,,,
harvest,456,1145412,0.0-127.0-4.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,53,,,30,,,,,95,0.554104808,0.557894737,,,,,,,
decision,457,1145749,0.0-127.0-5.0,,334,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,30,,,,,,,,217328,3,0,FALSE,,,
dig,458,1148423,0.0-128.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":894.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1781.7000000476837}]",[],30,,,,,,,,,,,,,,
harvest,459,1149426,0.0-128.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,25,,,30,,,,,53,0.480584548,0.471698113,,,,,,,
decision,460,1149796,0.0-128.0-2.0,,368.3,run_exp/static/images/task_images/land.jpg,76,,,,,,25,,,30,,,,,,,,221374,3,1,TRUE,,,
travel,461,1159439,0.0-129.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1072.5},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2145.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3216.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4282.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5353.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6421.899999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7493.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8563.799999952316}]",[],30,,,,,,,,,,,,,,
alien_welcome,462,1164446,0.0-129.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,463,1164952,0.0-129.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,107,,,31,,,,,,,,,,,,,,
dig,464,1166960,0.0-129.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.6000000238418579},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341}]",[],31,,,,,,,,,,,,,,
harvest,465,1167967,0.0-129.0-4.0,,null,run_exp/static/images/task_images/gems/107.jpg,null,,,,,,54,,,31,,,,,107,0.509194636,0.504672897,,,,,,,
decision,466,1168357,0.0-129.0-5.0,,387.8,run_exp/static/images/task_images/land.jpg,65,,,,,,54,,,31,,,,,,,,239935,3,0,FALSE,,,
dig,467,1170977,0.0-130.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":874.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1743.3999999761581}]",[],31,,,,,,,,,,,,,,
harvest,468,1171991,0.0-130.0-1.0,,null,run_exp/static/images/task_images/gems/54.jpg,null,,,,,,27,,,31,,,,,54,0.497090368,0.5,,,,,,,
decision,469,1172630,0.0-130.0-2.0,,637.6,run_exp/static/images/task_images/land.jpg,76,,,,,,27,,,31,,,,,,,,244208,3,1,TRUE,,,
travel,470,1182002,0.0-131.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1041.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2085.7000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3121.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4161.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5203.399999976158},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6246.600000023842},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7282.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8321.700000047684}]",[],31,,,,,,,,,,,,,,
alien_welcome,471,1187009,0.0-131.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-1.jpg,null,,,,,,,,,,,,1,"24,8,5,30,3,51,58,4,33,73,34,72,19,61,45,42,6,66,11,65,22,18,13,78,48,79,49,59,41,12,39,1,64,63,50,71,10,47,20,36,67,29,46,32,31",,,,,,,,,,
land,472,1187516,0.0-131.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,99,,,32,,,,,,,,,,,,,,
dig,473,1189523,0.0-131.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3999999761581421},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":671.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1340.5999999046326}]",[],32,,,,,,,,,,,,,,
harvest,474,1190525,0.0-131.0-4.0,,null,run_exp/static/images/task_images/gems/99.jpg,null,,,,,,85,,,32,,,,,99,0.855356418,0.858585859,,,,,,,
decision,475,1190804,0.0-131.0-5.0,,276.3,run_exp/static/images/task_images/land.jpg,65,,,,,,85,,,32,,,,,,,,262382,3,0,FALSE,,,
dig,476,1193533,0.0-132.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000007152557373},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":913.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1815.7000000476837}]",[],32,,,,,,,,,,,,,,
harvest,477,1194541,0.0-132.0-1.0,,null,run_exp/static/images/task_images/gems/85.jpg,null,,,,,,74,,,32,,,,,85,0.873749239,0.870588235,,,,,,,
decision,478,1194830,0.0-132.0-2.0,,287.8,run_exp/static/images/task_images/land.jpg,65,,,,,,74,,,32,,,,,,,,266408,3,1,FALSE,,,
dig,479,1197551,0.0-133.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":906.1999999284744},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1811.7999999523163}]",[],32,,,,,,,,,,,,,,
harvest,480,1198558,0.0-133.0-1.0,,null,run_exp/static/images/task_images/gems/74.jpg,null,,,,,,59,,,32,,,,,74,0.801572671,0.797297297,,,,,,,
decision,481,1198796,0.0-133.0-2.0,,236.3000001,run_exp/static/images/task_images/land.jpg,65,,,,,,59,,,32,,,,,,,,270374,3,2,FALSE,,,
dig,482,1201569,0.0-134.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":922.6000000238419},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1844.2999999523163}]",[],32,,,,,,,,,,,,,,
harvest,483,1202576,0.0-134.0-1.0,,null,run_exp/static/images/task_images/gems/59.jpg,null,,,,,,45,,,32,,,,,59,0.769226002,0.762711864,,,,,,,
decision,484,1202864,0.0-134.0-2.0,,285.9000001,run_exp/static/images/task_images/land.jpg,76,,,,,,45,,,32,,,,,,,,274442,3,3,TRUE,,,
